,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05946029270849881,0.008845512581413821,0.007942656695790308,0.0078083450992851465,0.009832431183478952,0.015765934646544872,0.018804135583796656,0.012771940127084989,0.014336522525814138,0.013466961064336773,0.016069668038125495,0.018079216918189034,0.025287359999999995,0.012814799809372519,0.013765008943606036,0.014130820603653695,0.013082555647339159,0.015545919030976964,0.01659292565528197,0.014460401509134234,0.016796984273232726,0.015394696012708493,0.014898497204130258,0.015906853820492457,0.012438059809372518,0.010689357617156472,0.010828981096108017,0.014547970341540902,0.012547937347100871,0.013381854519459889,0.0073759015567911035,0.025957368085782365,0.015413961636219217,0.019681039205718818,0.02653319842732327,0.027459740778395553,0.026563334011119936,0.02051265021445592,0.011938740190627477,0.014720248737092928,0.01567300555996822,0.016163503177124703,0.01808759056393963,0.013615798189038922,0.00969960443208896,0.012030159078633834,0.010470760460683081,0.013750945782366956,0.0171740815567911
Food ,0.008845512581413821,0.016004294219221605,0.006949393968228753,0.007681824190627483,0.009832342667196186,0.01132484066401906,0.014282155702938847,0.011917499963463066,0.012166570644956316,0.012527666921366169,0.012784313822081018,0.012617958165210483,0.018577515056393965,0.012414938471803015,0.010097239728355837,0.011408550492454324,0.0111177434217633,0.01367566668943606,0.014212444228752974,0.01072690636536934,0.014276622532168385,0.012568546427323272,0.013719458187450358,0.013514217944400319,0.010807863868149324,0.007444769146942019,-0.0009937337664813342,0.009043592910246227,0.012142548559173946,0.010990619189833203,0.008006085799841143,0.01903629781572676,0.011517405281969815,0.014283239574265291,0.018600463795075458,0.019290556378077833,0.019304117785544077,0.014716962146147738,0.011212177129467833,0.014146449903097697,0.013642127262907068,0.011719809107227959,0.014937019485305795,0.010303627072279588,0.008318092135027797,0.011670455088165211,0.008678129450357425,0.01130173514376489,0.013444527853852261
Soda ,0.007942656695790308,0.006949393968228753,0.0430866782192216,0.008719955971405877,0.009911259788721209,0.009230603104050831,0.01057267389197776,0.009693714076250992,0.009645581370929312,0.009702251328038123,0.010389657478951547,0.009574076163621922,0.013743551332803815,0.009384649124702145,0.007331328605242255,0.011382253844320888,0.008935791536139794,0.010559209710881647,0.011633153528196983,0.005824843305798254,0.010793775078633836,0.009090367034154091,0.01128878468149325,0.009279920235107228,0.007825066346306591,0.003719703945988879,-0.002237465699761718,0.008999380398729148,0.007697235955520255,0.010176191485305797,0.007142747899920572,0.014220303598093731,0.009900754003177125,0.010648933782366955,0.01347903788244639,0.014182400063542492,0.01399880762192216,0.011468620942017472,0.009127428433677523,0.012258115491660048,0.010280569048451151,0.009169706416203335,0.012120137375694996,0.007895687475774422,0.006739271146942017,0.009923134637013505,0.007365733911040507,0.008811375645750595,0.009099241925337568
Beer ,0.0078083450992851465,0.007681824190627483,0.008719955971405877,0.03081825401747419,0.008846904991262908,0.009617469426528994,0.010612980524225577,0.008807689239078634,0.009184236867355046,0.011218118182684669,0.011156874738681493,0.01072150389197776,0.014388666185861794,0.009278967822081017,0.008768856571882444,0.008483760381254962,0.008748558652899124,0.010651760521048454,0.011222984997617154,0.007414682725972994,0.01112058502303415,0.009890442586179507,0.010292100447974585,0.010459215040508344,0.007673317839555203,0.00515788435901509,0.0009636678824463848,0.008507694671961875,0.009456598989674344,0.009815938999205718,0.007370234802223987,0.015124139857029383,0.01068687669579031,0.011376186109610801,0.015263961988880068,0.015425547259729942,0.01596887073550437,0.011894184476568705,0.009574117877680699,0.008450861146942016,0.010764541153296265,0.010075177258141381,0.01287256039396346,0.008615916657664813,0.0064506664527402705,0.009221572841938043,0.006882113156473391,0.009100207949166007,0.011669615618745036
Smoke,0.009832431183478952,0.009832342667196186,0.009911259788721209,0.008846904991262908,0.10459979344082602,0.01026473677839555,0.015270094559173948,0.010843535588562355,0.010984049625099284,0.011711193126290705,0.014567047512311358,0.012417550333598093,0.019049763100873706,0.014574248565528197,0.011981115823669581,0.009613296465448768,0.010121068587768072,0.011509732293884032,0.01360187529467832,0.006880635302621127,0.01224136053375695,0.011074403532962667,0.014306697650516278,0.012623976559173944,0.009054267347100874,0.007917917461477365,-0.0010402538427323304,0.014020281084988087,0.014640307485305799,0.013243616616362192,0.01161723950595711,0.014563514988085783,0.013039428459094516,0.01259568166481334,0.013837319810961073,0.014098602001588564,0.013321068934074667,0.012382115248610008,0.012392010638602064,0.016031703869737884,0.012721933261318503,0.011475887318506751,0.013949692381254963,0.008606646795869737,0.008656713837966639,0.012598575380460681,0.0065065409229547256,0.010363770749801429,0.012807073226370133
Toys ,0.015765934646544872,0.01132484066401906,0.009230603104050831,0.009617469426528994,0.01026473677839555,0.044381964867355045,0.02673338444797458,0.01952899359173948,0.01931668511199364,0.0214815213121525,0.01954494198252581,0.02396123108816521,0.03370131406513106,0.018927810109610803,0.01691206491183479,0.01940218832406672,0.018466159129467835,0.022448667860206516,0.02322621803971406,0.01822429506910246,0.02535672602382844,0.02232594917871326,0.021927254268467044,0.019148780568705316,0.014817366910246226,0.009344651189833202,0.0046361412104845125,0.015272858182684671,0.017102893572676726,0.016023762700555992,0.007934740203335981,0.04046035782366957,0.019873542605242253,0.026895985029388395,0.040782158859412235,0.042316812009531385,0.04201714311040508,0.0302727815694996,0.016974318910246228,0.022869368978554412,0.021917165108816524,0.02267850432724385,0.0259624682573471,0.017363892638602066,0.011925589677521841,0.014749669553613983,0.013174196349483717,0.02080844567752184,0.023483726659253374
Fun  ,0.018804135583796656,0.014282155702938847,0.01057267389197776,0.010612980524225577,0.015270094559173948,0.02673338444797458,0.048288841104050836,0.02350470000794281,0.022741488649721996,0.02422218760127085,0.024836309729944397,0.028726981421763303,0.041808779888800635,0.022508423224781565,0.019756232446386017,0.021766024392374905,0.021954590691024626,0.02643327171564734,0.027748620603653698,0.02135270733121525,0.0293833161556791,0.027593398474980137,0.02659443133439238,0.023804541032565525,0.016453746187450356,0.011809649737887213,0.002883526401906276,0.01582797382843526,0.01970485218427323,0.019551231231135818,0.010918155353455122,0.04805570566322478,0.023377212430500397,0.0321948244638602,0.04750933009531374,0.04961003777601271,0.04946225704527401,0.035492565456711665,0.02087888342335187,0.02746070501985703,0.027194290992851464,0.025892624058776802,0.031169325766481338,0.021060016250992852,0.014533489555202542,0.01942932487688642,0.016060989714058775,0.02475816556791104,0.029206520413026214
Books,0.012771940127084989,0.011917499963463066,0.009693714076250992,0.008807689239078634,0.010843535588562355,0.01952899359173948,0.02350470000794281,0.03464101829864972,0.018201937088165213,0.019078762031771248,0.019396892274821286,0.020543814273232725,0.030314685934868933,0.01818772873073868,0.016082241609213663,0.018778591985702937,0.017092477756949963,0.02055376698490866,0.02136669838602065,0.015843014216044476,0.02314942164892772,0.02090029031294678,0.02088543369817316,0.017436658700556,0.014239207188244634,0.011342237976171567,-0.003454934522637015,0.013398590546465448,0.019964521756949963,0.015554459761715645,0.010381024602065128,0.03563489044479746,0.01931061268467037,0.023955629077045276,0.034967373761715645,0.03622417150119142,0.03706865267990469,0.02680198628594123,0.016762123925337567,0.022712994309769655,0.020730005407466244,0.019378885911040505,0.024314745166004764,0.015397212190627485,0.01198495765369341,0.01569315286100079,0.012371562625893565,0.019333022527402703,0.022246260282764097
Hshld,0.014336522525814138,0.012166570644956316,0.009645581370929312,0.009184236867355046,0.010984049625099284,0.01931668511199364,0.022741488649721996,0.018201937088165213,0.027050858095313744,0.019028781250198575,0.01838615253534551,0.020343754845115164,0.029474594007942806,0.019049860378077835,0.015620482349483714,0.01922672429706116,0.01778119949801429,0.02194491973153296,0.02322364330738681,0.018012488430500396,0.023625880673550436,0.020702537404289113,0.021524551420174738,0.018519474179507542,0.01595512323272438,0.010743675326449561,0.002306182548054012,0.016318680455917393,0.016792993007148527,0.01678883752184273,0.010364681177124703,0.03406777713264495,0.018635287776012706,0.023983797953931685,0.03456391686894362,0.03501912746624305,0.03613660232883241,0.02630321896902303,0.017726414730738677,0.023038094478157266,0.021880246786338358,0.019858265485305795,0.024235481026211272,0.016398025324861,0.012343645828435267,0.01619321324543288,0.012224725304209691,0.018883699671167587,0.02156742555043685
Clths,0.013466961064336773,0.012527666921366169,0.009702251328038123,0.011218118182684669,0.011711193126290705,0.0214815213121525,0.02422218760127085,0.019078762031771248,0.019028781250198575,0.03600499497855441,0.018739524395552026,0.0200691099364575,0.02931312444162033,0.019079021852263706,0.016220505088165207,0.019611002216044483,0.01797719092613185,0.022331790400317707,0.023510673064336775,0.016489690498808576,0.023176782443208897,0.02111103576171565,0.02225246006830818,0.02014504738999206,0.015218018721207307,0.009699782440031769,0.0019342096870532152,0.01754127394598888,0.019456449540905477,0.01548049953931692,0.00929153799364575,0.03451090553613979,0.018882523915806197,0.024239045280381257,0.033465962387609204,0.03516609016679905,0.03474526758061954,0.024871076135027797,0.017283306038125498,0.023212207272438442,0.02320562196028594,0.020494834155679105,0.02721440298967434,0.017116356781572674,0.012051605723590151,0.01607648531532963,0.013801599321683873,0.01892348190786338,0.022655307717235906
