,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.03189540918824464,0.006655561915806196,0.006863017315329626,0.004456462694201746,0.007026487863383638,0.0085915903796664,0.010063564956314537,0.00861386574424146,0.008800405706115967,0.008108636225575854,0.009120520241461478,0.009900497585385226,0.012330032721207305,0.010089699640984912,0.007815715729944397,0.010758121763304209,0.010054987815726767,0.012652150627482126,0.012574743307386815,0.008742322112787925,0.01146133028435266,0.009930662544876885,0.012071843837966638,0.010303264212867355,0.008044101169181889,0.0068492185353455125,0.0052890574360603656,0.013405044838760923,0.008686522265289912,0.008007906881652106,0.008156152108022239,0.012277800467037329,0.008616045436060364,0.010535003809372516,0.01272041078316124,0.012537615583796666,0.014565912905480542,0.011721149680698966,0.00890773211437649,0.011408954878474983,0.01111719614297061,0.009149570420969023,0.010860247119936455,0.008328701299444002,0.0056414201556791105,0.008855221877680699,0.0057275864845115175,0.009682655714058776,0.010213862792692614
Food ,0.006655561915806196,0.012190797043685466,0.007599694328832405,0.005376532929308975,0.010301065043685463,0.008766401947577442,0.01152067906274821,0.009660830339952341,0.010103104555996823,0.009740242884829229,0.009924900282764097,0.009805450953137413,0.013532899423351863,0.01205488161397935,0.008881481521842732,0.010612865933280381,0.010911436592533755,0.013774914884829226,0.01446531132327244,0.008537733399523434,0.012654301193010326,0.011135641299443999,0.013422601928514693,0.011543694969023034,0.008801849148530582,0.007307837286735504,0.0030781726513105646,0.012259649418586177,0.012588455471008736,0.009284028042891187,0.00917143804289118,0.013503641669579026,0.008808235731532964,0.010930983315329629,0.013673683069102459,0.013331704249404289,0.015653155458300236,0.012265506522637012,0.010319268290706911,0.013589756305003973,0.012698462935663226,0.009822703749007152,0.012145347423351863,0.00849516980460683,0.006305891822081018,0.0101654269070691,0.006099144984908657,0.010341481347100875,0.010824838525814139
Soda ,0.006863017315329626,0.007599694328832405,0.038846640508339955,0.007364008578236695,0.010721961397934866,0.008730588752978555,0.010831950119142173,0.009401347672756157,0.010729549896743447,0.009368067640984908,0.009232055917394757,0.009052174583002384,0.012254931342335186,0.01204524266878475,0.008804661032565527,0.010422504305003969,0.010728713963463065,0.014657559904686257,0.014313552978554411,0.008814967752184273,0.011563582716441619,0.010211678951548847,0.013513897378872122,0.009147613471008736,0.009590205687053216,0.004060246068308181,-0.00420725394757744,0.012323811564733913,0.012287574710087366,0.008304225988880065,0.008624423256552815,0.012304828276409845,0.00875709077045274,0.010132845242255759,0.012348466497220016,0.012005449436060365,0.013690848133439239,0.011423026433677524,0.010338254868943603,0.013072119046862585,0.01177272724384432,0.009054166894360604,0.012012764447974581,0.00795570551231136,0.005987149293089753,0.009690701858617949,0.006212078760921366,0.010703834217633044,0.010310014900714853
Beer ,0.004456462694201746,0.005376532929308975,0.007364008578236695,0.027034794184273233,0.007236555274027008,0.006446704060365368,0.007628588768864178,0.0070729353121525024,0.006885353261318506,0.007569193162827643,0.00680746123590151,0.007060149539316918,0.009593095102462269,0.008612011367752184,0.006772208003177125,0.007888709999999997,0.008049402025416997,0.009795710436854645,0.009784944015885623,0.005947835607625098,0.008882695442414613,0.008621791736298647,0.010131200784749802,0.008863076319301031,0.00547882684511517,0.0036166378268467033,0.0025848885845909447,0.009311196328832406,0.007621046416203337,0.00614078807466243,0.007110838741858619,0.01023064923113582,0.006990266772041303,0.007809830336775219,0.010293186293884033,0.0100891489197776,0.011774525656870533,0.009360157864972197,0.008096658695790307,0.008643708806989673,0.00931350722478157,0.0071600323272438425,0.009600240131850676,0.006194208470214456,0.00419318405401112,0.007162541696584591,0.004315810814932487,0.007508019456711674,0.008272544832406673
Smoke,0.007026487863383638,0.010301065043685463,0.010721961397934866,0.007236555274027008,0.06568429603653693,0.013317577934868943,0.0143416812867355,0.01214018513899921,0.01139453370929309,0.011286171278792693,0.012510019920571883,0.012695721660047657,0.018137553907863386,0.01612017836378078,0.012971285194598888,0.010675707569499602,0.013255258212867355,0.017000653534551234,0.020239636012708492,0.009632589459888801,0.016204149698173152,0.014453905019857029,0.01705636703733121,0.01318113919777601,0.011039546092136613,0.010405036155679111,0.001746108085782368,0.018456835639396346,0.018167718324066717,0.012013338895949164,0.013727098808578234,0.017047724964257355,0.012095657847498012,0.014266957863383637,0.0190738964892772,0.017163784932486104,0.020928888157267678,0.01577465509134233,0.013948021501191423,0.01787839200953137,0.01634927289912629,0.013060169642573472,0.015458678196981731,0.010321920476568701,0.008922359189833202,0.013743304479745831,0.00728846602065131,0.01460516806989674,0.013706676123907862
Toys ,0.0085915903796664,0.008766401947577442,0.008730588752978555,0.006446704060365368,0.013317577934868943,0.02858346637648928,0.017017810198570293,0.013892615799841138,0.013238599510722794,0.013889272031771248,0.012973202592533756,0.014472960047656871,0.01995200209372517,0.016962945169181887,0.011580109534551231,0.015842773486894366,0.015482428641779187,0.019704561397934868,0.019694740575059568,0.012574269722001588,0.018467943183478948,0.01639469005877681,0.019686090795869735,0.0153064728228753,0.012105202646544877,0.009191783237490075,0.0029211544336775236,0.015588696752978552,0.017074919723590154,0.01216258024146148,0.012282687421763302,0.022381995860206515,0.013717635269261319,0.01615527538999206,0.02307691003653693,0.021893163669579028,0.02596235512946783,0.0193624944305004,0.014334406141382048,0.02019695796028594,0.01836088338681493,0.014884319237490075,0.017811883529785546,0.01235481443685465,0.008513140918189043,0.013364797667990463,0.00811880246544877,0.0156398069451946,0.01603183871008737
Fun  ,0.010063564956314537,0.01152067906274821,0.010831950119142173,0.007628588768864178,0.0143416812867355,0.017017810198570293,0.03065101620333598,0.016681816536934072,0.017240282764098492,0.01723971831612391,0.016566879650516283,0.01688523731532963,0.023276392994440037,0.020421033169181882,0.014759956918189043,0.01901064681493248,0.018184840079428118,0.022927999491660044,0.023892857251787136,0.014695603510722794,0.0219244787132645,0.019325784590945194,0.023987500365369344,0.019725509499602858,0.012774328689436058,0.009076064559173945,0.0027674223669579014,0.018204917347100873,0.019454038713264492,0.014636036902303416,0.01436142395552025,0.026667532374900712,0.01647254978554408,0.019277010881652103,0.02613658065131056,0.025320743494837174,0.030107057490071486,0.022514020937251782,0.017581786799046865,0.023391171088165217,0.02354754652899126,0.01721200031771247,0.022691029086576647,0.015751888832406673,0.010341860492454327,0.016915901985702943,0.009456465798252581,0.018781764829229546,0.020062221064336774
Books,0.00861386574424146,0.009660830339952341,0.009401347672756157,0.0070729353121525024,0.01214018513899921,0.013892615799841138,0.016681816536934072,0.02520689705957108,0.013699574992851465,0.013602849111993642,0.013478853102462269,0.014012645075456711,0.01903285176648133,0.016905066204924542,0.012291655310563941,0.016043469555202538,0.014838320945194598,0.018373671421763303,0.019518439996822873,0.011896927362986495,0.017810161463065924,0.01603846754249404,0.019639809235901508,0.01518055673232724,0.011864376328832405,0.00925975283876092,0.0008446923335980931,0.015975418632247815,0.016691198282764098,0.012097490282764096,0.012822028956314532,0.022484790200158852,0.013419070298649723,0.015896144745035735,0.02194250365687053,0.020484273717235893,0.024940984846703734,0.01867554048610008,0.014914559823669581,0.01995986953772835,0.01821549048133439,0.013900164590945197,0.01847899625575854,0.012282084657664812,0.008590812648133439,0.014021796724384432,0.007527981617156473,0.015553371545671166,0.016087272648133442
Hshld,0.008800405706115967,0.010103104555996823,0.010729549896743447,0.006885353261318506,0.01139453370929309,0.013238599510722794,0.017240282764098492,0.013699574992851465,0.022069526983320095,0.01481954794598888,0.013534857817315326,0.013895724590945192,0.01949738381890389,0.01831291617474186,0.013106839358220806,0.01656651588562351,0.0159724668943606,0.020393113200953134,0.022139529016679902,0.013135778030182682,0.019456490011119928,0.01730533692772041,0.021210278201747416,0.015773050589356633,0.013007858106433673,0.009835772206513108,0.003216148956314535,0.018080242570293878,0.01765612539793487,0.013317395561556795,0.012447340899126288,0.021814144117553613,0.014120932813343924,0.01643903312787927,0.022869509299444004,0.021613214821286728,0.026304350154090553,0.019424570630659263,0.015819337057982524,0.021229064826052423,0.019373311701350277,0.015172838220810168,0.019111726617950756,0.01315453700397141,0.008899215860206512,0.01413481292454329,0.008060680470214457,0.015679296419380463,0.01612504521683876
Clths,0.008108636225575854,0.009740242884829229,0.009368067640984908,0.007569193162827643,0.011286171278792693,0.013889272031771248,0.01723971831612391,0.013602849111993642,0.01481954794598888,0.022153334811755354,0.012909238494042888,0.013545807307386814,0.01884711696266878,0.017467874192216046,0.012976376444797459,0.017031348943606035,0.015505669420174742,0.020342155901509132,0.021265268930897533,0.012861730389197773,0.018572085216838757,0.016863023084988084,0.020230592559173945,0.016102140543288325,0.011751632559173948,0.0073055663351866565,0.0033898335440826067,0.017903496324066716,0.017806965712470216,0.01263325078951549,0.011650594903891975,0.021255609664813345,0.01356794527720413,0.016450392800635427,0.022235119186656077,0.021231559777601265,0.0249035034853058,0.018693238036536927,0.01475110642732327,0.020178198976965843,0.019603420670373312,0.014857960031771244,0.020412099145353454,0.013268584889594915,0.008653482776806987,0.013554415205718822,0.008255513728355838,0.015268655714058773,0.016196965667990466
