,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0486336729531374,0.014000965143764891,0.012623334252581412,0.012076613013502782,0.010232809010325658,0.015952707612390784,0.015975483755361397,0.019915472664019062,0.017317187933280378,0.015720964555996822,0.018343549038919778,0.017012423389992058,0.023701108670373314,0.021406941369340748,0.01746066440349484,0.018158063761715644,0.02060644385385226,0.023720211364575063,0.024999535301032563,0.021206617849086576,0.022061885766481326,0.021193000975377286,0.024069313563145348,0.01726086162986497,0.026171746894360602,0.01741516983002383,0.019548902335186653,0.026140161293089756,0.029711139335980942,0.030243311761715647,0.01071941960921366,0.018661570236695787,0.021003505582208107,0.018338790262112787,0.019148597499602855,0.01949218392057188,0.020827874125496422,0.01851270849245433,0.019307415745830017,0.01627528282446386,0.0220993112025417,0.018780049934868943,0.018380294668784745,0.016104014096902305,0.013190564301826847,0.016315389521842732,0.0159295887974583,0.02009474094042891,0.016003627891977762
Food ,0.014000965143764891,0.016672072964257347,0.01199108860047657,0.011306201547259729,0.01084281589197776,0.011948848957903095,0.012150828019062745,0.014995517663224782,0.013523150751389988,0.013107855545671164,0.011689977267672756,0.011562618265289915,0.015003305045274026,0.01584952904527403,0.01337249955361398,0.014128243830023831,0.015541160027005561,0.017626958702144556,0.0173140949070691,0.015272891742652896,0.015555945266084193,0.014646981656870534,0.017595286729150124,0.01290622816838761,0.018400592366957902,0.013933745807783953,0.01076556330420969,0.01667801530262112,0.017741284644956314,0.01868553585861795,0.01075249472279587,0.01416329276886418,0.014902614992851473,0.013626394463860207,0.014170725316918186,0.014087574806989673,0.014897507750595715,0.013688331281969815,0.014904304565528196,0.013095165847498013,0.015100826590945195,0.013910482228752978,0.013845668598888005,0.012254662419380459,0.009554403488482924,0.012742097852263698,0.01266291425893566,0.014471322015885623,0.012099795092930897
Soda ,0.012623334252581412,0.01199108860047657,0.03726596606195393,0.012627393226370133,0.011247638405083398,0.01049596121683876,0.011246827405877681,0.014090238675138997,0.011887279161239077,0.011140943961874502,0.01064343275615568,0.011554907787132643,0.01561906494678316,0.013855544457505952,0.01197949548212867,0.012861178703733118,0.01371903932962669,0.01584971901826846,0.015207058675138998,0.012776585747418584,0.013091856918189038,0.01462418754884829,0.01550932696425735,0.010969221362986496,0.014148266227164414,0.013582892746624305,0.010075621795075455,0.014120470630659254,0.014869808698967433,0.014397645753772836,0.009919564435266084,0.01292954600794281,0.01368765374424146,0.012327097426528991,0.01292216218903892,0.01333055001429706,0.013887600454328831,0.012395874992851467,0.013999530414614773,0.011616244787926926,0.013003003631453534,0.011702810042891183,0.012134738748212867,0.011756459288324065,0.009168084772041302,0.012213945245432881,0.012316613286735502,0.01332261964416203,0.011412241324861001
Beer ,0.012076613013502782,0.011306201547259729,0.012627393226370133,0.028485373210484517,0.0101017930675139,0.011073582757744244,0.011390226833995234,0.013625421741064335,0.013434698573471007,0.012643331475774424,0.011546179920571878,0.011757084848292297,0.015898835494837175,0.014692775275615562,0.013118057070691025,0.013614705693407465,0.014731473674344717,0.017034981512311358,0.015963874370135026,0.013855602109610801,0.014329365512311358,0.01443569115488483,0.015783251761715644,0.012391754611596506,0.01786466130262113,0.014053128934074665,0.009214562573471008,0.015437850233518662,0.015636912019062747,0.01779278751707704,0.009665069375694998,0.0138560378268467,0.014259174347895153,0.012935582478157267,0.013141389416997613,0.013820165899920573,0.014379927984114376,0.013651326557585388,0.014079143409054804,0.012884877607625099,0.014427677023034154,0.012880752505162824,0.013069125150119138,0.011698798446386018,0.00928837395393169,0.012045409391580615,0.011903036225575854,0.013957647126290704,0.011415605518665608
Smoke,0.010232809010325658,0.01084281589197776,0.011247638405083398,0.0101017930675139,0.024491610446386022,0.008901981820492455,0.008998853585385224,0.01056505143129468,0.009422408438443209,0.008459400895949166,0.007490314757744239,0.008490698922954724,0.010233730490865766,0.01071763529150119,0.009166087142176331,0.010042288775218428,0.011066857804606828,0.012343626548054007,0.011531050922954726,0.00908607076727561,0.010455762446386019,0.010337420447974583,0.011893850490865764,0.009549908733915806,0.01199173302621128,0.01113665204765687,0.010723528387609213,0.011493541718824465,0.01037831964416203,0.012614615745830025,0.010709100861000792,0.010436655142176331,0.009956908073073872,0.009605051977760126,0.009089834230341542,0.009606865232724382,0.010115619723590149,0.009953091895154885,0.010821703472597297,0.00997694427958697,0.010135983694996027,0.0095031530929309,0.009817040686258936,0.009523395825258138,0.006581921976171563,0.00947472583320095,0.008753595113582207,0.010122002853057983,0.009000381007148534
Toys ,0.015952707612390784,0.011948848957903095,0.01049596121683876,0.011073582757744244,0.008901981820492455,0.034910116363780774,0.014976562227164416,0.01712431765051628,0.0167467213375695,0.016635170316123906,0.015114663876092137,0.015073390185861794,0.02145682146783161,0.02013459159015091,0.015679539000794277,0.01813879250039714,0.01965011064813344,0.023288120868943604,0.024595001709293088,0.020486658853057983,0.020174593971405873,0.01977289022557585,0.02230159670214455,0.01563810101350278,0.023891395035742655,0.017493002246227164,0.01436094646544877,0.023476063251787124,0.02897620263065925,0.025607485857029388,0.00963556723113582,0.017183655666401905,0.018244433998411438,0.016210286918189043,0.018728667455123114,0.0180200588228753,0.019555763591739474,0.016939710592533755,0.018156264266878476,0.015350631563145352,0.018949902416203333,0.017002577898332007,0.017676097771247023,0.01457540523749007,0.011573988505162829,0.014051051694996028,0.016317752174741854,0.017405790374900712,0.014714348687847496
Fun  ,0.015975483755361397,0.012150828019062745,0.011246827405877681,0.011390226833995234,0.008998853585385224,0.014976562227164416,0.022052113048451144,0.017728790249404283,0.015858315145353456,0.016309401855440823,0.015417345607625097,0.01508924915647339,0.021890863205718827,0.019870102131850677,0.015760958478157266,0.01720528215726768,0.019639050843526608,0.022914171936457502,0.022776180162033356,0.018894889143764887,0.019878880555996823,0.018247899783955523,0.022623972371723592,0.015550641931691816,0.024073304130262114,0.015988725254964257,0.010497345321683877,0.02306503061795075,0.02445485692136616,0.025866300133439237,0.009265535351866559,0.018012980721207307,0.01896615911675933,0.01674705879269261,0.018589406840349484,0.018817727685464653,0.0187568402573471,0.017125688921366164,0.018007356238284353,0.015332795866560757,0.01941638885146942,0.017333635606036533,0.017420003294678313,0.015523963358220814,0.012205453896743448,0.015083392889594918,0.015545637312152503,0.01794779577760127,0.015252621569499603
Books,0.019915472664019062,0.014995517663224782,0.014090238675138997,0.013625421741064335,0.01056505143129468,0.01712431765051628,0.017728790249404283,0.035489585402700544,0.018858252298649722,0.018461706805401105,0.018411223050039713,0.017340513776012707,0.024890318179507546,0.02356347835742653,0.01854238524384432,0.019744983969817317,0.02270974621604448,0.026401625761715643,0.027044868333598086,0.022957758042891182,0.02322830855440826,0.021800989399523428,0.026542826471803012,0.01879398854328832,0.02853514555202541,0.01739530327879269,0.011941544590945196,0.026495638454328833,0.027635632400317717,0.030053490003177124,0.01181101063065925,0.020806536683081807,0.022376376746624294,0.019942703582208097,0.020938235509134234,0.021343914946783157,0.02178269142335187,0.019640413722001582,0.021333588810166802,0.017498628465448765,0.023573735982525806,0.020392688319301036,0.020028874339952343,0.017264369193010328,0.014822424915011912,0.01806672216362192,0.01779489422398729,0.021269988484511514,0.017217893771247023
Hshld,0.017317187933280378,0.013523150751389988,0.011887279161239077,0.013434698573471007,0.009422408438443209,0.0167467213375695,0.015858315145353456,0.018858252298649722,0.023335527758538525,0.018782212975377282,0.016582646131850672,0.015993083119936455,0.02190360890865766,0.021558630074662424,0.017355781861795077,0.019349560441620332,0.02119654202700556,0.02506802725019857,0.025088955221604453,0.021597882376489276,0.021603598268467035,0.020056500451151704,0.024492911021445594,0.01739327713423352,0.026334493836378075,0.01800147550119142,0.012447064463860204,0.024068461690230337,0.02619805199682287,0.027733034938840346,0.010757977957108816,0.018217158354249405,0.02019906278633836,0.017633181461477358,0.019274149906274823,0.01912158515965052,0.019817678922954725,0.018219537976171565,0.0191106117426529,0.017211744746624305,0.021166399431294673,0.018508863787132648,0.019734337146942015,0.016125961261318506,0.013039963062748213,0.01610291298490865,0.016560918011119936,0.019187237874503573,0.016072893340746623
Clths,0.015720964555996822,0.013107855545671164,0.011140943961874502,0.012643331475774424,0.008459400895949166,0.016635170316123906,0.016309401855440823,0.018461706805401105,0.018782212975377282,0.033593243647339156,0.016633676473391583,0.01596996188721207,0.021074000883240667,0.020853691920571883,0.01669016081652105,0.021025029016679898,0.02046720692930898,0.02430284371405878,0.025035439911040503,0.020856317032565526,0.021152358586179504,0.019011328384432084,0.02465850772994441,0.017219954173153296,0.026036847164416205,0.018298267062748213,0.009164090802223985,0.022913211974583,0.02995508696425735,0.026497229575853855,0.010027759281969816,0.018199487923749005,0.020085899361397933,0.017414192359015087,0.019300563879269265,0.019410308063542495,0.019527366281175535,0.017960282878474978,0.01931193887847498,0.016313912606830815,0.02135023757585385,0.018310409814138204,0.023001589544082605,0.017277389957108816,0.012748578833995234,0.016162997947577442,0.017259971876092135,0.018954200530579828,0.015730765791898336
Hlth ,0.018343549038919778,0.011689977267672756,0.01064343275615568,0.011546179920571878,0.007490314757744239,0.015114663876092137,0.015417345607625097,0.018411223050039713,0.016582646131850672,0.016633676473391583,0.02977907688641778,0.018852352787926928,0.027739886290706908,0.020354574773629862,0.016928256092136617,0.017779844940428908,0.019239991660047657,0.023643099173947576,0.02341267253375695,0.019415224908657668,0.01982450918189039,0.019419514519459894,0.023263430436854644,0.015477774201747417,0.02392198025416997,0.0161582069579031,0.012128590023828436,0.022387434868943606,0.025171652009531375,0.026659448498808573,0.008999207148530579,0.017867797299444006,0.019767231294678313,0.01779171553613979,0.01915905383637808,0.019471583939634635,0.01964733291501191,0.017793434948371725,0.018160192660841932,0.015558521000794282,0.020831668768864175,0.017782529706115963,0.01809168430500397,0.015580805639396348,0.012774177950754565,0.015977794694201745,0.015335416139793485,0.018708764718030183,0.015477081922160444
MedEq,0.017012423389992058,0.011562618265289915,0.011554907787132643,0.011757084848292297,0.008490698922954724,0.015073390185861794,0.01508924915647339,0.017340513776012707,0.015993083119936455,0.01596996188721207,0.018852352787926928,0.021881671999999998,0.028066839853852277,0.019697438589356634,0.016407923625099283,0.017363845525019853,0.01897061859571088,0.022347656416203336,0.022123154363780775,0.019492613528196975,0.019182170055599676,0.019244674938840346,0.021878412625893566,0.015452280406671959,0.02303163096108022,0.01633647108498809,0.011902586179507546,0.022276649553613977,0.025962820797458295,0.025201222357426525,0.009430171221604448,0.01747332950595711,0.018548347679110403,0.017223622287529786,0.01925528369499603,0.019462478408260524,0.019206905388403497,0.018034932289118347,0.017267939494837174,0.014299211243844322,0.018845258557585384,0.0170726903796664,0.017140563771247015,0.014883856543288321,0.012266357375694996,0.015094204517871326,0.014794705080222402,0.018102895793486895,0.015279323999999999
Drugs,0.023701108670373314,0.015003305045274026,0.01561906494678316,0.015898835494837175,0.010233730490865766,0.02145682146783161,0.021890863205718827,0.024890318179507546,0.02190360890865766,0.021074000883240667,0.027739886290706908,0.028066839853852277,0.05551328882605243,0.02785479803653694,0.022350906773629865,0.023674939072279588,0.026532352695790306,0.031132507891977763,0.030258908568705323,0.02667496500714853,0.026874623844320888,0.0274923719110405,0.030294219247021453,0.0216651957299444,0.032805619428117556,0.022239947030976964,0.017500702652899127,0.03209107739158061,0.03616387975218427,0.035167645397934856,0.011335995818903892,0.024598881982525817,0.026746928241461482,0.024217612692613185,0.02811228454646545,0.028569273718824464,0.0277058626115965,0.025386910868943607,0.02347939219062748,0.019414698849880858,0.026732768791104044,0.024088752721207297,0.02413643437331215,0.021250981855440824,0.016803264552819698,0.020469469687053217,0.020737339532962668,0.025749864740270054,0.02255401058935663
