,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09168847348530579,0.03525274452422558,0.03486596594598886,0.022302494203335983,0.03035847586179507,0.0370823354471803,0.05020993019539318,0.06116303856076251,0.04866275240984908,0.04989542231930102,0.03881632570770453,0.03870454576012708,0.04228114510881651,0.06008251533598096,0.051185872474980146,0.04833861068784749,0.05531307388721207,0.07407598277362985,0.07993884908657663,0.07285716157744242,0.06434607838284352,0.05226401512152501,0.06544306540746622,0.05147608050992852,0.06558089013661637,0.043853527820492455,0.055723591161239074,0.06873249204130262,0.09754296550754567,0.07530706841461476,0.03674778569817314,0.053743612260524196,0.04777212199364576,0.04442828030659254,0.04973880499761714,0.045591504533756926,0.04982317084352659,0.044770118028594125,0.06325691952660842,0.0516560678903892,0.054613112617950765,0.0483641627339158,0.05387881834471801,0.047230103864972214,0.040297274875297856,0.0554222304638602,0.06029554579666403,0.05918215405242256,0.04651703044479746
Food ,0.03525274452422558,0.03903105092295474,0.03386240614138204,0.022991759653693402,0.027998320079428127,0.03550883858300238,0.04643279363939635,0.05393289586656077,0.041966295447180293,0.046458222811755344,0.034921558865766485,0.03360354082922954,0.03756531630182686,0.05220143816997616,0.04650246730103255,0.040352854957903105,0.04794403384273234,0.06342470457823668,0.06805428546465447,0.05973551324225573,0.05530134713899922,0.046618328861000785,0.061562547431294676,0.04611130202065132,0.057699604419380476,0.038050732241461466,0.04355587973312153,0.05519355971405879,0.07854932551866563,0.06099479493884036,0.033557285741064334,0.04882579383002383,0.044330408117553594,0.040479967825258145,0.043050519891977765,0.04019426981413819,0.04305116414932487,0.03928533146624306,0.05638991091977759,0.04788353171405877,0.04895738761874504,0.04251542043208896,0.04903280447339157,0.043156532686258936,0.035732062919777596,0.05200844586814931,0.053273808575059575,0.05286936481652104,0.04132759791898332
Soda ,0.03486596594598886,0.03386240614138204,0.06941218257505957,0.025944094196981737,0.028940951604447963,0.03703449840826052,0.045455289667990464,0.05152196123590151,0.04160978280222399,0.04475693831612391,0.03461021769817316,0.034539367072279586,0.03817139056711676,0.05270844913105638,0.045786898698967425,0.03897880193169182,0.046376335193010314,0.06016465501509133,0.06702937664813342,0.0585166754583002,0.05446004624940429,0.046541223706115964,0.05826421937728354,0.046727948081016664,0.05653635119459888,0.03737296430659252,0.04576266022557584,0.0565423118347895,0.07598533327879264,0.061039481618745055,0.03512176897378872,0.05009292849245431,0.04383427907069101,0.03996243224940429,0.044648628692613164,0.04080498450833994,0.04446116645274026,0.039384503324861,0.052561394970611595,0.04673342921207307,0.0476606891517077,0.04315762163145354,0.04859517931056393,0.042917306355837966,0.03466930052104845,0.05079513265925337,0.05354049481016678,0.05278923058300239,0.03993301999205718
Beer ,0.022302494203335983,0.022991759653693402,0.025944094196981737,0.04778937216679905,0.020357142915011915,0.026932382265289902,0.030512365308975362,0.034843329540905486,0.027573915644162027,0.0319032657505957,0.023109327350278,0.023090053000794284,0.02471461803653693,0.036504361200953135,0.03065225699285147,0.026280442973788714,0.03164431057664813,0.040855514033359804,0.04684591326449563,0.04002348309293089,0.03738745708975376,0.030517223321683887,0.041780716832406674,0.03291089346942017,0.03731994938681493,0.02547738328355838,0.03420825941858618,0.03825933772835584,0.052816609297855435,0.04207136593010326,0.02535106519936457,0.0332154989070691,0.02962443489277204,0.026338369701350266,0.02889407099920571,0.028012221121525016,0.02881239624146148,0.0266694924559174,0.03678439901191421,0.030337521720413013,0.03269007381572676,0.02923548790945195,0.032822202179507536,0.029637845682287528,0.022459136276409844,0.03459221986179507,0.03681112308339953,0.03460214316759334,0.028011361930103246
Smoke,0.03035847586179507,0.027998320079428127,0.028940951604447963,0.020357142915011915,0.07052073447974583,0.02892269671167593,0.03586285968228751,0.041878115885623506,0.032723468387609214,0.037898312263701356,0.0280510310802224,0.02690560136616362,0.03071444049245433,0.04333425741064336,0.03720979236695789,0.03207903564733916,0.037484202700555996,0.04663838525814137,0.05366716775218427,0.047126580976965836,0.04486026266878475,0.03770119760921367,0.047922020349483715,0.03846719111199364,0.04534717942017473,0.03289900110405085,0.03693498652899126,0.04293473699761717,0.06355996682287529,0.05214184034154088,0.030523283375694987,0.03960604837172359,0.035160711350278,0.030928642041302613,0.035158016664019055,0.031989850770452744,0.03424522870532169,0.030924764154090543,0.0454990146624305,0.04101314027799841,0.038733570524225575,0.03353571895949165,0.03846372285941223,0.032103667220015876,0.028957482366957898,0.04368784953931691,0.0420571642494043,0.04311208956314534,0.032036190476568714
Toys ,0.0370823354471803,0.03550883858300238,0.03703449840826052,0.026932382265289902,0.02892269671167593,0.07412758624940427,0.05620019728038125,0.06163407711517076,0.04925786333915804,0.054508485242255746,0.03905967048133439,0.036934184997617164,0.04260338690389198,0.06061932223034154,0.05306405030659254,0.048739927097696575,0.056224722084193796,0.07360761638760922,0.0764916804765687,0.0686793909579031,0.06328347576171565,0.054409768076250975,0.07278218310405084,0.05228944644320888,0.06635118588721206,0.04316445815409054,0.0517363196123908,0.06217594462271644,0.0855129875011914,0.07126521666719617,0.036464860606830816,0.05721694987768071,0.04951439672756156,0.045637280330420964,0.050714535911040505,0.04574348115011915,0.051251616578236694,0.04617293468467037,0.06583745123431295,0.05374523179030976,0.05646587346783159,0.04870024415567911,0.0570101834598888,0.05039225538999205,0.04159422996664018,0.05883718210007942,0.06552632966481334,0.06027628479110404,0.0482764238602065
Fun  ,0.05020993019539318,0.04643279363939635,0.045455289667990464,0.030512365308975362,0.03586285968228751,0.05620019728038125,0.08501898642732326,0.08227438892454328,0.06393783247656872,0.07043128378077841,0.04983277659412233,0.048774278621127876,0.054634143243844295,0.07723935410325655,0.0666116507799841,0.06329492043844322,0.07280797468467039,0.09690575461795073,0.09974908066719619,0.08698283114535345,0.08095970072120733,0.06807013264177919,0.09452474257029388,0.06577714399046862,0.08538834510246229,0.055070270287529775,0.0645736976203336,0.08312079386814933,0.11472773972041306,0.08904548910881652,0.04424231900555997,0.07301708927084986,0.066001174344718,0.059282387046862575,0.06474455684193804,0.0589965742779984,0.06505646292613187,0.057813656136616355,0.08482340874344718,0.06883747360444795,0.0731260152279587,0.062108405436060374,0.07515820107386817,0.0668550530675139,0.05357277227640983,0.07457117203177124,0.08170731993328037,0.07853685320413027,0.06146629939634635
Books,0.06116303856076251,0.05393289586656077,0.05152196123590151,0.034843329540905486,0.041878115885623506,0.06163407711517076,0.08227438892454328,0.13007896864813345,0.07738957946306592,0.0825470560127085,0.058389803428117545,0.05549024250357426,0.0618845238061954,0.09006206891818906,0.08126122620810167,0.07724482320571885,0.084343810598888,0.11204445470373314,0.11429754185861793,0.10038799246703733,0.09622515213979348,0.07858728170611598,0.11199545808419381,0.0775127204225576,0.10291112788880062,0.06475264215726768,0.06736231344876883,0.08809233617156471,0.13106430850198567,0.10272304848610009,0.052967583259729945,0.0869198275901509,0.07812523820492455,0.07003956155361395,0.07426758868308182,0.06932172003812548,0.07444751043050038,0.06705025066560762,0.10067973161556791,0.0792317891056394,0.08502308542970613,0.07247101850039712,0.08819018800317711,0.0772210043494837,0.06476868099126291,0.08942103476092134,0.09884589501826847,0.0906044727498014,0.07016648754567117
Hshld,0.04866275240984908,0.041966295447180293,0.04160978280222399,0.027573915644162027,0.032723468387609214,0.04925786333915804,0.06393783247656872,0.07738957946306592,0.07193291627640985,0.06571685397934868,0.04535057060206511,0.04398609310246227,0.04832784668467036,0.0712813666274821,0.06388849972041301,0.059158304533756936,0.06654893892930898,0.08895890345988879,0.09115614106433675,0.07899893918030182,0.07482945241620334,0.06253389598411437,0.08623399541223192,0.06160361639078635,0.07945824139475775,0.04854600447021445,0.05870546625575851,0.0738235160285941,0.10145520083558378,0.08015993834154088,0.04138517058935662,0.065232306471803,0.05844398295472599,0.05396590121366164,0.05819278183955521,0.05345962067037329,0.058303597947577446,0.05324964575377284,0.07664048809531375,0.06202648512470214,0.06716022559809372,0.05700231913899922,0.0683469964797458,0.06011024755202543,0.049982663593328036,0.06773293954884826,0.07528415574583001,0.07087099629547258,0.055791388355837974
Clths,0.04989542231930102,0.046458222811755344,0.04475693831612391,0.0319032657505957,0.037898312263701356,0.054508485242255746,0.07043128378077841,0.0825470560127085,0.06571685397934868,0.08663681254964256,0.04919281034154091,0.047666997140587766,0.05233747304209691,0.07707365413820493,0.06846918009531373,0.06304020517871328,0.07205330427323271,0.10150745502779984,0.09936854141382047,0.08837160757744245,0.081984919872915,0.06822885853852263,0.09425803729944401,0.06855840703733121,0.08787613323272436,0.05407209116759333,0.061067811818903875,0.07891760981731535,0.11308225088165208,0.08603573904686257,0.04533472023828434,0.07121715755361395,0.06465674085782366,0.05898427925337569,0.06414853388403494,0.059267157426528994,0.06422775377283559,0.05810389507545671,0.08431319634630657,0.0689567181096108,0.07455036055599679,0.06280531594916601,0.07937242058776807,0.06814221304209689,0.052542101922160425,0.07516339639396347,0.08135432722795871,0.07794338942017474,0.06065444449563144
