,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09177667650357425,0.035306356760921365,0.034859107772835574,0.022384200752978558,0.030476626427323274,0.037158301243844324,0.05028201264495631,0.06126980109769658,0.048794364671961854,0.04998746467672756,0.0388542732819698,0.03874212307386814,0.042338255275615556,0.060155046900714854,0.05128183817156471,0.04848765556632248,0.055448792449563154,0.07426893707227958,0.07998944593010325,0.07296866019221605,0.06445156517871324,0.05236018212867354,0.0656125947164416,0.051574511480540125,0.06575095176648134,0.043862356737092954,0.0558089302875298,0.0688584443876092,0.0975082328149325,0.07529394721525018,0.036722988114376486,0.053815069858617934,0.04787399680698966,0.04451552022081017,0.04985206580301826,0.045666402633836374,0.04990902765369339,0.04486804410166798,0.06334064632565528,0.05174076474185863,0.05471977815250199,0.04849406629706115,0.0540241689245433,0.047360559388403486,0.04035548775059571,0.05552419779507546,0.060375003741064345,0.059291205755361384,0.04660929789197776
Food ,0.035306356760921365,0.03906253759968228,0.03384780466560761,0.023029228794281167,0.028058588378077846,0.03555329065448769,0.04648420079428117,0.05397071534392375,0.042020767687053207,0.046508846554408255,0.0349796496409849,0.033624012938840334,0.03761313906910245,0.052244212861000804,0.04654777838125497,0.040440450295472594,0.04803283353931691,0.06350619598570295,0.06808278113899924,0.059784848306592524,0.05535933826846705,0.04667962718030182,0.061655121693407464,0.046171460973788714,0.05780692575536138,0.038060404756155665,0.04348602609054805,0.05530829092613183,0.07853572489753771,0.060996534976965854,0.03354715469737887,0.048864086392374884,0.04433499864972202,0.040521376808578244,0.04314217886735504,0.04022086443526609,0.043104049391580614,0.03933067971088165,0.056439607081810964,0.04792777069896743,0.049002707852263704,0.042585094179507545,0.04912836016203335,0.04321949096902304,0.03575473204289119,0.05205418158538522,0.05332537036536936,0.05293230995552024,0.04136671319618746
Soda ,0.034859107772835574,0.03384780466560761,0.06939914174900713,0.025965979218427318,0.028883132028594122,0.03693179081969818,0.04542339316918189,0.05154101529308975,0.04166159662748213,0.04473256838443208,0.03456951915329627,0.034585639324861014,0.038177632743447175,0.05274665424622715,0.04584083360285942,0.039044686835583785,0.04644488047498014,0.06022206630500398,0.06711524753137411,0.05856839499126291,0.05454753156473391,0.04654434724384431,0.058324252641779185,0.046797384033359805,0.05664837348530581,0.0373682114725973,0.0458747086449563,0.056668962563939634,0.0760493554392375,0.06113332534392375,0.035117201185067524,0.050120656444797435,0.04385934638602064,0.039967073205718816,0.04466008659412232,0.04082300420333597,0.04447547100238285,0.03937031773471008,0.05263109022081017,0.046724357974583,0.047734757266084206,0.04320625048133438,0.04861762450516283,0.042973164281175535,0.03466426160921366,0.050822793842732326,0.05357570172359015,0.05284737237648927,0.03992793250357427
Beer ,0.022384200752978558,0.023029228794281167,0.025965979218427318,0.04782045357267672,0.020371108587768076,0.026948740997617154,0.030577863002382837,0.03488142336139795,0.02766060369499603,0.03190195689277204,0.023201181296266877,0.023143825019857032,0.024785771749007153,0.036600027996822854,0.03075206642414615,0.02637370553455122,0.03175431406195392,0.04095660835901508,0.04695029550119142,0.040095469239078634,0.03751808880063542,0.030634245178713253,0.041917996003177124,0.033037950948371725,0.03746292470532168,0.025510504393963455,0.0343707566576648,0.03855597444320889,0.05294861595234311,0.04215569266401905,0.025367744921366155,0.03331159605401111,0.029670156123907866,0.02639643122160445,0.028962641204130262,0.02808537770929308,0.028891379075456705,0.026742201353455113,0.036891018700555986,0.030402282779984104,0.03279408969340746,0.02929526888641779,0.03287398428594122,0.029720610881652093,0.022469989315329626,0.034626231694996026,0.0368698022398729,0.03470257597776013,0.028085847590150897
Smoke,0.030476626427323274,0.028058588378077846,0.028883132028594122,0.020371108587768076,0.07042269862430503,0.028873335205718824,0.03590413706115964,0.04193610596346307,0.03289458443844322,0.03796765085941224,0.02811248899761715,0.027010857664813346,0.030796221737887215,0.0434082163876092,0.037281526602065136,0.03214858283717236,0.037570287161239085,0.046680655167593316,0.05373437291818905,0.047090920355837965,0.04497761982525814,0.037757190595710866,0.04800570420333596,0.03854896125178714,0.045490927383637816,0.03285963206354249,0.036711157242255744,0.04290555731215249,0.06362577303891978,0.052224686938840366,0.030497992203335968,0.03967018767911042,0.035186690039714065,0.03099616796822876,0.03533801453852264,0.032022322306592535,0.034312975872915014,0.03101254380937251,0.04561866631930103,0.04089377245432883,0.03875854015567911,0.03364668555361397,0.038627117731532955,0.03222658217633042,0.028992290001588567,0.04374646822557584,0.04222541477362986,0.04319969762033358,0.03207207925655281
Toys ,0.037158301243844324,0.03555329065448769,0.03693179081969818,0.026948740997617154,0.028873335205718824,0.07417847963621922,0.05628149756949958,0.06170391913741065,0.04940973113105641,0.054568680346306575,0.039146227699761706,0.03695915463860205,0.04266640545194599,0.06071044538204923,0.053156002959491654,0.04885011458776804,0.05636121663065928,0.07373440309610803,0.07661759750754567,0.06868392275933279,0.06338952978554409,0.05452822594122318,0.0729278751040508,0.05240694735345511,0.06654806042732324,0.0431534363494837,0.05175039140905481,0.062375262992851455,0.08566510493884037,0.07134531790945196,0.03642538228117555,0.05731877075774424,0.0495735952184273,0.045723299401111986,0.05088703933439238,0.04581597611755362,0.0513411010579825,0.04627408901350279,0.06597162766322477,0.05371803760921367,0.056546416217633046,0.04879360365051629,0.05711826371088167,0.05054584677521843,0.04163116675615567,0.05887381458935664,0.06560558930103258,0.060400147737887225,0.04833902116123907
Fun  ,0.05028201264495631,0.04648420079428117,0.04542339316918189,0.030577863002382837,0.03590413706115964,0.05628149756949958,0.08510042115965047,0.08237278150913423,0.06406151761715645,0.07046819428117557,0.049868707768069905,0.04881180295472597,0.05470438332009533,0.077311578395552,0.06667152991262906,0.06343570579825257,0.07292764937251785,0.09703556664019063,0.0998551987291501,0.08707937003971405,0.08106568241461479,0.06818430023828435,0.09469738436854644,0.06590950684670373,0.08557873591739475,0.055073209467831605,0.06475430745035743,0.08338166563939634,0.11483488451151715,0.08907953690230343,0.04421974417791898,0.07312548524225577,0.06605723065925337,0.0593574056235107,0.06485134160444798,0.05907817887212072,0.06514452686258937,0.05789180044479746,0.08491522332009531,0.06886636441620335,0.07322770865766481,0.06220742154090547,0.07526214586179507,0.067012002700556,0.05361404997617157,0.07462357134233519,0.08173453896743446,0.07865224698967431,0.06160450160444796
Books,0.06126980109769658,0.05397071534392375,0.05154101529308975,0.03488142336139795,0.04193610596346307,0.06170391913741065,0.08237278150913423,0.13023954614614772,0.07755952532009533,0.08261342714217633,0.058471798123907855,0.05557844389992058,0.06197868540746623,0.09021123452899127,0.08147077649086577,0.07746220008101669,0.08454714580301828,0.11232326211755363,0.11448254887529787,0.10056615589992057,0.09640951485305797,0.0787503907386815,0.11222874939793483,0.077674101974583,0.10317342556473391,0.06478335897378874,0.06731698370770449,0.0883144023796664,0.13120118756632249,0.10281746692295474,0.05298044032088961,0.0870584155107228,0.07818263061159648,0.07016147544241462,0.07443545656393961,0.06943017868467039,0.07459395499920574,0.06718449988562351,0.10086775094201746,0.07933790034154092,0.08516444111675929,0.07259563381413818,0.0883037021477363,0.07738059414614772,0.064840479350278,0.08950567130738679,0.09895842305798251,0.09080064849404289,0.07028360538046069
Hshld,0.048794364671961854,0.042020767687053207,0.04166159662748213,0.02766060369499603,0.03289458443844322,0.04940973113105641,0.06406151761715645,0.07755952532009533,0.07212912333439236,0.06584044811119935,0.04549789894996027,0.044090323915806195,0.048444965216838776,0.07142580946147735,0.06405921879428117,0.05936201385385225,0.06678394674027005,0.08922561936934073,0.09129284477680695,0.07917291070532168,0.07503244435266085,0.06269987652104844,0.08650620296425737,0.06176151622398728,0.07973896550119142,0.04859937396981732,0.05849007708339951,0.07404727955202542,0.10146495867037328,0.0801673157553614,0.041392058049245437,0.06542034729785542,0.05860460420969023,0.05410921197934868,0.05843940199682286,0.05359458732644957,0.05848833590468626,0.05342433654964256,0.07682324171247021,0.0621703877601271,0.06730441606513105,0.05715621973947576,0.06852580940746625,0.06027601150913423,0.050068795648927716,0.06786268805083398,0.0754754184670373,0.07107238356949958,0.055954741123113584
Clths,0.04998746467672756,0.046508846554408255,0.04473256838443208,0.03190195689277204,0.03796765085941224,0.054568680346306575,0.07046819428117557,0.08261342714217633,0.06584044811119935,0.08671946046703734,0.04925882215409054,0.04771439232724383,0.0524127328610008,0.07712909125337569,0.06847791290548055,0.06321284828276409,0.07214731123431296,0.10158044708816526,0.09939877041779188,0.08844480658617948,0.08208698875297854,0.06832342065131058,0.0943874878856235,0.06862946561080221,0.08795926640508339,0.054091304711675926,0.06106455182843525,0.07907150372041302,0.11318018154408263,0.08607811477680698,0.04533172763780777,0.07129795357585386,0.06468957188244638,0.05906426988721207,0.06428004345988883,0.05933071979030976,0.06432542504845117,0.05822435966957901,0.08438088163939632,0.06889129008737095,0.07454090894678314,0.06286743327084988,0.07948319705798254,0.06821760119142178,0.05256653174583003,0.07518192198888007,0.08155363083399521,0.078016678725973,0.06073679599364573
