,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05249604066719619,0.025023778999205715,0.030392361493248605,0.02404856873709292,0.026461079714058793,0.030237322732327238,0.04523842894360604,0.039924680826052404,0.03656149220015886,0.04482645283558381,0.041152836981731535,0.031998038983320085,0.03574001537728356,0.04241005620333598,0.03401168225575854,0.04033868797458299,0.04217301636219223,0.047854785702938836,0.047891322700556,0.04170341366163623,0.04476592508339953,0.039953758474980144,0.04439714182684669,0.04429077598093724,0.04557408019062749,0.024906567974583006,0.01989726919777601,0.050993861032565514,0.050773875583796646,0.06140590827640983,0.02836960813343924,0.038973390976965845,0.04191121744241461,0.038696957585385224,0.040167976489277196,0.03236212193804606,0.035566358697378876,0.03248301988880063,0.041513138649722,0.03819512187450357,0.04368896721207308,0.04100617000794282,0.0411128666878475,0.042852859634630654,0.04136995672756156,0.0356755845274027,0.0403259979030977,0.03884336664019063,0.031602010103256556
Food ,0.025023778999205715,0.030103967369340744,0.029073420883240657,0.0206167163796664,0.024851653866560762,0.023931043245432892,0.03052651051628277,0.028958736430500405,0.028507692309769662,0.031144230590945197,0.030930066516282755,0.02289049937092931,0.02497770228752979,0.030585066478157254,0.025376718784749792,0.028402150268467027,0.03104775172517871,0.034168632592533776,0.033484882411437634,0.02975860018903892,0.03205869944082605,0.029775619111993647,0.030967679857029386,0.030383968622716435,0.030814982671961873,0.02151525877839555,0.02056656155361398,0.0339153622065131,0.03367384935345511,0.04066366658935663,0.025843351469420173,0.030034605774424145,0.03086476557426528,0.02845009629388404,0.02999051887847498,0.025132719677521835,0.026754298408260515,0.024822743175536125,0.030402733172359017,0.029779284589356646,0.030404969899920562,0.02989838798411438,0.030778977909451943,0.029780615247021438,0.029041213197776,0.02781646807942813,0.02890048164733916,0.028226705987291503,0.024009024694201738
Soda ,0.030392361493248605,0.029073420883240657,0.09618770942652899,0.027371589791898326,0.03048622815885623,0.033397039304209696,0.04379660336775219,0.03715194357744241,0.038288136181096104,0.0400276063510723,0.040746625747418594,0.03286664647498014,0.0362058079110405,0.03968654692930898,0.032111514868943605,0.038032249874503564,0.04100693717871325,0.0458257326417792,0.04398796812073073,0.03643370202700557,0.042364393220015895,0.04151936513741064,0.041980094201747406,0.04123484341858619,0.04052240115647339,0.027467953858617944,0.027425007135822087,0.04355422323431294,0.04322040040031769,0.04874376497537725,0.030498963367752173,0.03958324112787926,0.03961857179666402,0.038793219059571074,0.04215717762668786,0.035976423285146934,0.03775451935186657,0.034080072733915806,0.03929550603335981,0.037667459930103245,0.04136367762986497,0.038243463135822074,0.04019345870691024,0.04164633009054806,0.037669854379666405,0.03539419682922955,0.04047275040190627,0.037713470700555994,0.033269390293884045
Beer ,0.02404856873709292,0.0206167163796664,0.027371589791898326,0.04434082227005559,0.023449767833200966,0.02310228069420174,0.03279337431294679,0.028140033100873697,0.026582207261318512,0.03197853770135028,0.030177532911834788,0.02272384429864973,0.024002531771247015,0.029956956365369332,0.024350602581413826,0.02948095279745829,0.029984059362986502,0.03404129074344718,0.03258128886735503,0.03009687730103257,0.030687656969023036,0.02903143391421763,0.0300772845274027,0.03168145936775218,0.03168641713741064,0.01829965893407466,0.017412057350277996,0.03305737390150914,0.03348754591262907,0.03941838888324068,0.024409775011914225,0.02855859390786337,0.029687759699761725,0.027821670981731546,0.029191092749801417,0.025760933920571882,0.026537675094519455,0.024687367706115956,0.030536310290706907,0.02885187960444797,0.030754345525019853,0.02869365192057189,0.029673794100079413,0.030931771472597305,0.028083581559968245,0.026811936177918987,0.028291380147736293,0.028234603623510723,0.023544688443208898
Smoke,0.026461079714058793,0.024851653866560762,0.03048622815885623,0.023449767833200966,0.06459261931532961,0.026154296732327238,0.035322198617950745,0.03142954038602066,0.030389740999205717,0.03516811715170769,0.034457321925337556,0.025105108997617167,0.025524918586179515,0.030012291895154877,0.026193992414614776,0.029430698576648137,0.033233791677521836,0.03751376646068308,0.034647879424940416,0.030469941745830037,0.03315875049722001,0.029846558413026223,0.0320667121048451,0.033678111021445585,0.031439826579825254,0.021282338921366155,0.023406721648927716,0.037626992945194594,0.03594899302303415,0.042406715961874494,0.028508346544876873,0.03177517217633041,0.03135110055440825,0.03002065576965845,0.03067011824305003,0.025379958899126295,0.027480788988085786,0.026995102270055613,0.03158258155996823,0.03140319840984907,0.032298120400317716,0.03142138070849881,0.031436651872915014,0.034596525397934876,0.030940618662430502,0.03002417622875296,0.032062758390786324,0.030325893008737104,0.02635356444003176
Toys ,0.030237322732327238,0.023931043245432892,0.033397039304209696,0.02310228069420174,0.026154296732327238,0.062273361034154096,0.04665087852263701,0.03787856970770452,0.040017299718824464,0.04494315184908658,0.04429442265925336,0.034647630783161236,0.041209746862589366,0.04234526067672757,0.03562447214455916,0.03865573438919776,0.0422372621556791,0.04934736871961874,0.047481660120730726,0.03920233468308182,0.04492659765845909,0.041434367064336765,0.04600877456711676,0.04290835554567116,0.04596561493884035,0.030010125269261313,0.028830205601270864,0.051114639893566315,0.048775049366163635,0.06011760849245435,0.025277135202541694,0.03893002362986497,0.042632333714058786,0.03987088347736299,0.04493770808260525,0.03982257091183477,0.04097454858776808,0.036764697717235895,0.04051158780619539,0.036659339305798254,0.042074720006354246,0.04063218940746625,0.044507056454328835,0.04287205754725972,0.035210512177918964,0.03387425526926132,0.03981568290548055,0.0390559972406672,0.03401660610802225
Fun  ,0.04523842894360604,0.03052651051628277,0.04379660336775219,0.03279337431294679,0.035322198617950745,0.04665087852263701,0.09008472632247817,0.06000371382049245,0.05248954679904686,0.06726957173947576,0.06311305550436853,0.04660420349483713,0.04992556632247813,0.05900992133439236,0.04668922206513107,0.057655582716441625,0.06050586934074662,0.07174639350277999,0.06625860222398727,0.05566728719618745,0.06339177464654484,0.05854382622716443,0.06517106039714059,0.07110105045274029,0.062307750341540916,0.030514871056393975,0.02613113814138205,0.0714677152184273,0.06442667618745035,0.0896243854169976,0.03606378354249403,0.0561777336457506,0.061793685321683854,0.05825847769658462,0.061806222875297856,0.04993467839555202,0.05160170868943605,0.048552772088959494,0.060379939062748175,0.05040160001588563,0.06318106398729151,0.058013432025416985,0.06030012864177917,0.07408158786338363,0.05792420965845911,0.05062148104845116,0.06130097799841143,0.05646250867355043,0.048098017680698976
Books,0.039924680826052404,0.028958736430500405,0.03715194357744241,0.028140033100873697,0.03142954038602066,0.03787856970770452,0.06000371382049245,0.07556099058141381,0.04681605727243843,0.05935743518506752,0.05215006062589356,0.0388451213629865,0.04131649100873709,0.05272260914376489,0.043017636687847506,0.05225150106115965,0.054448822441620345,0.06118958721048451,0.06246289722954726,0.056382144023828434,0.057293419453534555,0.0515137095901509,0.05846478629070692,0.05827458382208101,0.05717416671008737,0.031186158915011912,0.024567441026211268,0.061880592872120714,0.06436588132803814,0.07921918361556791,0.034367447926926135,0.050053418292295475,0.05354977520730738,0.05073788064972199,0.051700789988880023,0.039318211864972204,0.044074249810961086,0.03968424739158063,0.05616902491501191,0.047428156081016665,0.05692615400158856,0.05258192646862588,0.053342457153296274,0.05759623854805402,0.05462071357585384,0.04602823681016679,0.052596972500397125,0.04912797506433677,0.04027571203335982
Hshld,0.03656149220015886,0.028507692309769662,0.038288136181096104,0.026582207261318512,0.030389740999205717,0.040017299718824464,0.05248954679904686,0.04681605727243843,0.05189784320730737,0.05411574418903892,0.04945618934392374,0.03743278607466242,0.04197694832406672,0.048762413356632235,0.04036497204924544,0.046334840625893575,0.04989212333756952,0.05780652480857824,0.05528154655758539,0.048263276201747425,0.05179543666084192,0.04727959533121525,0.053583137299444014,0.051531302030182684,0.05382743086894361,0.03164198524384433,0.025979450926131846,0.056251032691024626,0.05686184890865766,0.06878002334868945,0.03099202441620332,0.045486123312152474,0.04891156857664814,0.04558418654011121,0.048435217591739466,0.0397358510039714,0.04263569688324066,0.03972577340587769,0.04882015627005559,0.04340939748848293,0.05000696389515486,0.047222666935663196,0.0514579048355838,0.051305454643367755,0.0451452065575854,0.041067735212073075,0.04659527842255758,0.04469578371564733,0.03719293984908657
Clths,0.04482645283558381,0.031144230590945197,0.0400276063510723,0.03197853770135028,0.03516811715170769,0.04494315184908658,0.06726957173947576,0.05935743518506752,0.05411574418903892,0.09431922880222399,0.0590401831548848,0.042535164228752954,0.04471531391580618,0.05790801506592534,0.04658294313741064,0.05895076934392375,0.0602698737617156,0.06976908008101669,0.06814435938681496,0.06036507812073074,0.06299091373153294,0.05585261552501986,0.06597629513899919,0.06561960499444006,0.06469469209849088,0.034483095350278,0.02005881091977761,0.06787520754090547,0.06638199263542494,0.08576456176965847,0.03669274003177124,0.053642786568705324,0.060589268764098515,0.055778818031771246,0.05892266103574265,0.04544991782525815,0.049281119656870515,0.045528177803018266,0.06049197613343923,0.05295557503891976,0.0626029469356632,0.05738764420651308,0.06702866827958696,0.06761124437490072,0.058556789966640196,0.05076083245115175,0.05786470835742656,0.05485626442732328,0.04356836618745032
Hlth ,0.041152836981731535,0.030930066516282755,0.040746625747418594,0.030177532911834788,0.034457321925337556,0.04429442265925336,0.06311305550436853,0.05215006062589356,0.04945618934392374,0.0590401831548848,0.08511620196346305,0.04910100656393964,0.05615800984908658,0.05329570319936456,0.04413494818109611,0.051867097874503575,0.056590107717235896,0.06610092847656872,0.06033136394598887,0.05611628446703735,0.05811040416838759,0.054941601601270824,0.05855148610007942,0.059412822500397124,0.05793258855599683,0.03196218708181097,0.03217265064972201,0.06445295287053217,0.05727202345353455,0.07658569843367753,0.03661364066719619,0.05098258036536935,0.055380124880063546,0.05300718172517872,0.0588526799872915,0.049172859723590145,0.0503624583383638,0.048127500829229536,0.05234144069261317,0.048642124371723584,0.05745300682446384,0.0534804070341541,0.056851917858618,0.06236331082446384,0.050717034637013506,0.04854183330897538,0.052862213337569505,0.05199006391104051,0.04463509645750595
MedEq,0.031998038983320085,0.02289049937092931,0.03286664647498014,0.02272384429864973,0.025105108997617167,0.034647630783161236,0.04660420349483713,0.0388451213629865,0.03743278607466242,0.042535164228752954,0.04910100656393964,0.04673903339793487,0.04886898833995235,0.04139491496108022,0.03559704112787928,0.038104613826846705,0.042135768524225584,0.0488921643876092,0.0463854836028594,0.04073629142811755,0.04475982012390787,0.043332498563939635,0.043813469928514696,0.043760284174741856,0.04406326022557586,0.026162385617156468,0.02445372989356631,0.049890620768864184,0.04695350790786338,0.05980477351548849,0.02572112355837966,0.039449248498808584,0.04059812939475775,0.04103980190945193,0.04461206847339159,0.04010566408578236,0.04088418917871327,0.03816426547100873,0.03919856627799841,0.035670526725973,0.041917457366163625,0.04027750394916601,0.04092007864019062,0.04260744884511516,0.03708821094201746,0.03483782134392375,0.04049189954249402,0.03979181724225576,0.034860238459094514
Drugs,0.03574001537728356,0.02497770228752979,0.0362058079110405,0.024002531771247015,0.025524918586179515,0.041209746862589366,0.04992556632247813,0.04131649100873709,0.04197694832406672,0.04471531391580618,0.05615800984908658,0.04886898833995235,0.07508246382843527,0.04742196733915805,0.039363927926926126,0.04167969941223193,0.04741035769658458,0.05478124560762508,0.05472390109610802,0.04622077358220811,0.05120628505162828,0.048278259364575055,0.049611788435266084,0.04602235482128673,0.05007530687847497,0.031596767513899914,0.032119110786338376,0.05917985456711677,0.05729579857029388,0.06899890189038918,0.025774641207307387,0.0443825126449563,0.046638807069102436,0.04540815464654487,0.05173044819698171,0.04845252281175537,0.04814230103256552,0.04330336818109612,0.04302021845909452,0.03929305853852262,0.04708105677521843,0.04549421737887212,0.04716281966640191,0.044848721080222385,0.03933418046068309,0.03741437308975377,0.04420256468625892,0.04535600096902303,0.04031470908657664
