,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.059935087872915,0.009069926640190625,0.00819420705321684,0.008298476092136612,0.010428659799841145,0.016011526189038918,0.019577872413026214,0.014332760444797456,0.014789654411437644,0.013885999262907069,0.01706858708816521,0.018719370033359807,0.026228144254169975,0.013716823091342334,0.01362899815091342,0.014772192667196185,0.013635776692613183,0.015951283424940427,0.017597906401906276,0.014202347418586182,0.017607990691024623,0.01609286218903892,0.016547076772041296,0.016776962611596502,0.013318273906274825,0.010684519815726764,0.010508310195393169,0.015509695586973784,0.012648109134233518,0.013295282287529782,0.008206345258141382,0.02680362914058777,0.015668036778395553,0.020252771342335184,0.0274393300841938,0.02830403405242255,0.027894691253375688,0.021320275577442413,0.012752592038125496,0.015942500225575848,0.016659377995234315,0.01664825295631453,0.018967670602065133,0.014407035774424145,0.009859135396346303,0.012854706548054009,0.010739489270849879,0.01463009045909452,0.017406424679904685
Food ,0.009069926640190625,0.016106483494837173,0.007626688355837968,0.007593946942017476,0.01089698697378872,0.011418066814932485,0.014870609308975376,0.012643503002382839,0.012661883494837172,0.012791362732327245,0.013333334392374902,0.012892982907069103,0.01905008644956314,0.013091539158061959,0.010511731215250198,0.011697173280381258,0.011627926608419381,0.014376532899126292,0.014823840571882447,0.010667863987291502,0.014909627227958697,0.01294742868943606,0.01487676009531374,0.014075318411437644,0.011178271739475774,0.007719937410643369,-0.001373853026211279,0.009465730293884035,0.012111556250992849,0.010974729054805402,0.008496311675933281,0.019807477458300235,0.012047236155679104,0.014578035297855443,0.01931422122319301,0.01991511631453535,0.02026122996028594,0.01541094795869738,0.0118618047974583,0.014675111008737094,0.01432174379666402,0.01216704810166799,0.015566656679904688,0.010806253629864971,0.00845080956314535,0.012384196727561554,0.008851188085782365,0.011898738395552024,0.013473871262907063
Soda ,0.00819420705321684,0.007626688355837968,0.038670115138999206,0.00871726846703733,0.01161213941223193,0.009693342271644164,0.011325778141382052,0.010018570103256554,0.010256180111199362,0.009943919142176332,0.01086650249404289,0.009910123463065926,0.01431355396346307,0.010486086576648132,0.007871848927720413,0.011501378935663227,0.009380721588562351,0.01105955313741064,0.01220883526608419,0.006723240476568704,0.011373948085782366,0.009113460619539316,0.012463524543288322,0.009939771850675138,0.008533675329626686,0.0038407770929308987,-0.0027764975694996013,0.008985304050833993,0.00819134249404289,0.0098849909451946,0.007668089213661635,0.014876436123907863,0.010484726354249404,0.011150055822081013,0.013916978077839552,0.014462984559173948,0.014821006417791898,0.011846954630659252,0.009654728482922955,0.013036060651310565,0.010986893756949957,0.009591584654487686,0.01274192578236696,0.008600405146942016,0.007039808578236697,0.010510691818903892,0.0074645622557585395,0.009434941763304207,0.009557391517077046
Beer ,0.008298476092136612,0.007593946942017476,0.00871726846703733,0.03260014162827641,0.009815204845115172,0.00953552687847498,0.010717533312152501,0.009089889364575063,0.009130728943606038,0.011309799531374107,0.011243614336775223,0.010995337791898329,0.014932687505957104,0.009858066528991263,0.009243786338363778,0.008861212041302621,0.00912149461477363,0.011334277791898332,0.011708056775218427,0.007659630571882445,0.011710175456711673,0.010341913200953136,0.011091905599682289,0.010719082541699761,0.007388827982525816,0.005493994479745832,-0.0006665953772835574,0.008563115957108815,0.00994630756155679,0.009683715822081017,0.007557211787132645,0.015811857426528998,0.010930427442414615,0.01160311732327244,0.015834578292295474,0.01583411108816521,0.016645938228752974,0.012501881294678316,0.009775809912629071,0.009104298467037327,0.011491752605242253,0.010216477815726765,0.013393345806195393,0.009038910071485306,0.006671142557585384,0.009642255083399522,0.007089446711675934,0.0096549414853058,0.011446370921366165
Smoke,0.010428659799841145,0.01089698697378872,0.01161213941223193,0.009815204845115172,0.10415911573629863,0.011454508536934077,0.016244001169181885,0.012758208371723595,0.011602160711675934,0.012502657401111991,0.01503184968705322,0.013230129950754566,0.01984847482446386,0.015900660752978555,0.01212304683717236,0.010445371653693407,0.011611230424146145,0.012810189235901508,0.01572864400317713,0.007290886846703731,0.013964492454328832,0.012424504737092933,0.016500410106433674,0.014946533718824461,0.009410769826846702,0.008190628508339952,-0.002395179869737886,0.014256749957108815,0.01653815876092137,0.01338587532962669,0.013060055694996025,0.017043223472597298,0.014277280632247815,0.013769064257347098,0.01582530697696585,0.01600895365210485,0.015635642392374898,0.014064468457505953,0.013986622227164415,0.017266308781572676,0.014410997366163624,0.01249284847339158,0.015888017261318506,0.010051521302621127,0.009240473880857825,0.01427337867831612,0.006957894605242255,0.011871251447180304,0.013555159577442414
Toys ,0.016011526189038918,0.011418066814932485,0.009693342271644164,0.00953552687847498,0.011454508536934077,0.04404291417950755,0.027521211221604447,0.020389173264495623,0.019720495491660047,0.021885906252581418,0.020125193680698965,0.024374557992057188,0.034515534548054,0.01977392202700556,0.01718598172517871,0.019915800038125493,0.019101245795075456,0.02348648402859412,0.023750253502779983,0.01839540567116759,0.026077989769658458,0.02293031302303415,0.023278173054805402,0.0195939711898332,0.015367574764098493,0.008662611269261317,0.004157507876092134,0.015820828660841935,0.017367769467831615,0.01575742265289913,0.008539177982525813,0.041226422373312144,0.020376345388403497,0.02736451801429706,0.04152401654964257,0.042891863694996014,0.04325923662271644,0.03109893313105639,0.017648547717235903,0.02415750449880858,0.022596719170770448,0.02286796995393169,0.02684513641620333,0.01767566449563145,0.011866621210484513,0.015513633807783953,0.013655730748212866,0.021527079545671166,0.023639266093725176
Fun  ,0.019577872413026214,0.014870609308975376,0.011325778141382052,0.010717533312152501,0.016244001169181885,0.027521211221604447,0.04961886070849881,0.0247992815567911,0.023585649639396345,0.024980586185861794,0.025667377137410633,0.029306085534551225,0.04273682562668783,0.02371580502621128,0.0204873818649722,0.02239805346465449,0.022809320686258933,0.02752898771088165,0.028703534646544876,0.021275571469420166,0.03055243126290707,0.028388449423351867,0.028412728660841935,0.02536524942970611,0.01709517378236695,0.01221601270214456,0.0010231989070691007,0.01614499111675933,0.02039991275615568,0.01928243069102462,0.011833224686258933,0.049518388301826845,0.02431225389674345,0.03285776501985703,0.04869160678633836,0.050895480927720414,0.05122077000158856,0.03659049636854646,0.021818237350278002,0.0286007108943606,0.028486873474185864,0.02667410243685464,0.03280520504527403,0.021908616584590944,0.014866011926926135,0.020786696978554405,0.016229259609213658,0.025778089842732332,0.02963819956155679
Books,0.014332760444797456,0.012643503002382839,0.010018570103256554,0.009089889364575063,0.012758208371723595,0.020389173264495623,0.0247992815567911,0.03608983173153296,0.019409708737092926,0.019604461644162033,0.02058618961874504,0.02134381807783955,0.03164406138999205,0.019699119872915005,0.01686927679110405,0.019562524543288325,0.018298702748212863,0.022044005925337572,0.022716086100079424,0.01611808582208102,0.024468724559173944,0.02200134306592533,0.023174952271644168,0.018949113804606833,0.015035738260524222,0.011804686139793486,-0.004882836044479747,0.014223721898332002,0.02084382575059571,0.01569195194598888,0.011498966640190624,0.037368364686258926,0.020247691810961085,0.024899979245432878,0.0364110760206513,0.03738135718824464,0.03884782023034154,0.028145198276409853,0.018060099857029388,0.024253941961874508,0.022373424408260525,0.02021827718030183,0.02587430193010325,0.016487474551231132,0.012427821159650512,0.017180828077839553,0.012872371890389199,0.02053307393963463,0.02276959036536934
Hshld,0.014789654411437644,0.012661883494837172,0.010256180111199362,0.009130728943606038,0.011602160711675934,0.019720495491660047,0.023585649639396345,0.019409708737092926,0.02775689945035743,0.01955156975694996,0.01930213165051628,0.020920566055599683,0.03034385106592533,0.020111470805401113,0.015963213998411437,0.019927752260524224,0.018497146649722,0.022790085515488487,0.02405792956314535,0.017790975774424147,0.02447757699761715,0.021412358881652105,0.023265535672756146,0.019575657296266875,0.016438657661636213,0.011070628686258934,0.0014862625512311381,0.016857205518665607,0.016929262748212864,0.016571616489277203,0.011106352946783159,0.035118007637807785,0.019128237512311363,0.024525892279586972,0.035613258563939626,0.0359020596536934,0.03750650296743448,0.0272253250548054,0.018649543980937246,0.024115186678316122,0.022961175132644958,0.020450397016679903,0.02540030658935663,0.017003129150119138,0.01258794027640985,0.01727164145194599,0.012392580559173945,0.019844030910246228,0.021826870122319295
Clths,0.013885999262907069,0.012791362732327245,0.009943919142176332,0.011309799531374107,0.012502657401111991,0.021885906252581418,0.024980586185861794,0.019604461644162033,0.01955156975694996,0.03619154943764892,0.019231309081810956,0.020445865315329624,0.030100939067513908,0.019950715005559963,0.016735414131850677,0.020318246773629867,0.018596226319301034,0.02331012839714059,0.023993481207307384,0.01672009756155679,0.023819366878474975,0.021593801633042094,0.023667754746624303,0.0212440340969023,0.01555971308816521,0.009902161205718827,0.0008178770420968994,0.017759513132644955,0.019582102541699765,0.014971709404289118,0.009847528355837966,0.035262191189833196,0.019406696325655285,0.024760123534551235,0.03436169133121524,0.03582738329785543,0.03577827251628277,0.025806628055599683,0.01790974635107228,0.02395699419698173,0.023940443785544087,0.02091898864336775,0.02820560231771247,0.017679087545671168,0.012177437890389201,0.016850461281969816,0.013900973552025415,0.019712606320889597,0.022753187356632246
