,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09241320930262112,0.035703964765687046,0.03530267708339951,0.022842835577442412,0.03109311364575059,0.03776110970611596,0.05083480811437648,0.06211511176489277,0.04922622866401905,0.050558740841938045,0.03935272666560763,0.039310615358220814,0.04293027770611597,0.0607046681938046,0.052090017798252584,0.04915059091977761,0.05608303016997615,0.07495024026052423,0.08076746064495632,0.07383488031135822,0.06511571393804608,0.05298791321366165,0.06628926532803811,0.052321913613979344,0.06655042534074662,0.04439619764892772,0.056074421337569506,0.06957927925019856,0.09787249366799043,0.07553816852740271,0.03715122058141381,0.054484315119936455,0.048642195602859414,0.04516728499444002,0.050462022996028595,0.04625455545035743,0.050464988092136606,0.04543256850833994,0.06405126593804607,0.05226548808895949,0.05529858874027005,0.04903831707069103,0.05452935652422559,0.04780151868467037,0.04071676489277203,0.05606665391580618,0.060968975675933276,0.059813203939634615,0.04716239664495631
Food ,0.035703964765687046,0.03933081321683876,0.03407135971405878,0.023276611310563945,0.02833564117553613,0.03584640276409849,0.04682670281175535,0.05445731961874505,0.04230748413026212,0.04678605264495631,0.03526564908657665,0.03394120565528197,0.03791259555202541,0.052566053375695004,0.04706401010325655,0.0407479680381255,0.04840886049245433,0.06382393839555199,0.06849854420969023,0.060229418459094505,0.05579001111993646,0.046993348022239874,0.062091308816521,0.046560079396346314,0.05825372759332803,0.0384899988562351,0.04353562551231136,0.05572211857029389,0.07867849486894357,0.06110925874503573,0.03373952235107226,0.049284299189833194,0.044832600381254965,0.04089035647339159,0.043529007402700555,0.040582576679904676,0.04341421677521843,0.03962452775218427,0.056816561842732316,0.04827204695790311,0.04934783885623511,0.04291633582208103,0.04942467145353455,0.043473531374106415,0.03594563761715647,0.05233415494837174,0.053644415599682284,0.053195478443208905,0.04170371609213662
Soda ,0.03530267708339951,0.03407135971405878,0.06951411413979347,0.02629017688482923,0.029195251572676727,0.037183009451945984,0.04564285075774425,0.052006511888800636,0.04194568446544876,0.04508316915011913,0.03491748767911041,0.034898783482128666,0.03854241982366959,0.05306699017791897,0.04627638570452739,0.039349647682287534,0.046791896398729146,0.06042490939793487,0.06737150686894364,0.059153455598093735,0.05493643165369339,0.04688825351389991,0.058689108023828436,0.047151314019062744,0.05700388319777601,0.037828756282764095,0.04623530538204922,0.05714209015409053,0.07618449998570297,0.06125889351389992,0.035351494382843525,0.0504979248403495,0.04423301834471802,0.04032642466401905,0.04503991616997617,0.04112734700397141,0.044766635267672744,0.03967518091977759,0.05303185995552025,0.04696069786020652,0.04807896752660842,0.04350339476409847,0.04883374812231931,0.04320655008419381,0.034853996179507546,0.05114232299444004,0.05394117157585383,0.05313457099285146,0.04019000791421764
Beer ,0.022842835577442412,0.023276611310563945,0.02629017688482923,0.04798124684829229,0.020678867251787136,0.027220234201747413,0.030954935167593324,0.03528649500555997,0.028021266225575853,0.0322147566957903,0.0235221095567911,0.02348330134710087,0.02509605407625099,0.036990079782366944,0.03118101899761716,0.02663011155520255,0.03216901902621127,0.04147228666243049,0.04744791575218427,0.0406294534090548,0.03799267182525815,0.031040833539316928,0.04237375793328037,0.03342170536139793,0.03800317249722002,0.025917274440031775,0.034677047247021434,0.039060839154884834,0.05326691888641779,0.04245513409531374,0.025592194163621924,0.03375827960762509,0.03011526543606036,0.026805738989674335,0.029358293552025405,0.02843427539475775,0.029289705733121525,0.02709373018427323,0.03728079430976966,0.030715381980937248,0.03313523393486894,0.029659707825258137,0.03317481877204131,0.029997489216838757,0.02270225093725178,0.034929074050834,0.0372186119030977,0.03502033804606831,0.028481396279586967
Smoke,0.03109311364575059,0.02833564117553613,0.029195251572676727,0.020678867251787136,0.07137251049245431,0.029230539650516286,0.03631716333598093,0.0428373712946783,0.0331687781175536,0.038076074821286714,0.028332510738681486,0.02737734209690229,0.03115228057982526,0.04366289416203335,0.037942198784749796,0.032482081525019864,0.03802521443208896,0.04704320649722002,0.054207689547259734,0.047315194575059574,0.04537416357426526,0.03790301268467037,0.048360211620333576,0.03912758637807783,0.046010654511517056,0.033379497474185865,0.037308663907863374,0.04317290487688641,0.06385369994440031,0.05241591676727561,0.03074245501191421,0.04008249967434471,0.03560685264495632,0.031438413073868146,0.03570777314535345,0.032405280548054013,0.034430817307386806,0.03126343617950754,0.045909312295472585,0.041176326076250984,0.03912810752978555,0.03399664127084988,0.03884828785544081,0.03245714778395552,0.029132239658459097,0.04397033606830816,0.04261870053216839,0.04347489884034948,0.032405550166799045
Toys ,0.03776110970611596,0.03584640276409849,0.037183009451945984,0.027220234201747413,0.029230539650516286,0.07458486236695791,0.056573603653693405,0.06231213334392373,0.04975579636219222,0.05501864730738682,0.03945159018268466,0.03731853404289118,0.04304167188244639,0.061153449388403495,0.05378774311358219,0.0492207657505957,0.05680780853057982,0.07420720533756951,0.07722242154090549,0.06917061809372518,0.06390875701350279,0.054970565861795086,0.07338423111993644,0.05284067950754568,0.0669662835742653,0.04361552285941222,0.05206581559968227,0.06293020482922952,0.08605789726767277,0.07170952643367749,0.03669884953137411,0.05779723537728355,0.05010600746624305,0.046152660937251774,0.051299101048451146,0.04619592967434471,0.05166744478157266,0.046628798077839546,0.06646012057188243,0.05411730708498809,0.05693258084193802,0.04920610983320094,0.05742821421763306,0.05080869350278,0.04184479559968229,0.05921849339158063,0.06606566562351072,0.06068579450357428,0.04871123062748212
Fun  ,0.05083480811437648,0.04682670281175535,0.04564285075774425,0.030954935167593324,0.03631716333598093,0.056573603653693405,0.08549231387450354,0.08298085214932485,0.06446123147259729,0.07088362713264497,0.05021234727243845,0.0492068376870532,0.05510625189515487,0.07775729103097695,0.06724836869261316,0.06400883140905482,0.07337198696743448,0.09744476278316126,0.10036023867831613,0.0877187218554408,0.08166019830341543,0.06857159527243843,0.09525531518983317,0.066366168101668,0.08606049845274029,0.0555957162192216,0.06495397244797455,0.08388786024463858,0.1149988229579031,0.0893683469483717,0.04452906466719616,0.07363500972835584,0.06661635452899128,0.05981451639714058,0.06532764045750597,0.059530748988085795,0.06553581107545671,0.058341692435266095,0.08543001595552024,0.06926821613343921,0.07367933661000792,0.06261691820174742,0.07569993924702144,0.06735064094678317,0.05385764772041302,0.07502481391580619,0.08211403711517076,0.07905824746624306,0.061985680864177904
Books,0.06211511176489277,0.05445731961874505,0.052006511888800636,0.03528649500555997,0.0428373712946783,0.06231213334392373,0.08298085214932485,0.13164648132803816,0.07819630575694995,0.08329590042891184,0.058968141185067526,0.05629189005242255,0.06262057408419378,0.09084304844797457,0.08261704802859414,0.0781873963208896,0.0853423261350278,0.11318887244479743,0.11557985143129472,0.1014786899539317,0.0973603380206513,0.07950288927402702,0.1130620682668785,0.07861497024622717,0.10415495927243847,0.06566756171564735,0.06816407182208105,0.08951768026687848,0.13179718270691018,0.10326793172041299,0.05343789063701349,0.08787956450833995,0.07907644923272439,0.07095571651151708,0.07523647673709292,0.07016272442573472,0.07533044078474979,0.06783936477521844,0.1017232801397935,0.08006578132168388,0.08593475474503576,0.07327553098649722,0.08893121852581416,0.07789070813661637,0.06527399153296268,0.09012111318506748,0.0996089175186656,0.09143617337569498,0.07091403740746624
Hshld,0.04922622866401905,0.04230748413026212,0.04194568446544876,0.028021266225575853,0.0331687781175536,0.04975579636219222,0.06446123147259729,0.07819630575694995,0.07248809463224781,0.06624440721207306,0.04585504863224781,0.04450031828752978,0.048829371277204124,0.07186278194916598,0.06460872203494836,0.05974827748371723,0.0671901249610802,0.08961177125655283,0.09172853632088959,0.07974271872756152,0.07557672528355835,0.06312279692930897,0.08706405649086575,0.06230388123113583,0.08034372656552818,0.049175649594916576,0.058510165715647336,0.07440808688165212,0.1016078588419381,0.08029619826370138,0.041624960689436066,0.06593193894678316,0.05918873065607624,0.05458719819857028,0.05897659664654487,0.054072516757744236,0.05891485998570295,0.05386605304050832,0.07729916683399524,0.062496679464654474,0.0677630378681493,0.057553759688641765,0.06888595488959491,0.06057827745512311,0.0502942494598888,0.06821612502779982,0.07580041106751392,0.07143831056393964,0.056347860336775205
Clths,0.050558740841938045,0.04678605264495631,0.04508316915011913,0.0322147566957903,0.038076074821286714,0.05501864730738682,0.07088362713264497,0.08329590042891184,0.06624440721207306,0.08730451386814932,0.04967568457505957,0.048186139539316934,0.05291037693407464,0.0776747054487689,0.0691278224940429,0.06384333645750592,0.07267937633042097,0.10211796543288326,0.09995245019857028,0.08916921922160445,0.08273300911834787,0.06892925490071487,0.09497600778395557,0.06927067558379664,0.08855364209690232,0.054618545766481334,0.06095311777601269,0.07964221010325657,0.11353647116759331,0.08642626227164416,0.04564325566322477,0.07188406884829229,0.06524882964257345,0.05960563348689434,0.0649941483717236,0.05984242084193805,0.06488239911040507,0.05874298656076251,0.08501175564733916,0.06936222281175534,0.07495929922160444,0.06330623075456711,0.07998929613979348,0.06858701185067512,0.05283241849086575,0.07565941286735503,0.08200984918189039,0.07844838004765688,0.06122897613979349
