,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09123917991262907,0.0350213318903892,0.03416913804606831,0.022223872136616352,0.030249801517077048,0.036742067633042094,0.04987196830818109,0.06087141592533758,0.04836142679904686,0.04946802186656075,0.03846271439237489,0.03831375886417794,0.04180314759332803,0.059664254861000784,0.05079628579825258,0.04801067032565529,0.05484926706910245,0.07359256509928513,0.07940207551231133,0.07227408301032565,0.06388316483717237,0.05185821957108816,0.06489646607625098,0.05122353598093725,0.06510291079428115,0.04351967891183479,0.055849738570293884,0.06817406562351072,0.0971803841620334,0.07496175984114375,0.036607017823669576,0.05334584676727562,0.0473614623034154,0.04406984679904686,0.04926838318506751,0.04522597185067514,0.04936440984908657,0.04435890693407466,0.06285474698967436,0.05140915098490864,0.0541981448689436,0.04803076990468626,0.05350731224781572,0.046950067863383634,0.039980945496425724,0.05515772637013502,0.0598945889912629,0.05878417983320093,0.04621722038125497
Food ,0.0350213318903892,0.03894326489436059,0.03363144026052422,0.022901954125496428,0.028062513755361403,0.03536467508339953,0.046288145814138204,0.05379103468625895,0.041842183939634625,0.04621143045432884,0.03484172047339158,0.03344377538840349,0.03742559239714059,0.052008046216044476,0.0463215000381255,0.040200668101667995,0.047719784597299426,0.06312752386020652,0.06777664303256553,0.05941918004289119,0.055107391331215234,0.04647098586179505,0.06127377250039713,0.04600688278951548,0.05748962254328832,0.037869197510722784,0.0432843350373312,0.0548852166068308,0.07839564330103255,0.06087291923113581,0.03347377600635424,0.04863796655758538,0.04406551635266083,0.04030837734074662,0.042872935836378065,0.0400743621604448,0.04292942484511516,0.03914608309610801,0.05621161923113584,0.04771376725496426,0.048768952802223986,0.042350716652899134,0.04884885739793486,0.043052587272438436,0.035616877957108814,0.051858169776012715,0.05307610899761715,0.05268858434789514,0.04118640654805401
Soda ,0.03416913804606831,0.03363144026052422,0.07273816974741859,0.026070893356632246,0.029578651939634628,0.03717198795869739,0.04511073436060366,0.051111651691818895,0.04122535138999205,0.04457185230182683,0.03430499029706116,0.03441390002859411,0.0380004180079428,0.05241808294201748,0.0452301392787927,0.03891095351866561,0.046142537213661634,0.060030813153296274,0.06662409120889595,0.05773616401588563,0.05403890362509926,0.04620404800635424,0.057729142201747415,0.04635083336616362,0.0560381476791104,0.037026427945988885,0.045815130204924545,0.055975020930897526,0.07574736128991261,0.06074086002223986,0.034862928108022245,0.049736563259729936,0.04352084247180301,0.039702039720413036,0.04419682744400318,0.0406198771088165,0.044207887498014305,0.03913174261477363,0.05191520397776013,0.046367057137410635,0.0472383809626688,0.042707661242255744,0.048297124714853076,0.042363737366163605,0.034353258484511526,0.05035120116918189,0.05341933880222399,0.05262480643050041,0.03964135051310564
Beer ,0.022223872136616352,0.022901954125496428,0.026070893356632246,0.04760229554249405,0.02037929921842732,0.026809251612390783,0.03042150776806989,0.034858916806989666,0.027531115806195394,0.03172837979666402,0.02300640167752184,0.0230193474090548,0.024641275882446394,0.03644504283717236,0.030491247288324065,0.026243396378077846,0.03159227740746624,0.04095633188244639,0.046797092864177936,0.039856416447974594,0.037353112384432084,0.030486064432088955,0.04167942751072279,0.03310947547577442,0.03720579323590152,0.02553994342494044,0.03405012602382842,0.038004690052422546,0.05270485587926925,0.041954000940428914,0.025381102989674335,0.03312575405242257,0.02960477373788722,0.02626693946306591,0.028892695882446386,0.027945911294678317,0.028866815027799836,0.026683632371723585,0.03672498893089752,0.030368674494042888,0.03259589121207306,0.02920171502144559,0.03274222526449562,0.02968584996981731,0.022488788988085776,0.034647207669579023,0.03679825627958696,0.034647321674344714,0.02799252080063543
Smoke,0.030249801517077048,0.028062513755361403,0.029578651939634628,0.02037929921842732,0.0712957138856235,0.02897242019857029,0.03587329872915012,0.04172796826846703,0.032702286052422556,0.03765266060206514,0.028099614395552027,0.026924340767275613,0.030681320644956312,0.04324608652422557,0.0369700306370135,0.03228552557585385,0.03747278579189833,0.04668440287529784,0.05358763576012705,0.04700076324543289,0.044923785793486895,0.03776737401111994,0.04778335232883241,0.03857198434312946,0.04524310590786338,0.033082671369340746,0.03665086664654487,0.04263545052581412,0.06405523793804607,0.0520149913963463,0.030616982754567108,0.039576755475774425,0.035089189572676725,0.030934774684670378,0.03520433860365368,0.032049212549642575,0.03438029604447974,0.031034745593328035,0.04543961050675139,0.04107021279269261,0.03870770085941221,0.03356381494360604,0.03844911372200158,0.03206342384749801,0.028990540470214453,0.04366394660206513,0.04205690221763304,0.04311066257823668,0.031935707256552814
Toys ,0.036742067633042094,0.03536467508339953,0.03717198795869739,0.026809251612390783,0.02897242019857029,0.07367721276409846,0.05593850778395551,0.061223079912629076,0.049033459586973784,0.05415764051628277,0.03870230940428911,0.03674408633042097,0.04231505418586179,0.06032874712470213,0.05251484030182685,0.04862068770452739,0.05588902208101666,0.0732852030976966,0.07612547135027802,0.06819798493248609,0.06297288388403494,0.05417857496425735,0.07233505794281175,0.05220062420969021,0.06604925115965052,0.04301299741858618,0.051676391151707704,0.06175365517077044,0.08523418613185067,0.07094682614773629,0.03631500467037331,0.0568513471644162,0.04912101512311358,0.04534862649722002,0.05040091227164415,0.04546690617950755,0.05108597633042097,0.04594417498808578,0.06539526447974583,0.05346838444003177,0.056071799166004764,0.04846092545671167,0.05676166598888004,0.05007770192216043,0.04130612573471007,0.05851925437648929,0.06531259286735507,0.06008274154884829,0.04798513958697379
Fun  ,0.04987196830818109,0.046288145814138204,0.04511073436060366,0.03042150776806989,0.03587329872915012,0.05593850778395551,0.08480188565528195,0.0819586508816521,0.06371034833995236,0.07007954206513106,0.049533965814138194,0.04852181980937252,0.05434151809372517,0.0769835103574265,0.06617001131056394,0.06311771084988085,0.07255695974583003,0.09657324104845116,0.09954644201747416,0.08650880230341537,0.08067840243050041,0.06785309070691024,0.09413979845909452,0.06569936492454329,0.0850306794757744,0.05491796049245432,0.06466849277204133,0.08273212908657665,0.11455495110405084,0.08876893610802224,0.04413784765687053,0.07269660524225578,0.06573702433677522,0.05902901518665608,0.06442623845909454,0.058715228054011116,0.06482164470214455,0.0575931873073868,0.08450120768864178,0.06870177907863383,0.07287946346306591,0.06189827356632248,0.07491605671167594,0.06667332819698173,0.05331480038125496,0.07432513496425734,0.0814349881810961,0.07831492036536933,0.061292661540905485
Books,0.06087141592533758,0.05379103468625895,0.051111651691818895,0.034858916806989666,0.04172796826846703,0.061223079912629076,0.0819586508816521,0.1295835828355838,0.07712364424146148,0.08209187189038919,0.0580280930420969,0.055203649586973796,0.06148062737092931,0.08973539829229549,0.08069271683876092,0.07700354158856236,0.08397621645750594,0.1116024078951549,0.11386154602859411,0.09986346666401905,0.09582159783161237,0.07824362900714851,0.11152972671167591,0.07731318700555996,0.10262635910246226,0.06449153169976173,0.06746751998411439,0.08761970222398727,0.13072823712470208,0.10226558249404288,0.052838667672756155,0.08652023463065923,0.07771926239872916,0.06967221096108021,0.07382349735504369,0.06892483202541702,0.07409696422557586,0.06666985341540906,0.10026927223193009,0.07899824952343129,0.08465674227958699,0.07217853916600477,0.08790293067513899,0.07698420123907865,0.06443135254964256,0.08911498206513103,0.09848738069896742,0.09030209660841935,0.06987711769658458
Hshld,0.04836142679904686,0.041842183939634625,0.04122535138999205,0.027531115806195394,0.032702286052422556,0.049033459586973784,0.06371034833995236,0.07712364424146148,0.07173939059571087,0.06535933119936457,0.04505217683876092,0.04376120754567118,0.04809177064336776,0.07108967938046065,0.0634220744082605,0.05903402983320094,0.06628584667196186,0.08869449073868148,0.09085123572676727,0.07867167169181888,0.0745787747895155,0.06236623672756156,0.08585977567911043,0.061497996505162814,0.07913871264495631,0.04841498473391581,0.05886419018268468,0.07349434884829228,0.10122361734710084,0.0798335825575854,0.04123667780778395,0.06493031485305799,0.058193636854646534,0.05374803660047656,0.05793710368546464,0.05324937741064335,0.05815975081810961,0.05305335626687847,0.07633997785544082,0.061857893423351865,0.06690811896743445,0.0568097924225576,0.06806396787926926,0.05986743869737887,0.049753716791104054,0.06748266109610801,0.07505331469420173,0.07064529469420174,0.055589805464654495
Clths,0.04946802186656075,0.04621143045432884,0.04457185230182683,0.03172837979666402,0.03765266060206514,0.05415764051628277,0.07007954206513106,0.08209187189038919,0.06535933119936457,0.08620297545830022,0.04879159151389992,0.04733124700079429,0.05200372742494043,0.07672275528673549,0.06782657069737885,0.06290621618745038,0.07160579670214458,0.10107451950754569,0.09887316389038919,0.08789937610325653,0.08153260559650514,0.06791372937251787,0.09371516919618741,0.06837488135980936,0.0873810687386815,0.0537843387339158,0.06085361910405081,0.07834185676568704,0.11255723894837172,0.08557692577601271,0.04513660787291501,0.07074652709769658,0.06420395482764098,0.058592725426528984,0.06367966717871325,0.058853994408260536,0.06382746112787925,0.0578336809992057,0.0838976075393169,0.06867907267196185,0.07414120783002383,0.062387523420174715,0.07892428151231135,0.06791721805877682,0.05221178864813342,0.07475325851310563,0.08101049111040509,0.077623954101668,0.06039779920889595
