,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.08116459661795074,0.030467128289118343,0.03023430372200159,0.019493705885623512,0.026248369410643367,0.03152177039714058,0.042688361213661624,0.04976243394757744,0.039977858864177915,0.04062194213661635,0.032432620908657665,0.03238229713582209,0.03464625084352659,0.05171774089277205,0.04271803804289118,0.03888641103097697,0.046675001642573474,0.06474765362668783,0.06921855586179507,0.06135272859888799,0.05476504150436855,0.04432440144400318,0.055533363393169194,0.042946706335186643,0.05440271145035742,0.0352614454217633,0.04528083587132643,0.058545924185861804,0.08513757706751389,0.06462539902303416,0.03209196760127086,0.045707332236695784,0.03978263327561557,0.03746790785861794,0.04177082718824464,0.038660174363780775,0.0420840364813344,0.03744719697855441,0.0541594156203336,0.04466865969340746,0.0465158085655282,0.04105268644956315,0.046156030794281176,0.04053754865289912,0.03475619967593328,0.04802049396028594,0.052407379010325654,0.051614637331215255,0.039835317860206526
Food ,0.030467128289118343,0.035457516257347096,0.030208005264495633,0.020796049610802225,0.024999630805401105,0.03143914708498809,0.04162702095631452,0.04635431818903891,0.03626852964257347,0.04001970667196186,0.030912789826846705,0.02954305506910246,0.03289632617633042,0.046660488667196194,0.04123250577283558,0.03433304284670373,0.042220776762509946,0.05725022148371724,0.061477818919777584,0.05224994715488482,0.04860832995393169,0.04149459256870532,0.054324570243050034,0.04009644032406672,0.04953542453375695,0.03370622372359017,0.03687620743129468,0.04844839944400315,0.0696450895186656,0.05355462915011915,0.030312280079428114,0.04303030836219223,0.03887782676092136,0.03577288385385226,0.03792210066719619,0.03589239894519459,0.03802258270055599,0.034695398449563146,0.04982452421604449,0.04423332954090549,0.04346638147100873,0.037468525972994444,0.0437425177601271,0.038356551812549634,0.03215060176012708,0.046728009664813344,0.04749011581572676,0.04747993315329627,0.036811692
Soda ,0.03023430372200159,0.030208005264495633,0.0713916756457506,0.02453097490865766,0.026503023688641773,0.03410927058776807,0.04067015382366957,0.045053547688641775,0.03653477115965051,0.03845883038125496,0.03110653659412231,0.030949539826846704,0.03352948053693407,0.047813613845909465,0.04111101306433677,0.03259937491977761,0.04133443889118348,0.05528250280222399,0.061227080420969034,0.05109571717077046,0.04752049995393168,0.04073530860524226,0.05154255658141383,0.040631661245432875,0.04924805174583001,0.03188893807625099,0.035689857383637794,0.05001775546465448,0.0694810315996823,0.054419889936457494,0.03246835760921367,0.044285288306592514,0.038729057761715646,0.03555376802382844,0.03922828153296265,0.03644107025575853,0.038836907347100866,0.03442790229388404,0.04666370970452741,0.042974297237490085,0.04299970366322478,0.03825438853057982,0.04403529619539316,0.037988145212073075,0.031195478297061163,0.04614139867196187,0.04791823094678316,0.04787025493248609,0.03516452851310564
Beer ,0.019493705885623512,0.020796049610802225,0.02453097490865766,0.047351338768864173,0.017890072660841933,0.024919198292295473,0.028002319428117557,0.03115053885623511,0.024745897180301825,0.028702595671167588,0.020861594042891184,0.02022724453534551,0.02150254549642574,0.03316433000794279,0.027257312088959488,0.022414672088959496,0.028277634741858623,0.03795889043685463,0.04248806385226368,0.035340114162033365,0.03340085320889595,0.027293664598888004,0.037428772962668784,0.029317559698173148,0.03227648217633042,0.022612401977760124,0.02865397875297856,0.03341560860206514,0.0471305952660842,0.03753043228752979,0.023517097958697383,0.02998316393169182,0.027165325234312948,0.023890681755361392,0.026103347410643362,0.025524622065131057,0.026254979992057188,0.02407331515488483,0.03383592102462271,0.027918944662430497,0.030044481779189832,0.026482174138204917,0.03032813951548848,0.027419759467831626,0.020741776235107222,0.031864637013502776,0.0342149043923749,0.031793009436060365,0.025283148633836374
Smoke,0.026248369410643367,0.024999630805401105,0.026503023688641773,0.017890072660841933,0.07103765486258937,0.027218037235901514,0.03277566039078634,0.03593602160444796,0.028049351294678313,0.03204812902303414,0.024836072101667987,0.024050843571088165,0.027115792889594918,0.03886164684352659,0.03260608348212867,0.027513571367752176,0.03336529778554407,0.04210457072597298,0.0485330042573471,0.04092620637331215,0.039767357280381235,0.03430908167752183,0.04217248311993645,0.03294253231453534,0.038343159574265276,0.028777312584590934,0.03217162183320094,0.03862537572676727,0.057651264934074686,0.04688160714853058,0.028930106687847502,0.03501721031294677,0.03136040166481334,0.027521695739475775,0.031583601588562354,0.02892885929785543,0.030694427609213662,0.0273143748562351,0.04103027496743447,0.039017554389197774,0.03511968922637012,0.02975123504368546,0.03430176714853058,0.028392439377283554,0.02623155168228752,0.03965508354567116,0.0375731525146942,0.039156980301826835,0.02900556812073074
Toys ,0.03152177039714058,0.03143914708498809,0.03410927058776807,0.024919198292295473,0.027218037235901514,0.0660471649166005,0.04944636775218427,0.051667174948371725,0.041832292907069094,0.04595406831612389,0.03416776516282764,0.032645537323272446,0.03725827442414615,0.05369335221604448,0.04579322589356632,0.04088601988880064,0.0490345262748213,0.0658676262271644,0.06898401338363781,0.05972855420969022,0.05505548613979347,0.04782825984908658,0.06366143644162034,0.04509961409054803,0.055766256759332805,0.0375198692533757,0.044339740770452725,0.05428209964257348,0.07529293356632248,0.062252756656076255,0.03298575948371723,0.05024793760921365,0.04231310342335186,0.0399832591183479,0.04490307959491661,0.04064129313741064,0.04513068675933278,0.04084821618745036,0.05771894594916599,0.049977509984114384,0.04995130999205717,0.04272760238284353,0.05005816374106436,0.04389949953137412,0.036783937918983316,0.052781400762509936,0.05791880305798251,0.05369463634630659,0.04287181746624304
Fun  ,0.042688361213661624,0.04162702095631452,0.04067015382366957,0.028002319428117557,0.03277566039078634,0.04944636775218427,0.07741570169340749,0.07086546926131851,0.055261452613185075,0.06099957569499601,0.04388553227640983,0.04299835194281175,0.04756250075297856,0.0690599435234313,0.05889162899444004,0.05395640841302621,0.06389862108975379,0.0876213264686259,0.09016101502779982,0.07619769857347103,0.07118583667672757,0.06037974147100875,0.08377844998252579,0.05736284764416204,0.07291927252104845,0.04799169755679111,0.054968254398729134,0.07342040927720415,0.10158585301985702,0.07792681960285941,0.039949376235107234,0.06486785590468624,0.05810354533439238,0.052437232038125496,0.057374883494837166,0.052512589972994454,0.057740680762509926,0.051505781401112,0.07522440678633836,0.06367623337251788,0.06565636963939635,0.05484531018268467,0.06742691567911041,0.05982389189515487,0.047993917242255754,0.06712381174265292,0.07329465478633837,0.07059251135822081,0.05488772465766482
Books,0.04976243394757744,0.04635431818903891,0.045053547688641775,0.03115053885623511,0.03593602160444796,0.051667174948371725,0.07086546926131851,0.11207212616362194,0.06455457618745036,0.06860207976171563,0.04901420527402701,0.04680929857029389,0.051331698363780764,0.07761384984908656,0.06889299749007148,0.06364560171564733,0.07101827758538522,0.09688969124702144,0.09909024738681493,0.08407723772835585,0.08154403696584593,0.06689085027799842,0.09619337388403493,0.06460253181890388,0.08488468540111196,0.05227888881652104,0.052944670579825236,0.07376870848292297,0.11141977254964257,0.0863767476250993,0.045632615837966635,0.07455442752978554,0.06601586730738682,0.05944221834789516,0.06326111007148527,0.059494228784749775,0.06280805269261318,0.05701772390786339,0.08609449405877682,0.0700797181731533,0.07311869146942014,0.06130321604447976,0.07612905119936454,0.06688378263701351,0.05661743901509134,0.07800860969023035,0.0863220706115965,0.0786696026370135,0.060284917887212075
Hshld,0.039977858864177915,0.03626852964257347,0.03653477115965051,0.024745897180301825,0.028049351294678313,0.041832292907069094,0.055261452613185075,0.06455457618745036,0.06270683328832406,0.05467178814138206,0.038534508832406666,0.03736269209690231,0.04048667979348687,0.06202213836378076,0.054540896775218416,0.048707841683876096,0.0566307384432089,0.07812425170770453,0.0800931511596505,0.06679987479745828,0.06385273822875298,0.0539080069023034,0.07455248184273233,0.05161023810961078,0.06560924236695788,0.04063838812549644,0.04872391127084987,0.0627481277124702,0.08787298544876886,0.06820924245432881,0.03605783177918982,0.05605925533756951,0.04939941190627481,0.046166665011914215,0.049985810794281174,0.04634427645750595,0.05000013554408259,0.04569947925337569,0.06599212038919776,0.055958812621127875,0.05842073118347895,0.048649245242255744,0.059124469650516265,0.051786653891977764,0.04381518169976171,0.059235634598888004,0.06580828269261318,0.06201054427323272,0.04785887616362193
Clths,0.04062194213661635,0.04001970667196186,0.03845883038125496,0.028702595671167588,0.03204812902303414,0.04595406831612389,0.06099957569499601,0.06860207976171563,0.05467178814138206,0.07365098166004765,0.041685554106433674,0.04032355332009531,0.04343630959491661,0.06638984101667988,0.05838951955520256,0.052213094964257335,0.06115273224781569,0.08949950235107228,0.08686145015885625,0.07468111222398727,0.06974750766481334,0.05854529535345512,0.08052363831612391,0.05692566543288324,0.07240879296266878,0.04468548550436856,0.04936518221604451,0.06639063614773628,0.09777658379666407,0.07311686942811757,0.03962926930103255,0.06083694111993645,0.05487748606036537,0.05040543247815726,0.05463754830023829,0.05123408497220015,0.05472587740270055,0.049797831755361385,0.07209218351866561,0.061466699928514675,0.064526045146942,0.05347599793486892,0.06860393773629865,0.05895966355043684,0.045999328737092914,0.06577361528196979,0.07092753686258936,0.06818623339158063,0.052142990826052435
