,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.08978948633995233,0.034172671768069894,0.03288111615250198,0.021647097664813337,0.02978833180460683,0.03619520512470213,0.048411573040508346,0.058270568611596484,0.046433199045274015,0.047506371312152504,0.03712711337728356,0.03689585699761715,0.040273845340746635,0.05800319711199364,0.048760060875297856,0.04605664996822875,0.05292981168705321,0.0719305405448769,0.07694412718189038,0.06973651565528197,0.06178971595710881,0.05013845027799841,0.06249571780460682,0.04928236001270849,0.06270350894678316,0.0418993995488483,0.05387818107545673,0.06637805456711673,0.09505861769023034,0.0729773853455123,0.03595609565528197,0.05165742568546464,0.04562192028752979,0.04240203079110405,0.04748191158538521,0.04382532091501191,0.047633204845115164,0.04271755176171564,0.061029817019857026,0.05013899691183479,0.05254655015409054,0.04622170020333599,0.051852427806195395,0.045504996076250984,0.03872579492930898,0.05359149458935663,0.05825946485623511,0.05675657661636219,0.044866210846703745
Food ,0.034172671768069894,0.038615342786338366,0.03305961614614774,0.0229258895949166,0.027981601553613986,0.035058717979348675,0.04560267644479747,0.05254446744718029,0.04096561379189833,0.04522427955202542,0.03424371214932487,0.03278690602065131,0.03682657508498808,0.051278721264495605,0.045575721362986495,0.03936441749007147,0.04682841916759333,0.0626724069166005,0.0666930582652899,0.05788057374106433,0.05403089866560763,0.04578806907069101,0.06006263978395549,0.04513278891818904,0.05610163919936457,0.03738543480222399,0.042521831685464646,0.054052676727561554,0.07728050711358218,0.05978531810961084,0.03337192198570294,0.04767653970135027,0.04320511726449563,0.03948950200794282,0.042060004533756946,0.03936747229229548,0.04221098211278793,0.03839860859729943,0.05514926187768072,0.04739194714535346,0.04787984129626688,0.04146621627323273,0.04823658962986497,0.04243335860206513,0.03500610942652899,0.051065861528196976,0.052258895069102466,0.05169454408260524,0.0405583270595711
Soda ,0.03288111615250198,0.03305961614614774,0.07679772188085782,0.026107180047656865,0.028939221283558386,0.037540379266084195,0.044540169089753764,0.050192113451945984,0.040326346436854656,0.04347394382525815,0.033661995612390784,0.033598107545671156,0.03714647001747418,0.05165563068467034,0.04464026874980144,0.037275586068308185,0.045191616784749804,0.0601106942875298,0.06541429851945986,0.05622402149324861,0.05255953891977758,0.04515151644162033,0.05656141398570292,0.045170382373312154,0.0546197163081811,0.035981974182684666,0.04372805815091341,0.05554753216838759,0.0745648746115965,0.060052948705321664,0.034602110039714064,0.048408854522637025,0.04285244117235901,0.03868202801270851,0.043265899212073064,0.039697107050039725,0.04293782811755361,0.038157083672756165,0.05073152297378872,0.04598405100555998,0.046361294195393164,0.04167219422398728,0.04781975233042097,0.04158792962668784,0.033777460022239886,0.04958264094042892,0.0527649382144559,0.05153799498014297,0.03857552616997617
Beer ,0.021647097664813337,0.0229258895949166,0.026107180047656865,0.046912828911834785,0.02027727545671167,0.027161238252581404,0.030357023669579035,0.034555493725178715,0.027272979221604446,0.031218953709293097,0.022842696266878473,0.02258572022239872,0.02436045963463066,0.03603909007148531,0.029995298713264493,0.025973918379666405,0.03111553864972199,0.04091941442414614,0.046193167720413014,0.03913151679110407,0.036659676981731525,0.030014083939634627,0.041218432438443205,0.032497814424146156,0.036590877394757734,0.025082606513105635,0.03330742160444797,0.03731789598093724,0.051802493407466225,0.041175125750595704,0.02541564352660841,0.03277755911040507,0.02926719752184272,0.02587411053216838,0.028581621000794283,0.027697706783161233,0.028629503637807786,0.026372983923749,0.036381345766481325,0.029922238824463872,0.0325199099920572,0.02876501741064336,0.03271404949960286,0.029373663097696588,0.022272948657664805,0.03445405839555203,0.03645267132644956,0.03425415631453535,0.027615556092136614
Smoke,0.02978833180460683,0.027981601553613986,0.028939221283558386,0.02027727545671167,0.07380288370293885,0.02933245821445592,0.03573902470055598,0.0407272609706116,0.03215202678157268,0.0369209275949166,0.027792502098490872,0.02673238846703733,0.030759700813343935,0.04305141090071484,0.03647733715806196,0.031590762152501985,0.03730402760444796,0.047199336414614754,0.05306077528355836,0.046102296147736296,0.04455195919777601,0.037520304447974565,0.04739167008419381,0.03772960811437647,0.044520920225575855,0.03284236933439237,0.03711634117077046,0.04323252748212866,0.06437420908022241,0.05230243417791895,0.03134743370135029,0.03916568455758539,0.03454286186020651,0.030531338463860195,0.03484402647021445,0.03188279386179507,0.034262896632247825,0.030678741245432867,0.044997226646544874,0.041545810827640986,0.03862391120254171,0.033160856263701355,0.03827802866401906,0.031778301874503576,0.028784358614773627,0.04328507946624305,0.041831633084988086,0.04265228187450358,0.031633548829229544
Toys ,0.03619520512470213,0.035058717979348675,0.037540379266084195,0.027161238252581404,0.02933245821445592,0.07121477514853057,0.055247638560762515,0.05969272709451946,0.04817435741699761,0.05303547041461477,0.038393265903097704,0.036400673709293084,0.04209399061477362,0.05974650597617156,0.0515747634090548,0.04756714098490865,0.05518009912946783,0.07304969540587768,0.07541841894519463,0.06694999077045273,0.062061634265289885,0.05358908444797457,0.07156004900397142,0.05128649888482924,0.06486311449086578,0.04219231259094519,0.051302900845115164,0.06113187164416205,0.08437064259888799,0.07018182400317713,0.03635560293884036,0.05609711703574265,0.047824046649721993,0.04458240660524227,0.04991801578713264,0.045065390239872896,0.05051542446386019,0.04551216013343924,0.06460876302462272,0.053479136387609205,0.0555515755234313,0.04772532970293883,0.05611577827482128,0.04944215580619538,0.04087559883717236,0.057840289220015904,0.06453728661159648,0.0591801512311358,0.04766581017950756
Fun  ,0.048411573040508346,0.04560267644479747,0.044540169089753764,0.030357023669579035,0.03573902470055598,0.055247638560762515,0.08406380437013504,0.07975364886258937,0.06234389798411437,0.0686098797760127,0.04862697942652899,0.04751519123113582,0.053335948368546465,0.07572457337251785,0.06496134999046865,0.06155127158856234,0.07093212721683877,0.09566129240190631,0.09775207993486894,0.08427161390786339,0.07892608124702147,0.06652154568705324,0.09209883339475772,0.06416778200476568,0.08284215593010326,0.05382631034789516,0.06349147544559171,0.08137404389197776,0.11250340696425735,0.0869290127164416,0.0438417626449563,0.07126817320254171,0.06428167122954727,0.05770960955837966,0.06321884905003969,0.0576002328895949,0.06367934511517076,0.05651471956473391,0.08290050650675136,0.06831498663065921,0.07179477454805401,0.06048369350595709,0.07406226960444796,0.06576178956314535,0.05245417412549644,0.07312946093089753,0.08006457990945194,0.07676319078633835,0.06009592399046861
Books,0.058270568611596484,0.05254446744718029,0.050192113451945984,0.034555493725178715,0.0407272609706116,0.05969272709451946,0.07975364886258937,0.1248657426703733,0.07431472624146146,0.07907681116918189,0.05621539923907862,0.05309361016679904,0.05943191974900714,0.08739615638125496,0.07802822155837966,0.07438589652899125,0.08091433618268466,0.10879952318189039,0.11053744564098492,0.09570538007148531,0.0927305431691819,0.07570979404289117,0.10811161998093727,0.0743600142144559,0.09850969715965055,0.06212598633200952,0.06521859583320096,0.0851961424781573,0.12751865168546464,0.0992171585782367,0.05176036820492453,0.08384169238919775,0.07478722066878474,0.0671565381302621,0.07152705066401906,0.06686405171723588,0.07177373876092136,0.06451904593169182,0.09743767007783954,0.07752932587132644,0.08208445744559174,0.06955340463542495,0.0853971634058777,0.07494781872915013,0.06262095848768866,0.0865673222621128,0.09596857985226372,0.0873008501985703,0.06780516976648134
Hshld,0.046433199045274015,0.04096561379189833,0.040326346436854656,0.027272979221604446,0.03215202678157268,0.04817435741699761,0.06234389798411437,0.07431472624146146,0.0700381575393169,0.06325386778236695,0.04384255097537727,0.04234260924543287,0.046596171688641774,0.06934953991739476,0.06167063925178713,0.05710856475774425,0.06419046591421762,0.08706128415726769,0.0886097655107228,0.07594103015885623,0.07236585371723595,0.06065592262112788,0.08341294014614774,0.05952317501509133,0.07642599214932486,0.046840978179507546,0.057579586184273224,0.0719542875774424,0.09887571559015088,0.07796495544876884,0.04062227640190628,0.06302474033518665,0.05626468881493249,0.05208072881175535,0.05627044598411439,0.051804961849086575,0.05652341685464654,0.05143113255917393,0.07433987810325657,0.060918138528991236,0.06527533842414614,0.05499601102779986,0.0665475887466243,0.05843069456711675,0.0485853341890389,0.0658149913200953,0.07336731612867355,0.06862342703733122,0.05416187401429705
Clths,0.047506371312152504,0.04522427955202542,0.04347394382525815,0.031218953709293097,0.0369209275949166,0.05303547041461477,0.0686098797760127,0.07907681116918189,0.06325386778236695,0.08356405352025416,0.047621965625099294,0.04574034042891183,0.05060071460206514,0.0749019468181096,0.06611674368705321,0.060954583391580615,0.0694925764050834,0.09952958688324065,0.09630321653852263,0.08476696491660045,0.07918443428911835,0.06611976185861795,0.09098282328514692,0.06616609313423351,0.08456532826370133,0.05211646699920573,0.05857312422081015,0.07626117965051629,0.10980686197934869,0.08335100270849882,0.04448319019062747,0.06874934703574269,0.06227338340111199,0.05682132767752185,0.0619386214980143,0.05741345715011914,0.06212900745035741,0.05630678620174743,0.08157568393010325,0.06745381349642574,0.07224680194122317,0.060527475326449566,0.07724558777442415,0.06643334387609212,0.05102507826528992,0.07299890329467833,0.07905981273550436,0.07549750236695786,0.058770973706115975
