,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.051383914573471016,0.02247118711993645,0.021630087402700556,0.018541336235107227,0.020399840260524223,0.025512436142970607,0.02957127611119937,0.03602193319142176,0.029318033391580622,0.031256153448768864,0.027105676841938042,0.02698191475138999,0.032234789210484505,0.03570587644162033,0.029998316899126284,0.030517516339952342,0.03623823614932485,0.04050385240349483,0.042736048654487685,0.0399470288355838,0.0385393444257347,0.03450322666878475,0.04150414232883241,0.031209142938840344,0.04757814803494837,0.029926009779189838,0.030499403119936454,0.04093110709451946,0.04629101788085782,0.042046991872915,0.01976863432565528,0.033259132803812555,0.03207462987768069,0.030465436117553604,0.03278383451628277,0.0308904741604448,0.033987109274027,0.03111356859729945,0.0350726537505957,0.027887476028594125,0.033691718570293884,0.03141720001906275,0.030645703275615565,0.026013109458300234,0.02249121910722796,0.029326599301032555,0.02744074432406672,0.03436952384432089,0.028673985620333593
Food ,0.02247118711993645,0.021805315513899914,0.018278445607625097,0.01455854141382049,0.0168482655949166,0.019204789127879273,0.022290184330420966,0.02624050426052423,0.02193544992851469,0.02353486652581414,0.019316760390786336,0.019785294738681493,0.023545364247815725,0.0262392854805401,0.022105285232724384,0.023323671752184277,0.026764745683876087,0.02966026270691025,0.03079132242096902,0.02847321549801429,0.02821243607307387,0.024403044787926924,0.030660339297855436,0.023466640063542488,0.03487553493884034,0.022388716740270053,0.019210450583002383,0.028546365461477364,0.03226161909134234,0.030006874888006355,0.015908743453534546,0.024839768149324863,0.023703818465448764,0.02248543017950755,0.024453951126290712,0.022934209566322476,0.02503312753613979,0.02297593951707705,0.025938381601270846,0.020967989531374107,0.024823760953137413,0.02342797035107228,0.023041745744241462,0.020092187104050828,0.01680724083240667,0.022578088085782367,0.02080583368705322,0.025153498173153304,0.02136157873550437
Soda ,0.021630087402700556,0.018278445607625097,0.044254968633836385,0.014597016743447181,0.0173314804765687,0.019615465448768868,0.021876158935663227,0.026614943208895944,0.021850807315329616,0.023991190603653692,0.018805417291501193,0.020819820881652108,0.025146222009531375,0.026307385567911033,0.02150853710087371,0.023709223224781577,0.02667034027005559,0.029849124090548063,0.030924540524225577,0.0284782146624305,0.02872402003177125,0.02569455610007942,0.030672872406671957,0.023056642970611586,0.0340256797934869,0.023377720937251777,0.023469131270849878,0.029927896608419376,0.033631933129467835,0.030689056799046863,0.015890689658459096,0.024720253177124705,0.02341349480540111,0.022127221787132646,0.025122540881652108,0.02323867293884035,0.025706648006354242,0.023303282835583795,0.026641426679904687,0.020920826092136614,0.024630637458300228,0.023097544098490862,0.022887568903891976,0.02037958248610008,0.016708957648927724,0.022312150937251772,0.02090820426528991,0.024824214805401108,0.021639095766481327
Beer ,0.018541336235107227,0.01455854141382049,0.014597016743447181,0.028748093979348695,0.015023668657664805,0.0149991141223193,0.01757496339952343,0.01972648006354249,0.01766471129467832,0.018547208927720406,0.016031970643367758,0.016738865861795075,0.019507091119936454,0.021077929817315332,0.018750826719618745,0.018576934201747417,0.021782430087370935,0.02377491701350278,0.025136785957108818,0.023224919491660046,0.022367975663224782,0.019729717490071484,0.02424682570293884,0.01959523526608419,0.02956798894360603,0.018898651564733922,0.019251164289118352,0.024678251945988876,0.026431315297855456,0.023991445845909447,0.013537789610802224,0.020174167339158063,0.019060057251787135,0.018136514058776802,0.019395918443208895,0.01843393092930897,0.020323482096902303,0.019094279078633834,0.020196364829229548,0.01751549172359015,0.020032942271644167,0.018974488165210485,0.018022022081016685,0.01598059005559968,0.013449450071485307,0.01866788571882446,0.015610993518665604,0.02059269556791104,0.017224903161239077
Smoke,0.020399840260524223,0.0168482655949166,0.0173314804765687,0.015023668657664805,0.03700066329467831,0.017985114522637013,0.019936948930897536,0.0235238329531374,0.020307007561556786,0.02197413521207307,0.01764734022557585,0.01886333476727561,0.021891197121525017,0.02396258948371724,0.020505358583002387,0.02136865756314535,0.02351837613343924,0.026055383586973783,0.0274651477807784,0.025325779780778396,0.024811834687847503,0.02194670606513106,0.027260973559968225,0.021985899348689435,0.031651421776012705,0.02133708561715647,0.020413631650516285,0.02587639713423352,0.02746488895313741,0.027416983866560767,0.016624484301826847,0.02274468266878475,0.02108739340428912,0.020160909922160433,0.021257438583002376,0.019963633842732326,0.021707676136616356,0.0204053642446386,0.023626617372517866,0.020367169308975377,0.022394746497220015,0.021395173362986495,0.021311093077045273,0.018514559561556797,0.01494776757426529,0.021217739253375695,0.019103370249404283,0.022477616934074657,0.019531936247815723
Toys ,0.025512436142970607,0.019204789127879273,0.019615465448768868,0.0149991141223193,0.017985114522637013,0.046313852352660834,0.02710092189992057,0.03173835582525813,0.02664700778395552,0.029824371577442416,0.02269774299602859,0.023357299234312946,0.028470176781572678,0.031201952057188252,0.02644674250039714,0.029030000489277206,0.03221352878157267,0.03714123203177124,0.03629167396981731,0.03403216888959492,0.0336844619030977,0.030211173890389194,0.036998007478951545,0.027635217696584585,0.04263032095949166,0.026567890497220012,0.0223154922827641,0.03330044658935664,0.04030515394440032,0.03631316040031772,0.016949005057982525,0.029420213566322476,0.028143467329626692,0.02644096449245433,0.029455173636219224,0.0273469279618745,0.030070769188244636,0.027226759517077048,0.03129652204606831,0.02393756915011914,0.028941439618745034,0.027345496069896745,0.028865834370135034,0.024221449868149322,0.019775217226370132,0.025503042382843528,0.0262125284765687,0.029005770770452736,0.02539842748848293
Fun  ,0.02957127611119937,0.022290184330420966,0.021876158935663227,0.01757496339952343,0.019936948930897536,0.02710092189992057,0.03680066858776807,0.035116336571882456,0.029940991532962664,0.032959998789515485,0.025936269969817308,0.02672075507227958,0.03219135614614773,0.03581440277998411,0.02970563725814138,0.03150382793963463,0.036813763094519454,0.04147664879110405,0.04289971825893566,0.038816376355837956,0.03872795972676728,0.03338716103891977,0.042241874992851466,0.031547993836378074,0.04868778103891978,0.029754132308181105,0.02765442414932486,0.03937927300714854,0.04577453562827642,0.04219255606354248,0.019545601849086575,0.0339464556791104,0.03209757217474185,0.030352153610802228,0.033673530252581414,0.03150107866878475,0.03449797532009531,0.031239561947577446,0.03523213759809371,0.027534917378872127,0.03391814071485306,0.03172013343288324,0.03212752668149326,0.027779225928514693,0.022834256177918972,0.029953253391580614,0.02808068537887212,0.0344663012867355,0.02914232793328038
Books,0.03602193319142176,0.02624050426052423,0.026614943208895944,0.01972648006354249,0.0235238329531374,0.03173835582525813,0.035116336571882456,0.06191361309610805,0.03498509167593328,0.03786513157426528,0.03103324438760921,0.03144278498173153,0.037254540902303415,0.041253467053216836,0.03566452422239872,0.03675652345671168,0.04279801365528197,0.04871369038602064,0.049394229877680704,0.04539874321207307,0.04495716469579032,0.03931112784432089,0.04893274547418586,0.03727467704527403,0.05767854736775219,0.03483814906433677,0.030260514430500395,0.04483320223351866,0.0504821036155679,0.04785456767911041,0.02365175616838761,0.04019858902303415,0.0381007051437649,0.03614674409213662,0.0388270131183479,0.03615539185702938,0.03992682695472597,0.03627579326767275,0.04173999305162829,0.031806070071485296,0.0399903988562351,0.03698400297378872,0.03712681267990469,0.031537391666401904,0.027615158011119932,0.03609395274027005,0.031925370360603646,0.040508610325655274,0.033793771466243044
Hshld,0.029318033391580622,0.02193544992851469,0.021850807315329616,0.01766471129467832,0.020307007561556786,0.02664700778395552,0.029940991532962664,0.03498509167593328,0.03548337708498808,0.03301849244638603,0.02591874035742653,0.026259338768864177,0.030788597879269252,0.03531308073868148,0.029945117355043693,0.03188438303415409,0.03643001226370136,0.040926138244638595,0.04188425019857029,0.03838972687847498,0.03810146524225576,0.03314094899920572,0.04163288606830818,0.03155677914217633,0.04794291607625097,0.029660610818109615,0.02637484804606831,0.038645942565528196,0.04408171535345512,0.041244300913423335,0.019599770039714054,0.03314730793486893,0.03178510204924544,0.02952947359015091,0.03303053864177918,0.03075884302621128,0.033685861318506746,0.03078077679904686,0.03441842803018268,0.0275654484432089,0.03307856972200159,0.031196944003177126,0.03199297285941222,0.027136722104845114,0.02232863409054805,0.029277019864972192,0.027635841294678318,0.03318402494042891,0.028715276370135028
Clths,0.031256153448768864,0.02353486652581414,0.023991190603653692,0.018547208927720406,0.02197413521207307,0.029824371577442416,0.032959998789515485,0.03786513157426528,0.03301849244638603,0.04679957251628277,0.027820456684670366,0.02855576098332009,0.03365495392692613,0.03861711775218427,0.03232048430023828,0.035181746312946786,0.038609275971405885,0.04311310757267671,0.045542580988085786,0.041532710528991275,0.041438351126290705,0.03589096633359808,0.045902851158061954,0.03479103820492454,0.05225388702462271,0.032176927456711676,0.027492584243050035,0.04153003156314535,0.04898944565369341,0.044135846610007946,0.02100289002700555,0.03589275257347101,0.034168300543288316,0.03218871690071486,0.036717808875297867,0.0337844336791104,0.03703403261636219,0.03334025239555202,0.037779511118347896,0.030022977911040513,0.036297535790309775,0.0339908738649722,0.03755930084670374,0.030558950216044475,0.023750184991262906,0.031356641882446384,0.031077390092136618,0.03604829436060365,0.031093293609213663
