,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.042305243088165204,0.011630358506751391,0.0109615375694996,0.01008977878316124,0.00926715627958697,0.014614488238284352,0.013719498767275615,0.016072682252581415,0.014927330668784747,0.01418392284670373,0.016844708120730738,0.015484102919777597,0.021823968740270056,0.018432551974583003,0.015110677674344713,0.01734442167116759,0.016773406725972995,0.01984189103097696,0.02163201806830818,0.01946460121683876,0.019023328298649722,0.017871385137410642,0.019901114440031765,0.014164003818903892,0.021770526376489272,0.014200257836378072,0.012528760721207307,0.021767189073868147,0.024122656651310564,0.026816647694996035,0.008371643285146942,0.016689029880857822,0.01769237145353454,0.01590635456393964,0.01742559691818904,0.016738880536934075,0.017792986179507548,0.015366061426528986,0.01646402760285941,0.01607969681334392,0.019794603218427315,0.017231358891183476,0.01739322577283559,0.013878608492454328,0.012097011761715645,0.01316323582525814,0.013713767593328038,0.016536815685464647,0.012897849121525017
Food ,0.011630358506751391,0.018245710182684675,0.012587122319301033,0.010523677235901507,0.011500413566322476,0.01088555180301827,0.009608246544876884,0.012327121207307388,0.012595068848292295,0.011412593010325656,0.01073363456711676,0.010057217950754566,0.012449167084988083,0.013514801429706114,0.012027396632247814,0.01176230087370929,0.012490765369340746,0.014791099030976963,0.014637647180301824,0.013836246322478159,0.013207773598093726,0.012378742462271646,0.014243582239872913,0.010752840158856233,0.014354497220015883,0.011780295822081016,0.007629698903891978,0.013192799396346308,0.01378341579030977,0.015745646894360605,0.010019865321683875,0.013271846449563144,0.0122085317553614,0.011748335154884831,0.012339520095313741,0.011610966608419383,0.011936985321683875,0.011121332867355045,0.013092136012708496,0.013000497887212074,0.012854621445591735,0.0126217989197776,0.013234166290706909,0.010296929213661633,0.00846807634630659,0.01046471081810961,0.010833023606036538,0.01128826379666402,0.009436906274821287
Soda ,0.0109615375694996,0.012587122319301033,0.06350240419380458,0.012898876092136613,0.011883763304209687,0.012993683971405878,0.012538318093725177,0.013396890675139,0.013662154217633041,0.010629176457505959,0.011655478570293884,0.012392375186656073,0.016447923113582202,0.013754264686258939,0.012908321620333599,0.01301935710881652,0.013369732835583794,0.01603808457505957,0.016559706624305004,0.013087009340746626,0.014077441334392376,0.0146365642573471,0.014765032470214453,0.012116007720413024,0.01319622443208896,0.01246621343923749,0.005025144622716442,0.012465944686258935,0.013288011469420173,0.013246402668784749,0.008427225226370133,0.014766950563939634,0.013340967625099285,0.013466048260524225,0.014568571532962668,0.013783858014297061,0.014081053915806198,0.012606368641779189,0.014031190436854643,0.01313313308975377,0.01414173023034154,0.012918365051628274,0.01308287424940429,0.012403985385226367,0.01023540969023034,0.01115297407466243,0.013083109451945985,0.013217925559968228,0.010956917299444003
Beer ,0.01008977878316124,0.010523677235901507,0.012898876092136613,0.027373322548054004,0.009915758138204925,0.01079164066084194,0.010185027488482925,0.011636955501191423,0.011745333559968226,0.012110957159650512,0.011254335745830022,0.010538682745035742,0.01405413024940429,0.013276283221604446,0.011412980899126292,0.01188950651628276,0.012222953779189829,0.014197364772041301,0.014309445502779987,0.012971971526608419,0.01297293811596505,0.013036519466243051,0.01306884543288324,0.010873582182684671,0.015005200355837968,0.010955499774424147,0.007011116733915803,0.012966629598093728,0.013414556873709292,0.016756103517077046,0.008936024349483715,0.012650803653693404,0.012266262684670372,0.011652891704527404,0.012076777633042097,0.012469650592533759,0.01208217836378078,0.011552720870532168,0.012857101248610005,0.012310534176330419,0.01318041962827641,0.011961108009531377,0.012513768806989673,0.010080832527402698,0.008907375923749006,0.010528160305003968,0.010693593868149328,0.011695889251787129,0.009642170249404286
Smoke,0.00926715627958697,0.011500413566322476,0.011883763304209687,0.009915758138204925,0.035013519382049246,0.01053208164733916,0.00784808364257347,0.009600682511517076,0.009773120368546466,0.00851264032406672,0.007196790657664811,0.00879229460841938,0.009604844112787926,0.009271576054011119,0.008924255634630658,0.00925636404924543,0.009599618638602066,0.011051445382049245,0.010829237733121524,0.00926737564257347,0.010192524381254961,0.009059689623510721,0.010326848530579826,0.008439085270849878,0.010656904484511518,0.010134919548848294,0.007808643277204129,0.010300663938046066,0.010958906988085779,0.011384895596505164,0.010046943059571089,0.011154396671961875,0.008837800182684671,0.008915709151707703,0.009434877315329626,0.009280626721207304,0.00978105579030977,0.009514849826846701,0.01012289730262113,0.010428059234312944,0.010060150209690229,0.009814184573471009,0.009143501648927719,0.008328377818903894,0.00643018155361398,0.008515587853852261,0.008716241254964258,0.008738973507545671,0.008036635915806195
Toys ,0.014614488238284352,0.01088555180301827,0.012993683971405878,0.01079164066084194,0.01053208164733916,0.042160704462271645,0.016501474679904683,0.01739583178236696,0.017703009664813342,0.01838265024305004,0.017800356652899127,0.01709814197299444,0.02448982894837172,0.020913724832406673,0.01620123897378872,0.018460993110405083,0.019824890978554405,0.02315413673709293,0.025770208246227163,0.023179444589356633,0.021430495672756157,0.01969634545830024,0.022209884177918984,0.01668408162986497,0.023964165736298646,0.017362287421763302,0.011566395331215248,0.0238415529197776,0.028982451188244638,0.027745222027005554,0.008213382386020651,0.018364836910246225,0.018627021517077045,0.01789441486417792,0.021122038617950752,0.019987703490071486,0.021243197394757746,0.01759244470532168,0.018389388409849088,0.017124081359809373,0.020715617885623507,0.018727475747418586,0.01998299891342335,0.015113847845909452,0.01312712574424146,0.013749701156473395,0.01697497158061954,0.01765260041461477,0.014173124611596503
Fun  ,0.013719498767275615,0.009608246544876884,0.012538318093725177,0.010185027488482925,0.00784808364257347,0.016501474679904683,0.023302224271644162,0.016940158003177126,0.015232644314535347,0.015743659844320888,0.016652865030976963,0.01628198104527403,0.023252061869737887,0.019809526922954727,0.014842177801429705,0.01686632172676728,0.01793941340587768,0.021163609791898335,0.02226755196028594,0.01897077067672756,0.019589815558379665,0.017986317131056397,0.02030538295472597,0.015071089172359014,0.022027359045274027,0.013889163602859411,0.007942539807783955,0.022652258787926927,0.023439005571088165,0.02715064955361397,0.0072115959459888804,0.017764603677521838,0.017264851096108022,0.01691781002859412,0.019579816727561553,0.01974284369023034,0.01895937455123114,0.016750580806989674,0.01715247398888006,0.015743905200953142,0.019095181844320887,0.017328911146942017,0.017624470856235103,0.014650682082605242,0.012445734748212868,0.013185382179507545,0.014896070039714061,0.016667736090548054,0.013641829749007147
Books,0.016072682252581415,0.012327121207307388,0.013396890675139,0.011636955501191423,0.009600682511517076,0.01739583178236696,0.016940158003177126,0.02864630641938046,0.01800999871644162,0.01827612988721207,0.018308840459094523,0.017347064489277204,0.02434746312787927,0.021953912162033358,0.017103375952343132,0.018410306654487684,0.020213572173153296,0.023876654881652106,0.02637119962351072,0.02372926242573471,0.022206566192216046,0.020507780171564734,0.023684101239078627,0.017208162760921367,0.02522502662907069,0.01611918753931692,0.009977478622716439,0.02459084539952343,0.026147537313741063,0.030568280695790314,0.00904234433042097,0.01986545006354249,0.01988843486100079,0.01870252241620333,0.02098529421763304,0.020107373043685463,0.020563155297855438,0.01766384223351867,0.02022581663542494,0.017838991307386812,0.021963238486100083,0.02008897960127085,0.02065588627164416,0.015648468986497226,0.015097866478157267,0.015489188362192215,0.016890092057188246,0.018567429154884827,0.014720279394757741
Hshld,0.014927330668784747,0.012595068848292295,0.013662154217633041,0.011745333559968226,0.009773120368546466,0.017703009664813342,0.015232644314535347,0.01800999871644162,0.02337962863224782,0.01892259591421763,0.017401919504368542,0.016506665118347898,0.0223597962319301,0.020930264101667987,0.016863292841938042,0.018521809734710085,0.019735444632247814,0.023706646379666404,0.02531160777760127,0.02312078968069897,0.021410743281969815,0.01951902086735504,0.022876845083399523,0.016637354401906276,0.024035021185067507,0.01681393908181096,0.009020579914217631,0.02299663642255758,0.025132825715647338,0.027597642185861793,0.008668266262112785,0.018390917394757744,0.018295847180301826,0.017402052028594118,0.019987932390786334,0.01859731750913423,0.019308695504368544,0.017324638589356633,0.019234468822875297,0.017883568698967435,0.02082409404924543,0.018881290465448765,0.02111796539475774,0.015377389362986497,0.013631529779189834,0.014680990131850676,0.015769024908657666,0.017666869667990463,0.014077778440031772
Clths,0.01418392284670373,0.011412593010325656,0.010629176457505959,0.012110957159650512,0.00851264032406672,0.01838265024305004,0.015743659844320888,0.01827612988721207,0.01892259591421763,0.04329308482287529,0.017838778865766475,0.01709337665448769,0.021528389286735505,0.02058503616203336,0.016597315278792695,0.02082752784114376,0.019882703688641777,0.023906250980142967,0.0257776388435266,0.02275743531056394,0.021864584864177916,0.01925450111517077,0.023472376775218427,0.017232187151707705,0.025568331107227955,0.018100860752978554,0.005053180988085782,0.022570370986497213,0.030081095370929307,0.030575647294678314,0.007775927694996027,0.01816125731532963,0.019679428149324857,0.018132020498808576,0.020477801969817314,0.019424801753772838,0.0192738714853058,0.01745699342970611,0.0189899887339158,0.017784706929308974,0.022384981807783956,0.01932123932644956,0.026460581019857026,0.01685580074344718,0.014153272648133442,0.014915570033359811,0.0162912138522637,0.017915808724384436,0.013844840501985705
