,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0576969417887212,0.01794924289118348,0.01620660881969817,0.015465832870532166,0.01330042133121525,0.020378871574265284,0.022339632495631447,0.02697673474821287,0.022730288330420966,0.02129902585544083,0.023028783555202544,0.021648622811755364,0.028177791180301826,0.029079039726767283,0.023299948282764098,0.023026488025417,0.02809458180142971,0.032141172708498804,0.03425734168705321,0.028157569995234312,0.02989086494042891,0.027694551281969813,0.031978447072279585,0.022927451793486896,0.036170925420174735,0.02369757303891977,0.028022953150119132,0.03552380664654488,0.04141694551866561,0.03906517833200952,0.014357357077045276,0.02556806427323273,0.02691704121366164,0.024235192571882447,0.025754564816521046,0.025388605350277996,0.02750596155043686,0.0245933034853058,0.026302624826052425,0.022267632400317715,0.028975393416997616,0.024966139977760118,0.023918802135027794,0.02078485455758538,0.017509078773629862,0.022447318652899128,0.020327038970611597,0.027600918875297857,0.022335019812549636
Food ,0.01794924289118348,0.018929433701350272,0.013607198490865764,0.01302331096108022,0.012315832335186657,0.014488156203335984,0.01608639019062748,0.019392983121525022,0.016535475369340743,0.01654830624305004,0.014715262351072277,0.014635982819698171,0.018233421485305792,0.020308115647339153,0.016676531683876096,0.017186469594916598,0.020297752684670368,0.0229170635107228,0.023097151755361395,0.019637503590150908,0.020590902112787923,0.018538644027005557,0.022337599563145353,0.016600443868149323,0.024843254614773626,0.017751178101667993,0.014664212708498808,0.02250516113582208,0.024800037077045277,0.02430427799841144,0.012612105003971405,0.01837420483717236,0.018831598443208895,0.017275683828435265,0.01809489316918189,0.017624681096108024,0.018759501882446388,0.0174915349324861,0.019200957362986496,0.016389682589356625,0.019449276926131853,0.017758268888006353,0.017189230881652102,0.015148614575059572,0.01255667893566322,0.016648574837172362,0.015469814630659249,0.019323315901509132,0.015806388578236696
Soda ,0.01620660881969817,0.013607198490865764,0.03936801595552026,0.01387909595552025,0.012282476705321682,0.012861914935663223,0.014508663640984907,0.018157531847498014,0.014568520536934077,0.014566896095313737,0.013332319548848294,0.013925342891183476,0.017815749270849876,0.017917464934074666,0.01487528450833995,0.01546776076886418,0.017638010735504365,0.020199117553613973,0.0199827183542494,0.0162297525401112,0.017354708276409846,0.01795479138046068,0.019716390681493248,0.013612071100873707,0.01973130316759333,0.016360092908657663,0.012705039008737092,0.019166507796664026,0.021110712927720408,0.01885996911834789,0.011137631072279584,0.01648836449563145,0.017097287891977755,0.015407658725972998,0.01618644346942017,0.016214675386814925,0.017222831202541707,0.015575323158061956,0.017534750462271636,0.014468139526608413,0.017085936873709292,0.014911658430500399,0.015075922109610796,0.014487925461477359,0.011551428746624303,0.01540925462112788,0.014661881213661637,0.01726935028435266,0.014273231301032564
Beer ,0.015465832870532166,0.01302331096108022,0.01387909595552025,0.030250262945194593,0.011451354576648136,0.01314034924861001,0.01462321712787927,0.016801957486894357,0.015812235993645746,0.015265710042891184,0.01418250315488483,0.014180905687053215,0.01791513856393963,0.01837071713423352,0.015952933658459095,0.015853084613185065,0.018383905000794287,0.021050284575059572,0.0208326346370135,0.01755816184908657,0.01822988616362192,0.017456670300238283,0.019798372794281174,0.015184916120730738,0.023348139069102467,0.01697722819062748,0.013231448349483718,0.021160684794281175,0.02219434015567911,0.02267489194598888,0.011308320857823668,0.017129269658459092,0.01750073907545671,0.015852178694201743,0.016225884486100083,0.01649809692772041,0.01745999053534551,0.016644569575853852,0.01760954302779984,0.01561281552343129,0.01802410624622716,0.016122785261318506,0.015560749401111993,0.013822680981731532,0.01171261492613185,0.015364917178713262,0.013808359815726768,0.01792711066560762,0.014240538814932488
Smoke,0.01330042133121525,0.012315832335186657,0.012282476705321682,0.011451354576648136,0.025627177790309773,0.010812672752978552,0.01186597539793487,0.013942197596505158,0.01208351789833201,0.011407706001588563,0.009999081864972201,0.010879617958697378,0.012674009100873703,0.014211169887212072,0.011944323887212073,0.012369929763304208,0.01446612337887212,0.016257404162033362,0.015493479342335189,0.012573027872915012,0.014156758030182685,0.013261838238284354,0.01580961525178713,0.012303609320095315,0.01700272040667196,0.013954844033359809,0.012673566964257347,0.015946786667196185,0.015519435444003176,0.016515411024622718,0.012305305702938838,0.013495808999205718,0.013023577493248612,0.01239714627799841,0.012131042583002379,0.012065228393963462,0.01295251142652899,0.012637877509134235,0.014030608235107227,0.012724232816521047,0.013860333332803811,0.012531941180301825,0.012563401893566322,0.01157654609531374,0.008983973207307384,0.01270015341699762,0.010753412654487688,0.013795661884034943,0.011791892146147736
Toys ,0.020378871574265284,0.014488156203335984,0.012861914935663223,0.01314034924861001,0.010812672752978552,0.03823796078792692,0.018678572463860205,0.021709027853852265,0.01975321295313741,0.019838047682287533,0.018219677661636218,0.01812970031771247,0.02450843907545671,0.024855426128673554,0.019545390681493243,0.021124847485305794,0.02428059411278793,0.028184505321683866,0.029530480622716446,0.02480973333121525,0.025072569531374107,0.02359713995552025,0.027173701830023832,0.01893382731374107,0.03035466807307386,0.020763736422557588,0.019624678074662432,0.029309106328832404,0.037166010300238285,0.032264159142176334,0.011801279428117551,0.021503844876886422,0.021752219799841144,0.019906104629070692,0.022778872870532162,0.021381314230341543,0.023453462725973,0.020663092079428114,0.022410394293884035,0.018589076435266083,0.02320165954884829,0.020894096816521046,0.020811222976965846,0.017199436813343925,0.014144922395552028,0.017651100543288327,0.01901581031294678,0.021884303561556788,0.018413491615567913
Fun  ,0.022339632495631447,0.01608639019062748,0.014508663640984907,0.01462321712787927,0.01186597539793487,0.018678572463860205,0.027979427880857825,0.02437721215091343,0.02072812304845115,0.02151701619698173,0.020069556247815725,0.019661800532168386,0.02630037484193805,0.026636600330420968,0.021082858441620334,0.021774771536139794,0.026413708703733118,0.030656571469420177,0.03094089309293089,0.025340074856235108,0.02698873105639396,0.024197891146942027,0.029631921154884833,0.020545499394757735,0.03304722349801428,0.021731601259729942,0.017826521633042103,0.03132057361239078,0.035170659736298654,0.03399310865766482,0.01252900136616362,0.02441105549642573,0.024381162643367742,0.02231829387450357,0.024638222401906273,0.02426773756632247,0.024930847086576648,0.02279879765528197,0.024482728050834,0.020424575609213663,0.02572441418745036,0.023066481574265284,0.02249747508181096,0.019959247830023827,0.016310522030182684,0.020792645928514687,0.019808596508339948,0.025105639796664015,0.020830301671167593
Books,0.02697673474821287,0.019392983121525022,0.018157531847498014,0.016801957486894357,0.013942197596505158,0.021709027853852265,0.02437721215091343,0.04585587871485306,0.024383236379666398,0.024356131729944393,0.023038173950754574,0.022643986759332803,0.029447511003971402,0.03115170035266083,0.024804819429706117,0.025647505922160453,0.03055830575218428,0.03530677471008737,0.03641020631930102,0.03021686932168387,0.031473021096108014,0.028587942212867347,0.034690356366957914,0.02407474429070691,0.03950170914694203,0.02430139318030183,0.02055947322001588,0.0361824575234313,0.03938146035901509,0.03954786274821288,0.015641349356632247,0.028302061993645745,0.02891294890548054,0.02644601697537728,0.02788897728038125,0.027326824371723592,0.02872910172994441,0.02624224142335187,0.028781430837172363,0.023344953159650524,0.030606204907069095,0.026825768687847498,0.02594632406036537,0.02229132468784749,0.019700133696584587,0.024707163189833202,0.021818586938840354,0.029254769416997613,0.02348268295154885
Hshld,0.022730288330420966,0.016535475369340743,0.014568520536934077,0.015812235993645746,0.01208351789833201,0.01975321295313741,0.02072812304845115,0.024383236379666398,0.027483004179507543,0.022975289156473396,0.019990026786338363,0.01967775138204924,0.025317821361397937,0.027342304355837975,0.021802316602065133,0.023370448956314526,0.026940941828435257,0.03144647942811754,0.03209081845591739,0.02689364094996029,0.02778581585385227,0.02498454715329627,0.03035971768546465,0.021599449882446387,0.03438891114853057,0.022735924189038918,0.01880893679428117,0.0316663585401112,0.03545505460841938,0.035415074535345516,0.013450296648133438,0.02358050728355838,0.02493044507704527,0.02221930666560762,0.02431289311834789,0.02375469557108816,0.024924464954725965,0.023108490986497216,0.02453172650039714,0.021505203707704524,0.026383167845909453,0.02339133127720413,0.02368990680857823,0.01967680911993646,0.016458702910246224,0.02087663330897538,0.01971051786814932,0.02505231057664813,0.020734552117553606
Clths,0.02129902585544083,0.01654830624305004,0.014566896095313737,0.015265710042891184,0.011407706001588563,0.019838047682287533,0.02151701619698173,0.024356131729944393,0.022975289156473396,0.03742197918347896,0.020082598169976172,0.01984963434471803,0.025035364270055597,0.026970348638602065,0.021303905328038122,0.024889499304209688,0.02626719377918983,0.030756128292295466,0.03212988364098491,0.026572356238284352,0.02761102417791898,0.02433835922478157,0.030746842656076252,0.02165111689277204,0.03451059442732327,0.023074739552025412,0.015494732339952338,0.030681398449563142,0.03885869169817315,0.03413058042891184,0.01300643189833201,0.023846785353455115,0.02523424331056394,0.02229334726608419,0.024903415015091347,0.02424167235583796,0.02501460072438443,0.02312999994281175,0.024893837280381248,0.02081931646703733,0.02682973997776013,0.02340293095472597,0.027000959466243046,0.02107927905321684,0.016133372530579827,0.020770684403494836,0.02063871833518665,0.02498365136139793,0.020521336508339955
Hlth ,0.023028783555202544,0.014715262351072277,0.013332319548848294,0.01418250315488483,0.009999081864972201,0.018219677661636218,0.020069556247815725,0.023038173950754574,0.019990026786338363,0.020082598169976172,0.030574885725178705,0.02155385437648927,0.030154038719618737,0.02543658742494043,0.02084612251310564,0.02103529073232724,0.02441472988403495,0.02920696841938046,0.02996448367911039,0.0245120086036537,0.0251270692613185,0.02417111247974583,0.02845626882605242,0.019490597842732327,0.030999765903097692,0.020827856130262112,0.017942102563939636,0.029215078541699763,0.034636208025417,0.03317962103256552,0.011466641080222398,0.02264441447180301,0.024085544482922955,0.02175682143288324,0.0235523658395552,0.023329942913423354,0.024146520505162826,0.02207158438760921,0.023098403437648928,0.019338574818109616,0.025025519552025418,0.02200037292772041,0.021468686754567114,0.018721233807783948,0.015783758449563146,0.02028797190786338,0.018004270303415417,0.02395450213820492,0.019878781439237485
MedEq,0.021648622811755364,0.014635982819698171,0.013925342891183476,0.014180905687053215,0.010879617958697378,0.01812970031771247,0.019661800532168386,0.022643986759332803,0.01967775138204924,0.01984963434471803,0.02155385437648927,0.024941094384432084,0.03051907023828435,0.024974804797458297,0.020510218911834792,0.020923115281969818,0.02442312064336775,0.028501478061953935,0.028856664034948364,0.0244275762827641,0.024814339952343122,0.023683615099285144,0.027535438975377288,0.019485420722795868,0.030393179507545665,0.0210322075694996,0.017601596632247817,0.029115809634630656,0.03486881979348689,0.031854867863383644,0.011992594281175536,0.022587727426528988,0.022874139761715647,0.021512736092136615,0.023946490436854644,0.02348556440031771,0.02386335489277204,0.022473150023828437,0.022478171945988872,0.018411169515488483,0.023827064741858615,0.021549203423351863,0.02113721372517871,0.018305667648927722,0.015420490563939631,0.019612814646544883,0.017661492057188245,0.023647076505162828,0.019645403796664018
Drugs,0.028177791180301826,0.018233421485305792,0.017815749270849876,0.01791513856393963,0.012674009100873703,0.02450843907545671,0.02630037484193805,0.029447511003971402,0.025317821361397937,0.025035364270055597,0.030154038719618737,0.03051907023828435,0.055475874470214466,0.032832868822875304,0.026172877040508344,0.027084737769658453,0.03159506706433676,0.03686235189833201,0.0361075650293884,0.03083322288482923,0.03199239237490071,0.031674260970611594,0.03573601723749007,0.024738277612390787,0.039335534703733126,0.02710984411278792,0.02438331219062748,0.038699431194598885,0.043423671980937245,0.04212402888006354,0.013949946846703731,0.029464440913423352,0.030219558303415404,0.02823879774741859,0.03245765452899126,0.03241126219857029,0.032259829250198574,0.029539710138204923,0.028681143961874503,0.023437333467831608,0.031203074095313733,0.028103675652104847,0.027490390106433674,0.02442576949483717,0.01947955373153296,0.024428490922954727,0.023652742217633037,0.030718285998411445,0.026412981200953135
Chems,0.029079039726767283,0.020308115647339153,0.017917464934074666,0.01837071713423352,0.014211169887212072,0.024855426128673554,0.026636600330420968,0.03115170035266083,0.027342304355837975,0.026970348638602065,0.02543658742494043,0.024974804797458297,0.032832868822875304,0.04328039145988881,0.028730106166799045,0.027873155227958694,0.035105572250992846,0.04040167920571882,0.04577529098649721,0.03680891586338364,0.03755935453534551,0.03335251926290707,0.039708879898332,0.02762338467355044,0.04597832488641779,0.028337903580619533,0.033471386725972996,0.04869000402223987,0.05805181136139793,0.054394040540111196,0.016677042509928512,0.030509727688641776,0.03165542251310564,0.028835809582208095,0.03229358474344718,0.030199523723590152,0.03281686139475775,0.030143172695790307,0.032387128965845904,0.02851850819380461,0.03450714612867355,0.031197679949166005,0.028022412028594127,0.023451032711675923,0.020680805947577437,0.026440916244638596,0.025517102868943608,0.032819521677521835,0.027020445903097694
Rubbr,0.023299948282764098,0.016676531683876096,0.01487528450833995,0.015952933658459095,0.011944323887212073,0.019545390681493243,0.021082858441620334,0.024804819429706117,0.021802316602065133,0.021303905328038122,0.02084612251310564,0.020510218911834792,0.026172877040508344,0.028730106166799045,0.03087820405242255,0.022802162093725185,0.02819903074027006,0.03239832031771246,0.03373234598570294,0.028490729559968234,0.02854677429706116,0.02562564423034154,0.03103390499285147,0.0222814317887212,0.034871314992851475,0.02234115534074662,0.02239008074980142,0.03333530368705321,0.03835221997776013,0.03617808565528199,0.014019151707704526,0.024208375131056396,0.025115448826052426,0.023170753655281966,0.02498187662907068,0.024112794792692613,0.02559168705162828,0.02373596402859412,0.02587489053534551,0.022444154525814143,0.026616962365369343,0.024169764176330426,0.02243734725337569,0.019250395156473393,0.017076458462271644,0.021637283729944397,0.020255088066719613,0.02611430517553614,0.021237608670373314
Txtls,0.023026488025417,0.017186469594916598,0.01546776076886418,0.015853084613185065,0.012369929763304208,0.021124847485305794,0.021774771536139794,0.025647505922160453,0.023370448956314526,0.024889499304209688,0.02103529073232724,0.020923115281969818,0.027084737769658453,0.027873155227958694,0.022802162093725185,0.03832916613820491,0.028717310401906275,0.034095970452740265,0.03206860315170769,0.02813753986338364,0.02855951625099286,0.026139998751389993,0.031600436559173946,0.02195661988562351,0.0354312549070691,0.023662358007942804,0.016938030970611594,0.031102476756155687,0.034340697995234315,0.03370084447974583,0.012982577283558379,0.025278465115170765,0.025711135580619545,0.023538271275615565,0.02559153725814138,0.02515369238443208,0.02632172943923749,0.023891306764098487,0.02663009006513106,0.022113238112787925,0.02724447212390787,0.023842239431294675,0.024609018408260522,0.020994048702144556,0.017622578293884035,0.021971163310563938,0.021314120768864173,0.026158016146147735,0.021630452619539314
BldMt,0.02809458180142971,0.020297752684670368,0.017638010735504365,0.018383905000794287,0.01446612337887212,0.02428059411278793,0.026413708703733118,0.03055830575218428,0.026940941828435257,0.02626719377918983,0.02441472988403495,0.02442312064336775,0.03159506706433676,0.035105572250992846,0.02819903074027006,0.028717310401906275,0.040146742765687034,0.04212952555996822,0.04292886484193804,0.035457176359015075,0.036150172327243844,0.0316460883288324,0.03861439687529784,0.027165526212867348,0.044779031084988076,0.028180569860206513,0.028104235348689433,0.042502770915011916,0.049763316752978556,0.04661955764892772,0.01675600127084988,0.02999968934868943,0.031101519803018268,0.02836749265448768,0.030843607081810966,0.02936903959015092,0.031804130673550444,0.029302869731532958,0.03184701866878475,0.0270088130802224,0.03347301132486101,0.030143776503574266,0.02810298973153296,0.02379648322637014,0.020822655602859418,0.026302053960285936,0.02523660365051629,0.0321197285909452,0.026395458519459878
Cnstr,0.032141172708498804,0.0229170635107228,0.020199117553613973,0.021050284575059572,0.016257404162033362,0.028184505321683866,0.030656571469420177,0.03530677471008737,0.03144647942811754,0.030756128292295466,0.02920696841938046,0.028501478061953935,0.03686235189833201,0.04040167920571882,0.03239832031771246,0.034095970452740265,0.04212952555996822,0.0598477236536934,0.048951861413820505,0.04016714576648133,0.04135293029388403,0.03694390783161239,0.0446294634471803,0.030664198316123912,0.05123531393169182,0.03167385944400318,0.03252257934868944,0.049639085687053226,0.05924322246227162,0.05452032165210482,0.019433362891183477,0.034319764447974584,0.036296277490071485,0.032583065448768864,0.03540495774424146,0.03397032158856235,0.036297455059571083,0.03340612384432089,0.03615964616362192,0.030561841048451152,0.03876852263701349,0.034259398093725184,0.03264411256552819,0.027891429515488488,0.023865117839555205,0.030675682509928512,0.030646704781572682,0.03653305623510722,0.03017208139793486
Steel,0.03425734168705321,0.023097151755361395,0.0199827183542494,0.0208326346370135,0.015493479342335189,0.029530480622716446,0.03094089309293089,0.03641020631930102,0.03209081845591739,0.03212988364098491,0.02996448367911039,0.028856664034948364,0.0361075650293884,0.04577529098649721,0.03373234598570294,0.03206860315170769,0.04292886484193804,0.048951861413820505,0.06988495841779191,0.045460152826052425,0.04630853305798252,0.03942530836219222,0.04808746807625097,0.03255079138681494,0.05640960181731533,0.03304512121683875,0.050701675513899924,0.063282409528197,0.08450589878951548,0.0690429577760127,0.019681284861000795,0.03599536001588563,0.03804268766957902,0.03371958911517077,0.03770020588403494,0.03490139122478157,0.038843223132644954,0.03534007680381255,0.03879349470373311,0.03408590051151708,0.041730768041302616,0.03788692743764892,0.032995299615567915,0.027352197423351866,0.0246627674598888,0.030979158799046853,0.030407405661636216,0.03902236680540112,0.031527137988880065
FabPr,0.028157569995234312,0.019637503590150908,0.0162297525401112,0.01755816184908657,0.012573027872915012,0.02480973333121525,0.025340074856235108,0.03021686932168387,0.02689364094996029,0.026572356238284352,0.0245120086036537,0.0244275762827641,0.03083322288482923,0.03680891586338364,0.028490729559968234,0.02813753986338364,0.035457176359015075,0.04016714576648133,0.045460152826052425,0.09164475457347097,0.03801963930103257,0.0333275276791104,0.03939277342970612,0.02744396622398729,0.04635868143606035,0.02755193589515488,0.032734199167593334,0.0452028627132645,0.055946103205718814,0.05176704584590945,0.016557177442414618,0.029529998427323272,0.031454423586973784,0.02819477465925337,0.031448364676727555,0.02967334143923749,0.03191365458617951,0.02937174241143765,0.0318034139412232,0.026206846246227163,0.03242567812867355,0.03039630125814138,0.028183446335186654,0.023042897693407463,0.02073399821445592,0.02581068000635425,0.025147080800635425,0.03128836534392375,0.025593168235107225
Mach ,0.02989086494042891,0.020590902112787923,0.017354708276409846,0.01822988616362192,0.014156758030182685,0.025072569531374107,0.02698873105639396,0.031473021096108014,0.02778581585385227,0.02761102417791898,0.0251270692613185,0.024814339952343122,0.03199239237490071,0.03755935453534551,0.02854677429706116,0.02855951625099286,0.036150172327243844,0.04135293029388403,0.04630853305798252,0.03801963930103257,0.040638925814138215,0.03338750976965846,0.040802421826846694,0.028294783447180304,0.04811599990468626,0.02855390633836377,0.03059192975377284,0.04632352238284352,0.056585483907863374,0.053597272406671954,0.017032347418586183,0.03090518141382049,0.03225104508339952,0.02933054703733121,0.03298816737092931,0.03072927571088164,0.03379573289912629,0.030751772359015092,0.0329167712152502,0.02813079450357426,0.03533164419380461,0.0315075844003177,0.02869121429706115,0.024117591453534547,0.021343064686258937,0.026949358633836375,0.025334052390786337,0.033388180206513095,0.026779526131850678
ElcEq,0.027694551281969813,0.018538644027005557,0.01795479138046068,0.017456670300238283,0.013261838238284354,0.02359713995552025,0.024197891146942027,0.028587942212867347,0.02498454715329627,0.02433835922478157,0.02417111247974583,0.023683615099285144,0.031674260970611594,0.03335251926290707,0.02562564423034154,0.026139998751389993,0.0316460883288324,0.03694390783161239,0.03942530836219222,0.0333275276791104,0.03338750976965846,0.04150831577283557,0.035615312802223985,0.025172427391580633,0.04085968763145351,0.025899648246227158,0.024404444918189036,0.03973431647815726,0.04901162269737886,0.04453599224781572,0.014533177474185859,0.027864829173947572,0.028870377137410645,0.02649064498490866,0.029649739053216842,0.028238933544082606,0.030251095928514698,0.02740811855123113,0.029032754052422557,0.024703589613979345,0.03072479567434472,0.027950103474185858,0.02562337834471803,0.02178116200635425,0.019101745680698973,0.023893700689436068,0.023286240943606033,0.029655983421763298,0.02477481069737887
