,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.047728261380460685,0.013453533517077041,0.012198970206513109,0.011780592622716439,0.00958785277680699,0.015484517043685461,0.015545684492454335,0.01918488042732327,0.016950450003177124,0.01535584957426529,0.017690410608419378,0.016367617193010327,0.023097441113582202,0.020688390625893567,0.01669048919618745,0.017656310044479744,0.019704651567911034,0.022741999023034157,0.02420827444320889,0.02123790346942017,0.021326089151707705,0.020521097615567908,0.02312234633677522,0.016621293931691816,0.025260474058776804,0.016785024022239872,0.018618945151707703,0.025354575844320885,0.028715695980937254,0.029397795453534558,0.010298345315329622,0.017987424017474184,0.02017362166322478,0.01772766686258936,0.01852005620969023,0.018849014778395554,0.020038660038125496,0.01789559419221604,0.018519220568705325,0.015920480678316126,0.021453054006354243,0.018270376085782365,0.017891479240667196,0.015773797679110406,0.012729381107227955,0.015790103024622717,0.015355576165210489,0.019281170724384424,0.015340956938840345
Food ,0.013453533517077041,0.016222448830818113,0.011725975210484513,0.011151739882446388,0.010491945564733915,0.011490407003971406,0.011704565795075455,0.014533753262907073,0.013259303394757746,0.012831465793486894,0.01124635227640985,0.011094982546465447,0.014562324433677522,0.015385097456711676,0.012785975471008737,0.01356707762192216,0.014787998573471005,0.016794972223987292,0.016856566579825257,0.015390904231930102,0.014966602336775218,0.014182751928514696,0.016995927893566323,0.012464541207307386,0.017724889849086576,0.013498392219221602,0.010369359083399523,0.016179255717235903,0.01716010522637014,0.01813368193486894,0.010484558468625895,0.01362256423987291,0.014302245030976966,0.013198016759332801,0.01362293379507546,0.01360391042573471,0.014385183660047658,0.013250402039714056,0.01439569056076251,0.012870747350277998,0.014618297771247022,0.01350656560127085,0.01342781029706116,0.011999872198570292,0.009165487525019856,0.012306801579030977,0.012132678309769657,0.013841271645750592,0.011680220687847498
Soda ,0.012198970206513109,0.011725975210484513,0.037847087903097695,0.012332235996822875,0.01071126796664019,0.010206811254964258,0.01087874783161239,0.013845893240667198,0.011756488316123907,0.010918141707704528,0.010333944543288323,0.011225248586179508,0.015183360563939636,0.013521148633836372,0.011672923772835582,0.012438081993645753,0.013313221938046068,0.015203063788721207,0.015275818411437648,0.013487208752978552,0.012842627092930894,0.014230439038919778,0.015119196926131848,0.010566372152501988,0.013705701413820492,0.013194554519459887,0.010022526664019059,0.013824271914217631,0.01495467930103256,0.014113067307386816,0.00968343761715647,0.01253279819698173,0.013343342549642572,0.011998422986497219,0.012683072025416995,0.012937733256552817,0.013670399444003176,0.01206971806195393,0.013612453185067513,0.011273832033359809,0.012761631032565524,0.011411586640190626,0.011964079793486892,0.011591524138204922,0.008997022946783161,0.011971737585385226,0.011948438888006353,0.01307084216838761,0.01114972253375695
Beer ,0.011780592622716439,0.011151739882446388,0.012332235996822875,0.02912133309610803,0.009986727739475773,0.010964561010325655,0.011208624610007944,0.013362761550436853,0.013319941299444003,0.01235125643844321,0.011417119606036535,0.011666686214455914,0.015843225232724387,0.01465122016838761,0.012978420295472599,0.013101126119142171,0.014553920552819698,0.016579670309769656,0.015925604905480537,0.014348332670373309,0.014196392285941224,0.014279446729150115,0.01562606985861795,0.012417913772835585,0.017837104400317712,0.013481125318506747,0.009188010916600474,0.015086502932486095,0.015325301064336775,0.017343314300238284,0.00945446793328038,0.013519847745830026,0.014081332784749804,0.012746044765687057,0.013056947380460681,0.01369142804130262,0.014119109572676727,0.013621678786338362,0.013771382481334393,0.012836846335186653,0.014305245032565528,0.012737421070691025,0.012843390640190628,0.011429006093725175,0.009203603285146944,0.01194930207466243,0.011665705296266878,0.01372279165051628,0.011080987596505162
Smoke,0.00958785277680699,0.010491945564733915,0.01071126796664019,0.009986727739475773,0.024002264290706916,0.008686333126290706,0.008405976228752977,0.009840319957108816,0.008977791944400315,0.007949210927720413,0.007006731097696584,0.008029975998411437,0.009706345126290703,0.010186289377283558,0.008543605930103256,0.00943851758697379,0.010256863056393962,0.011590427045274024,0.010960599005559967,0.008927666525814138,0.0098677649197776,0.009852022991262907,0.011197648042891181,0.009155577903097697,0.011079557458300235,0.010471908775218426,0.010256328420969022,0.010984590942017473,0.010259878125496428,0.011855594576648133,0.010515960463860205,0.009892750949960286,0.009315537965051628,0.009164640238284352,0.008652529067513898,0.00906838769023034,0.009708115803018268,0.00946497383320095,0.010106364060365369,0.009832390975377284,0.00960071960127085,0.00902517220333598,0.009097312524225578,0.009115863642573475,0.006168702905480539,0.009061035389992058,0.008258732949960285,0.009533766651310562,0.008541163591739476
Toys ,0.015484517043685461,0.011490407003971406,0.010206811254964258,0.010964561010325655,0.008686333126290706,0.03495904746465448,0.014737820949960286,0.0168893303081811,0.016590805650516276,0.016631742250992853,0.014970009559968226,0.014970733189833201,0.021609477301032562,0.019790956630659256,0.015266579299443998,0.01796602384908658,0.0192793976203336,0.022944112891183477,0.02438222548371724,0.02157473927561557,0.019946690517871325,0.01963317307227959,0.021996701221604447,0.015574151437648927,0.023561907482128674,0.01710467231453534,0.013352250346306589,0.02303802038760921,0.028107519332803813,0.025182828082605236,0.009266343663224782,0.01693076752819698,0.01803470849404289,0.016072544988085784,0.0183772512533757,0.01777276146624305,0.019400673382049243,0.016811379386814936,0.017742490719618743,0.015190183267672748,0.01874035608737093,0.016825144378077833,0.01754080489594917,0.014453435836378077,0.011419205094519458,0.013759532285941222,0.015938434751389997,0.01705642298808578,0.014517947947577443
Fun  ,0.015545684492454335,0.011704565795075455,0.01087874783161239,0.011208624610007944,0.008405976228752977,0.014737820949960286,0.021859846570293887,0.017323302443208895,0.015666686868943607,0.016025074065131054,0.014927618516282765,0.014772224711675934,0.02166039385544082,0.01945601869420175,0.015230998551231134,0.016839195640984905,0.01898248359650516,0.02225303504368547,0.022209800387609217,0.01924750854328832,0.019396308200158856,0.017837060378077838,0.021955902729150118,0.01522179135822081,0.023418564543288323,0.015437703993645746,0.009632953067513897,0.02254853745512311,0.023890319046862587,0.02545866811119937,0.008946902068308182,0.017500809035742654,0.018637267996822877,0.016405752152501982,0.018003966176330426,0.018425635577442416,0.01818009948848292,0.01670840948054011,0.01753304135980937,0.015088688806989674,0.018871059069102462,0.016984639796664015,0.017074469490071485,0.015286336565528202,0.011986322897537725,0.014737394325655276,0.015209729613979348,0.017380781718824467,0.01477925162192216
Books,0.01918488042732327,0.014533753262907073,0.013845893240667198,0.013362761550436853,0.009840319957108816,0.0168893303081811,0.017323302443208895,0.034433213374106444,0.018653400646544874,0.018319054800635424,0.017691199234312942,0.016824397478951546,0.024370551852263698,0.02289091556632248,0.017940894009531375,0.019299639274027,0.0218965858649722,0.02549702750595711,0.026483026182684673,0.023271125709293086,0.02259724195552025,0.02118966941858617,0.0256473372025417,0.018325923097696584,0.027585507513899914,0.016878377636219223,0.010987748980142967,0.026036555193010326,0.027060439523431293,0.02950790865448768,0.011397618230341541,0.02026582822716442,0.021981534371723586,0.019430397092930898,0.02031696718665608,0.020828976605242248,0.021140708298649717,0.01907554427958698,0.020626630640190623,0.017223138962668777,0.022974362012708503,0.020078956228752977,0.019727052806989675,0.01689342174583002,0.014660044951548849,0.017542850284352655,0.017558540549642572,0.02057618103415409,0.016663000608419378
Hshld,0.016950450003177124,0.013259303394757746,0.011756488316123907,0.013319941299444003,0.008977791944400315,0.016590805650516276,0.015666686868943607,0.018653400646544874,0.023469441034154093,0.018742654457505954,0.016315548648133442,0.015865494311358225,0.02173610208578237,0.021380525110405085,0.01699936036060365,0.01924573169023034,0.02071513433836378,0.02466693403494837,0.024896134878474977,0.02271658319618745,0.021378046073073868,0.019883623140587767,0.024164224395552023,0.017108859173947576,0.025891253534551233,0.017777921693407465,0.01180866236536934,0.023873245213661638,0.02597184889594916,0.02760903614614773,0.01056317504050834,0.0180107894471803,0.019880295521842735,0.017443047831612386,0.019048900384432087,0.018868145590150914,0.019595980590945195,0.018080546865766486,0.018828005693407465,0.017148928865766477,0.02085584611755361,0.0183870685274027,0.01970894790468626,0.01604449225893566,0.012896081780778397,0.015837949455123113,0.016267216088959494,0.018790443515488482,0.015796478092136617
Clths,0.01535584957426529,0.012831465793486894,0.010918141707704528,0.01235125643844321,0.007949210927720413,0.016631742250992853,0.016025074065131054,0.018319054800635424,0.018742654457505954,0.03367245237648929,0.016351258989674343,0.015895209625099285,0.02103884148212867,0.020563307016679907,0.016378538263701354,0.02086251184908658,0.019993090176330417,0.02394573773629865,0.024931090652899123,0.021595508501985702,0.021018499464654488,0.018734179566322475,0.02439673942335186,0.017001903145353457,0.025804757903097695,0.01801465637172359,0.008265254915011913,0.022739823513899922,0.029566685877680694,0.026108011173947576,0.009741802363780777,0.01789474609531374,0.01981958557744241,0.017364792295472595,0.019150075920571885,0.019175336678316127,0.019372111552025416,0.017822294538522635,0.01903035708339952,0.01621479410802224,0.021107887118347893,0.01812106681175536,0.02303803209849086,0.01728809211596505,0.012737303146942014,0.01595439822398729,0.01683988258617951,0.018653900274821285,0.015390276328832404
