,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.061201142257347095,0.0217303542573471,0.020095656622716444,0.01848895244956314,0.018655742389197774,0.024718008889594918,0.027623202332009527,0.03272302187450357,0.026889390486100076,0.026865401469420177,0.027533884822875294,0.026377608298649727,0.03363435267513901,0.0347555210246227,0.02762974077680699,0.027951609483717228,0.033577033561556786,0.03790950920095314,0.041043810007942785,0.03499649084829229,0.0360521117426529,0.03354228118030182,0.03876574678792692,0.028428725280381255,0.04500960852263702,0.028480645876092135,0.031909538063542485,0.04042577283558381,0.047446539483717236,0.04487754959173947,0.018464728679904688,0.03149452842414614,0.03186111517712469,0.02936334876727561,0.030986160057188246,0.030255043027799838,0.032596319061159645,0.02988124308339952,0.03190860569023034,0.027218077270849874,0.033344869070691015,0.0303177538649722,0.028998213088165217,0.02539161626528991,0.020816669310563935,0.027455542935663223,0.024984010190627483,0.03315662816203335,0.02745548808101668
Food ,0.0217303542573471,0.021379827791898325,0.01636943224781573,0.014955309205718824,0.015722450023828438,0.01805266881652105,0.02000733166004766,0.023331475917394755,0.019732808745035742,0.020849685742652894,0.017990994948371728,0.018319091024622723,0.022662438022239873,0.024616600182684665,0.01974181154090548,0.020986402208101673,0.024151288776806994,0.027171831723590147,0.028256423987291498,0.024322212668784746,0.02525694387609213,0.02263797201747418,0.02727359937251787,0.020668842414614783,0.03113191859412231,0.021253370174741854,0.01709342123113582,0.0264927220333598,0.029950163613979352,0.029545440826052427,0.015094416648133433,0.02271995368546465,0.022096221382049242,0.020955603232724385,0.0221785130420969,0.02136078034948372,0.02271865050833995,0.021338534352660837,0.02319133024622716,0.02001663938046068,0.02298970014297061,0.021651462668784743,0.020984389301032563,0.01866624804606831,0.015114473145353456,0.020377781429706116,0.018810388888006353,0.023460298554408256,0.019688541834789512
Soda ,0.020095656622716444,0.01636943224781573,0.038047543790309765,0.015376969226370135,0.015466778198570294,0.017353230665607625,0.01889919712787927,0.022871933502779985,0.018414306185861793,0.01953871409054805,0.016947105359809374,0.01813325308339953,0.02321723506910246,0.023039555901509134,0.01797263278157268,0.01957592511517077,0.022292822633836376,0.0254072256203336,0.026026593677521845,0.021380098897537725,0.023146109464654483,0.021767369264495632,0.025329407135822078,0.018825067444003175,0.027715090548054006,0.020887141280381258,0.01670633770293884,0.02467580438443209,0.026235949610802223,0.025670454189038922,0.013837055180301826,0.02129847804924543,0.020878481963463064,0.019638114465448768,0.02108580937887212,0.020532343580619537,0.02183572780937252,0.01995926879110405,0.022502334881652108,0.018818280775218424,0.0212993435107228,0.019775664165210486,0.019714247332803816,0.018148002789515495,0.014539307138999204,0.01958292672279587,0.01739679027799841,0.02178190988403495,0.018673407065925334
Beer ,0.01848895244956314,0.014955309205718824,0.015376969226370135,0.03096767361239079,0.014902669671167592,0.015920676206513103,0.017721959834789525,0.019896792168387602,0.018363950320889597,0.018511933574265286,0.017153964467037333,0.017075007161239077,0.021608680115965048,0.02157786043685465,0.018337329567911037,0.01859591699761715,0.021392090355837966,0.024329696193804606,0.025038619793486892,0.02160463922637013,0.021819639132644956,0.02042305253534551,0.023450592201747413,0.01849180735186656,0.02869143937251786,0.02010797334868944,0.016861750479745828,0.02429559418586179,0.026321641119936456,0.026917033893566325,0.013611207669579033,0.020628928627482127,0.019922394675138993,0.018793655048451152,0.019461008120730733,0.019224593839555198,0.02064205301509134,0.01957910661953931,0.02061162651945989,0.01838240192851469,0.02079542913423352,0.019319630255758533,0.018497928233518663,0.01659091946465449,0.013758707493248607,0.018580547872915007,0.016374247680698964,0.021179851971405872,0.017506887401111993
Smoke,0.018655742389197774,0.015722450023828438,0.015466778198570294,0.014902669671167592,0.032119249556791095,0.01577402631294678,0.017094728756155676,0.019571461350278,0.01664514223034154,0.017365105274027008,0.014848574049245425,0.015965151733121526,0.018446943520254167,0.020495298665607627,0.016709071590150906,0.017900924416203338,0.01994582506433677,0.0218898923081811,0.02241049321683876,0.019182717690230344,0.020591557216838762,0.018831457445591733,0.02251914618268467,0.01771060323431295,0.02611578403494836,0.01841327769023034,0.016730358528991258,0.02192932400317712,0.022449247863383637,0.023772753442414623,0.01568811274980143,0.019894023640984904,0.018304538166799045,0.017592917277204127,0.01752506691660048,0.01724422246862589,0.018620257515488486,0.017882650602065127,0.02011648706592533,0.01856762625575854,0.01905536308181096,0.018261827024622715,0.017943922074662427,0.01621506107386815,0.012748040181096107,0.01824632605559968,0.015541229531374106,0.01968204462589357,0.016709194087370927
Toys ,0.024718008889594918,0.01805266881652105,0.017353230665607625,0.015920676206513103,0.01577402631294678,0.043092186141382036,0.02382183651787132,0.027430272565528206,0.023895250541699754,0.02549018681493248,0.02217016904845115,0.022594554732327243,0.029303133413820487,0.02978879110405083,0.023276200228752975,0.025688282192216045,0.02908155665131056,0.033453101369340744,0.0355033002065131,0.030639600641779192,0.03073107941540905,0.029074038741858616,0.032997817709293095,0.024073792698967433,0.038022731882446384,0.025375462373312153,0.021238457023034157,0.03339494567116759,0.04235514862589357,0.03780789561239078,0.015482981070691026,0.027134615104050828,0.02575785074503574,0.024605852047656862,0.02787273022398729,0.02583015792851469,0.02808903034789515,0.025496296324066716,0.02751779820810167,0.023181105467831614,0.027089874503574266,0.02566866368228753,0.025637531952343133,0.021941344311358222,0.01747342687212073,0.02269915044956315,0.023024573439237486,0.02693328814614773,0.023537484911834786
Fun  ,0.027623202332009527,0.02000733166004766,0.01889919712787927,0.017721959834789525,0.017094728756155676,0.02382183651787132,0.033786394573471004,0.030160925369340747,0.02542650708181096,0.0274799456076251,0.024651906223987288,0.02455522461000794,0.03146924453057981,0.032542524702144554,0.025489758430500394,0.02654517426528991,0.03188435465607625,0.03658559761080221,0.038174240762509935,0.03200234426052422,0.03355050890548054,0.030124697416997612,0.03631007416044479,0.026332977016679898,0.042238296235107234,0.026796850821286734,0.022473890497220015,0.037107776552819695,0.04192381172359014,0.04096311514535345,0.01688279649245433,0.030682427456711667,0.029071176063542495,0.027539583911040506,0.0304599951517077,0.029432718551231137,0.030470249804606827,0.028293171990468623,0.030308526157267677,0.025416793099285146,0.030354784749801425,0.028553498338363778,0.027809425849086578,0.024984217080222398,0.019799853737887212,0.026054201150119145,0.02423299602859412,0.030795006011119935,0.0264341561810961
Books,0.03272302187450357,0.023331475917394755,0.022871933502779985,0.019896792168387602,0.019571461350278,0.027430272565528206,0.030160925369340747,0.05358636622716441,0.029237140508339955,0.030558809388403496,0.028051480984908662,0.027910193264495634,0.034988695107227956,0.03697888281175536,0.02924715070691025,0.030505341254964256,0.0362959912787927,0.041653969594916594,0.04354649397934869,0.03678165691818904,0.0382374335822081,0.034693064543288334,0.04133245332803811,0.0302795802700556,0.04923517564733914,0.02987761399523432,0.024455471723590146,0.04168800603653693,0.046218363955520245,0.04647835990468625,0.020273771056393962,0.034995491580619535,0.033904327688641774,0.03182414676727562,0.03374629000794282,0.03262590732327244,0.03423534457505958,0.03178102657664813,0.03491021366163622,0.028711027323272444,0.03533804781572676,0.03244907307386815,0.031309667561556793,0.027569315726767275,0.023456825687053214,0.030536895567911032,0.02616336611596505,0.03533473779189833,0.029472412343129473
Hshld,0.026889390486100076,0.019732808745035742,0.018414306185861793,0.018363950320889597,0.01664514223034154,0.023895250541699754,0.02542650708181096,0.029237140508339955,0.03121237771405877,0.027821677625099284,0.023989674338363777,0.02376350701191422,0.02942960169817315,0.031992265329626686,0.025187843366163625,0.027261593185067514,0.03142646568228753,0.036198838637013515,0.03746326389197776,0.03188112249245433,0.03300329706433677,0.029709758702144554,0.035534469774424135,0.026429907488482923,0.04172282885623511,0.026950944081016677,0.021517750136616363,0.03573655062748212,0.04074467768864179,0.040431380282764086,0.017071067552025417,0.029003611982525802,0.028687013413820493,0.02651246879904686,0.028976215911040507,0.028008125442414614,0.029469819045274025,0.027483425227958692,0.029155706277998402,0.025417609820492452,0.02990616162033359,0.027933993293089748,0.02785792562192216,0.02381097718665608,0.01923914800794281,0.025263814389197777,0.023291604185861788,0.02950209367434471,0.02544373662748213
Clths,0.026865401469420177,0.020849685742652894,0.01953871409054805,0.018511933574265286,0.017365105274027008,0.02549018681493248,0.0274799456076251,0.030558809388403496,0.027821677625099284,0.043567833510722784,0.025069640444797453,0.025169085782366953,0.030368990174741848,0.03341355868943605,0.026049053034154085,0.0299008525019857,0.03217123015885624,0.0367644780460683,0.03964326417791898,0.03280048275615568,0.034573336568705315,0.030733008141382044,0.037752590667196176,0.027733399491660038,0.0439594920969023,0.028457073081810957,0.02082360178713264,0.03658375104050834,0.046702695845909456,0.04142313382049245,0.017945667355043684,0.030634549015091342,0.02972255081810961,0.02775875576648133,0.031191168133439237,0.029774939650516287,0.031053604884829233,0.028888944773629858,0.030989673121525015,0.026006111564733918,0.03145583269261318,0.02928770705321684,0.032511623995234315,0.026348119023034154,0.019735182501985703,0.02645717069102462,0.025552770015885625,0.030923494805401103,0.02658342399523431
