,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10146398639555203,0.042299406557585385,0.04068337993010325,0.029683933610802217,0.03749903320413027,0.045342080022239876,0.05959464807307389,0.07311037479586972,0.05804494145830023,0.05999674860047658,0.049763844025417,0.04858893847180302,0.05306023427482128,0.07138377788085783,0.06140658071485306,0.059635065127879264,0.06818739693725179,0.08372800957903098,0.09314509765845909,0.08272203289594916,0.07704831861477361,0.06341667871961873,0.07917180234154086,0.06036462656711674,0.08521423276568707,0.053535693845909456,0.06744735066560764,0.08177567401747417,0.11393322939793483,0.09242444878157267,0.04248025257505957,0.06489107189515486,0.05886993721683875,0.05440226471167592,0.06038926145194598,0.05495723269579031,0.06084427439555202,0.05548893219062747,0.07309798351707703,0.05808254632565527,0.06446298209690228,0.059022093042096886,0.06179402538840349,0.054758529572676726,0.04690243417633043,0.06514192647498017,0.06850998444797457,0.06829933671167593,0.05702517443050039
Food ,0.042299406557585385,0.043591740562351065,0.036524349893566316,0.026919155780778393,0.03331194625258142,0.04026288864495631,0.05155845475138997,0.06103917862112789,0.04712133954567118,0.052160059272438455,0.04100093954249404,0.03981036375536139,0.04409320134710086,0.05856360608101668,0.05162678163621921,0.048705846948371725,0.055927885553613964,0.06962997917394756,0.07560701602541701,0.0659873668689436,0.06313080833042096,0.0525902525528197,0.06938958135345512,0.051370132060365364,0.06901254017156475,0.04414232147418587,0.04949382349801429,0.06268546605559969,0.08840356873391582,0.07221724893407468,0.036962553531374114,0.05544250264336775,0.050654361102462256,0.04625686396822876,0.049892159637807784,0.04601314228117553,0.049677850637013486,0.04603034713582208,0.06163369403018268,0.05122946150277998,0.05422627915806196,0.048925489324861,0.0535336157680699,0.047368163809372525,0.03960879323590152,0.05763834117235903,0.058158646942017465,0.05788664835583796,0.04737257082128673
Soda ,0.04068337993010325,0.036524349893566316,0.07161006565687052,0.027842571736298644,0.033267611766481346,0.04071406557426529,0.047501735404289105,0.057052393453534536,0.04479442368228754,0.048784121356632244,0.03841457929944399,0.0392262930548054,0.04294094569658459,0.05677961386179507,0.04814566384432089,0.044823034174741865,0.05217341291818903,0.06287536467831613,0.07171005689594917,0.0616796457474186,0.05998767877362986,0.05105088749642574,0.06313522357267672,0.04986200439078634,0.06449127315488483,0.042251669699761726,0.05201841601906273,0.06293215621763303,0.08422841950913425,0.0707480487974583,0.03734077592692614,0.05412614230818109,0.04753280335663224,0.04375281217791897,0.04901992793328039,0.0444755662065131,0.0485858087561557,0.04403533388244638,0.05571831034789515,0.04756800078157268,0.05055469641779191,0.04706571276409849,0.05059201681810963,0.0452315292152502,0.03726536674980145,0.05412611371882447,0.05492379891183479,0.054620709960285944,0.04438595579666402
Beer ,0.029683933610802217,0.026919155780778393,0.027842571736298644,0.04994368493089752,0.026855368984908656,0.03195615137728355,0.03591976552184272,0.04113846902621128,0.03320701566957904,0.03778443604765687,0.029625564276409843,0.029166065518665605,0.03096431769340747,0.04364686701826846,0.037053965909451946,0.034091681213661636,0.03987579656235108,0.04812136136616362,0.05584304357108815,0.04822533277839556,0.044952245375695,0.03726617549166004,0.049420184864177916,0.038898469057982527,0.04955832779666401,0.03115381399205719,0.044108093299444,0.04806163703256552,0.06476219845591741,0.05350912245274027,0.029423657328038127,0.03976037875138999,0.03512117913264496,0.03217026650992852,0.0354197984940429,0.033691976387609214,0.03583238722160445,0.03335257889118348,0.042674621814138204,0.0353650767212073,0.0387760463542494,0.03588994103256552,0.03739444228117553,0.03403108944876887,0.026421085992057187,0.04060877021127878,0.04117767450357426,0.04014547110405083,0.03417650651628276
Smoke,0.03749903320413027,0.03331194625258142,0.033267611766481346,0.026855368984908656,0.0651634823494837,0.03501170450039714,0.04164894902144559,0.050123084992851466,0.03906929390945195,0.04438412809849086,0.03464458213343924,0.03432249294042892,0.037778436619539314,0.05094892171882444,0.04386919382049246,0.04082188035107227,0.04610413404924542,0.05445758513899917,0.062053194300238285,0.05442604413979348,0.05275301533915808,0.04462978923431295,0.05675901226846703,0.04480403035424939,0.057535528684670385,0.0399497625607625,0.044546534659253366,0.05248320010007942,0.07524575074980143,0.06418814250357426,0.03613486853375694,0.04764563703097696,0.04181003059729944,0.037941919367752173,0.04180135227640983,0.038022821475774425,0.041016888552819694,0.0375002808943606,0.05164616795552025,0.045127402198570296,0.045079313733121525,0.04109539222398729,0.04455518789356633,0.03809923405401111,0.03328116739158061,0.04991081515806196,0.048069027855440837,0.04855447996822874,0.03882702236378077
Toys ,0.045342080022239876,0.04026288864495631,0.04071406557426529,0.03195615137728355,0.03501170450039714,0.08099027687212072,0.061041768185861774,0.07060353974741858,0.05508186047974584,0.06090175159015092,0.046223318953137395,0.04399519237807784,0.05009406612231929,0.06803923268308182,0.05958205301032565,0.05769988453852262,0.06424750936934073,0.0783966837887212,0.08485615794122316,0.07566661862112786,0.07202698864495632,0.06146502133598093,0.08148417066084193,0.05855783919936455,0.07869916825893566,0.05018882634471803,0.05868576879428116,0.07070494966004766,0.09720766952978553,0.0849066099158062,0.04105315573312152,0.06450923902621127,0.056252669478951536,0.0518777411183479,0.05829457621286736,0.05192306863065926,0.057910604460683086,0.05364309755520253,0.07189244958856233,0.05713479200635424,0.06127286347100873,0.05563408204130263,0.06137168029070693,0.054635906289118345,0.04584016136775218,0.06486840475615568,0.07067609066719618,0.06521520416203336,0.05475275044638602
Fun  ,0.05959464807307389,0.05155845475138997,0.047501735404289105,0.03591976552184272,0.04164894902144559,0.061041768185861774,0.09010786862430503,0.09044976138681492,0.06999551471961873,0.07709709677204128,0.0579540777807784,0.05683951368705321,0.0625553272946783,0.0853515414805401,0.07302118031771249,0.07300877555361397,0.0825136643113582,0.1028165578951549,0.11033840408578237,0.09555382504527404,0.09140054436219223,0.07580656723272437,0.10440008783637811,0.07286884172835584,0.10092691767593326,0.06323413450675137,0.0744972119904686,0.09367937943288324,0.12982003524543287,0.1053494804225576,0.04902530227482129,0.08082254910405084,0.07377391452104844,0.06647929198093724,0.07291469769340744,0.06616644573312151,0.0729428358443209,0.0663918020540111,0.09088451283240669,0.07271929252422561,0.07899709503574266,0.07021403115965053,0.07928268230182685,0.07106127149642572,0.057803247312152514,0.08170771565051625,0.08581608045274029,0.0841041532327244,0.06923516962351074
Books,0.07311037479586972,0.06103917862112789,0.057052393453534536,0.04113846902621128,0.050123084992851466,0.07060353974741858,0.09044976138681492,0.15074060093884034,0.08652916268784748,0.09243478247180306,0.06950372997776012,0.0665579583510723,0.07316457846544873,0.10161486435901511,0.09043471591739476,0.09071379656393963,0.0982317409499603,0.12351810771247024,0.12969331368387613,0.11204036731056394,0.1105042735694996,0.09073213479110405,0.125700801923749,0.08802074941382046,0.12395256438284358,0.0762278599586974,0.08021484952501987,0.10350424233677519,0.14919692427164416,0.1219418590023828,0.05936579077680699,0.09881749783478949,0.08876534264813342,0.08072837209531376,0.08617228842891182,0.0794503268355838,0.08611425952025416,0.07886714603812549,0.11037260628435265,0.08567701589833202,0.09472638645750596,0.08360815333598094,0.09552132283240668,0.0841808736918189,0.07145841347259729,0.09942081311199363,0.10493761495631454,0.10044588022239871,0.08090378320254164
Hshld,0.05804494145830023,0.04712133954567118,0.04479442368228754,0.03320701566957904,0.03906929390945195,0.05508186047974584,0.06999551471961873,0.08652916268784748,0.07812057128514695,0.07307150832724384,0.0541761138236696,0.0524680991644162,0.05676226943288325,0.07970326450833994,0.07039152095313742,0.06943941995869739,0.07693339341699762,0.09566140301826843,0.10133469666084195,0.08784625868784748,0.08533617331850676,0.07072262905798254,0.09659465752501986,0.06911983436378077,0.09449450396822871,0.05762361233995234,0.06565216345035742,0.08440223179030977,0.11449588277680704,0.09554805261953926,0.04574378539793489,0.0740855648991263,0.06719171701985706,0.06148218463542493,0.06737653688959493,0.06149354477521842,0.06685020612549641,0.06245201488800635,0.08347087401429706,0.06631721324225574,0.0736297769023034,0.06543700978554409,0.07351556453693409,0.06514236090230341,0.054501589788721196,0.07465515953613978,0.07998776495631456,0.076817053121525,0.06379117828752978
Clths,0.05999674860047658,0.052160059272438455,0.048784121356632244,0.03778443604765687,0.04438412809849086,0.06090175159015092,0.07709709677204128,0.09243478247180306,0.07307150832724384,0.09707045324225577,0.058334432034948376,0.05678541752501985,0.06165022821922158,0.0869810867418586,0.07602263342335185,0.07482939447498012,0.08254288515965051,0.1076901300238284,0.11125871203177123,0.09776613190150911,0.09360523560285941,0.07758775111358224,0.10608038965210483,0.07679921495790308,0.10466532685305796,0.06370457999046862,0.06993027675297854,0.09092519238443207,0.12872857933915802,0.10395622600794277,0.050779809569499595,0.08024640569023034,0.07412594017791899,0.06715449268308182,0.0749054779920572,0.06815031281652104,0.07398433265766481,0.06809881421127882,0.09147464278951548,0.073435920076251,0.08137291667990469,0.07199104942017472,0.08541290328514693,0.0737959893788721,0.056985103806195404,0.08213193687688641,0.08734446867355042,0.08407809598093725,0.06959109756314534
