,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09950386932327245,0.04207618428117553,0.04026819527720414,0.029515004621127876,0.03716642644956314,0.045032492403494835,0.05899094946306592,0.07285546040349482,0.05775560060841936,0.05972552649245433,0.04975682687847498,0.0484197905274027,0.0528986508355838,0.07094341413502778,0.06067631477045275,0.05971488983637809,0.06775853377124702,0.08233371359809373,0.09239806637013502,0.08213684269420174,0.0765508909785544,0.06293848731532962,0.07872986291660049,0.05987209817315329,0.08490270855917396,0.052968884838760916,0.06708761337410643,0.08111800295313738,0.11313371376648133,0.09205640340587769,0.0425702027974583,0.06481014817156473,0.05847664163304207,0.054125096500397145,0.06004169440508339,0.05476350782049244,0.06064566680381255,0.05518165560603652,0.07286536122954727,0.05740125193010325,0.06362165393804609,0.05879851899602858,0.061396813793486896,0.0543498319618745,0.04632275061000794,0.0650499496838761,0.06793606098490866,0.06768846527402701,0.056861645329626696
Food ,0.04207618428117553,0.043449802311358206,0.036365077593328035,0.02671546639396346,0.033206312073073875,0.0398378426370135,0.05084713386020651,0.06059250338363781,0.04670313277998411,0.05146016671167593,0.04105040902303416,0.03957477727561557,0.043909023725178714,0.0583973945194599,0.05101124476568705,0.048458477776012705,0.05560095881652106,0.06895960265289912,0.07551681169181892,0.06562718030182682,0.06293733179507546,0.05232733247815726,0.06857868751389991,0.050862415345512314,0.06858603293089754,0.04365449984114376,0.05060658081810961,0.06298282272438444,0.0891300231612391,0.07285548349483713,0.037114516687847494,0.05505561339158061,0.050343034789515496,0.04605757087370929,0.04963597629864972,0.04586700107227958,0.049590640373312164,0.045840291596505156,0.06138982686258934,0.050583182192216046,0.053202484813343914,0.04866349286735504,0.05276807355837965,0.04658326258935663,0.03895919071485305,0.057081178919777584,0.05742720290706911,0.05710444468625893,0.047191592541699745
Soda ,0.04026819527720414,0.036365077593328035,0.07123329552184272,0.02761707078157267,0.033101853741064335,0.040287234446386024,0.04667958473550437,0.05664986766004766,0.04430947119777601,0.04829005304368548,0.03818684969023035,0.038960528865766474,0.04258704974265289,0.056545311221604444,0.047604058624305,0.04456040593486895,0.05169720571405879,0.0621735329785544,0.07149300333598095,0.06115950650992849,0.05970977382525815,0.050747986854646536,0.062348246827640987,0.04912430071485306,0.06403320609054806,0.041871437105639384,0.053012067652104845,0.06328751851787132,0.0847770785194599,0.07124021809690233,0.037391039639396335,0.053820574872120726,0.04692302529626687,0.043395830708498825,0.048657623294678314,0.04429438867196188,0.04837950184114376,0.0437140052613185,0.055312783323272434,0.046742950484511485,0.049601463450357416,0.046647568203335994,0.04984149836219221,0.044498804384432086,0.03652328774741857,0.05352517359491661,0.054084449547259716,0.05373198378077839,0.04405031576648133
Beer ,0.029515004621127876,0.02671546639396346,0.02761707078157267,0.04943373499444003,0.026637915631453533,0.03167243988562351,0.0353670918776807,0.04076778790150914,0.03279067687529785,0.03712810522160443,0.029470323145353448,0.0290810270802224,0.03089850260683082,0.043679655850675125,0.03676160919459888,0.03383377059888801,0.039542660649721985,0.047429203796664016,0.05592875675933281,0.04825063363939635,0.04495280610166799,0.037128573907863394,0.04860210701509132,0.03851858058776808,0.049427565111993636,0.030773597118347897,0.044309222921366166,0.04837015273868147,0.06653384669737886,0.05459355730579825,0.029597063432883243,0.039372584168387625,0.03485123731215252,0.03199346897061159,0.03514680188721207,0.03355047288800634,0.03569089820969022,0.033257821324861006,0.042606704644956306,0.03498201707704526,0.037763051618745026,0.03572058212549641,0.036723572220810165,0.033184504336775215,0.02581319396187451,0.04006503098649721,0.040602008530579825,0.03964779007148531,0.03385078634630659
Smoke,0.03716642644956314,0.033206312073073875,0.033101853741064335,0.026637915631453533,0.06331168994440033,0.03501580289118347,0.041258697140587754,0.04976007841143763,0.03885991677521843,0.0439758679110405,0.03478694068308181,0.03451119283558379,0.037916817426529,0.050779043971405875,0.04358866646544877,0.040385483971405886,0.04581881084988085,0.05410823247021443,0.06199807796664018,0.054558333979348686,0.052565449038919784,0.044523917156473386,0.05631017490071485,0.04441817623510722,0.05762757788721207,0.039205944400317716,0.04589344779984112,0.053136635504368535,0.07571220419380456,0.06452226786338364,0.036253135329626686,0.047535856584590946,0.04161106465448769,0.03779463531374106,0.04155895529785544,0.03813990934074663,0.04094899620333599,0.03748193814138205,0.05147458684670374,0.04479983084988086,0.04456013003971405,0.04093186274821287,0.044222518808578234,0.03770052362192216,0.03290375308975377,0.04958521420174741,0.047930974741858624,0.048073813248610014,0.03884892633836378
Toys ,0.045032492403494835,0.0398378426370135,0.040287234446386024,0.03167243988562351,0.03501580289118347,0.0796364268403495,0.05991399095154884,0.06985661898014293,0.054425658293884,0.060039041594916596,0.04598381776012708,0.04351604512152503,0.04961014101985702,0.06771988761874503,0.05872608326608417,0.05739580235742655,0.0637624604416203,0.07773715691818904,0.08488004826052424,0.07516904141699758,0.07169424913741065,0.06097521696584592,0.08036415020174745,0.05763565051628275,0.07777186661795074,0.04982567960603654,0.0605588894169976,0.07125993967911037,0.09890204189356631,0.08550507537410641,0.04098566448292295,0.06383673650198571,0.05555169985067513,0.05142471174583002,0.057665730986497216,0.0515904352279587,0.057643141502779986,0.05327020855917397,0.07109963210166799,0.05594417490071484,0.05998672563621925,0.055162312622716446,0.06042505438602064,0.053576130420968995,0.04478795137092931,0.0638956329658459,0.06941129728355837,0.06400047590150912,0.054342518729150115
Fun  ,0.05899094946306592,0.05084713386020651,0.04667958473550437,0.0353670918776807,0.041258697140587754,0.05991399095154884,0.08840755960444799,0.08898280758061954,0.06870941995075457,0.07552130343288324,0.057302174583002394,0.05605938938999207,0.06176010559650515,0.08475135439872918,0.07192202145194597,0.07190213371882445,0.08139292488800637,0.10079433869737883,0.1098102652899126,0.0946270431898332,0.09062002405559968,0.07491550056393963,0.10225442125178712,0.07151431571088165,0.09962312520095312,0.06222419580301825,0.07610109856552819,0.09391529599205717,0.13126055159332803,0.10637658324384432,0.048983844277998415,0.07958115692136615,0.07252945786179506,0.06554796948530578,0.07195024550278,0.06536480093566321,0.07217946069737888,0.06568955588880064,0.08940203028117552,0.07107038225575854,0.07664602395869737,0.06929534405718825,0.07734429369181893,0.06907015917394758,0.05596353651628277,0.08006644466719616,0.08421687502779983,0.08220269186656075,0.06842212704527402
Books,0.07285546040349482,0.06059250338363781,0.05664986766004766,0.04076778790150914,0.04976007841143763,0.06985661898014293,0.08898280758061954,0.14868159520889596,0.085603618598888,0.09101755226687848,0.06903627469420175,0.06600718372041303,0.0724841718443209,0.10106731032247815,0.08936640512787926,0.08970497682605243,0.09725763225417,0.12191429308975375,0.12923347482128666,0.11092144294837167,0.10974942830182685,0.08999212050833998,0.12388659170135029,0.08683368581413821,0.1228103009499603,0.07534677518030182,0.08225598771088163,0.10400084343764888,0.1496590467926926,0.12249110615409053,0.05941058712629071,0.09762792880698971,0.08766846975059571,0.07996017981254963,0.08516858571564734,0.07874118288800636,0.08552459092613185,0.07830905779825259,0.1094757136203336,0.08417391240667196,0.09305020159491656,0.08286686752660842,0.09396748859094518,0.08257945620333595,0.06988614265925339,0.09796864485464654,0.10366557941223196,0.09892199590150912,0.0802586260841938
Hshld,0.05775560060841936,0.04670313277998411,0.04430947119777601,0.03279067687529785,0.03885991677521843,0.054425658293884,0.06870941995075457,0.085603618598888,0.0772404657839555,0.07187951329467834,0.053787551199364556,0.05190507658300237,0.05622830503097695,0.07914613306751392,0.06953088850833995,0.06869880899761717,0.07613410270532167,0.0943602428435266,0.1010427137728356,0.08713534648451149,0.08475388642891184,0.07013543247815725,0.09501728867672757,0.06803612285941225,0.09354137710246224,0.056744027358220796,0.0673812885194599,0.0845860004177919,0.11556319503097696,0.09643846666878475,0.045776430177919006,0.0733141432533757,0.06631452577601271,0.060795343254964274,0.06669399227323274,0.060947801208895945,0.06633231116918192,0.06193477319777602,0.08220017105321685,0.0649805095949166,0.07183521219698175,0.06477733559332802,0.07213183598252579,0.06366796781572673,0.053102465691818916,0.07345392190945195,0.07893953637807782,0.07532902181096107,0.06326407182684672
Clths,0.05972552649245433,0.05146016671167593,0.04829005304368548,0.03712810522160443,0.0439758679110405,0.060039041594916596,0.07552130343288324,0.09101755226687848,0.07187951329467834,0.09496603013661634,0.057819012104845115,0.05614488079586972,0.06101569520730738,0.0863495180206513,0.07487379282605244,0.07380903579984115,0.08140174474503574,0.1056854328991263,0.11084576368546463,0.09693380147418588,0.09278786450039715,0.07676046612390787,0.10390787154567115,0.07533085401111995,0.10328019449404288,0.06270096936934076,0.07228559966163621,0.09127102565051627,0.1302884379793487,0.10492684329150116,0.05064368917077046,0.07895830567434471,0.07297672483558376,0.06626584173312153,0.07397415844956313,0.06736583067355044,0.07325522803653692,0.06739025882764099,0.0901307610833995,0.0717789610007943,0.07895398443526608,0.07108822688482919,0.08341317899761715,0.07178756435266083,0.055167978676727555,0.08043083907545667,0.08577095690230341,0.08210696649722,0.06862932869737887
