,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10282010695949165,0.04151704013185067,0.04085584917712472,0.028158739005559968,0.03737607745353457,0.04496633536775219,0.059027719096107996,0.0718509343510723,0.056964281046862575,0.05999063361397934,0.04679614249563145,0.046695658546465436,0.050840182150913425,0.07050524374265288,0.05959205688324066,0.057530718400317704,0.06504989610166799,0.08437718381890387,0.09186295140428911,0.08423377049880856,0.07535790135822082,0.06184847118824464,0.07697823974106434,0.05991664879586974,0.0809103769849087,0.05148759837331214,0.06142225241938045,0.07997804313741065,0.10993833004289115,0.08714371207625096,0.042701839248610006,0.06396059497696584,0.057449532266878475,0.05305204329626688,0.05913676574106432,0.05432019046227164,0.05869936699920573,0.05341343681652105,0.07331520527084988,0.05985882720571881,0.0634620195822081,0.05756000264177918,0.06290284409213662,0.05481709302938841,0.04647559589356631,0.06429114111517076,0.06777816709610805,0.06878928587132645,0.05512534457347102
Food ,0.04151704013185067,0.043112904112787925,0.03807305830182685,0.02664328386338364,0.03266842224146147,0.04062784905798252,0.05192948353137411,0.06045957674662429,0.0470573858093725,0.05268034691024622,0.04007795055281971,0.038708928093725184,0.04308732847021446,0.058387749083399526,0.05161460833042097,0.046379005478951546,0.053701102189038924,0.06957093175853853,0.07515891094042891,0.06683716615885624,0.061935206203335987,0.052437033215250194,0.06888828305162828,0.051433933059571085,0.06664982299602856,0.04314117796346306,0.04610965854487689,0.06144294852263701,0.08567092699920571,0.0681028475234313,0.03738836255917395,0.055437253842732306,0.05020841214614772,0.04580847532168388,0.04915271860524226,0.04565467680381255,0.04865170751072279,0.044729065525019866,0.06264693180937252,0.05312739608895951,0.05430677209054807,0.04821916003018268,0.0547292773121525,0.04807698653852263,0.03966086715647337,0.05770037692772041,0.05830606902462272,0.058769038360603675,0.046695251401111984
Soda ,0.04085584917712472,0.03807305830182685,0.0742431571389992,0.029247553372517873,0.03352351243685464,0.042646076883240666,0.050756759836378076,0.05906445022716441,0.04693961301509136,0.051142250103256556,0.039383342028594115,0.03978958742652897,0.04367778218903891,0.058794072934074675,0.050598782042891186,0.04482533514058776,0.05194294648451151,0.06591671049722002,0.07379149894042893,0.06504039444479745,0.06124162436060365,0.05227834162192215,0.0654070724050834,0.05211062576489277,0.06566776909293089,0.04289116920095313,0.04788543934233518,0.06302796051628276,0.08315661168228757,0.06808476381890391,0.03891184122160445,0.05689698971564734,0.049833541658459095,0.045422118355837975,0.0505681293375695,0.046301036587768074,0.049609739415409054,0.044607179018268474,0.059173365220015886,0.05153195533280382,0.05305433631294677,0.04884493903256553,0.054319358398729145,0.047977245836378093,0.03877043679904687,0.056734824978554414,0.05791609440667196,0.058448587691818904,0.04551160753455124
Beer ,0.028158739005559968,0.02664328386338364,0.029247553372517873,0.051733571876092135,0.025166279694996036,0.0315983077934869,0.035762243247021444,0.040754070271644155,0.032503665188244636,0.03752247545671167,0.028203685534551232,0.027835926004765688,0.029865083361397926,0.042371098370135016,0.03548369863701349,0.031682537270849874,0.03721207876727561,0.046932806602065134,0.05379510887370929,0.0466053838856235,0.0437061402700556,0.03612372087688642,0.04840657237172359,0.0377548729277204,0.046313301903097695,0.030286864565528187,0.03827227236219221,0.04508959653693407,0.06068928741540907,0.04944913008419381,0.029163175834789515,0.039297483736298655,0.03508029739158061,0.031484223478951544,0.034355668174741866,0.03285896734551231,0.034093125121525014,0.031690516289118335,0.04274407169499603,0.035381985741064326,0.03797637643844321,0.034689232393963446,0.03790959864019062,0.034102661776012705,0.0262629616203336,0.040093386033359796,0.041185175104050835,0.04030410075297855,0.03309924244003178
Smoke,0.03737607745353457,0.03266842224146147,0.03352351243685464,0.025166279694996036,0.07822164076092136,0.03521764215726767,0.04242204088482923,0.0498266608387609,0.03868487144241461,0.04494919221604447,0.03357539016203336,0.033100920293884034,0.037180660981731534,0.050845196873709295,0.04341261092295473,0.0386818720428912,0.04426834438760921,0.053688717455123124,0.06191869646227164,0.05478139714535346,0.05258869791104052,0.04431259321842731,0.05630273969658459,0.045038633453534545,0.056391256019062745,0.03890138155996822,0.040919481185067524,0.05020086666401905,0.0734608672184273,0.061382665073868116,0.03546970898967434,0.04752911251151708,0.04194393749642574,0.0373093910166799,0.04213635497696585,0.03815284977283559,0.04064021484034947,0.03716752195710882,0.05294948210643367,0.04713723279110405,0.0453320524686259,0.040365723115170775,0.045191545054805396,0.03779712122954726,0.03338178876092137,0.05040967911675932,0.048121355089753765,0.04974989682605242,0.03817929490548053
Toys ,0.04496633536775219,0.04062784905798252,0.042646076883240666,0.0315983077934869,0.03521764215726767,0.0813555022017474,0.06337711986338364,0.0709439524003177,0.056215527221604444,0.06282288552819695,0.045767011872915,0.04345319699761716,0.04959325702303415,0.06879670278633837,0.05962358718347895,0.05648181290230342,0.06347185643208898,0.08138327138363781,0.08587354075615565,0.0776703252200159,0.07189742482922956,0.062063293029388414,0.08209643888482923,0.05936990252263701,0.07834481812231928,0.04995988864813344,0.05580275925655281,0.07044841138999205,0.09562683734392374,0.08128135756632246,0.04155037813820492,0.06592090162351072,0.057199454563939614,0.052577130214455904,0.058570251335980934,0.052711911650516266,0.058107162833995224,0.05309655549483716,0.0739171189706116,0.05992795600317714,0.06307848527084987,0.05616947939952343,0.0642016308562351,0.05675253243526608,0.0468549281175536,0.06625504420651311,0.07171237890071486,0.06789288518506749,0.05528583251151707
Fun  ,0.059027719096107996,0.05192948353137411,0.050756759836378076,0.035762243247021444,0.04242204088482923,0.06337711986338364,0.09296872757903098,0.09191644767911043,0.0714850264638602,0.07939870090548054,0.05724709093089753,0.05611960942811756,0.06235900280222399,0.08618668761874505,0.07391382368228754,0.07180318686735505,0.08102822941382049,0.10572633177760127,0.11007463575694994,0.09693982060206512,0.09064844029388404,0.07653823843208894,0.10512464307704524,0.07327220574583003,0.09906281574583002,0.062479020486100066,0.06898810236378076,0.09229077644956316,0.1257313104400318,0.09996593641302623,0.049920084046068305,0.08241414134710089,0.07463367018586178,0.06704370200953137,0.0734710593709293,0.06684947367116761,0.07289144738046069,0.0655970267132645,0.09394040860683078,0.07598463168546467,0.08098418565051628,0.07024397331691817,0.08335125057347101,0.0739220551262907,0.05931003640190629,0.08283472040031772,0.08834129284670372,0.08710311074821286,0.06911091067355044
Books,0.0718509343510723,0.06045957674662429,0.05906445022716441,0.040754070271644155,0.0498266608387609,0.0709439524003177,0.09191644767911043,0.14445847681652102,0.0865963067291501,0.0934973794757744,0.06717431535186655,0.06457943607625101,0.07127269670532169,0.10089600642414613,0.09025141253693406,0.08720476464177919,0.09494230164257345,0.12385069902462267,0.1274201393582208,0.11280225859571087,0.10846864938840349,0.08918561690548053,0.12489700870214458,0.08723618840031769,0.12006335118030181,0.07417837900555997,0.07349581914535344,0.09999620179507546,0.14463398790786336,0.11558252916282763,0.05975675519936457,0.09856231973312152,0.08847942593804604,0.07970797752184272,0.08501284663383638,0.07889666053057982,0.0842161707132645,0.0766131661382049,0.11204990530897536,0.08816732508975376,0.09504080997299444,0.0826508439110405,0.09812440947418587,0.08577563464336775,0.07200433774424145,0.09974501932962668,0.10703050782843525,0.10171134790150911,0.07966144000953138
Hshld,0.056964281046862575,0.0470573858093725,0.04693961301509136,0.032503665188244636,0.03868487144241461,0.056215527221604444,0.0714850264638602,0.0865963067291501,0.07889357301191424,0.07433445505957108,0.05247224767116759,0.050930617402700565,0.05555735913582209,0.07968736731374108,0.0705909722827641,0.06706921699285148,0.07467880588403492,0.09767708607783954,0.10086159618903891,0.08862917185226371,0.08415001173153294,0.07075289105162828,0.0963576546036537,0.06886675318983321,0.09253906876568704,0.05584178720254169,0.061936677429706107,0.08263814826846703,0.1117964264940429,0.09026438927402701,0.04649520578713265,0.07425472178236696,0.06661614598570295,0.061381863375694984,0.06675650930262111,0.06108291396981729,0.06592121520889595,0.06071823263542494,0.08528126586497219,0.06902728447021446,0.07476841662112788,0.06492023762827641,0.07606681779825257,0.06675849639078636,0.0554158035186656,0.07545710784432089,0.08162345824146147,0.07899665674980143,0.06304175406036537
Clths,0.05999063361397934,0.05268034691024622,0.051142250103256556,0.03752247545671167,0.04494919221604447,0.06282288552819695,0.07939870090548054,0.0934973794757744,0.07433445505957108,0.09801662081016682,0.05752424108022239,0.05615764667196188,0.06118892181096107,0.08754593518665604,0.07678057617156471,0.07299676816521049,0.0814464668149325,0.11144406119142175,0.11134514757744243,0.09947584524225574,0.09309921429706115,0.07803477461477362,0.1063573412867355,0.07715969960285941,0.10316657407466243,0.06213789588562351,0.06635548482922954,0.08960529105639398,0.12592948432088957,0.09840068886417792,0.05176610312946782,0.08194665728355838,0.07407076603653694,0.06773471815726766,0.07456476937251787,0.06831621588562349,0.073428626624305,0.06701121655281969,0.09467768470214454,0.07741081559968227,0.08337661594916601,0.0721460717077045,0.0890533833200953,0.07633093353455123,0.058879602732327244,0.08424343447180302,0.08937779323272438,0.08753569753772837,0.06944552038125497
