,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.055647240570293896,0.021797125841143766,0.023477426673550437,0.012491180779984111,0.020245192244638596,0.021701477542494043,0.028754662846703728,0.02934414579507545,0.024920899304209685,0.025616865410643362,0.021983525931691818,0.023507229663224785,0.025399302964257343,0.03547663175536139,0.02618390170770453,0.02242648383478952,0.031223223815726762,0.045916287702938825,0.04646428946783161,0.0401490751056394,0.03699832016203335,0.031165147747418586,0.03567814185544082,0.02870855745035743,0.034099986792692605,0.026842387407466247,0.03486235328355838,0.043342872733915815,0.05869415804289119,0.042267223485305795,0.023862038606830817,0.031658015926926124,0.027923264155679115,0.026023613086576643,0.030762826411437655,0.0279822790293884,0.03039452274027005,0.02649311192216045,0.035193170227164415,0.0337622629372518,0.031131117815726767,0.02781983650675139,0.03171497168387608,0.026137733320095315,0.02235116425734711,0.03137846490548053,0.03074403250675138,0.036223327207307386,0.027095324664019062
Food ,0.021797125841143766,0.02534857012073074,0.02313359757426529,0.015621355556791101,0.020154696416203335,0.02217013188085782,0.028888801248610003,0.028278892317712467,0.02388360517235901,0.027473689607625106,0.021661524196981728,0.021756691340746627,0.024627536533756947,0.033291330849880854,0.027559127490071483,0.020771829169181893,0.028940874211278788,0.03963506082128673,0.04302105293089754,0.03579297499126291,0.03361783543447179,0.02990013064495631,0.036293881483717226,0.02846411397140587,0.03258210430182685,0.025432251086576645,0.03081684609372518,0.03641462023510722,0.049478253477362975,0.03672710391104051,0.023169961062748216,0.031154446605242254,0.027348912594122317,0.025450890379666403,0.02832195936139793,0.026721375197776013,0.028194967140587765,0.024762982374900714,0.033045920752978554,0.033138421186656074,0.030392539626687847,0.026458243563145353,0.030810451096108016,0.026021505758538524,0.020849501413820488,0.03164217444638602,0.03006676471644162,0.03372167944559174,0.0259702090675139
Soda ,0.023477426673550437,0.02313359757426529,0.06253817534392377,0.020137263588562347,0.02267119793804607,0.026368181313741062,0.030660596120730726,0.02991038894678317,0.02597253653375694,0.02764005487529786,0.024184927253375694,0.025056695690230342,0.027979480927720412,0.03702909269261319,0.030111053161239073,0.022448994290706906,0.03060731492930897,0.04342862128832405,0.046197526989674345,0.03780745170929309,0.03576624527084988,0.03159709010802224,0.03794974319618745,0.030991020833995228,0.03543603897378872,0.025016900201747422,0.02829318326926131,0.03903591125337569,0.05077698092454328,0.04000893727720413,0.026965838644956313,0.03381742626528991,0.029082845899920565,0.027189588057188248,0.031171321896743452,0.029107739509134232,0.03087933185861794,0.02658596332803813,0.034688027485305785,0.03507623512470214,0.03303169293884034,0.028914984128673552,0.03293975058776807,0.02715795962668784,0.02221674976965846,0.0354171948562351,0.033533605158061947,0.03715087239555202,0.02681399918030183
Beer ,0.012491180779984111,0.015621355556791101,0.020137263588562347,0.03635742929150118,0.0158202189070691,0.01824953332327244,0.020934507288324064,0.01865796797776012,0.016859403189833196,0.020332980530579824,0.014805756578236694,0.015098839884034947,0.01730513992692613,0.023441680619539322,0.018920637545671165,0.013919800994440032,0.02000909828117554,0.027006380001588556,0.03010021172359015,0.023589280128673545,0.023762248416203332,0.020173555636219215,0.025819233966640185,0.020684373002382846,0.02267541238125496,0.017033363664813343,0.022216227081810955,0.025481297051628275,0.03272072878792692,0.0266983594853058,0.018633481710881653,0.022455867694996023,0.019758476686258936,0.017551361274027007,0.020306471158061952,0.019154541717235896,0.020447544487688638,0.017815350667196184,0.02385802856552819,0.022141471963463066,0.021617331556791103,0.01907516832247816,0.022060173574265294,0.01920211316123908,0.014139375059571087,0.023251797874503568,0.0217215265401112,0.023551080989674338,0.018138373667990468
Smoke,0.020245192244638596,0.020154696416203335,0.02267119793804607,0.0158202189070691,0.06502517832565526,0.022899461137410645,0.02684545929150119,0.026392142392374897,0.021434378147736303,0.026398088438443212,0.020415127637807784,0.020485236165210485,0.023418768787926925,0.03194844241461477,0.025515632835583793,0.01938157361080222,0.02704275790945194,0.03702716971882447,0.040973301254964255,0.03416204403177124,0.03258646399364575,0.028530628139793478,0.033319344775218425,0.02714694228752978,0.030259250122319302,0.024286332940428913,0.029742670347895146,0.03318520672279587,0.04696877911993645,0.03709709739158062,0.024842590637013506,0.02915768983637809,0.026231235666401898,0.022804535911040504,0.02754603798570293,0.025388655469420172,0.02718685084988086,0.02318798044479746,0.03313101695949166,0.03386977041779189,0.029413223431294676,0.024904694173153295,0.028660980953137412,0.023015617426528988,0.0204725338522637,0.031955078563939636,0.028816774751389995,0.032607549633042104,0.02431732167116759
Toys ,0.021701477542494043,0.02217013188085782,0.026368181313741062,0.01824953332327244,0.022899461137410645,0.045736988039714065,0.033699542325655286,0.028199535355043687,0.02629908299285147,0.030077412123907857,0.024283224333598096,0.024420601891977756,0.028508848565528194,0.036123797442414604,0.029580569142176334,0.023357564063542495,0.033042086583002374,0.044855843690230345,0.047621325845909446,0.03978800993328038,0.037297983755361405,0.03349439763145354,0.04021627235266084,0.03089635555996823,0.03599516766004765,0.028233819302621133,0.036281808266878476,0.04047700629388404,0.05298247344876886,0.04102060210961079,0.024995815791898326,0.03494219892295473,0.029171894935663228,0.027995824918189038,0.03315200298967434,0.02997959714535346,0.033197151922160446,0.028944414686258933,0.036791414687847496,0.037588247613979345,0.03404529047656869,0.02991682412549642,0.0343147131135822,0.028765354241461476,0.02279044136616362,0.03523695432247814,0.03419508279745831,0.03746100149166004,0.029195885451945982
Fun  ,0.028754662846703728,0.028888801248610003,0.030660596120730726,0.020934507288324064,0.02684545929150119,0.033699542325655286,0.052645240279586954,0.041261085121525015,0.035322508365369334,0.04074837214932486,0.03054831109134234,0.0312651559872915,0.035607325953931686,0.046662938649722,0.03765307239078633,0.03114850772359015,0.04222061705480539,0.059176783386814924,0.06039232527402701,0.0506282268181096,0.047338733909451945,0.042159054624305,0.05371104346942019,0.039577134281175534,0.04659027400794281,0.03535797654328833,0.04246641498967435,0.052856062570293884,0.06788876277045275,0.049021333077045266,0.02957036119777602,0.04563100639872914,0.039829007351866556,0.03651167717871326,0.0420787082573471,0.03807059644479745,0.04166244729150119,0.036020749467831605,0.04914847123749007,0.04600223654011121,0.04491111016679905,0.03759945972676727,0.046450014376489275,0.03983278489277203,0.030485785353455128,0.04411664772676727,0.04408863163463066,0.04878243384590946,0.037480798551231126
Books,0.02934414579507545,0.028278892317712467,0.02991038894678317,0.01865796797776012,0.026392142392374897,0.028199535355043687,0.041261085121525015,0.057679168603653685,0.03443458945830025,0.03876879633359809,0.02955667261000794,0.02955152483876092,0.033231382894360596,0.04546159768069897,0.037631441223193014,0.030011791339158062,0.03989614802859412,0.05747390967116758,0.05697762090548053,0.04761771262589357,0.046140990157267664,0.0396826418649722,0.05224172078792693,0.038931569642573466,0.04660358003494836,0.034300528079428114,0.03765563174583002,0.047432742576648125,0.06426564834948371,0.04691523782049245,0.02983865824622717,0.04383220233836378,0.03962900094042891,0.035748170001588565,0.039376501496425735,0.03688684673232724,0.03829557421763303,0.03369853158061955,0.04775728161397934,0.04584869073550438,0.0432283528355838,0.036147458716441615,0.04520075947577442,0.037501048117553615,0.03140117242255758,0.045119777690230324,0.04400583803971406,0.04734371913264496,0.03597253288641778
Hshld,0.024920899304209685,0.02388360517235901,0.02597253653375694,0.016859403189833196,0.021434378147736303,0.02629908299285147,0.035322508365369334,0.03443458945830025,0.037938564346306596,0.033670277312152504,0.02515989279110405,0.025525793302621124,0.029298363094519452,0.039858476314535346,0.03231229801429705,0.025866000495631453,0.03466331560921366,0.04964791569817316,0.050244256298649724,0.0416775749197776,0.03972583160603654,0.035339038849880856,0.04407806485146943,0.03303469925337569,0.03924419956791104,0.029412160133439242,0.03582696860365368,0.04253240662112788,0.055501255860206516,0.04029940151231136,0.025636020085782373,0.03675007369023034,0.03222133081493248,0.03040656134074662,0.034722554643367744,0.032143345849086576,0.03472098513105639,0.030013898268467034,0.04044917423987291,0.03954798731056394,0.03713706970611595,0.0315959125782367,0.03865799180301826,0.03216686808578237,0.025494239046862592,0.0366141621350278,0.0358642677426529,0.04024198201111994,0.030863930306592527
Clths,0.025616865410643362,0.027473689607625106,0.02764005487529786,0.020332980530579824,0.026398088438443212,0.030077412123907857,0.04074837214932486,0.03876879633359809,0.033670277312152504,0.04763768899761715,0.028114781407466243,0.028162106452740268,0.03150216725019856,0.04353771158061954,0.03604751447180301,0.029629776705321676,0.03970218520730738,0.056832444791104046,0.05606089353455123,0.047844795291501194,0.04493948944876886,0.03943161084670373,0.05043758521366164,0.03858265525019857,0.04546555368387609,0.032766630201747415,0.03822869475456712,0.0457901770675139,0.06248195302938841,0.04473071475138999,0.028680540829229547,0.041966803532962664,0.03723234777442414,0.03376002060683082,0.038266704184273234,0.03601035398888006,0.03817425534551232,0.03309128521048451,0.046781316397140574,0.044582311034154096,0.042756335536139785,0.035759460467037325,0.046318135567911034,0.03762908308181096,0.028809704654487688,0.04249241673073868,0.04215926422875297,0.04658738720889595,0.03439628124543288
