,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05387984999364574,0.022510582087370938,0.021578430845115168,0.01816548199046862,0.020815793688641778,0.025689655118347893,0.030149865383637807,0.03670251751389992,0.03013290357267672,0.0316676785655282,0.02743370610643367,0.02727466852104844,0.03240414141382048,0.03644534568387609,0.031056233634630667,0.0308061029706116,0.03673828815726768,0.04104977752184273,0.044172193077045264,0.040644970745035744,0.039228173404289114,0.03474985579666402,0.04173821766799047,0.03209429943606036,0.04799989355996822,0.030241873299444,0.03322773510405083,0.042598592324066716,0.047742821761715654,0.042212281463065916,0.01982738134233518,0.03376596006195393,0.03247114788880063,0.030845252856235107,0.03340723674503574,0.03136656860683082,0.034698008560762515,0.03177937511675932,0.03561850491660047,0.028508656314535342,0.03426642946147736,0.03177908997934869,0.031020508617950762,0.02613739405083399,0.022804883401112,0.02986684619539317,0.028588617162827637,0.03461332413343923,0.029101877038919772
Food ,0.022510582087370938,0.021621383154884828,0.017899326811755358,0.014175541909451942,0.01671460099761715,0.019112278773629865,0.022108663949166003,0.0262047984432089,0.022027905029388405,0.023520509877680697,0.01926267027164416,0.019664598945194595,0.023482760190627474,0.02629215458617951,0.02219527833518666,0.023208887911040504,0.026720677744241462,0.029463032692613182,0.03089814374583002,0.028085424203335974,0.02813045349007149,0.024306650319301022,0.030487940028594115,0.023566372835583795,0.034440515939634625,0.022387292085782367,0.02052471671485306,0.028980714808578237,0.0325466271898332,0.029609962293884032,0.015675296298649718,0.024690282471803025,0.023500630125496424,0.022369985658459095,0.02433633967275615,0.022779010027005556,0.024993752432088952,0.022875758068308185,0.02598789092930898,0.02101247586973789,0.024795852206513102,0.023256700759332793,0.02296192041302621,0.02005362277998412,0.016488482103256555,0.022502598030182685,0.020975096610007946,0.024949609957108817,0.02124573293725179
Soda ,0.021578430845115168,0.017899326811755358,0.04407331148371723,0.014037642559173944,0.016973807830023828,0.019347646257347095,0.02174704475456712,0.026369970873709292,0.0217495116330421,0.02392902786179507,0.018492204571882446,0.02040095796346307,0.024671256235107228,0.026301294608419387,0.02140451439396346,0.023440615409054802,0.026329427299444007,0.029246809420174734,0.0310331031517077,0.02792577774106433,0.028480934783161233,0.02540696325337569,0.030437166440031766,0.023113238355837964,0.03330382537251787,0.023166762849880854,0.025138191574265285,0.03065197441779189,0.03352235280857824,0.029977695483717228,0.015612900150913421,0.024464773491660048,0.022994592425734713,0.021865645704527405,0.024804865793486886,0.022824782630659252,0.025545364325655275,0.023046704387609213,0.026334540738681488,0.02089582130262112,0.024482327564733914,0.02284025705162827,0.022678161374106436,0.020101756544876878,0.016354393847498015,0.0219813706115965,0.0208193184559174,0.024440252698967428,0.021495807453534556
Beer ,0.01816548199046862,0.014175541909451942,0.014037642559173944,0.028976505701350283,0.014748655633042094,0.014621888309769659,0.017383590019062742,0.019572280420969028,0.017410646476568703,0.018368696284352663,0.015830288644956315,0.016421627262907076,0.01912886481334392,0.021030483532962663,0.018651481459888805,0.018242568578236695,0.021521870635424933,0.023312634424146148,0.025297756165210485,0.02267286210007943,0.022120206853057982,0.019507753823669573,0.023960900819698167,0.019635603915806193,0.029149403920571883,0.018585112034948375,0.02020859165051628,0.02521658761556791,0.026678798883240658,0.023897735509134235,0.013149236894360608,0.01990855071803018,0.018674690052422557,0.017808405018268463,0.01899039554090548,0.018019252698967436,0.019974416436854645,0.01870078168069896,0.019919424328832404,0.017340947720413023,0.019723504524225575,0.018661429270849884,0.017727933955520258,0.01570357490865766,0.012935792856235105,0.01829398405083399,0.015713501750595715,0.020107485696584597,0.017018159853852265
Smoke,0.020815793688641778,0.01671460099761715,0.016973807830023828,0.014748655633042094,0.03762366204765687,0.017995316424146143,0.01994743816203336,0.023821958085782365,0.020327109520254173,0.0221262663208896,0.017766824206513106,0.01893181620015886,0.02211811971405878,0.024352186586179506,0.020933828055599686,0.021342273613979345,0.023724841167593328,0.026250464034948368,0.028361352047656878,0.02536516795552025,0.025186102503574264,0.022047639567911045,0.027394109092930895,0.022172022136616364,0.03152894762827641,0.021397438401906273,0.0215735765146942,0.026973071097696588,0.02903246707386815,0.028134534991262908,0.01637652275615568,0.022897085628276404,0.02099839925655282,0.020203913424940427,0.02151242085305798,0.020034326649722003,0.02194470588244638,0.0204364474217633,0.023633264535345512,0.02048235671167594,0.022538114093725175,0.02153831087212073,0.021427847394757744,0.018375998117553607,0.01486649419698173,0.021262096648133437,0.019661149051628277,0.022451762309769648,0.019511528184273232
Toys ,0.025689655118347893,0.019112278773629865,0.019347646257347095,0.014621888309769659,0.017995316424146143,0.046157572135027816,0.02726244901191421,0.03204192200953137,0.02682624227640985,0.029700231547259728,0.022631790147736298,0.023028759456711675,0.02820883389992056,0.03134238579189832,0.02671246556155679,0.02887183803018268,0.03222119359015091,0.036732981493248607,0.036604495939634635,0.03386241694678315,0.03369334027958696,0.030077151053216827,0.036953056702144556,0.027879218371723583,0.04164833431612389,0.027097929458300227,0.02485987897696585,0.03434512936616361,0.04085925641461478,0.0361687386290707,0.01692182625099285,0.02949562127561556,0.027732615586973788,0.026285127070691028,0.029537161837966633,0.02719152954090548,0.030142855064336786,0.027104298223987282,0.031124876687847504,0.02398012100079428,0.02897310980460683,0.027236664231930115,0.02855702647339158,0.024102447061159653,0.01955039572200159,0.025422455091342333,0.026399738567116752,0.028871189378872116,0.02545498321207307
Fun  ,0.030149865383637807,0.022108663949166003,0.02174704475456712,0.017383590019062742,0.01994743816203336,0.02726244901191421,0.036932221272438434,0.03540091494042891,0.030279838365369335,0.03322169133121525,0.02593721214614774,0.02657313837331215,0.03211690522637014,0.035939251710881644,0.030066367048451156,0.03152044546465448,0.03690537076250992,0.04135847318506752,0.043201305064336774,0.03877639659412232,0.03879135218745036,0.033280680629070684,0.042272112371723576,0.03200933177918983,0.04818739686100079,0.03017587189515489,0.0297781141096108,0.04024092440349483,0.04630240363939634,0.04154252884670373,0.019515443328038118,0.03396433723749008,0.032048252969023035,0.030407075451945986,0.033624115582208104,0.03146703781096108,0.0346507857045274,0.031198882675139,0.03528814539316918,0.02776740957903098,0.03402378203971405,0.03156863326131851,0.032218831000794285,0.02776496199364575,0.022669653898332004,0.03010599688641779,0.02850581962827641,0.03448577988562351,0.029271102500397137
Books,0.03670251751389992,0.0262047984432089,0.026369970873709292,0.019572280420969028,0.023821958085782365,0.03204192200953137,0.03540091494042891,0.0626983452184273,0.03547928974583001,0.03818854021445591,0.03136022616362191,0.03157442270055599,0.03744013575853853,0.041536948657664816,0.03599824445591739,0.036916435488482925,0.0430533309531374,0.04897608624305003,0.04985754800635426,0.045503391930103235,0.045247989436060364,0.03942316120730739,0.04915765580619538,0.03798671776806988,0.0573971581254964,0.03528340735504369,0.03325617092930898,0.04594292390786338,0.05139329816521047,0.04717959943606037,0.023881439324860997,0.04039178299444002,0.0382329993963463,0.03636920953931691,0.0389374627084988,0.036276527513899925,0.04024002666401906,0.036349043208895954,0.04217469252581413,0.03237436853057981,0.040199153820492446,0.03696467436060366,0.03734113698967434,0.03171710115170771,0.027553984090548055,0.03640235615567911,0.03255569779189834,0.04069504401906276,0.03405680765687052
Hshld,0.03013290357267672,0.022027905029388405,0.0217495116330421,0.017410646476568703,0.020327109520254173,0.02682624227640985,0.030279838365369335,0.03547928974583001,0.03609334438602063,0.033408021370929304,0.026240465776012703,0.026393598897537722,0.031098551993645744,0.0357271222748213,0.030543641710881652,0.03225812489277206,0.036812512494042895,0.04131354886417792,0.04250989756632247,0.038508568635424935,0.03841423221922159,0.033261844854646554,0.04177769524702144,0.03223735888006354,0.04782820871167594,0.030265086541699755,0.028526115888800635,0.039723039415409056,0.044558889231135816,0.040665857170770446,0.019779700738681488,0.03332965676092137,0.03215195006195394,0.029778461091342336,0.0331604094980143,0.030864193553613976,0.0339874902954726,0.031041381293089747,0.03487792629864973,0.027984810659253376,0.03342899995869738,0.0313459890675139,0.03222435204924544,0.027493042343129465,0.0222773607132645,0.02965427701350278,0.028222639580619532,0.03331193925019856,0.028988447281969806
Clths,0.0316676785655282,0.023520509877680697,0.02392902786179507,0.018368696284352663,0.0221262663208896,0.029700231547259728,0.03322169133121525,0.03818854021445591,0.033408021370929304,0.046698721237490054,0.027840464969023038,0.028414519552025414,0.03373715577442414,0.039039490192216045,0.03261990254328833,0.035158770293884034,0.0387028491898332,0.04317017571088166,0.04595148342176329,0.04176368573153297,0.041592883091342334,0.03588637205401113,0.046052669220015885,0.03526045195393169,0.05202847210802223,0.03283939735345512,0.02939870264654487,0.042729717166004766,0.04907088891660047,0.043930815102462266,0.021082416656076255,0.03578529832088959,0.03409063776330421,0.03224045472756155,0.036721456929308983,0.03369026345671167,0.037199891569499606,0.033421099177124707,0.03799409492454329,0.030395583844320884,0.036558448549642575,0.03393644135663224,0.03757007235107228,0.030502096973788702,0.02348123225893566,0.03157299177124702,0.03106429662907069,0.036036272270055604,0.031065019399523428
