,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09271400413661633,0.03580167877680699,0.03539469878633836,0.02285012879428118,0.03125884432724384,0.037935147733121524,0.05096427888482922,0.06229236028911833,0.04932324229388402,0.050712521677521834,0.039486567567911024,0.03944786073073868,0.043051722929308964,0.06094393500238284,0.05235884207466242,0.049377233286735496,0.05628093178077839,0.07503856895949162,0.08107801998411437,0.07413484422239876,0.06537239410961082,0.05320626759015091,0.06652227364575058,0.05252964130579825,0.06682614113741063,0.04454890206830818,0.056422457042096905,0.06986333456711677,0.09820685862748213,0.0757822388562351,0.03730801144082605,0.05468340428276411,0.048845931999999995,0.045330324428911835,0.05057056804765687,0.04642569130420969,0.050641924638602065,0.04564690951548847,0.06423809038284352,0.05231688709451946,0.05538996238284354,0.049186055796664026,0.05464880064813343,0.04795185417950754,0.04083759288641778,0.05621529345830024,0.06108187063065924,0.05999835550119141,0.04732467549483718
Food ,0.03580167877680699,0.03949461127084989,0.03412013219221604,0.023319556441620336,0.02833813841143765,0.03578999117553615,0.04681862691818904,0.054379369046862594,0.04229072060365368,0.046799616330420964,0.035265160111199366,0.03396645919777601,0.037895463574265285,0.052486961318506754,0.047110778530579836,0.04082211425734711,0.04840925803018267,0.06379875151707705,0.06853358169976169,0.06026995057188244,0.05581213463065925,0.04697571906274821,0.06218511688641778,0.04662718277204131,0.05821373357426527,0.03856844675139,0.04321410648133439,0.055566456910246226,0.07855334947577444,0.06101166184273231,0.03373060413820492,0.04933474077839554,0.0448304807386815,0.04090292387609215,0.04355705063542494,0.04058375202541699,0.0434738484511517,0.03969313586973789,0.05680773836378076,0.04824884045274028,0.049361422541699757,0.04295803845909452,0.0494720999364575,0.04349071403494837,0.035946644519459885,0.05234492343129467,0.05371323727561556,0.05319710627482129,0.04169470818109609
Soda ,0.03539469878633836,0.03412013219221604,0.06919180832247815,0.02625537239714059,0.02913219743606036,0.03717533724702145,0.045563598597299436,0.05199486942494042,0.0418061691437649,0.044948191078633834,0.034913228667196185,0.034860131604447966,0.03844245174900715,0.05296320849245433,0.04616732169817317,0.03935949283717236,0.046739608949960286,0.06017619666401907,0.06728837992057189,0.059081583156473376,0.05489971179984113,0.04686195298173153,0.058722170230341535,0.04716728044956314,0.05700618952978553,0.03790694725655282,0.045871173092930886,0.05700819543288324,0.075868777949166,0.06121933933280381,0.03527741660524225,0.050455513747418586,0.044213049532962664,0.04027377638125497,0.044887659760127076,0.041040785073868144,0.04464559745830024,0.03963864691024622,0.0530078725401112,0.046919196646544876,0.04797194063542494,0.04344827006513105,0.04874247078951549,0.04316554333439238,0.03484916205401111,0.05111714498490866,0.053898760783161234,0.05309479223510723,0.04013773854805401
Beer ,0.02285012879428118,0.023319556441620336,0.02625537239714059,0.04801135762351072,0.020804243647339155,0.02723545126608419,0.030990654157267684,0.03521125932962669,0.028157158436854644,0.03236819784590946,0.02359185889753773,0.023485716028594117,0.025089797166004766,0.03704138512470216,0.031243127504368546,0.026574619596505165,0.03214530723431294,0.04142163173947578,0.04752619177124702,0.040633469185067515,0.03802884808260525,0.03103852271961874,0.042452513328038115,0.033450791561556795,0.03812904937887212,0.0259376693375695,0.03480057361715646,0.0389272117553614,0.05318240620174741,0.04259695911040509,0.02561121024305004,0.03377584302462272,0.03011628015250199,0.026811745277204126,0.029389669077045273,0.028424687504368544,0.029311904273232728,0.02711491091342335,0.037331137258141384,0.030790419640984903,0.03313597582208101,0.029683751733121516,0.03315725711199364,0.030031125312152504,0.022706445731532954,0.034913461553613974,0.03724983496108021,0.0350381321556791,0.028505241836378075
Smoke,0.03125884432724384,0.02833813841143765,0.02913219743606036,0.020804243647339155,0.0716922339062748,0.029397478344718037,0.03635697289594916,0.04303891962192216,0.033183894017474194,0.03817372336139793,0.028444835844320886,0.02747884141382048,0.03119192648768864,0.043874483818903895,0.038177462249404284,0.032570534509928514,0.038164079834789526,0.04699628638602064,0.05442126084193804,0.047325810322478144,0.04558677409372519,0.03811385160921366,0.04851827294678316,0.039171363212073075,0.04634242386973789,0.03352632005083399,0.03778003518347896,0.04343546654487688,0.06436647966004766,0.05279165191421764,0.030869175094519464,0.040239779977760126,0.03572272100714853,0.03156284623987291,0.03569712220174742,0.03253091735663224,0.0345097626370135,0.031413813216838754,0.04606147707069102,0.0412446605019857,0.03928353559968227,0.03406700966481335,0.03884815877362987,0.03256158062907069,0.029223587453534542,0.044045898287529785,0.04261498325972993,0.043626362681493246,0.03253826968069897
Toys ,0.037935147733121524,0.03578999117553615,0.03717533724702145,0.02723545126608419,0.029397478344718037,0.074712572853058,0.056609254568705344,0.06238359124543289,0.049789378249404284,0.05506404090865766,0.03946055094201747,0.03734361038125496,0.04299805094201746,0.061217227701350276,0.05386399286258935,0.049149617860206496,0.056803699193010315,0.07418333445591736,0.07726596517871327,0.06930050699126289,0.06391987099920572,0.05499965459253377,0.07341861254964258,0.05281902244479744,0.06701473955043687,0.04368295875138999,0.05198380747577443,0.06298394127879269,0.08641995669102463,0.07183794568705322,0.03676956765528197,0.057780140765687056,0.05016083403177124,0.0461433625353455,0.051265968700556004,0.04622385034471802,0.05165654195393168,0.04662704678316123,0.06652064799364572,0.05414455588085783,0.05689797602859413,0.04921383608895949,0.057393123980937245,0.050841066,0.04182980952978553,0.05918303037966642,0.0660448589658459,0.06063122839714058,0.04869639810643369
Fun  ,0.05096427888482922,0.04681862691818904,0.045563598597299436,0.030990654157267684,0.03635697289594916,0.056609254568705344,0.08553009761874503,0.08297095070532169,0.06446006994122318,0.07096181619062748,0.05028120276092135,0.04926017854646544,0.055118093451946,0.07781347132327243,0.06735290291818904,0.0641211914900715,0.0734397366830818,0.09743639069102462,0.10043155714058777,0.08787043302779984,0.08172723468467037,0.06857468499761715,0.09536741909451944,0.06643622746465447,0.08620335003494835,0.05566995852899126,0.0648772801048451,0.08393052069102461,0.11525192634948367,0.08949280948371723,0.04461303691660047,0.07366330845432882,0.06669893264972199,0.05983767074821287,0.06535592835107226,0.05957822848610008,0.06556361617156473,0.05837639480540112,0.08551724923272438,0.06938175889912629,0.07372481809372518,0.0626463648260524,0.07576888734868946,0.06738005246544876,0.05388133137251789,0.07505214577283557,0.08208639033995231,0.07908182744400315,0.062001855421763286
Books,0.06229236028911833,0.054379369046862594,0.05199486942494042,0.03521125932962669,0.04303891962192216,0.06238359124543289,0.08297095070532169,0.13174692411596509,0.07820302121048452,0.0833469023796664,0.058982495126290696,0.056282759976171576,0.06258166276727561,0.0908780648482923,0.08262297984590948,0.07822001677045276,0.08533425022716443,0.11319291046862594,0.11560160136616365,0.10143081739316916,0.09738523149483716,0.07962184224622716,0.11306525909451948,0.0786027977299444,0.10425690527879272,0.06582046491818902,0.06811288450198569,0.0895034418824464,0.1319581546989674,0.10336464265289914,0.05347419790468628,0.08786769542176331,0.07913162379189832,0.07096038609054807,0.07523316486576646,0.07016622368228753,0.07527455291501192,0.06782589431294678,0.10178377866243049,0.08002445612867355,0.08593192732327243,0.07326349947895154,0.08888876771088165,0.07793550648610006,0.06529136937410641,0.09013184672915009,0.09960268000158858,0.09145883647974583,0.0709483022907069
Hshld,0.04932324229388402,0.04229072060365368,0.0418061691437649,0.028157158436854644,0.033183894017474194,0.049789378249404284,0.06446006994122318,0.07820302121048452,0.07214913338204924,0.0662091496997617,0.04591664636060365,0.044549611787132626,0.04880692750436855,0.0717507698554408,0.06462447208260523,0.05977937668625894,0.06717840965210485,0.08957948543288326,0.09176816838760919,0.07979527273709291,0.07563800999523433,0.0630718386783161,0.08712463262907069,0.062208382989674335,0.08039773975536141,0.04930249539634629,0.058483289766481324,0.07447109728355837,0.10167740479110406,0.08046599768069894,0.04170472831135822,0.06601348329785545,0.05922837757585384,0.05457865017950755,0.058974173337569505,0.05406975653057983,0.05892646668784749,0.05387486573471007,0.07732556898490865,0.0625880086671962,0.06780641366163623,0.05756446043526609,0.06894840271326451,0.06059534121683876,0.05031696951866561,0.06826110642096904,0.07574679134551232,0.07143253650198567,0.05635836937887211
Clths,0.050712521677521834,0.046799616330420964,0.044948191078633834,0.03236819784590946,0.03817372336139793,0.05506404090865766,0.07096181619062748,0.0833469023796664,0.0662091496997617,0.08748394939475775,0.049774849493248605,0.04828935154884829,0.05295030458459095,0.07771463548212869,0.06932923933915805,0.06397180002541702,0.07277115546306591,0.10211035418586177,0.10009660930897538,0.08929694588085782,0.08284261170452739,0.06893461685782369,0.09513926401906275,0.0693058262239873,0.08871365423987293,0.05469603537410642,0.060962319193010324,0.0797119220969023,0.11378212474027008,0.08659820317712467,0.04576241742335186,0.07200049716282762,0.06532251335345511,0.059644616730738675,0.0650902103637808,0.059931963628276394,0.06497236892772042,0.058828186370135024,0.08512039867196183,0.06953698599523432,0.07508429003971404,0.06337197730897538,0.08010444446703734,0.06866973192057188,0.05288084363463066,0.07571124566799044,0.08200755006830818,0.07849847166322478,0.06127647332168389
