,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.051472114656076255,0.022521496165210483,0.02176437533280381,0.018792562465448765,0.020528143644162028,0.025691825594916597,0.029673748575059562,0.0362589152406672,0.02943295705162827,0.03140910771088165,0.027177268289118345,0.026993756759332806,0.032223409067513885,0.035824139647339145,0.030128731653693404,0.030675674783161227,0.036382255339158065,0.04060814680222398,0.04303044756791104,0.040146441321683865,0.03869871509451946,0.03462441582843528,0.041617273429706114,0.031401516962668775,0.04771052420015886,0.029976515647339153,0.030998452250992844,0.041317211914217625,0.046662623466243044,0.042242279199364574,0.019873493089753773,0.03338734909610803,0.032208727472597294,0.030538303987291494,0.03286215475138999,0.03096240074344718,0.0341236154725973,0.031264905092930895,0.03505207903415408,0.027794330058776802,0.033857885356632235,0.031545429731532966,0.030789867221604452,0.026039505836378075,0.022586972282764094,0.029451809766481322,0.027569204644956317,0.0344814143923749,0.02876612866084193
Food ,0.022521496165210483,0.021900719517077043,0.018416371837966638,0.014702022227164414,0.016922806710087373,0.019294462608419383,0.02233100868625893,0.026344063040508334,0.022060091602859416,0.023661633715647334,0.01938890952819698,0.019818719999999995,0.023567469496425734,0.026356049798252575,0.022178249111993648,0.023545385982525813,0.02683076501350278,0.029725655142176326,0.030975619227958693,0.028514514077839552,0.028310258764098484,0.024497557528196982,0.030748157274027008,0.023575841505957103,0.03498451193645751,0.0224703557426529,0.01946608132168387,0.028752615949166,0.0324735449277204,0.030159871669579025,0.01593706487688642,0.024947182551231132,0.023815187774424144,0.02253325674344718,0.02449281635583797,0.022974536660841937,0.025124171024622718,0.02307922379030976,0.02603324662748213,0.02096463144082605,0.024946298319301032,0.023513557166004763,0.023133211494837172,0.02016546059412232,0.016859620003177127,0.02266141179984114,0.020848313334392375,0.025242073423351868,0.02141977688959492
Soda ,0.02176437533280381,0.018416371837966638,0.044461622333598086,0.01478821486735504,0.017433823245432883,0.019764629942811755,0.021985502813343924,0.026842833642573474,0.022071198193804608,0.024163996621127882,0.018957895696584588,0.020899278300238282,0.025267023782366952,0.026555464783161238,0.021671677247021442,0.024004421377283557,0.026814120837172363,0.029968701007148536,0.03128099365051629,0.028694548028594117,0.028930380967434485,0.025854950957903095,0.030832952276409854,0.02325930433836378,0.034259177764892776,0.02352072484511517,0.02398580399364575,0.030382778776806986,0.034052814740270054,0.031063082441620333,0.01599313142176331,0.0249079576203336,0.02357457673232724,0.02223182603653693,0.025247419494837175,0.02334053611755361,0.02585962023828436,0.02347433561874503,0.026784215486894362,0.02094966062589357,0.024814721555202538,0.023271126508339946,0.02304019663542494,0.020477520036536936,0.016819413564733914,0.022421752765687055,0.02096349500079428,0.024987139714058776,0.021769212619539315
Beer ,0.018792562465448765,0.014702022227164414,0.01478821486735504,0.02902545026052423,0.015206947884034953,0.015177766146147739,0.0177215158395552,0.019998950560762507,0.017906925501191422,0.01874295935345512,0.01623635402859412,0.01685962365369341,0.019681078492454335,0.02135731583955519,0.018926662949960288,0.01883947564257347,0.021982624316123908,0.023896450903891975,0.025590258050833998,0.023408422691024625,0.022586130133439235,0.019928853706115964,0.02443166703415409,0.01984586182843527,0.0298705684559174,0.019030009070691026,0.019913433667990466,0.025199028117553618,0.02691421690071485,0.024367723807783955,0.013661964718030186,0.020382864276409847,0.019204719162827635,0.018283908482922953,0.0195268447847498,0.018555087571088157,0.020444908562351073,0.019244684181096105,0.020372073056393963,0.01757164566163622,0.020281378521048454,0.019150065253375693,0.018210834665607623,0.016120550409849086,0.013558010292295473,0.01879169691183479,0.015701819639396344,0.020741090405083398,0.017384368584590942
Smoke,0.020528143644162028,0.016922806710087373,0.017433823245432883,0.015206947884034953,0.037046893552025416,0.018137342816521046,0.02003209627799841,0.02374559146306593,0.0204628501683876,0.02219900973947577,0.017798685507545674,0.018937975138999204,0.021940182521048453,0.02415986317235901,0.020650757567911043,0.021485278664019072,0.02368285999841144,0.02618795902779984,0.02781551895313741,0.02549010739952343,0.025007559035742657,0.022072868460683074,0.027414488174741864,0.02218640604765687,0.03190194881810961,0.0214129752025417,0.021038631037331213,0.026293755837966643,0.027903284786338363,0.027751321046862586,0.01671370362192216,0.022898991602859405,0.02123274953296267,0.020251130214455914,0.021357220752978558,0.02005111920889595,0.021800839142176325,0.020528964073073867,0.02368955422239873,0.020332512737092936,0.022589070711675936,0.02155634128514694,0.02144109698808578,0.018558257920571884,0.015021232046068306,0.021297683656870528,0.019193036824463862,0.022553591119936454,0.019630218471803018
Toys ,0.025691825594916597,0.019294462608419383,0.019764629942811755,0.015177766146147739,0.018137342816521046,0.04656112886258935,0.027238686276409848,0.03198403303891978,0.026836056700555992,0.029986967852263693,0.022817588039714058,0.023449647545671172,0.028593389866560764,0.03143196799205718,0.026652337691818902,0.02923038733439238,0.03238528850992852,0.037297488552819696,0.03661441558856235,0.0343231994344718,0.03390707181731533,0.030337272800635435,0.0371389905607625,0.02782608417950755,0.042917697621922164,0.026670685353455115,0.022793887043685464,0.03380810154090548,0.040748132945194596,0.03662814943129468,0.017105242303415407,0.029577301448768863,0.0283179449451946,0.02653572595710882,0.029625012028594123,0.027451997213661632,0.0302461397299444,0.02739735404606831,0.03132656794122319,0.02393481268308181,0.029140585177124693,0.02751551432406672,0.02902464426052423,0.02431628288006354,0.01987627569340746,0.025607818436854647,0.026338933301032555,0.029125809007148524,0.025543369315329623
Fun  ,0.029673748575059562,0.02233100868625893,0.021985502813343924,0.0177215158395552,0.02003209627799841,0.027238686276409848,0.03681505896584591,0.03521365620651309,0.02998069816838761,0.03304552909769657,0.025980321555202544,0.026717004400317705,0.032189529990468625,0.03588034077680699,0.029776167709293092,0.031584873777601274,0.03686178492930897,0.04153312047021445,0.04304579319618744,0.038914472590945194,0.038811134139793486,0.033437688025416995,0.042296214077839546,0.031647130864177905,0.04876612866878476,0.029765363034154082,0.027917678579825255,0.03954594954725973,0.045941487467831624,0.04226723488959491,0.019585911247021442,0.033988981982525805,0.032285798231930105,0.030394671691818906,0.03366897087847498,0.03150313126926131,0.034579385893566315,0.03133912045750596,0.035248923830023836,0.02753150115329626,0.03400345487053217,0.031780188344718026,0.03220343885305797,0.027846101377283543,0.022856503258141387,0.03003300799682288,0.02815968231453534,0.03451548992851469,0.02921950261477362
Books,0.0362589152406672,0.026344063040508334,0.026842833642573474,0.019998950560762507,0.02374559146306593,0.03198403303891978,0.03521365620651309,0.062158291018268454,0.03513791168546466,0.038045095069102454,0.03120427450675139,0.031515752216044475,0.03738306427640985,0.04148326068625894,0.035842903469420165,0.03696236427958696,0.042950523294678314,0.04884789567593329,0.04974646539475775,0.04562279372200159,0.04516155091024622,0.039478954814932486,0.04907263274980143,0.03748462827958698,0.05790295689594917,0.03495276921366163,0.030826647161239073,0.04527835469420176,0.050870943444003176,0.048072524057188225,0.023793371119936457,0.0403546923335981,0.03837139241620334,0.036276600698967446,0.03890062580460683,0.036238991440826054,0.040089566862589354,0.0364535903796664,0.04189909302303414,0.03192312363463065,0.04019449219698172,0.03714247744876887,0.03730372080063542,0.03169764464813344,0.027696946208101668,0.03623154750119141,0.032041383710881645,0.0406399966957903,0.03396783553296266
Hshld,0.02943295705162827,0.022060091602859416,0.022071198193804608,0.017906925501191422,0.0204628501683876,0.026836056700555992,0.02998069816838761,0.03513791168546466,0.03557536491024623,0.03319589849245432,0.026003641615567917,0.026306093709293085,0.03081076744559173,0.035464561075456716,0.030072466463860206,0.03210458209531374,0.03653239081652105,0.04107528198252581,0.042082302956314536,0.03856599864654487,0.038252535159650505,0.033259433798252566,0.041745298563939645,0.03170290385544083,0.04811743779348689,0.0297996056076251,0.026821917486894362,0.03894343590150914,0.04434557087053217,0.041319982,0.019729657871326446,0.0332650126036537,0.03207294144718031,0.029608693169181893,0.033050603850675146,0.030797272981731523,0.03382105131056394,0.03092074481969818,0.03456893368228753,0.02768534654169976,0.033252222022239875,0.03131752589197776,0.032113353191421765,0.027285280144559176,0.02236849983002383,0.029388264371723583,0.027723474711675935,0.03326555626687847,0.028812193086576645
Clths,0.03140910771088165,0.023661633715647334,0.024163996621127882,0.01874295935345512,0.02219900973947577,0.029986967852263693,0.03304552909769657,0.038045095069102454,0.03319589849245432,0.04676920014455917,0.027818268509928516,0.028613263367752186,0.03379548860524225,0.03880635105162827,0.03247467102303415,0.03542662687688641,0.03872701491501192,0.04320878209372518,0.04574050376648133,0.041846931227958704,0.04156833345988881,0.035964566061953925,0.04599120852422558,0.034893150892772035,0.05246021105798253,0.0322950311517077,0.02769842074344718,0.04189376133439238,0.049221332474980124,0.04430566811596505,0.02114706470214456,0.03598052377124702,0.034368100764098485,0.03226837698173152,0.0367869230881652,0.03381226507069102,0.03717168349483718,0.03347586059412231,0.03784678024305003,0.030075374055599687,0.036426630870532176,0.03408131227799841,0.03767601047498014,0.03067782068467037,0.023827405548848293,0.03146519158379667,0.031157927563145355,0.03616905739475773,0.031246222856235104
