,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05921895576012709,0.008822005324861002,0.007944333515488487,0.0076461902494042895,0.010266711839555203,0.01566746167116759,0.019006301377283562,0.013279079507545673,0.014304792954725972,0.01356834055758538,0.016319839342335187,0.018254022630659256,0.02552307351866561,0.013019468911834786,0.013724088711675932,0.014152357218427324,0.01312656567593328,0.015440336079428118,0.01688636298649722,0.014590685208895946,0.01695192399682288,0.01552201374741859,0.015334213666401909,0.016197955231135826,0.013017433585385228,0.010717288006354254,0.010656514395552022,0.014718763969817314,0.012624396028594121,0.013584522689436062,0.007553547756949961,0.026229688101667988,0.015430497237490067,0.019733189483717235,0.026601444824463864,0.027576545280381268,0.026809146266878477,0.020572254830818107,0.012060669960285942,0.014898333930103256,0.01576932492613185,0.01627815507069102,0.018122835702938836,0.013823866922954727,0.009760978152501985,0.012079470692613186,0.010585086139793486,0.013846794942017477,0.017154080638602062
Food ,0.008822005324861002,0.016121942277998413,0.007197040756155681,0.007783232635424941,0.010236751224781576,0.011396994414614772,0.014468901864972199,0.012179992279586972,0.012278651342335186,0.012615758335186656,0.012882313505957109,0.012750317223193015,0.01867139580619538,0.012583681906274822,0.010222179107227957,0.011387656756155681,0.01126263637172359,0.013820360006354247,0.01436792664019063,0.010798949623510723,0.014409830964257346,0.012677139011914217,0.013991297023034152,0.013667115355043686,0.01081046987132645,0.007424554122319298,-0.001173609111993646,0.009078082808578235,0.01219221436060365,0.011033677706115965,0.008193021121525021,0.01928144835583797,0.011693963418586178,0.01437877906274821,0.018795758354249403,0.019466051132644956,0.01952501204130262,0.014861314332009531,0.011392628625893565,0.014322807097696587,0.013774191345512315,0.01191472350119142,0.015113703574265287,0.010402679294678314,0.008387101038919775,0.011814043577442415,0.008799910722795866,0.011395683069102457,0.013499338465448773
Soda ,0.007944333515488487,0.007197040756155681,0.041771580022239865,0.00877288224940429,0.0105414949070691,0.009475502932486097,0.010670347984114379,0.010031789579030975,0.00969280285941223,0.009906076327243843,0.010372011958697379,0.009673510957903097,0.013850536171564738,0.009759762700555995,0.007312147469420176,0.011461335586973787,0.009047560641779187,0.010471686506751392,0.011841077648927719,0.006090233347100874,0.010951787240667192,0.00911435976489277,0.011527889760127088,0.009634104597299444,0.008048435736298647,0.0039919206989674355,-0.0029762976393963494,0.008955811011914217,0.008352453598093723,0.010288098465448765,0.007501188759332804,0.014564874598888007,0.010090258281175535,0.010735626560762507,0.013542484155679109,0.014327771266084194,0.014162316600476569,0.011498194166799052,0.009386530484511513,0.012356363450357425,0.010493506382843526,0.009347132130262108,0.012227667069102463,0.008060091698173155,0.006769487396346306,0.01012423210166799,0.007199579729944403,0.008890046557585385,0.009161597769658457
Beer ,0.0076461902494042895,0.007783232635424941,0.00877288224940429,0.030898751841143757,0.008992154608419383,0.009464421134233516,0.010602349918983322,0.008748350913423351,0.009175475345512314,0.011034515618745038,0.011117644371723585,0.010686153029388403,0.014313759682287527,0.009406273296266875,0.00886322279269261,0.008460753928514692,0.008805015640984912,0.01089865875138999,0.011245674694201747,0.00752122382525814,0.011217097302621123,0.009933119472597297,0.010332470351072279,0.010388557642573472,0.0075156020079428145,0.0052978917871326445,0.00032648813979348825,0.008653998408260524,0.009645372390786338,0.009863581550436854,0.007424361439237491,0.015193436727561556,0.010635679971405876,0.011298708339952343,0.015248583183478947,0.015401543714058772,0.015988585687053223,0.011945655301032563,0.00969468019062748,0.00839606191898332,0.010684979987291503,0.010075366122319301,0.012836052343129466,0.008727577849086577,0.006456167965051627,0.009275920797458297,0.006978782605242255,0.009058218573471008,0.011556849347100872
Smoke,0.010266711839555203,0.010236751224781576,0.0105414949070691,0.008992154608419383,0.10480436387450359,0.010437398675139,0.015610035204130263,0.011446117728355836,0.011299933193010326,0.01187365339634631,0.014818798821286732,0.012604291307386812,0.019249636505162825,0.015065273423351863,0.01210906387926926,0.009692804157267672,0.010508501618745033,0.011908455132644956,0.014058949197776012,0.0072778744193804585,0.012800975517077049,0.011325482290706911,0.015071020935663227,0.013292880721207307,0.009477893893566323,0.007954041906274821,-0.0017846205305798264,0.01385786536457506,0.015263544590945193,0.013421911785544085,0.01208568007783955,0.0151388447974583,0.013241587169181886,0.012800744209690232,0.01415305423510722,0.014522530837172355,0.013836380420969022,0.012700519726767273,0.012791474821286735,0.01659856244162033,0.013282620131850671,0.01178475425099285,0.014318534988085779,0.009012349458300234,0.008842016093725178,0.013025969901509131,0.006922448617950758,0.010504604619539315,0.01277816172517871
Toys ,0.01566746167116759,0.011396994414614772,0.009475502932486097,0.009464421134233516,0.010437398675139,0.04442337728991262,0.02696301209531374,0.0198252511517077,0.019397527037331212,0.021493671107227958,0.019705189502779986,0.02410330136934075,0.03385237261318506,0.01901828702144559,0.016990593753772838,0.019527440346306588,0.018601800295472593,0.022678522516282756,0.023321012104845114,0.018326652133439234,0.02554348793010325,0.022467583936457505,0.022199351558379665,0.01914027354408261,0.015028333826846704,0.009180538300238286,0.004708145455123115,0.015193939790309767,0.01707061744241462,0.01618103244797458,0.008090007539316917,0.040709022239872904,0.01987657125019857,0.02699374605242256,0.04105066273868149,0.04250796446068307,0.04221009440826052,0.0303541493121525,0.017121763844320886,0.023076915866560757,0.022023484419380457,0.02277001466878475,0.026115262827640987,0.017461419469420168,0.011972501531374103,0.014908767691818899,0.013334913820492457,0.02091075954249404,0.023471520196981725
Fun  ,0.019006301377283562,0.014468901864972199,0.010670347984114379,0.010602349918983322,0.015610035204130263,0.02696301209531374,0.048586331340746615,0.023812447355043686,0.02291882645750595,0.024377944856235102,0.025008645499602862,0.028940922703733125,0.042023969531374106,0.022800913391580618,0.019884687320095316,0.0217860857553614,0.022168681510722793,0.026662656193804604,0.027994456139793483,0.021469510108022234,0.029639542386020654,0.027731071926926126,0.0269801931389992,0.02395586996981732,0.016568192270055602,0.011854921588562353,0.002204223167593327,0.015762098447974576,0.020084603494837174,0.019639725704527405,0.011159315950754568,0.04842911606036537,0.023500633799841148,0.03236278853057981,0.04782797848927721,0.049903496359015094,0.0497974466163622,0.03568846441938045,0.021135127339158066,0.027642660592533754,0.02745382361715647,0.026156676853057975,0.03151552210484511,0.02130825251151707,0.014618542444797458,0.019687473911040504,0.01615048656870532,0.024931827914217632,0.029293578068308186
Books,0.013279079507545673,0.012179992279586972,0.010031789579030975,0.008748350913423351,0.011446117728355836,0.0198252511517077,0.023812447355043686,0.035048178522637016,0.018443672327243844,0.019172464003177125,0.019600036854646542,0.020778654297061154,0.03052443475774424,0.018491890961080223,0.016246883463065933,0.018819528689436055,0.017346569356632244,0.020833696457505956,0.021656366894360603,0.015932058919777604,0.023428308308181094,0.021088273137410646,0.02140203725178713,0.017728433200953127,0.014377162001588562,0.011388473645750597,-0.003753242128673553,0.01342760598888006,0.020230956981731538,0.015669170023828435,0.010712528975377287,0.036024732899126284,0.019521744320889593,0.02415897467831613,0.035314507339158065,0.03652332638602064,0.0373917916918189,0.027009742652899123,0.01706917181890389,0.023056356775218435,0.021023817839555207,0.01967834530579825,0.02464866400317713,0.015629350246227164,0.012098856187450355,0.016011865559968228,0.012441486306592532,0.019555502271644157,0.022294720349483717
Hshld,0.014304792954725972,0.012278651342335186,0.00969280285941223,0.009175475345512314,0.011299933193010326,0.019397527037331212,0.02291882645750595,0.018443672327243844,0.027163607426528992,0.01911625136616362,0.01849768843526608,0.020452922176330424,0.029560555742652896,0.019254666624305004,0.01574873988880063,0.019206352081016682,0.017919431032565526,0.02202281364575059,0.0233977083081811,0.018028818657664814,0.023807288260524223,0.02079589526608419,0.02182829503574265,0.018742859269261322,0.016095797887212073,0.0106063205401112,0.0021248957903097694,0.016288702883240667,0.016834584114376487,0.016866239229547258,0.010553918657664812,0.034307296171564736,0.018750104662430503,0.024081277235901505,0.03478037501985703,0.035231560937251785,0.03640194926926132,0.026425087942811756,0.017912019030976962,0.023199799960285945,0.021997709729944404,0.020042392589356636,0.02441753192216045,0.016487391231135816,0.012411953335980937,0.016355418260524227,0.012295011334392375,0.019010515679110405,0.02164512354249404
Clths,0.01356834055758538,0.012615758335186656,0.009906076327243843,0.011034515618745038,0.01187365339634631,0.021493671107227958,0.024377944856235102,0.019172464003177125,0.01911625136616362,0.035944984608419384,0.018714126586179502,0.020149684965845904,0.029384454519459886,0.01922617715647339,0.01631047829070691,0.019630818648133437,0.018065276478157265,0.02245693102779983,0.02356698090548054,0.016403203858617953,0.023248041645750592,0.021147917480540117,0.02246571579507546,0.020156407272438434,0.015290914379666405,0.009638428308181098,0.0016649727593328043,0.017538346861000795,0.019510024146147734,0.015455443086576643,0.009426400322478157,0.03459553353455123,0.018961050962668785,0.024294580746624304,0.03361813939158061,0.03525586807625099,0.034867077783955515,0.02496902741223193,0.017402037426528995,0.02327164848133439,0.02326005396505162,0.02061726466560762,0.027355701231135825,0.017221061108816518,0.012098722441620333,0.016203948071485307,0.013841430428911837,0.019046316371723587,0.02265355860524225
