,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05187965336934074,0.02261770488324067,0.02202493289912629,0.018812647081810963,0.020532301687053216,0.025922596613185064,0.029984446300238287,0.03648780549960284,0.029701351844320885,0.03159816699920571,0.02733147844003177,0.027255818300238283,0.03257260998252581,0.036119112975377274,0.030340928924543296,0.030773471609213666,0.03667304870532167,0.041028620413026226,0.04347763552343129,0.04050724485146943,0.038967774938840356,0.035004466573471,0.04196320350119141,0.0317192495822081,0.04801860271644162,0.03039801580301827,0.032045314179507546,0.0419867977887212,0.04729823879904687,0.04265497104050835,0.019948017845909452,0.0335734136457506,0.03221430882922955,0.03075697210802224,0.03309142722478157,0.03119451288324067,0.034476783409054815,0.031491185232724386,0.035317353359809366,0.028201257099285146,0.03423083223828435,0.031832959405877694,0.03105126108339952,0.026192686875297858,0.02274556420015885,0.02971714930579824,0.027765963494837176,0.034786102249404295,0.029051646741858613
Food ,0.02261770488324067,0.021926017372517866,0.018491354058776808,0.01468075322001589,0.016952087065925346,0.019387918208101665,0.02239934481969818,0.026372054373312154,0.022087145709293085,0.02370854176965846,0.019414839574265295,0.019873969086576636,0.023706189350277997,0.026427471822081012,0.02221867893884034,0.023536629121525026,0.026893683526608418,0.029785838602065125,0.031027722967434467,0.028615623345512313,0.02836353794440032,0.024592961575853854,0.030858523806195384,0.023647002586179508,0.03497542541699762,0.022614825054805398,0.019995288648133436,0.028925176889594915,0.03272495452899126,0.030131292390786348,0.015971485839555207,0.024962432692613182,0.023782422290706897,0.02255275384908657,0.024597484975377282,0.02300830055599682,0.025238040038125496,0.02313302302779984,0.026100557871326452,0.02103023491024622,0.025062263218427323,0.02354997411278792,0.023187390767275617,0.02022197587291501,0.016826974036536935,0.02268868329150119,0.02089938786338363,0.025290012333598084,0.02149825454487688
Soda ,0.02202493289912629,0.018491354058776808,0.04463883768069896,0.01488693998411437,0.01750438332009532,0.01996542595710882,0.022185190691024613,0.02697120610007943,0.022232737315329626,0.0242703557426529,0.019049027323272443,0.021055114916600472,0.025480266910246224,0.02676397518665608,0.02179788679904686,0.024129712470214445,0.02701436841938046,0.03019164454328831,0.031587547164416196,0.028933943224781572,0.02912279266084193,0.026103805051628265,0.031112311453534543,0.023496590214455906,0.034422801111993646,0.023827278570293882,0.02481392063542494,0.0308517328355838,0.03453341490071485,0.03139423561556791,0.01611431971405878,0.02505879253375695,0.023618120953137416,0.022367858204924543,0.025402492772041305,0.023490144305003974,0.026125676250992852,0.023625076918189037,0.02692049890389197,0.021153983129467837,0.025040249658459097,0.023417700714853062,0.02320270271644162,0.020587285972994432,0.016892976298649727,0.02257982716441621,0.021124990786338362,0.02516327869737887,0.021962401080222398
Beer ,0.018812647081810963,0.01468075322001589,0.01488693998411437,0.029033564382843532,0.015203304886417789,0.015341547059571085,0.017857820878474973,0.020082308468625895,0.017927274667196187,0.018725272093725175,0.01625712020492455,0.01688547741064337,0.019772588216044485,0.021513264414614774,0.018914744668784747,0.01891811281810961,0.022098055472597296,0.02403812799841144,0.025756113536139793,0.023644723887212067,0.0226404890420969,0.020049608568705322,0.024647288025416998,0.019973653115170777,0.02992410564733916,0.019123587202541696,0.020142713308975373,0.025415145550436856,0.027283867119936463,0.02452881147736299,0.013591887254964258,0.020487266330420976,0.019215317432883235,0.018342923671167587,0.019542753326449554,0.01861924217633042,0.02058669086258936,0.019254574522637003,0.020431067990468624,0.017590637842732328,0.020295961138999202,0.019159135906274823,0.01824836321842732,0.016184202119142174,0.013584590058776803,0.018804421944400324,0.0157089800635425,0.02080531149007148,0.017539231520254165
Smoke,0.020532301687053216,0.016952087065925346,0.01750438332009532,0.015203304886417789,0.03713220137251787,0.0182441461096108,0.020106338716441612,0.023806331142176337,0.020491693220015893,0.022239898779984113,0.01782072506115965,0.018951844384432093,0.022046969480540114,0.0242787751644162,0.02065402094678316,0.02155507254328832,0.023744023796664022,0.026268054281175533,0.027898535971405874,0.02557918487370929,0.025060274706910246,0.02216252688800635,0.027578425525019858,0.022239484994440024,0.03193314962668786,0.021515327809372514,0.021352766468625894,0.026464350652899125,0.028078342856235106,0.027796694535345508,0.016679071100873705,0.022937993852263704,0.02117218890548054,0.020277565200953137,0.021407784409849088,0.02007695409054805,0.021916918398729158,0.02053759699444003,0.023757185766481333,0.020380408146147735,0.02266809848768864,0.021582761718824468,0.02150287876727562,0.018621037515488482,0.015013880616362194,0.021334723520254163,0.019216220587768066,0.022594320638602065,0.019716833976171567
Toys ,0.025922596613185064,0.019387918208101665,0.01996542595710882,0.015341547059571085,0.0182441461096108,0.04677916569340747,0.027435285397934873,0.03209466272597299,0.026990513070691016,0.03007681975853853,0.022926031634630653,0.02358012447974583,0.02880491515806195,0.03161246229388404,0.026793701308975376,0.029399525613979353,0.03254269887212073,0.03746768830818109,0.03681583330579824,0.03450973741382049,0.03408751598411438,0.03054160311993644,0.037451007135822084,0.028083122916600475,0.04295095820492455,0.027064164676727565,0.023634221490071487,0.0341931161938046,0.04113247036060365,0.03676466797458299,0.0172179693121525,0.029729364972200155,0.02831985783002382,0.026619882328832403,0.02980889641620333,0.02758132193804606,0.03052460652581413,0.027544751599682293,0.03147052374900715,0.024046211742652892,0.029395706659253378,0.02762583672438443,0.02916299691183478,0.02447122469261319,0.019900514554408257,0.02574338405718824,0.026444863034154074,0.02928224457188245,0.02575045250516282
Fun  ,0.029984446300238287,0.02239934481969818,0.022185190691024613,0.017857820878474973,0.020106338716441612,0.027435285397934873,0.03706986568864178,0.03538700758856234,0.03014383595075457,0.03316139871485305,0.026101852951548855,0.026870234932486102,0.0324367261858618,0.036093353825258134,0.029915894984908657,0.031707648710087376,0.037069205559968225,0.041760884567116754,0.04332778806513106,0.039145221158061946,0.03898338466084195,0.033683400282764106,0.04258204636060368,0.03194022737410643,0.048900057926926095,0.03012816824146148,0.02872206658617951,0.0399640577728356,0.046427735065925346,0.04245836706115964,0.01972847196028594,0.03414787853057984,0.032329654214455904,0.03052332696902303,0.033828959274027,0.031668499396346306,0.03483694841302621,0.03147648284988086,0.03542716565528198,0.02773238280222398,0.0342757548355838,0.03191908378236695,0.03235951396664019,0.027985847304209686,0.022947343660047654,0.030200588654487694,0.028314489324860997,0.034722994648133436,0.029461748679904698
Books,0.03648780549960284,0.026372054373312154,0.02697120610007943,0.020082308468625895,0.023806331142176337,0.03209466272597299,0.03538700758856234,0.06220081559809374,0.035210890479745835,0.03807248682605242,0.03126514387768069,0.03161948192216046,0.03758766579507545,0.041590641383637814,0.03592414559332803,0.03695171031135822,0.04305253000794281,0.04895350653693409,0.04979232620969023,0.04564609749483717,0.04520782682764099,0.03961346641143763,0.04927173386497219,0.037644981293089755,0.05789059055599682,0.03521917330579826,0.031708850725972994,0.04553172549007148,0.051172451799841145,0.047983044948371724,0.023875694921366174,0.04040149541699761,0.03829045540270055,0.03632403013343924,0.038987079588562366,0.03631774660841938,0.040258117334392364,0.03650286941699762,0.04198415189833202,0.032064261474185854,0.04040305935345511,0.03716907302144558,0.037377943310563946,0.03176847355996822,0.027716736104845107,0.03633590421922161,0.03209971200953138,0.040756094101667986,0.034117323078633834
Hshld,0.029701351844320885,0.022087145709293085,0.022232737315329626,0.017927274667196187,0.020491693220015893,0.026990513070691016,0.03014383595075457,0.035210890479745835,0.03569892074821285,0.03332521828594124,0.02609564936139793,0.026443704638602062,0.031061103755361398,0.0355893200206513,0.03020611820969023,0.03217230681969817,0.036690985830023816,0.0413224583876092,0.042206957628276406,0.03873819990309769,0.03835933871961874,0.033438310656076255,0.04194306723431295,0.03194324132168387,0.048150130746624324,0.03017584897220016,0.027475130287529785,0.0392624342621128,0.04463869118983319,0.04133581169976171,0.01983999046703733,0.03336017826052422,0.03206544207783957,0.029665742568705324,0.03322069230023828,0.030881119825258135,0.03399567718189038,0.03105166569340746,0.03470868943606037,0.027855551666401905,0.03345990377918983,0.031404550088959496,0.03223320216362192,0.027389233801429703,0.02233868348530579,0.029477681585385225,0.027837888848292292,0.033374417904686246,0.029013924152501976
Clths,0.03159816699920571,0.02370854176965846,0.0242703557426529,0.018725272093725175,0.022239898779984113,0.03007681975853853,0.03316139871485305,0.03807248682605242,0.03332521828594124,0.046860744989674345,0.027885519798252583,0.028727765702938834,0.03396619242891183,0.03890251900397141,0.03260008373788722,0.03546496623193011,0.03882620022239873,0.043438832875297845,0.045812232258935666,0.041878637424940426,0.04164613462112788,0.036092324857823675,0.04617715333439235,0.035026369328038126,0.052489762041302616,0.03261042444479746,0.02825187465607626,0.04213249942494043,0.049402895447180295,0.04432805872120729,0.02116801931532962,0.03604038353455123,0.03427616712946784,0.03230967638919778,0.03689827355520254,0.0338721810166799,0.037314416594122324,0.033558283358220815,0.037945361366163624,0.030269005264495632,0.0366251676711676,0.0341532050849881,0.037781024117553616,0.03073473324543288,0.023816020959491657,0.031581077613979346,0.03121495388403496,0.03625937520413026,0.0313817655186656
