,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.051569766513105644,0.024639579046862585,0.030273349404289135,0.023479792613185058,0.026545106862589356,0.029315822541699767,0.0449405887053217,0.039204523240667186,0.03611428335186655,0.04462631982525813,0.04046659437648927,0.03157405609213662,0.03488054252581413,0.04187462239872914,0.033823707863383644,0.04013814689436059,0.04174613887212073,0.047493056028594126,0.04719201089753771,0.04291484363780778,0.044285321636219226,0.039675336139793495,0.04371371291501192,0.044266996822875285,0.04474511342335185,0.025066884336775216,0.01941942397140589,0.050404736457505976,0.04874192560762509,0.05965923062748212,0.02802892098490864,0.03863783046862591,0.04101252468625893,0.03822919127879271,0.039568265226370136,0.031827926513105634,0.03513970888006355,0.03203019745830024,0.0409536679110405,0.03730600965845909,0.04289667234312947,0.040617898729150115,0.04056589372517871,0.042498097712470206,0.04135352444797457,0.035357621556791105,0.04005202007942811,0.03813686713264496,0.030971966290706907
Food ,0.024639579046862585,0.029953556528991263,0.029048057100873697,0.0202453608181096,0.024825749539316933,0.02364136909451946,0.030211134305003978,0.02856960779984114,0.02833167440031772,0.030902546552819692,0.030612717013502766,0.022663385377283567,0.024355798109610804,0.030185150182684656,0.025046662033359812,0.02819083462271644,0.030603525115170765,0.033755202168387614,0.03309822041302622,0.02993046488482922,0.03168672980937252,0.029578314408260514,0.03058880352660841,0.030054539666401908,0.030374492025416998,0.021247482978554416,0.020399840595710882,0.03361409138999207,0.03269490834789515,0.03966200999205718,0.025631780444797456,0.029837708625893567,0.030578019181890386,0.02805519525814138,0.029618424654487694,0.024703110293884032,0.026404877696584596,0.02446058649722001,0.030067072255758553,0.02925025362986497,0.0299062069579031,0.029551730714853057,0.030584546163621926,0.02951814901509135,0.028788893566322457,0.02751430444003177,0.02859004846703734,0.027732560524225583,0.0236595362827641
Soda ,0.030273349404289135,0.029048057100873697,0.09668103751389993,0.0271342231691819,0.030193562486100077,0.03407076027799841,0.043902397386814916,0.03698782915011913,0.038529701517077054,0.03984939044479745,0.040522655822081026,0.03292450590150914,0.036199214757744236,0.03985683011914217,0.03193815992057187,0.038009220436854625,0.04077375761715646,0.045697878594122325,0.04382941478951548,0.037173039293089745,0.04239840525019856,0.04195628374900716,0.04172164867355044,0.0409516101350278,0.04069338162033361,0.027110107966640193,0.027210661898331996,0.043899999920571864,0.043041100833995226,0.04947729167593328,0.030212967640984908,0.03948260864177919,0.03956100308975378,0.03849267841938044,0.04215246341540905,0.0359568280381255,0.03761556751389991,0.03402335332803811,0.03899001295472596,0.037086598951548845,0.041062777823669586,0.038116676179507564,0.040671305528196984,0.04150214667990469,0.037441311231135824,0.03495404733121524,0.04031449625099284,0.03727409672756155,0.03315984665607625
Beer ,0.023479792613185058,0.0202453608181096,0.0271342231691819,0.04371213575694994,0.023214535477363,0.022177081615567917,0.03212036711199365,0.02751149186020652,0.026044276160444798,0.031658911019857024,0.02979085244797458,0.022460353720413023,0.023183404527402692,0.029524964568705323,0.023942347606036547,0.029125636084193805,0.029422346725972992,0.03346754069737885,0.032473284762509914,0.030070086705321682,0.030267630028594127,0.028851354300238285,0.029649980702144533,0.03145864340587767,0.031052686332009527,0.017869647903097693,0.016724827601270847,0.03261955204765686,0.032190845733121524,0.03832040253216837,0.023978678211278786,0.02798064634789514,0.029415271782366956,0.027484402660841928,0.02863684868625892,0.02526898586497221,0.026197225648927725,0.024161245992057195,0.030187153558379667,0.028235685845909447,0.03012547322001589,0.028267658435266095,0.02911402942970612,0.03063399081969816,0.027763927949165997,0.026373119976171557,0.027831725613979334,0.027576889820492445,0.023127718446386034
Smoke,0.026545106862589356,0.024825749539316933,0.030193562486100077,0.023214535477363,0.0646243636711676,0.025392035248610008,0.03496933116600476,0.0312125516155679,0.030443030390786333,0.035365026559173944,0.03460700135345514,0.02502025343764893,0.025605761922160443,0.030263384387609234,0.026543536625893566,0.029541123391580614,0.033255533420174746,0.03790532500873708,0.035063083345512315,0.03138693826370134,0.03345143935027801,0.030208770459094512,0.032263287313741056,0.03367738739952342,0.03169760480063544,0.021542337053216842,0.023745827220015888,0.0381058991231136,0.03572534489753774,0.042207589766481306,0.028361605334392366,0.03165569978077838,0.03159777505798252,0.03001517819698172,0.03056760981096107,0.025221065153296276,0.027510276508339964,0.026893345391580618,0.031838071810961086,0.03153831269261318,0.03240638056235107,0.031589638895949165,0.031281859701350286,0.034644821949165995,0.031074704540111197,0.030111359785544082,0.032058589830023826,0.030198315161239064,0.026310107250198576
Toys ,0.029315822541699767,0.02364136909451946,0.03407076027799841,0.022177081615567917,0.025392035248610008,0.07322628792851471,0.050177841955520254,0.039121769941223176,0.04047812157108817,0.04304205394916603,0.04253064233200952,0.03320151564892771,0.03914249891977761,0.040669867844320876,0.034521687170770456,0.038053734654487685,0.04075418311675934,0.04805150002700556,0.04527141285782367,0.038001013539316925,0.04320107531215248,0.040676566411437645,0.04548152958856234,0.04036644955043685,0.044988339059571086,0.028876923566322477,0.02615949084193804,0.04802139720730737,0.046710967413820484,0.05845061703256554,0.024164544085782363,0.03864174784432088,0.04176135714217632,0.03849582694996028,0.04482326755202541,0.03874450383796665,0.03956182064813343,0.03513533371882446,0.039053183089753786,0.034267283971405875,0.04008780383796665,0.03917693171564734,0.04664251303891978,0.04203407898808578,0.03375411090071485,0.032225569968228764,0.0384104019412232,0.03768457681652103,0.03331452321842732
Fun  ,0.0449405887053217,0.030211134305003978,0.043902397386814916,0.03212036711199365,0.03496933116600476,0.050177841955520254,0.09118414864336774,0.06028790357108818,0.05267270403335979,0.06660793814297057,0.06233049138681493,0.04599983993804607,0.04891443998411435,0.05843516328514692,0.04618169736934074,0.057616378784749823,0.059829438652899115,0.07115533395869733,0.06576905860841939,0.05591998761397931,0.06274980573312151,0.05824029765845912,0.06474043020810165,0.07053013898649721,0.06195233654964256,0.03011282599682287,0.025056910222398726,0.07050528511834787,0.06344592623828434,0.08924627491977757,0.03554572743764892,0.055860624285941234,0.06140348190786337,0.05773154761715643,0.0615820096965846,0.0494541006290707,0.05108229610484509,0.04781164494996031,0.05972419065131054,0.049284076060365355,0.06238084294837171,0.057340633796664,0.06088640771723593,0.07387777754249404,0.05738757094837174,0.049928016195393166,0.060667269455123116,0.055693585458300214,0.047662408651310516
Books,0.039204523240667186,0.02856960779984114,0.03698782915011913,0.02751149186020652,0.0312125516155679,0.039121769941223176,0.06028790357108818,0.07562956505798253,0.04659236391104052,0.05911851828117552,0.051409510633836364,0.038209183698173145,0.03978469226370134,0.051986050999205724,0.04259614788244639,0.05217740808578237,0.053853332257347106,0.06055032455281967,0.061958063879269255,0.056809603548848266,0.05662570554725974,0.05109901192692614,0.05799143639078631,0.057858636467037323,0.05641244115011914,0.03123842308181095,0.023861365194598895,0.06117970448927718,0.06360546352025417,0.0777106069197776,0.0338503387386815,0.049840379132644955,0.05290346674821287,0.0502582755361398,0.05127082435583796,0.03830161878951548,0.043477525216838765,0.038964837407466237,0.05559190355837966,0.046569818459094525,0.055928428543288326,0.05204079324861,0.05355004626528989,0.0572306902525814,0.0543945072533757,0.045408622637013514,0.05192117371882447,0.04837964369817317,0.03976616735186657
Hshld,0.03611428335186655,0.02833167440031772,0.038529701517077054,0.026044276160444798,0.030443030390786333,0.04047812157108817,0.05267270403335979,0.04659236391104052,0.051739699842732335,0.054009370324066705,0.04897456665925339,0.03704694519301033,0.04098900617950754,0.048253534856235084,0.040258442233518654,0.04632056974583003,0.04958829917077045,0.05750226403971405,0.05498975597458301,0.04860240390309769,0.051517126530579826,0.04726354666243052,0.05325012391421762,0.05145361580301828,0.05326281147259728,0.03164215154090549,0.025189319801429695,0.05556697559650515,0.05511008370611597,0.06762345156155679,0.030739809941223186,0.04533628424463859,0.04857464972041301,0.045284959833200945,0.04823290350436855,0.039329978513105636,0.04234051587291499,0.03937067803653693,0.04851548985702937,0.04289281791898333,0.04941109884670374,0.046892059197776025,0.05149975221922161,0.051166663474185865,0.04514260840031772,0.04080215883240667,0.04626241013185067,0.044210220387609196,0.03690122937887211
Clths,0.04462631982525813,0.030902546552819692,0.03984939044479745,0.031658911019857024,0.035365026559173944,0.04304205394916603,0.06660793814297057,0.05911851828117552,0.054009370324066705,0.09497876989833198,0.05925811362668786,0.04268489237648926,0.044400430548054017,0.05806993284829229,0.04698024014932485,0.05942605848292295,0.06063000233836377,0.07021651840667197,0.06844961244479746,0.06159481320571882,0.06335689766322478,0.056495024076251,0.0662398420587768,0.06632272948689434,0.06476054786020653,0.035118735623510734,0.020488674241461467,0.06808364915329626,0.06500871033677524,0.08531798586497219,0.036734216873709306,0.053712427844320884,0.06054957447339157,0.05605736291501191,0.05871818964892772,0.04531092747577441,0.04943460485782367,0.045560031288324046,0.060874554638602044,0.053297203367752184,0.06257132142335187,0.05766044464654488,0.06674760088641778,0.06773692211755358,0.05916979722319301,0.05106451422557585,0.058149426405083374,0.05489710888959487,0.04363280585544082
