,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05486562290548055,0.022812169377283555,0.02179667937410643,0.01806899805559968,0.021185180106433672,0.026195404390786343,0.030509685177124695,0.038146937243844325,0.03086668405401111,0.03239768292613185,0.02768492467037331,0.0277308500381255,0.03264688492613185,0.03677409654805401,0.03197964452581415,0.031785725771247025,0.03713951643685464,0.04167730089594916,0.044866839172359,0.04121104588085782,0.039779718889594924,0.03513392167275615,0.04198995400953138,0.03269120979189834,0.04840456082128673,0.0319903966703733,0.03436828894678316,0.04342255213026212,0.048742067358220814,0.042542044552819694,0.020346592570293885,0.0343099183669579,0.03304685159809372,0.031154129218427324,0.03351613243050039,0.03134259352025417,0.03463324584590945,0.03193691437172359,0.03624837449880858,0.029041173525019857,0.0344422785909452,0.031982802009531366,0.03136103147895155,0.026834543930103257,0.02321137123431294,0.030515416204924543,0.0289685040889595,0.03494947683399523,0.029821305863383638
Food ,0.022812169377283555,0.022092434521048452,0.01815934024146148,0.014189729232724385,0.017065041698173154,0.01980979842414615,0.022759915048451148,0.027440695019857027,0.022899754065131055,0.024513598274821285,0.019909126417791894,0.02030641668467037,0.024076934578236692,0.027000535868149322,0.023042711633042095,0.024173449691818904,0.027473438806989672,0.030511309544082616,0.03211326062430501,0.02878422032406671,0.02908445775536139,0.02503889236060365,0.0313153115694996,0.02445224090230342,0.03553870342970612,0.023088750004765686,0.022273402484511515,0.030320862338363775,0.03400913250833996,0.03086067247339158,0.016183853170770448,0.025517538433677524,0.02404468069420174,0.022947016474980146,0.02495079019062748,0.023244302997617157,0.025561596409849084,0.023369780888006352,0.026741974231930105,0.021660971370929306,0.02542094309928514,0.023804900277998406,0.023714581210484507,0.020803335803018266,0.016883135447180304,0.02333508056711676,0.02180640150595711,0.025687705129467827,0.022099877866560768
Soda ,0.02179667937410643,0.01815934024146148,0.04424786370770453,0.01375352896584591,0.017278403618745032,0.019849135593328033,0.0221637133375695,0.02708332948371723,0.022224183841143764,0.024622602903891976,0.018851985448768864,0.020772533226370134,0.02503153609849086,0.026610946398729147,0.021864537896743447,0.02396850935980937,0.026709775945988872,0.03010581581572677,0.031554640454328826,0.028376537772835567,0.02900506257982526,0.025950746786338366,0.03070211139952344,0.023736352686258934,0.033948698233518655,0.02367789784908658,0.025751093864972197,0.03155506161080222,0.03404628090230341,0.03061392334233518,0.01580295009054805,0.024860657391580613,0.023236406058776807,0.022226656937251784,0.025146106004765693,0.023104002532168388,0.025922221191421766,0.023345378678316122,0.02661379599364575,0.021020318214455914,0.02481082297378872,0.023200103113582206,0.023049349934868946,0.02060182296425735,0.01652959610484512,0.022459757448768866,0.021461787253375695,0.02491121118030182,0.021910583374106434
Beer ,0.01806899805559968,0.014189729232724385,0.01375352896584591,0.028731016336775224,0.014797069019857029,0.01472120946147736,0.017446937499602858,0.020035741572676725,0.017340760965845903,0.01858957246703733,0.01588170405083399,0.016370974417791898,0.019151976781572676,0.021032991021445596,0.018599451335980937,0.01852371947895154,0.02156290520730738,0.023521947030976962,0.025416356721207307,0.02252453411914218,0.022133500022239874,0.01948537250516283,0.024006701185067512,0.019573688635424937,0.028956989146942017,0.01863733473550437,0.020549248908657666,0.025062586503574263,0.02638903661318507,0.02400211657505957,0.013128885293089754,0.01996158975059572,0.018373704819698168,0.017692466897537725,0.01879449474185862,0.01781508499444004,0.01983853629864972,0.018525713690230337,0.019874878455917396,0.017186126506751387,0.019712640400317716,0.018597698077839554,0.017804703231135824,0.015714983027799834,0.012846546605242254,0.01834552750436855,0.015674246316123904,0.020011176247815725,0.017022206868943603
Smoke,0.021185180106433672,0.017065041698173154,0.017278403618745032,0.014797069019857029,0.038185254028594115,0.0184781407339158,0.02035172835107228,0.02466700877680699,0.020748154274821285,0.022765170652899125,0.01816300737092931,0.019208657437648925,0.02253609789197776,0.024807080716441617,0.02150878536457506,0.022125527814138207,0.024181495648927718,0.02692975765210484,0.02898185708816521,0.025856480073073864,0.025739551744241456,0.022408311960285938,0.02791574482446385,0.022669247008737087,0.03233617904845115,0.022016565864972207,0.02310215681652104,0.027619538011119934,0.030034451065925345,0.02876152492136615,0.0165558075440826,0.023526580517871324,0.021366350092136617,0.020614665431294678,0.02189179265289912,0.020403225993645753,0.022357471167593325,0.020729395315329625,0.023987414044479752,0.020816128422557586,0.022867132389197773,0.021870828300238288,0.021941908384432083,0.018902353696584592,0.015109106554408261,0.021694461069102455,0.020073468581413817,0.022901617729944403,0.019985420115965057
Toys ,0.026195404390786343,0.01980979842414615,0.019849135593328033,0.01472120946147736,0.0184781407339158,0.0468120937633042,0.028110953429706126,0.03386713280381255,0.02782629533280381,0.03075027820810168,0.02341564552819698,0.02392229366799046,0.028868446665607624,0.03214444557903097,0.028002280610007934,0.029829889925337562,0.0330231440381255,0.038114339355043686,0.03790004140428912,0.0344854257220016,0.034711368540111205,0.030915855675933274,0.03796799816362192,0.02903118192851469,0.0429467930293884,0.028335918957903095,0.026027950424146153,0.0356334282065131,0.04124150264019062,0.036931554942017476,0.01757664007625099,0.030329942862589353,0.02868543789674345,0.026920452276409847,0.03012131278792692,0.027750349445591734,0.03075032930897537,0.027712647993645746,0.03219468583320096,0.024591713048451147,0.029799195787132644,0.02792050980142969,0.029218171367752184,0.025047064501985704,0.02006054101985703,0.026452348301826845,0.02744241198411438,0.029736666770452745,0.026393235799841142
Fun  ,0.030509685177124695,0.022759915048451148,0.0221637133375695,0.017446937499602858,0.02035172835107228,0.028110953429706126,0.03788457979189832,0.03730337193804608,0.03146250378395552,0.034497376587768074,0.0267181749324861,0.02740034411278793,0.032842850454328824,0.036853366031771244,0.03134089825099285,0.03285293047339157,0.03786280866878475,0.04268676567752184,0.044601540427323276,0.0395300456584591,0.039923521971405876,0.034171831633042105,0.043366675693407464,0.03306191476409849,0.04944822293407466,0.03160145398570294,0.031404689264495626,0.042052209318506756,0.047693942846703724,0.042554458881652095,0.02027511698649722,0.03492729396664018,0.032745824401906265,0.031123397685464644,0.03429120204130262,0.0319946262446386,0.035291433645750596,0.031775577469420176,0.03650434279110406,0.028659191888800634,0.034798266168387604,0.03226716969817315,0.033129646856235116,0.028804068664019054,0.023212201226370133,0.03119513642732327,0.02946232925178713,0.03534193707227959,0.030278787324860997
Books,0.038146937243844325,0.027440695019857027,0.02708332948371723,0.020035741572676725,0.02466700877680699,0.03386713280381255,0.03730337193804608,0.06668508720413023,0.03770054821286735,0.040679399444003166,0.03292461556791104,0.0331217823590151,0.03892167571882446,0.04348863571882446,0.03825475285941224,0.03978799222398729,0.04504360509134233,0.0517716188562351,0.052566729428117555,0.047632139269261325,0.047605669936457505,0.04133986984114376,0.051616217259729945,0.04016063965051627,0.060431062629070685,0.038632918379666405,0.03621028305003972,0.048893951850675126,0.05483062559173949,0.04964728535345513,0.02518402601270849,0.0425244848610008,0.04011160572676728,0.03802823745035743,0.040423859674344705,0.0376425510802224,0.04179952279586974,0.037815544694201744,0.044633555480540106,0.03429319407466243,0.041895970778395554,0.038586140087370935,0.03930094751389991,0.03369778754567115,0.028532187482128678,0.03852707133439237,0.0345119843367752,0.04250455373312152,0.036100768300238284
Hshld,0.03086668405401111,0.022899754065131055,0.022224183841143764,0.017340760965845903,0.020748154274821285,0.02782629533280381,0.03146250378395552,0.03770054821286735,0.037588656610007945,0.03494080742811755,0.027142666942017474,0.02732924256076251,0.03196333532644956,0.036873357197776006,0.03186663538046068,0.03370891018903892,0.037944034656076236,0.04283282642096902,0.04413785129785545,0.03967098954090549,0.03982763855123114,0.034413610332009535,0.04309911032883241,0.033532351949166005,0.04936954423510723,0.03172180243367752,0.030316063853852264,0.04181901186338363,0.04612254239237488,0.04199010193486894,0.020517365280381252,0.03458189686417792,0.033129016756155684,0.030762190379666394,0.03399773918983319,0.03165592477839555,0.03492393197776012,0.031867978103256554,0.036234349477362975,0.02891007204447974,0.03441240451787132,0.032311482033359804,0.033364125350278,0.028714747596505164,0.022882569969817315,0.030922968209690222,0.02941989294996028,0.034424016419380456,0.030209699837966644
Clths,0.03239768292613185,0.024513598274821285,0.024622602903891976,0.01858957246703733,0.022765170652899125,0.03075027820810168,0.034497376587768074,0.040679399444003166,0.03494080742811755,0.048472201042096916,0.02882866287529786,0.02944379523749007,0.03476408514376489,0.04037081881810961,0.034184038478157264,0.03681280850516283,0.03997252696743446,0.04502816929626687,0.047919049852263695,0.043303948810166804,0.04318144361874504,0.03719965832247815,0.04754920616679904,0.036833958525814135,0.05404398704686259,0.03459371839872915,0.031503257531374104,0.04524700874980143,0.050713386363780776,0.045620028320889586,0.0219526397680699,0.03730453022398729,0.035373520346306586,0.03327177873550436,0.037764062827640985,0.034643762157267666,0.038148003907863375,0.03437061703891977,0.03967424359968229,0.031556991281969815,0.03767926528038126,0.03501074463860206,0.03889314403177124,0.031890650694201744,0.0241285125909452,0.03302239901191423,0.03265628726290706,0.03729290723749008,0.03236647335663225
