,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05714658016044479,0.023633516787926925,0.022338990379666402,0.018647591488482922,0.02179937039396346,0.027373625084988085,0.032341258972200145,0.040839544435266086,0.03227062522478158,0.03384190621445592,0.028949720395552023,0.028656214918189038,0.03350464738840349,0.03872227744400317,0.03350037030976968,0.033271350660841935,0.03890168081810961,0.04370421413502779,0.047490427010325645,0.043533343385226374,0.04164518238602065,0.03642082094837172,0.04439330306910246,0.03403992614297059,0.05081431316600475,0.032925072001588555,0.037626454463860204,0.04583719647974582,0.051531137693407475,0.044972063863383656,0.021666569949166003,0.03575512871167593,0.03431584499444003,0.03234468353455123,0.034465059281969815,0.0323666063161239,0.03592438201906275,0.033045672103256554,0.03805888547100873,0.03072860220015886,0.03582594723272437,0.0332516459920572,0.03300951828435266,0.02802564162509929,0.0243372064892772,0.032236484246227166,0.030460760757744235,0.03634003385702937,0.03147098090071485
Food ,0.023633516787926925,0.022804924231930108,0.01850777110722796,0.01489788148689436,0.0174175895694996,0.020310326764098486,0.023789350522637014,0.029019253782366944,0.02381012461000795,0.025529605934868943,0.020725477906274825,0.020880695151707707,0.024616026557585383,0.027976388082605247,0.023932214964257348,0.025422711069102454,0.028612117601270852,0.03182154027640985,0.03377060615409055,0.030208690322478162,0.030231643996822873,0.025867620629070692,0.032549858420969024,0.025165130811755355,0.03703008432724385,0.02371240551231136,0.024913280873709285,0.03207232548371724,0.03578144620174742,0.03228322852422558,0.016878972953137412,0.026397485928514694,0.025105093934868938,0.023715463081810963,0.025373402135027794,0.02387413932962669,0.026337324953137415,0.024117769057982526,0.02778461396664019,0.02277813030976966,0.026548901213661626,0.024632215434471808,0.024781369181890375,0.021561867250198565,0.01764171693407466,0.024295886821286736,0.022627478802223978,0.02653963071326449,0.023338352130262106
Soda ,0.022338990379666402,0.01850777110722796,0.04450695373471007,0.013737257073868149,0.017423737207307385,0.020410345486894358,0.022933401957108808,0.028063977486894362,0.022911286983320095,0.02542869621604448,0.019398273544082606,0.021155334081016677,0.025210674160444792,0.0274778570675139,0.022582230405083403,0.02503245871961874,0.027400864495631443,0.031249399065925332,0.03274242311675934,0.029421588155679114,0.029968439853852266,0.026753056629070692,0.03178920935345512,0.02431056369817314,0.035047139812549644,0.02416537331215251,0.028069654392374913,0.033150763996822874,0.035073470042891186,0.031601842872120735,0.01617496878792693,0.025507621121525017,0.023903227793486893,0.022875474694201748,0.025510605134233515,0.023592114033359805,0.026465714668784748,0.023840467761715646,0.027459819151707705,0.021660523335980935,0.025593031218427317,0.023799884174741853,0.02386439177124702,0.021235979018268472,0.01720296937251788,0.023237853585385222,0.02201672074344718,0.025577754427323268,0.022768041696584588
Beer ,0.018647591488482922,0.01489788148689436,0.013737257073868149,0.03086320877521843,0.015035747015091342,0.01588194383161239,0.018210892972200163,0.02191018691660048,0.018123554500397137,0.019427967885623513,0.016536782681493247,0.016749685277204128,0.019114760924543287,0.022300883625099285,0.018948494773629865,0.01909606065448769,0.02224438886417792,0.024346042916600474,0.026679899961874507,0.023786428883240663,0.02316399822716441,0.020506823310563946,0.025452250554408255,0.020716107726767276,0.03012853143129467,0.019336488816521055,0.022197987529785544,0.026646600076250998,0.028572329397934873,0.02512531406513105,0.013800162773629868,0.020983676041302617,0.019158300759332805,0.018310982986497217,0.019235022074662426,0.01841728062271645,0.020521084737092927,0.019109983285146945,0.020768310068308173,0.01794673040508339,0.020441795783955517,0.019215489347100875,0.018636626274821287,0.016478292590945194,0.013517794106433674,0.019319737579030972,0.01679983646386021,0.02062980804765687,0.018143551857029386
Smoke,0.02179937039396346,0.0174175895694996,0.017423737207307385,0.015035747015091342,0.039262631960285926,0.018332222339952343,0.020889249911040506,0.025806247888800635,0.021499189812549637,0.02323161602223988,0.018687606158856236,0.01973572861477363,0.022613223642573472,0.025768438797458295,0.02206732389197776,0.022760035445591735,0.024979676433677513,0.0281773555107228,0.029751208989674337,0.026501281545671166,0.02655201788085782,0.022732613583796666,0.028883541423351863,0.02323044484670373,0.03322908644003177,0.022209542819698173,0.024121087760127082,0.028882409137410633,0.031674600244638605,0.029736545903097693,0.017274359140587767,0.024291472711675935,0.021766582544876886,0.02111037649722002,0.022199293779189836,0.02074401777283558,0.02274419042573471,0.021091920535345504,0.024846601766481336,0.021199743677521844,0.02363987507386815,0.022291467920571878,0.02262693353455123,0.019477075486894358,0.015702434098490866,0.022354125796664025,0.02070081064495631,0.02366141269102462,0.020949938841938038
Toys ,0.027373625084988085,0.020310326764098486,0.020410345486894358,0.01588194383161239,0.018332222339952343,0.04693805669737886,0.029523466279586977,0.036542249471008745,0.029225819251787126,0.03210101182208102,0.02412768239714059,0.02407046095472597,0.028764008563939635,0.03412841174106434,0.0287273058776807,0.03153185712629069,0.0340263272359015,0.039423371847498015,0.039894022880063544,0.03646766900873709,0.036525659304209694,0.03192308039237491,0.03994231765210485,0.03044327708816521,0.044592142903891976,0.02833490694996028,0.030533184471803018,0.038101590729150106,0.044206489401112,0.03911528441938046,0.01836811940111199,0.03170102176965845,0.029912017067513893,0.027835762231930107,0.030543022236695784,0.028192163933280386,0.031404990438443206,0.028390229942811752,0.03421293277839554,0.025978447601270854,0.030858267359809382,0.028981560209690223,0.03065060616362193,0.02634262351548848,0.020988256560762513,0.027685317288324067,0.028475426301826843,0.030866027089753775,0.027871724602065138
Fun  ,0.032341258972200145,0.023789350522637014,0.022933401957108808,0.018210892972200163,0.020889249911040506,0.029523466279586977,0.040583580332009525,0.04017265379825258,0.03326786603177125,0.03669811572041301,0.028131963680698965,0.02870758313423351,0.034069896239872915,0.03909097023510723,0.03315412894360604,0.035101796494042894,0.03986863306592534,0.045508182135027796,0.04777885864813344,0.04241428091024623,0.04241911681652104,0.03582765447339158,0.046363572463860206,0.03468393491818903,0.052258779370929306,0.03296114783955519,0.03561303034948371,0.045338991917394746,0.052278640657664806,0.04556858901667991,0.021568136900714855,0.03675340713582207,0.03461820024146148,0.032710178689436056,0.035586238338363774,0.03335426190309769,0.03710949145830023,0.03332233921683875,0.03879653314058776,0.03076624613979349,0.036862445177124704,0.03391648812708497,0.035282343510722805,0.0305013929451946,0.0244459814217633,0.03304925199205719,0.031406425164416205,0.03707410768705322,0.03270131733280381
Books,0.040839544435266086,0.029019253782366944,0.028063977486894362,0.02191018691660048,0.025806247888800635,0.036542249471008745,0.04017265379825258,0.07509334005401112,0.040267994309769656,0.043604134748212856,0.035020387351866564,0.03499090014614773,0.04110642691342333,0.04700457172676727,0.04086330090548055,0.042616480797458306,0.048118115281969805,0.05594958194757746,0.05628779715011912,0.051231190154090535,0.050973279370929325,0.043758036368546464,0.05644006806036537,0.04221448879110404,0.06485078649086577,0.04027933555202542,0.04047096217633043,0.052307348320889596,0.06034203973947579,0.053609143421763296,0.027051903456711678,0.04563972576330421,0.04250882749483718,0.04054595264495631,0.04203245641938046,0.03948795137728355,0.04420039498332009,0.03988133620015886,0.04825798212549641,0.03694532494042892,0.04467897220969023,0.04112774459729946,0.042460030023828435,0.03604524649086577,0.03046860684670373,0.041668606490865755,0.037556729045274025,0.04521918256711675,0.03894137835424939
Hshld,0.03227062522478158,0.02381012461000795,0.022911286983320095,0.018123554500397137,0.021499189812549637,0.029225819251787126,0.03326786603177125,0.040267994309769656,0.03937199849245433,0.03673545931374107,0.0283241574598888,0.02855292625734709,0.03305947196028594,0.03892256400158857,0.03339184160444796,0.03575309704368547,0.039760556179507536,0.04541695911358222,0.046726092052422556,0.041789949053216854,0.041976626922954716,0.03591195800317713,0.04575943650198569,0.03488292324543287,0.05172023666719619,0.03257353643367752,0.034062470190627483,0.04458005972359014,0.05002390656393964,0.04472185562827641,0.021599126651310568,0.03632886788880064,0.03453481575218427,0.03212035034948371,0.03512777719142176,0.03276968181731533,0.03638421170611597,0.033248471169181885,0.03823713419539317,0.03055772086576649,0.03622045970929308,0.03378165440508339,0.03507130090548054,0.030119943140587763,0.023963615702938836,0.032519099057982524,0.031338261243844326,0.036003238501985696,0.03202063061636219
Clths,0.03384190621445592,0.025529605934868943,0.02542869621604448,0.019427967885623513,0.02323161602223988,0.03210101182208102,0.03669811572041301,0.043604134748212856,0.03673545931374107,0.05065305042732325,0.030134213277204124,0.030615494363780773,0.03589838167116761,0.04272279727084989,0.035949415853852265,0.03887523339475774,0.042052880142970615,0.047820033861795085,0.05092440286894359,0.046109816555996816,0.04555445039555202,0.038684276781572685,0.050333430411437646,0.038436970474980146,0.05685305740428912,0.035842212660841935,0.03525709231135822,0.0484428270500397,0.05470364962033359,0.048460817512311356,0.02334326539475775,0.03915384020333598,0.037121001696584596,0.03484095480540111,0.038808691050039715,0.03590063763621922,0.03976816896266878,0.0357947325146942,0.04168625596187451,0.0332479228435266,0.03970260140746626,0.03671721242891185,0.041122394090548055,0.03352286240826053,0.025447302001588557,0.0349747411056394,0.03485604157903097,0.039046664918189034,0.03421124774265289
