,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05192341984908657,0.022487099189833194,0.021924794344718026,0.018600812382843526,0.020668475432883242,0.02575071845909451,0.02999359229547259,0.03648566289912629,0.029645054463860204,0.03158392872915012,0.027380862438443208,0.027178005607625098,0.03248312911834789,0.03628625594916601,0.03056573594916601,0.030618058951548854,0.036625670611596495,0.04084858448768865,0.04357894513105638,0.0404451221604448,0.03907699818109611,0.03484981725178714,0.04183438837172359,0.03179723575853852,0.04769419782366957,0.03076137650516282,0.033047596608419376,0.042357886870532165,0.047620458228752965,0.042857036902303434,0.020104607466243044,0.033571678046068316,0.032107428872120744,0.030733763995234312,0.03319229032565528,0.03119150351866561,0.0345603662192216,0.03165081836378078,0.03535613459094519,0.028371325758538523,0.03409242450357426,0.03172837532168388,0.030943384336775223,0.02602207825258141,0.022519704590945194,0.02961520779984114,0.027755983606036535,0.034613739364575055,0.028925074241461485
Food ,0.022487099189833194,0.0217564020714853,0.018319543434471806,0.014517524511517074,0.016887073486894357,0.019247660969023035,0.022260903440826055,0.026280823186656067,0.0220125578268467,0.023628837197776007,0.01938788917553614,0.019796691755361397,0.023684105366163624,0.026443619266084194,0.022280673302621134,0.023417165890389193,0.026872796568705327,0.029703550455917386,0.030989137486894358,0.02842120576965845,0.02830126004130262,0.024562021401111994,0.030717253782366952,0.023628049277204126,0.034707999917394754,0.022726565070691016,0.020198193169181883,0.029007038258935657,0.032944774760921364,0.03012962624940429,0.015897200254169977,0.024836825023034147,0.02364192451787132,0.02249495128832406,0.024597685077045274,0.022966743631453533,0.025192701064336773,0.02310758308498808,0.026061196822875294,0.021030650859412244,0.02489634079110406,0.02342558070214456,0.023099446455917393,0.02011701836378078,0.01662838840984908,0.02258519369023034,0.02084599802382843,0.02516706060047657,0.021374125858617955
Soda ,0.021924794344718026,0.018319543434471806,0.04456204819062747,0.0147306650039714,0.017372654106433683,0.019857478189038918,0.022124521887212076,0.026788755660047656,0.022128052003177124,0.024158947081810957,0.018951639154884826,0.02094555602859412,0.025385571221604456,0.026783887853852262,0.021740751536139795,0.02390613535186657,0.0268703173629865,0.03003283764257347,0.0314926709833201,0.028684734004765688,0.029049611990468627,0.02600029835742653,0.03098014787609214,0.023452758443208897,0.034132523818903894,0.023727913162827644,0.025087667990468628,0.030951543116759333,0.03459971757903098,0.03126189571405878,0.01602392597299444,0.024941098865766485,0.023460347437648927,0.022269955882446388,0.02532758628752979,0.023362832673550438,0.02604752378077839,0.02360538963621922,0.026770640540111194,0.021104098884829232,0.024908378497220014,0.023309378135027797,0.023083084880063547,0.02048159008737092,0.016752144610007944,0.02241617141223193,0.02102541472279587,0.025038435431294675,0.021868114446386012
Beer ,0.018600812382843526,0.014517524511517074,0.0147306650039714,0.028987574066719618,0.015074377069102458,0.01518113463065925,0.017753012025416993,0.019856746934074656,0.017808443185067514,0.01867750080222399,0.016148183296266883,0.0167344872279587,0.01964382233518665,0.021494756219221603,0.018850244511517077,0.018640130976965846,0.02197418305003972,0.023825107537728353,0.02565400610007943,0.023306094233518666,0.022508115639396344,0.0199438202065131,0.024436573661636225,0.019894139999999998,0.02964091687053216,0.019088430548054015,0.020552432287529784,0.025516251159650515,0.027326732382843517,0.024264439602859414,0.013465683717235905,0.020309169388403492,0.01903083300238284,0.018233411016679902,0.01943537134233519,0.01845158694996028,0.020429723899920572,0.019181537220015886,0.020328003947577437,0.017606395718824462,0.020117851159650507,0.018988413002382847,0.01809233010325655,0.01607961404289118,0.013283897887212074,0.018574971485305795,0.015570491755361397,0.020551304892772047,0.01741184297855441
Smoke,0.020668475432883242,0.016887073486894357,0.017372654106433683,0.015074377069102458,0.037229795131056384,0.018224712899126288,0.020124568689436056,0.023876946155679108,0.0205297828355838,0.022282936528991253,0.01797202347100874,0.018994965385226364,0.022140859253375698,0.024500957648927724,0.020873877140587766,0.021642163860206513,0.02391499397934869,0.026440986378077836,0.028185816584590944,0.02567957442414615,0.025223018689436057,0.022304546910246227,0.027620473645750595,0.022315116552819692,0.031987732470214435,0.021699927450357422,0.021811845297855435,0.0268703635186656,0.028643542756155674,0.028088367196187444,0.01672179517077045,0.02302950752978554,0.021200550381254967,0.020350800420969026,0.02158405185067513,0.020218434686258932,0.022061750635424947,0.020641438983320094,0.0238995039158062,0.020580985059571087,0.022676724598888007,0.021669570667196183,0.021604416489277207,0.018557174996028596,0.014961656743447172,0.02143506718030183,0.019333905766481335,0.022688927609213663,0.01971047250992851
Toys ,0.02575071845909451,0.019247660969023035,0.019857478189038918,0.01518113463065925,0.018224712899126288,0.04643166503574265,0.02737914729150119,0.032026676362192204,0.026852863653693406,0.02996351505957108,0.022823160746624303,0.023300931151707695,0.02859200320889594,0.031554869324861,0.026729946814932484,0.029097853407466245,0.032375452962668784,0.037161551596505166,0.03667155396346306,0.03420600343129468,0.0339428680381255,0.030408535313741065,0.03722108651310564,0.027990950182684663,0.04263915297855441,0.027172419698173148,0.024082726084193793,0.03421810355837967,0.04090173498014296,0.03665318833995234,0.017172100555996817,0.029581278347895167,0.028094737458300247,0.026493710579825257,0.02976356219221605,0.02742041504368547,0.03045848220810167,0.027471276155679104,0.03131886146147736,0.023976956108022238,0.02925347941223193,0.027526683669579027,0.028959808768864177,0.024293408228752977,0.019645074408260518,0.025523761842732338,0.026291915329626686,0.029107798951548847,0.025589253042096905
Fun  ,0.02999359229547259,0.022260903440826055,0.022124521887212076,0.017753012025416993,0.020124568689436056,0.02737914729150119,0.037009568044479746,0.03535676996664019,0.03011426623987292,0.03313284790150914,0.026098748044479744,0.026793714471803023,0.03239231916123907,0.03617554248133438,0.030003235577442403,0.03162909390309769,0.03700924260524224,0.04163195059253375,0.04327963598411437,0.03907067864654487,0.03901119897378874,0.0335923268435266,0.04253638259571088,0.03199339615567911,0.04864938988403495,0.0303458927847498,0.02936843185067514,0.04010536585544081,0.046577656136616345,0.04246336809531374,0.01977901791898332,0.034094315151707695,0.03221184801588562,0.030501887837966635,0.0338825220714853,0.0316694088228753,0.03487424554408259,0.031533182602065134,0.03541767693407467,0.02778818725019857,0.03417721541223193,0.031829241617156466,0.032290117229547256,0.027841184273232726,0.022751678182684674,0.03010961358538522,0.02827011587609213,0.03462409526926133,0.029339123752184264
Books,0.03648566289912629,0.026280823186656067,0.026788755660047656,0.019856746934074656,0.023876946155679108,0.032026676362192204,0.03535676996664019,0.06220217089594915,0.03522131795552025,0.03805757435901509,0.0312724955822081,0.031603909531374104,0.037538413362986495,0.041692897779189844,0.036114531812549644,0.03698600953455124,0.043009624924543285,0.04894371619221604,0.04984371846227166,0.0457764613629865,0.04531449486735503,0.03955984585861794,0.049250224819698166,0.03781641259729943,0.05783601452263701,0.03539500101350278,0.03231871050833995,0.04589735650675139,0.05146706812231929,0.04792732112152501,0.023918894868943608,0.040313115707704524,0.03828953440984909,0.036294454390786345,0.03906477919618745,0.03631326759173948,0.04034714528196981,0.03661374168069895,0.04208702612390786,0.032175237980937244,0.040275731559968234,0.03705874518347894,0.0373372724638602,0.03160159694996028,0.027556244886417787,0.036296030662430506,0.03208385376330419,0.04077138373629864,0.0340026702573471
Hshld,0.029645054463860204,0.0220125578268467,0.022128052003177124,0.017808443185067514,0.0205297828355838,0.026852863653693406,0.03011426623987292,0.03522131795552025,0.03569908487847498,0.03333588129150118,0.026141182784749806,0.026393579999999993,0.031024763056393966,0.035692952540111206,0.03034932287847498,0.03209258238919777,0.036688153725178696,0.041240313679110414,0.0423182186878475,0.03864789756314534,0.03838308729626688,0.03340596186814932,0.04184511858300236,0.032014270579825255,0.047942244343129464,0.030417557976171558,0.028104318943606037,0.039543730813343926,0.04486124572041302,0.04132488178236696,0.019862089277204134,0.033353376562351066,0.03200943535663224,0.029673290473391584,0.03326595543764893,0.03086601836854647,0.03399335978554408,0.03110911697537727,0.03475040818903892,0.02791415018745035,0.03338422014138205,0.03137918610166799,0.03217759388721207,0.027330059094519448,0.022174629884034954,0.029433473699761705,0.027871760902303425,0.033307741086576644,0.02893497456552821
Clths,0.03158392872915012,0.023628837197776007,0.024158947081810957,0.01867750080222399,0.022282936528991253,0.02996351505957108,0.03313284790150914,0.03805757435901509,0.03333588129150118,0.04676828749642572,0.02790149621763304,0.028596708451151694,0.03401197889118347,0.039088953601270855,0.03270756501350278,0.03537603574583003,0.038796337585385234,0.04331114672438442,0.045805862703733116,0.04192612048927719,0.04173701966481335,0.03609814736775218,0.04614883489118347,0.035126670166799046,0.05240056476886417,0.03289421483399523,0.029114548474980146,0.042554570835583796,0.04980606043367751,0.04448880626846704,0.021231508498808584,0.03599285321366162,0.034159059016679906,0.03230469111834791,0.036981076543288305,0.03389206095154885,0.03734926096108022,0.03362299496108023,0.03802897900714855,0.03040995740905481,0.036602722314535326,0.03412932777283558,0.03772431633995234,0.030573627037331214,0.023633905188244632,0.031514824276409836,0.031257223389992046,0.036222509899920576,0.03125475715170771
Hlth ,0.027380862438443208,0.01938788917553614,0.018951639154884826,0.016148183296266883,0.01797202347100874,0.022823160746624303,0.026098748044479744,0.0312724955822081,0.026141182784749806,0.02790149621763304,0.03168065871167593,0.02475149062748213,0.02959446435583796,0.031185801480540103,0.026434446061953932,0.027208733601270844,0.03139188573471007,0.03572123611278792,0.03734106505480541,0.03443074654169975,0.033157173580619544,0.030256551625099277,0.036284121213661646,0.027235921096108014,0.042127720193804605,0.026370087812549643,0.026369573685464654,0.03460014746783162,0.039190895556791096,0.03626999403653693,0.017149086862589355,0.029615303094519454,0.02827714964416203,0.026514690911834792,0.029383438068308183,0.027260333437648925,0.03009375038125496,0.027824883729944395,0.030525718816521046,0.024248350467037327,0.02912896496743447,0.027569680322478158,0.027161182392374902,0.023190178840349487,0.019748926220810162,0.026569068184273233,0.0244058201810961,0.02966042379984114,0.025306370098490866
MedEq,0.027178005607625098,0.019796691755361397,0.02094555602859412,0.0167344872279587,0.018994965385226364,0.023300931151707695,0.026793714471803023,0.031603909531374104,0.026393579999999993,0.028596708451151694,0.02475149062748213,0.02929893048451152,0.03167009127879269,0.032235990341540906,0.02749654579825258,0.028179010706910236,0.03250522077839555,0.036228565099285154,0.03812670973788721,0.03494436524225576,0.034251161636219205,0.030690119682287527,0.03705671469420175,0.028255627386814926,0.042435197490071484,0.027955293312152497,0.026891380984908658,0.03565738718030183,0.040414084241461486,0.03703475301032564,0.01794154112787927,0.030407208991262903,0.02859226737092931,0.027536693836378072,0.030829792057188242,0.02859428849880857,0.030891055329626677,0.02912644066719618,0.03156334104845115,0.024747442049245436,0.029767700222398722,0.028298950675138997,0.028056193741064335,0.023778936997617156,0.020239352470214453,0.02692426757744241,0.0244451270214456,0.030589980810166784,0.026099802017474184
Drugs,0.03248312911834789,0.023684105366163624,0.025385571221604456,0.01964382233518665,0.022140859253375698,0.02859200320889594,0.03239231916123907,0.037538413362986495,0.031024763056393966,0.03401197889118347,0.02959446435583796,0.03167009127879269,0.0462224042192216,0.038445585569499605,0.031942234865766486,0.033228945092930895,0.03852403949166005,0.04339648788562351,0.04382301136775219,0.040693079466243044,0.04038608141699762,0.03700858869579031,0.04399258057505957,0.033373077140587765,0.0503038337347101,0.03343067022081016,0.03329370414614773,0.04225542365051627,0.047014589108816514,0.04425998971882446,0.020678465766481326,0.03656823778236695,0.03434837707386815,0.03265253796981731,0.03709575318824465,0.03479674743764893,0.037544129499602855,0.03472638142017473,0.03674986255758539,0.02878906686576648,0.035215042217633045,0.03348883695631453,0.033386773324860994,0.02867998332009531,0.023605317407466242,0.03129538280540111,0.02929002359332804,0.03584735090706911,0.031643397007148535
Chems,0.03628625594916601,0.026443619266084194,0.026783887853852262,0.021494756219221603,0.024500957648927724,0.031554869324861,0.03617554248133438,0.041692897779189844,0.035692952540111206,0.039088953601270855,0.031185801480540103,0.032235990341540906,0.038445585569499605,0.05066608460047658,0.03682338851151709,0.03765967338522636,0.04491896752978554,0.0502754174805401,0.05465780285305798,0.04899117201588561,0.047862489391580616,0.04208609690865765,0.051578544641779175,0.039017624368546465,0.059577206030182704,0.03670749373153297,0.04161374011119935,0.05429147273709292,0.06297382002223985,0.05588055302303416,0.02398011650516283,0.04034276887053217,0.03826431477045274,0.03659982677045274,0.041571032393963474,0.03784916275138999,0.042303903860206514,0.03858303670214455,0.043061549610802226,0.03503077082128674,0.04073804676092136,0.03870412769499602,0.037537653166004756,0.031647241969817316,0.026507625175536138,0.03583244275774424,0.03426252843844321,0.04129566086735505,0.03531481972359014
Rubbr,0.03056573594916601,0.022280673302621134,0.021740751536139795,0.018850244511517077,0.020873877140587766,0.026729946814932484,0.030003235577442403,0.036114531812549644,0.03034932287847498,0.03270756501350278,0.026434446061953932,0.02749654579825258,0.031942234865766486,0.03682338851151709,0.04064802628117554,0.031763317439237486,0.03841409480540112,0.04235709285464654,0.04409799600953136,0.040255385404289114,0.03953868539475773,0.03431278076568704,0.04268845864336773,0.032749654074662425,0.0495500744845115,0.03048658267196188,0.032943778141382045,0.04140276813979349,0.04638353930420967,0.04254348804447973,0.020696452899126284,0.03396302346624304,0.032310779704527406,0.030845569239078628,0.034081224648133436,0.03144727564098491,0.03489629976171564,0.03196104430818109,0.03621329671167594,0.02877208218586179,0.034143662030182674,0.03211993727084988,0.03196854780619539,0.02689402017474186,0.02304385929150119,0.030607605350277997,0.028647806125496417,0.03488491175218427,0.02955461564416202
Txtls,0.030618058951548854,0.023417165890389193,0.02390613535186657,0.018640130976965846,0.021642163860206513,0.029097853407466245,0.03162909390309769,0.03698600953455124,0.03209258238919777,0.03537603574583003,0.027208733601270844,0.028179010706910236,0.033228945092930895,0.03765967338522636,0.031763317439237486,0.05101824189992059,0.03940110217633042,0.04484375525655283,0.04489514337728356,0.04118909960921366,0.04035960476886417,0.03556734996664019,0.04397734956632248,0.03305702945194598,0.050565464425734695,0.032452566233518665,0.029375447895154876,0.04194947249880858,0.046970857687053225,0.0432309497505957,0.02031800092136616,0.03519088779030977,0.033040156184273244,0.03139159015409054,0.035036307914217635,0.03240814920095315,0.03585911566322477,0.03301972404130262,0.03740004802223987,0.029425052171564745,0.035341825426528986,0.03270125965687053,0.03350070476250991,0.02820909623510722,0.023152851609213664,0.03138858255123113,0.02983067585702939,0.03494989883399523,0.03032295025575854
BldMt,0.036625670611596495,0.026872796568705327,0.0268703173629865,0.02197418305003972,0.02391499397934869,0.032375452962668784,0.03700924260524224,0.043009624924543285,0.036688153725178696,0.038796337585385234,0.03139188573471007,0.03250522077839555,0.03852403949166005,0.04491896752978554,0.03841409480540112,0.03940110217633042,0.052018741890389186,0.053786851008737084,0.05460344117553614,0.049153076568705344,0.04845029669579032,0.04174356892772041,0.051976302398729156,0.03900802360603654,0.06081796584590944,0.037258463923749006,0.0399404579666402,0.05229363054805401,0.06059340671961874,0.053722246862589355,0.024577706211278798,0.040843306179507544,0.03918930057188244,0.037158578443208905,0.040917354440031785,0.037773107847498016,0.042161226481334385,0.03853456409849086,0.043633144924543295,0.03509318228752979,0.04149312735504368,0.039237023399523424,0.0384856900714853,0.032358788498808584,0.027805215218427323,0.036626938776806985,0.03533113718824464,0.042096632501985705,0.035991379809372524
Cnstr,0.04084858448768865,0.029703550455917386,0.03003283764257347,0.023825107537728353,0.026440986378077836,0.037161551596505166,0.04163195059253375,0.04894371619221604,0.041240313679110414,0.04331114672438442,0.03572123611278792,0.036228565099285154,0.04339648788562351,0.0502754174805401,0.04235709285464654,0.04484375525655283,0.053786851008737084,0.07139280211437649,0.06053303600317712,0.053812904616362185,0.054106865707704524,0.0468139562446386,0.0579275666528991,0.04342996465448769,0.0676994099666402,0.04179643082764097,0.04366701262112787,0.0574903478268467,0.06718035429864971,0.059927009820492434,0.02752976940428912,0.04584725233677521,0.043957223394757744,0.04134758100555997,0.045863787494837174,0.042191625278792694,0.04709538254964257,0.04307621178077842,0.04831316772835584,0.038145650981731546,0.04658572096743448,0.04332621220174741,0.04321320275139,0.03657996206513105,0.031054227628276403,0.041179489712470194,0.040643181839555204,0.0468235512533757,0.03947537918824465
