,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.056339092007942806,0.022315049899920572,0.024036841872915007,0.01298617014138205,0.020245242095313736,0.02217632671644162,0.02925012474185862,0.030355436258935657,0.025448836589356635,0.02665744158538522,0.022429188671961874,0.023794109928514686,0.026054312940428915,0.036335992360603656,0.026763716487688636,0.023354394233518663,0.03198845431930103,0.0470980612565528,0.047586787077045264,0.041573238662430505,0.037986572487688636,0.031779075803018274,0.03660974711199365,0.029529907720413036,0.03486473867037331,0.027288736942017475,0.03571973329467831,0.043937869138999205,0.05987095677521843,0.04303463640190626,0.024310979828435268,0.03248852691660048,0.02880193372041302,0.02663641762827641,0.03144458184590945,0.028629860926131852,0.030825335537728347,0.027096926625893566,0.036310211814138196,0.034147794524225575,0.03208135636536933,0.028654106811755363,0.032683111048451154,0.02713466459094519,0.022876093286735504,0.03224513419062749,0.03198715125655281,0.03714098949007148,0.027709059059571082
Food ,0.022315049899920572,0.02589646865131057,0.02363945580937252,0.015913572187450358,0.020054285642573475,0.022605235653693406,0.029539778014297056,0.029528011183478958,0.02444827352501985,0.028359315812549635,0.02205708078157267,0.022117382081016684,0.025319721887212075,0.03420309348371724,0.028205380765687058,0.02169863869737887,0.02979959194916601,0.04083815664495631,0.04425865042096902,0.037213421579030966,0.03457075820174741,0.030658165725178717,0.03717865892930898,0.029235356949960274,0.033385090490865764,0.02585663774424146,0.03161177132962668,0.037270747806195395,0.05092476962668784,0.0377256379666402,0.023655048381254967,0.03193754689753772,0.02822050045432883,0.02613070957267673,0.029018570573471004,0.02737970777442415,0.028789134849880868,0.025454034643367752,0.0341479510341541,0.033763221896743446,0.031188452289118342,0.027202668409849088,0.03178862675138999,0.026978412136616364,0.021331411393169172,0.03252024556632247,0.031424687478951545,0.03464602651628276,0.026492429458300236
Soda ,0.024036841872915007,0.02363945580937252,0.0636035177426529,0.020952830760921363,0.02257070427164416,0.027000966557585382,0.031133712637013495,0.03062409649722001,0.026387911220015887,0.028436966382843515,0.024762311404289115,0.02531127444003177,0.028473003615567913,0.0376803535996823,0.030670671817315327,0.02320627490071486,0.03130429765528197,0.04436282367116759,0.04720825668784751,0.03907817372200159,0.03653651761874503,0.03220273022716443,0.038346639026211285,0.031808983653693404,0.03582740904368547,0.02533322736298649,0.029028165415409063,0.03961112340428913,0.052133548546465444,0.040861483613979344,0.027532207691818904,0.034602231412231926,0.030051119264495635,0.0277556427593328,0.03186323315647339,0.02965352755043686,0.03128215501350278,0.02723157720571882,0.03553614261636218,0.03560519074344717,0.03364912202065132,0.02967457346783161,0.033832692144559175,0.028090950341540893,0.022643487885623512,0.036279224039714064,0.034829525712470215,0.0379149268054011,0.02743703885305798
Beer ,0.01298617014138205,0.015913572187450358,0.020952830760921363,0.037551262754567105,0.015903761690230337,0.018555944349483718,0.02120768841938046,0.019339954249404292,0.017239546446386016,0.02105997024305004,0.015259887059571084,0.01527925645750596,0.017260587475774428,0.02385016332962668,0.019238730490865764,0.014558301318506748,0.020407298656076253,0.027855100613185076,0.03047314119142176,0.024065429496425737,0.024228315863383632,0.020591795247021448,0.026135443958697373,0.021492949610802226,0.022795513023034154,0.017240551040508336,0.022447989108816523,0.025232846621127875,0.03292263193010326,0.027007264019062727,0.01922866391104051,0.023117879084988087,0.020513651710881653,0.017921191853852263,0.02080659080540111,0.01966102654169976,0.02069306286894361,0.018243592813343926,0.024580334316123897,0.022385585715647336,0.022008062100079422,0.019773030290706903,0.02270340222398729,0.019736001461477363,0.014626413096108027,0.02417142622398729,0.022765105760127084,0.024179960641779186,0.018644751434471803
Smoke,0.020245242095313736,0.020054285642573475,0.02257070427164416,0.015903761690230337,0.0647780135647339,0.022757576025416993,0.026705965567911032,0.0264292262192216,0.021416800560762513,0.02647890789197776,0.020326814120730733,0.02020733127879269,0.023193524473391583,0.031826419334392377,0.025514505050039715,0.019354886020651312,0.026882203739475766,0.03681997404447975,0.040694861294678315,0.033730980648133436,0.03246990618109611,0.028361417375694996,0.03328379947100873,0.0270510323590151,0.029848533555202537,0.024218514257347095,0.02959398559015092,0.032564442610007946,0.046663162398729134,0.03668466474185862,0.02476839485623511,0.028947432524225564,0.02626891939158062,0.022623466746624295,0.027336173204130256,0.025158023499602857,0.02680019498173152,0.022889559445591734,0.03317705318030183,0.0337488839285147,0.029326081639396342,0.024813502713264494,0.028489841056393964,0.02296068991262907,0.02037957792533757,0.03181584748689435,0.02865438620492454,0.03251151930738681,0.024195740711675937
Toys ,0.02217632671644162,0.022605235653693406,0.027000966557585382,0.018555944349483718,0.022757576025416993,0.046459893274027,0.034068759173947576,0.028758285559968223,0.026746358468625893,0.030904502297061157,0.02463576836854646,0.024674686703733125,0.029205847262907057,0.03668598168705322,0.02980274542970611,0.023751029356632248,0.03354975486576649,0.04566690683399524,0.048416118538522644,0.04099890591898333,0.037805679860206505,0.03395280015250199,0.04079787921207308,0.03152837423351866,0.036633012543288324,0.028386064241461464,0.03655149005242256,0.04106444431453534,0.053917712692613175,0.0415092517553614,0.025305038163621927,0.03560218473073867,0.029815297925337565,0.02853152915647339,0.033681216495631446,0.03037638973153297,0.03349220189356632,0.029489261146942017,0.03738840585226369,0.03808634178872121,0.034704598227164415,0.03045680440984908,0.0350920709451946,0.029582708530579822,0.023115789274027004,0.03594671262271644,0.035216902227164414,0.03817327146624305,0.02998667967593327
Fun  ,0.02925012474185862,0.029539778014297056,0.031133712637013495,0.02120768841938046,0.026705965567911032,0.034068759173947576,0.053583714622716445,0.042977550301826845,0.03599642242255758,0.04169992522637013,0.030953148395552018,0.03169712295472598,0.03647753359809373,0.0477446314932486,0.03848263713264496,0.03212776811755361,0.0431976295313741,0.060580227569499615,0.06171275614773632,0.05208096589356631,0.04839781619539317,0.04313122775218426,0.054735439467831624,0.04048555010325655,0.047640250190627495,0.03598547090548054,0.043170116052422554,0.053722960389197764,0.06921100522637011,0.049998938657664825,0.030141330023828447,0.04639770667196187,0.04074545123907864,0.03737134057982526,0.042909116759332795,0.03884280974583001,0.042417760214455924,0.036788052938840354,0.05049352243844321,0.046906826362192205,0.04571154888006354,0.038436568689436054,0.04755566029388402,0.040858545162827636,0.031059576711675935,0.04526494868149325,0.045702543987291504,0.04991748022239874,0.038122804495631456
Books,0.030355436258935657,0.029528011183478958,0.03062409649722001,0.019339954249404292,0.0264292262192216,0.028758285559968223,0.042977550301826845,0.06116694105639396,0.03584971332009531,0.04079679836378077,0.030316469285146943,0.03041833502779984,0.034513196250992854,0.04770447876886419,0.0392039358776807,0.032236206401906276,0.041937083701350276,0.06047991891183479,0.059666285424940416,0.05035626149324861,0.04842129536934074,0.04157824799046863,0.05445611749801429,0.04081147134233518,0.048462542867355046,0.035517124185861795,0.038888967204130265,0.04901666199364574,0.06719814600476567,0.04926744718824465,0.031084283733121523,0.045695190929308974,0.04154411093725179,0.03735037336775217,0.04101313620333597,0.03864306598093724,0.03994165339952342,0.03530504880857824,0.050505312366957905,0.047329741564733914,0.04500960603653693,0.03783510638602065,0.047385160563939634,0.039405872756155674,0.03268659148530579,0.047271165679110404,0.04717566287529787,0.049541087148530595,0.036851731104050836
Hshld,0.025448836589356635,0.02444827352501985,0.026387911220015887,0.017239546446386016,0.021416800560762513,0.026746358468625893,0.03599642242255758,0.03584971332009531,0.03858693224940429,0.034755734115965047,0.025519043308975375,0.02585492511517077,0.029897045547259735,0.04082108158379666,0.032900611696584585,0.0267943837172359,0.0355251885274027,0.050945818088959496,0.05138476339158063,0.04298071521207308,0.040687469208895946,0.0361094024559174,0.04511262396981731,0.03390194930897539,0.04001393745988881,0.02989902521842732,0.036066601720413025,0.04303243542652899,0.056817312104845114,0.04121678456711674,0.026179867472597304,0.03763949721683875,0.03313720400158856,0.031106114692613193,0.03544299816362191,0.03287060147895156,0.03532760935186655,0.030707448891183476,0.04163329960127085,0.04017380100238283,0.038024605725178705,0.0323526248864178,0.039669777116759335,0.03311668441620333,0.02606642990945195,0.03757954673709293,0.037299144228752974,0.04124173847180302,0.031404561121525024
Clths,0.02665744158538522,0.028359315812549635,0.028436966382843515,0.02105997024305004,0.02647890789197776,0.030904502297061157,0.04169992522637013,0.04079679836378077,0.034755734115965047,0.049590455275615564,0.02877056523907863,0.028626804447974587,0.03261591280698967,0.04505485436378079,0.03695119523113581,0.03110056632247816,0.040964121855440815,0.05889833839872915,0.057808208435266094,0.04985867576806989,0.046446491790309775,0.04060424822239873,0.05211330928355838,0.039992360540111196,0.046608716196981724,0.03346271347100874,0.03903519424622716,0.046429656562351075,0.06420160994440033,0.04583570073073868,0.029456613064336782,0.04339764331691819,0.038734334954725974,0.03486280812390786,0.03952311921207307,0.03716138679269262,0.03906305506274821,0.03421322360921367,0.04859938130897536,0.04545269109769658,0.04429566589992057,0.03702947538681493,0.04794751639396347,0.03918917413820492,0.029700493801429705,0.04401668950913424,0.044320669725178716,0.04820203794757743,0.0354302313836378
