,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05454101582843526,0.020949039656870526,0.022798662862589355,0.011920346389197777,0.019681356066719623,0.020847833315329634,0.027610108009531367,0.02798076593486895,0.02400715999364575,0.024729012384432095,0.021201891723590154,0.022779200540111202,0.024536056946783163,0.03406210343447181,0.02499898953455123,0.02114065044638602,0.029936814195393163,0.04449258944559173,0.04430906787609214,0.03872058940746624,0.03535977816679904,0.03044311493566322,0.03389087990468626,0.027729774779984107,0.03260608331056393,0.02611224148054011,0.033234179018268466,0.04206338969340747,0.055970808076250995,0.04020829285464654,0.022948559923749,0.03078897536457506,0.026355662659253373,0.024979586376489282,0.029505264559173943,0.027075474967434475,0.02962028901667991,0.025353468524225577,0.03370486375853852,0.03238135280063542,0.030190627984114378,0.026439093915806202,0.030621270392374906,0.025218075729944396,0.021488131806195392,0.03008494438125496,0.02921455818903892,0.03489691916759332,0.025982560660841942
Food ,0.020949039656870526,0.023738880474980146,0.021681530821286737,0.014673168517871326,0.01905777844956314,0.020859238621127874,0.026698469693407466,0.02560475966004765,0.02207634697537728,0.02520832703891978,0.02021827928514694,0.020261177061159655,0.02321076770135028,0.03082329635742653,0.025480605936457505,0.018772333567911043,0.026591608174741852,0.036611361669579026,0.039760840759332804,0.03315927976489277,0.031044190509928522,0.02783308982049245,0.03312454229547259,0.026436769640984903,0.02983631174583002,0.023803894228752977,0.027747594657664812,0.03443879634154091,0.04494273413661636,0.03396605747736299,0.02146981391104051,0.02898746741382049,0.02500661515329626,0.02348792764733916,0.02621970989674345,0.024863733640984906,0.026627743893566324,0.023063284298649723,0.030712299874503572,0.03111322177601271,0.028348464942017475,0.02433700521842732,0.02846996885941223,0.02398297723907863,0.019253292957903095,0.02885753620810167,0.027164405591739476,0.031077692535345505,0.023965935760127077
Soda ,0.022798662862589355,0.021681530821286737,0.06057499287688641,0.019035048667196186,0.021411194554408253,0.02520754375853852,0.028558968762509927,0.02713459499285147,0.024309570624305003,0.025627764524225573,0.022767735345512307,0.02333110789515488,0.026432731444003175,0.03460807621286736,0.02811172809531374,0.020750000139793487,0.028538295326449567,0.04060033608895949,0.043496502405083404,0.03520040374265289,0.03349831499285147,0.029665182996028595,0.03511014090548054,0.029122285324861007,0.032280880146147745,0.023320126093725177,0.025768588746624303,0.037482340517871325,0.047315746579825256,0.037566784108022236,0.025153157737887212,0.0316493094138205,0.02653298032088959,0.025425673791898338,0.029007092073073865,0.027159513798252575,0.02940346311040508,0.025051888908657668,0.03227022288800635,0.03362387412867355,0.030992541712470206,0.02702597347100874,0.03075443376648133,0.025407925648927725,0.02063553661000794,0.03238122246862589,0.030634530262112786,0.034490208781572676,0.024944156263701348
Beer ,0.011920346389197777,0.014673168517871326,0.019035048667196186,0.03561635398888005,0.015099929613979353,0.017514738579825256,0.01960943551389992,0.017119601474185862,0.01576524530262113,0.019106785922160436,0.013971399682287527,0.014094826846703731,0.016368365852263696,0.02186650752343129,0.017712653194598887,0.01268638477839555,0.018594235882446384,0.02533663237172359,0.028282246487688636,0.021985276880063544,0.022256379933280383,0.019060841518665602,0.024032529483717233,0.019475953617156476,0.0208136324892772,0.015974932686258932,0.020670603726767267,0.024287898849880855,0.030174451377283557,0.02516515910405083,0.017543900978554412,0.02119488302779984,0.018243003307386815,0.01637367277521843,0.01898825016679905,0.01795139610166799,0.019570507288324063,0.01680162441302621,0.022251321712470216,0.02121901099920572,0.020417325239078632,0.0177718850675139,0.020601252241461473,0.018156226109610804,0.013139955402700557,0.0213902982907069,0.01990926459094519,0.021866082633836378,0.01699573432565528
Smoke,0.019681356066719623,0.01905777844956314,0.021411194554408253,0.015099929613979353,0.06415477185702939,0.022027957191421765,0.02525505895472597,0.02424652647498014,0.02020624175694996,0.024834183583796667,0.019340028085782366,0.019292422017474185,0.02232571756632248,0.030193209407466247,0.024007376873709293,0.0180154733375695,0.02543524904845115,0.03481145433836378,0.03873766006036536,0.0321990980969023,0.030798306014297068,0.02704697825575854,0.03105069126290707,0.025715322786338358,0.028029782659253374,0.022979586595710873,0.02764010713582209,0.031887168390786334,0.043957728886417795,0.035070870424146146,0.02356142780301827,0.027552327183478952,0.02437701263542493,0.02145536601111993,0.02598876228752978,0.02403467825575854,0.026129339485305794,0.0219792805019857,0.03134301560921366,0.03253263400794281,0.027867448651310564,0.023428282017474183,0.027049930741858616,0.021610829566322477,0.019297570932486095,0.029842282093725178,0.02667261131056394,0.03067232731691819,0.022878734783161235
Toys ,0.020847833315329634,0.020859238621127874,0.02520754375853852,0.017514738579825256,0.022027957191421765,0.044546051240667205,0.0320053619316918,0.026114518964257347,0.024803591974583004,0.028348880679904688,0.023116450039714055,0.02329350052422557,0.027422441213661625,0.03407559456076251,0.027740246602065127,0.021869526271644162,0.031240186637013497,0.04257222641461477,0.04498624286576649,0.037584609016679905,0.035183948670373305,0.03190861416362193,0.03765811815726767,0.029318361385226373,0.033829076206513105,0.027151430112787922,0.033763464171564735,0.038940293496425735,0.049169461782366954,0.03850672431453535,0.023516671987291505,0.03331114515647339,0.027330526627482137,0.026433394300238288,0.03148658671961875,0.028572776196981734,0.03190984017156473,0.027580425874503572,0.035019350068308176,0.03583844744082605,0.03247524954408261,0.02824551008737093,0.03262884990627483,0.027171455815726768,0.02151508132803813,0.0330951264559174,0.03194314176330421,0.035405837471008735,0.02751667499285147
Fun  ,0.027610108009531367,0.026698469693407466,0.028558968762509927,0.01960943551389992,0.02525505895472597,0.0320053619316918,0.04952271678474981,0.037260846589356626,0.032853575040508336,0.03758971105321684,0.02846725089753772,0.029080115647339155,0.033532501610802214,0.04325547932644957,0.03481989136775219,0.028317392768864167,0.03892291918665608,0.05488522863860206,0.05573604607466242,0.046851006157267665,0.04374299394440031,0.03914845006513105,0.04923736088959491,0.03669086124225576,0.04249374092454329,0.03287930614138205,0.03804992927084988,0.049941967364575054,0.061498648851469405,0.04504227659412231,0.027189794020651303,0.04257621591104051,0.03639387175853852,0.03378883175853852,0.03907949045274026,0.03543899328991262,0.03956167743923748,0.033632562586179506,0.04567416026687847,0.04314055762351072,0.041926717471008734,0.03463431637807784,0.04320130121683877,0.03699280491818905,0.028218597579030977,0.040192989490071475,0.04002463888800635,0.04506199108498808,0.03466674650992852
Books,0.02798076593486895,0.02560475966004765,0.02713459499285147,0.017119601474185862,0.02424652647498014,0.026114518964257347,0.037260846589356626,0.05239748232565529,0.03138678817156473,0.03472876275456712,0.026931997490071486,0.026764256806989677,0.030683374284352662,0.04127553963145353,0.03403404107704526,0.02655206019698173,0.03589743549483718,0.05199810947418587,0.051197477540905485,0.04281404833677521,0.041700426154090524,0.035838227304209685,0.04663037456711676,0.035293412622716444,0.04118463274980142,0.031188695310563935,0.0322482424432089,0.04392303192692614,0.05642057843685466,0.04184554924225576,0.026788618741858623,0.039882379726767274,0.035168729223193015,0.03244601978713265,0.03555599593328037,0.03359043300714852,0.03560118648768864,0.03080703416044479,0.04344075792533755,0.04225106098808577,0.03936733860841937,0.03255121707704527,0.041206072721207306,0.03383631226052422,0.028551725366163624,0.04019343739793487,0.03888837890389197,0.042703917798252576,0.03230035033200954
Hshld,0.02400715999364575,0.02207634697537728,0.024309570624305003,0.01576524530262113,0.02020624175694996,0.024803591974583004,0.032853575040508336,0.03138678817156473,0.03588471774265291,0.031158532309769657,0.02352401803018269,0.023899405972994437,0.02773156128991263,0.03712709042573471,0.029909809377283565,0.023622064017474183,0.03213962782208102,0.046313486368546465,0.04676901531691818,0.038697791752184275,0.03689230775853853,0.033056514595710886,0.04051453551231135,0.03078283229706116,0.03624498639555202,0.027577175667990467,0.0323996558268467,0.0404352739364575,0.050597357332803815,0.037204913197776,0.023675069456711682,0.03433383390468626,0.029674303067513903,0.02818686421922161,0.03243749636219222,0.03008627099761715,0.03303732374741858,0.02810046223034153,0.03776818638443208,0.03731682921683875,0.03482376524066719,0.02924233019062748,0.03607808210166799,0.02994919782049244,0.02368187390468626,0.033502265158061956,0.032673645432883244,0.03728225338999205,0.028573095979348685
Clths,0.024729012384432095,0.02520832703891978,0.025627764524225573,0.019106785922160436,0.024834183583796667,0.028348880679904688,0.03758971105321684,0.03472876275456712,0.031158532309769657,0.04425685982366957,0.0260279804765687,0.026030503510722794,0.02951134152819698,0.040162699019857036,0.03320708259412232,0.02675024474821287,0.03639599627323272,0.05224444180937251,0.05148967352184274,0.04420367712152502,0.041394973652104844,0.03637909022716441,0.04589038267672756,0.035674953710881654,0.04154570664972201,0.030116422864177917,0.033962490886417784,0.04306588507227958,0.056346545180301834,0.04106793397617156,0.026375707439237485,0.03876648961556792,0.03394842355996823,0.030980392797458296,0.035384031199364584,0.03340432928196981,0.03603572878316123,0.030744132857823663,0.043442382047656866,0.04166292278316124,0.0396983509912629,0.032804936147736295,0.042902557955520254,0.034591399123113584,0.026526389123113583,0.038499264189038915,0.03802560498808578,0.04282495736139793,0.031579344509928504
