,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05273026722637014,0.021147540919777604,0.020852240263701347,0.01772905210643368,0.0193748574217633,0.02364979802700555,0.02775008259571089,0.033698340244638594,0.02717717598093725,0.02887593341540905,0.02593158222716441,0.025510151328038133,0.030762833871326452,0.03360049115488482,0.02828803679428117,0.028197862061953936,0.03410950897696584,0.03790807207466243,0.040260025950754556,0.03732242511040508,0.0358874668482923,0.03264665959809372,0.03886747302621128,0.028975899575853847,0.04474846121207308,0.027931684676727558,0.029569804122319306,0.03836478691501192,0.041735132972200176,0.038324604605242236,0.018241449073868148,0.031252235987291495,0.030638287731532956,0.02899777460047656,0.030852455002382848,0.029349878365369345,0.03222903556314535,0.02961247020174742,0.03224311776171565,0.026005734455917397,0.03197955065289912,0.029589299375694992,0.028590664044479748,0.024602718341540913,0.021182838384432096,0.027633599712470213,0.02535087173471008,0.03288188146465449,0.02673376776648134
Food ,0.021147540919777604,0.020195818298649724,0.016351051224781574,0.013463555918983322,0.015265823918983318,0.01708403793169182,0.020044551602859405,0.023702947520254168,0.019667414773629866,0.020916665885623506,0.0174606043081811,0.018039081860206512,0.021173786563939628,0.023687050074662427,0.019849925023034152,0.02093294333280381,0.024310417396346304,0.026819515172359025,0.02815137327402701,0.02561684844638603,0.02543905885782366,0.022141619899920573,0.027597148641779187,0.02089651649404289,0.03159801160127085,0.02012917662271644,0.017835215003971405,0.02592404945671167,0.02854880026370135,0.026915600745035736,0.014524097461477363,0.022658886185861794,0.021542786206513113,0.020695353297855438,0.02226568769499603,0.020983226054011116,0.022656161837966638,0.020915554903891975,0.023140316888006367,0.019120775504368553,0.02242233527561557,0.021247443664813345,0.020579865283558384,0.01830497981890389,0.015129465469420176,0.0204878187593328,0.018571640583002383,0.023141827930103248,0.01918986792533757
Soda ,0.020852240263701347,0.016351051224781574,0.03702835438284353,0.013131004565528194,0.015516846223987283,0.017293944419380456,0.019392411335980932,0.024155743758538517,0.01943000330420969,0.02099930778395552,0.01721461932962669,0.018865996813343923,0.02273895438919777,0.02377727111675933,0.019493904953137402,0.020704271694996026,0.023975457941223192,0.0268532765909452,0.02815765147577443,0.02557469197458301,0.025414168441620335,0.023091665985702937,0.027345039745830024,0.02026877105957109,0.03083130135345513,0.02121190738046069,0.02079414629070691,0.026878177286735503,0.02915011647974583,0.027314030001588562,0.014635164810166803,0.022318161359809366,0.020981806160444795,0.020328594271644157,0.022604485934868947,0.02107154458141382,0.02309059580301826,0.020849829750595707,0.023854347822081016,0.019114785131056394,0.0225652197045274,0.020886499186656075,0.020523543993645747,0.018361029712470216,0.015008987961874503,0.020113223742652897,0.0180282967720413,0.022719528972200153,0.019425389175536146
Beer ,0.01772905210643368,0.013463555918983322,0.013131004565528194,0.02716733785385226,0.013847583118347894,0.013977771504368542,0.01623388893725178,0.018172400915011915,0.01628515374106434,0.016978666362192214,0.014936136660841938,0.015699889339158057,0.0183115197426529,0.019400528098490858,0.017062464810166798,0.016876545467831603,0.02012252946624305,0.021975864954725966,0.023398174907069105,0.020886669726767282,0.020487826400317717,0.01857276826528992,0.02205263502779984,0.017857147413820496,0.027474768621127875,0.01776343748371723,0.018219741803018268,0.022588251655281968,0.024159912206513104,0.021723891502779983,0.012424372880063542,0.018931485124702146,0.017758966692613183,0.01701228312787927,0.018160067634630656,0.01736321885464654,0.0189388677887212,0.01789555181572676,0.018703118330420963,0.016577259094519455,0.018569241150119143,0.01765179069579031,0.01646627466878475,0.014893166837172364,0.012414007016679903,0.01714203603018269,0.014378118066719615,0.019297478725972986,0.015807424799046864
Smoke,0.0193748574217633,0.015265823918983318,0.015516846223987283,0.013847583118347894,0.03324090473550437,0.015948746710087364,0.017809955777601274,0.02114210171882446,0.01766640603653694,0.01867871752978554,0.01573903541858618,0.01695773466719618,0.019250809572676723,0.021058582630659246,0.01791330396505163,0.01857344254805401,0.02096917282446386,0.02279764693089753,0.024173217328038125,0.022081149945988886,0.021957350171564735,0.019466990057188237,0.023982036044479745,0.0190772138189039,0.0277245936918189,0.018705121321683876,0.018913145885623504,0.023000174263701344,0.023458389734710084,0.023998189177124703,0.015142218166799046,0.020542690805401106,0.018800764814932484,0.018310549361397935,0.018977774538522632,0.01795287752660842,0.019452841669579026,0.018205224775218427,0.020920248900714852,0.018474212772041306,0.019699176152501982,0.019122089151707697,0.01863865316600477,0.016636613579030974,0.01307778414455917,0.01882862895472597,0.016530842225575857,0.020356291320095317,0.01720277051151707
Toys ,0.02364979802700555,0.01708403793169182,0.017293944419380456,0.013977771504368542,0.015948746710087364,0.04341491360762508,0.02381934037807784,0.028437531704527404,0.02350843008737093,0.02614253078633837,0.020620127377283554,0.021303147421763296,0.025774988378077842,0.027704810395552018,0.02334890138840349,0.025482923138999202,0.028788255602859403,0.032846118446386026,0.0328024709324861,0.030270220165210485,0.029925348660841934,0.02745104151548849,0.032610603018268465,0.024067580088959487,0.03788531317871325,0.023948070068308177,0.020419624289118348,0.030099160136616353,0.03612862708816521,0.03214935348371724,0.015077224184273227,0.026598801347100885,0.02526121101509135,0.024026628756155667,0.026720922617950754,0.024746640034948374,0.02695285492295472,0.02442149601906275,0.027351984181096103,0.021540766354249404,0.025755121544082604,0.024594674430500396,0.025284878843526606,0.02173673819221605,0.017334135196187445,0.022860372260524224,0.02306339703574265,0.02623343431930103,0.022487183475774424
Fun  ,0.02775008259571089,0.020044551602859405,0.019392411335980932,0.01623388893725178,0.017809955777601274,0.02381934037807784,0.032871394001588554,0.031419947965051626,0.02646638913423352,0.029126145909451943,0.02341674305321684,0.02438491454487689,0.02914336881969817,0.03213217113899921,0.026469185976171563,0.027590788988085778,0.03315428074027006,0.03703741694360604,0.0388740261096108,0.03475433582525816,0.03468799003335981,0.03023713061477363,0.037672096235107234,0.027902235930103252,0.0436795623161239,0.0265979695694996,0.025082532533756953,0.035666735818903894,0.040520956181096114,0.03780634130897538,0.01738268684988086,0.030720674033359804,0.02900358481652104,0.027680887221604437,0.03039391168228752,0.028694218277998406,0.030987267834789514,0.028287090058776804,0.03123686850833994,0.025151891977760125,0.03051952047021446,0.028610621194598878,0.028390166665607626,0.024971261915806193,0.02017888650992851,0.026913361769658466,0.024650446293884024,0.031465982068308175,0.02616660904527402
Books,0.033698340244638594,0.023702947520254168,0.024155743758538517,0.018172400915011915,0.02114210171882446,0.028437531704527404,0.031419947965051626,0.057650510347895124,0.03133912934074663,0.03372918192216046,0.028254929931691816,0.028978351701350276,0.03400232456235108,0.037192170249404286,0.03205754346624306,0.03266381424622717,0.03891514614138205,0.04399859421127879,0.044928757070691015,0.040798305912629076,0.040472789382049255,0.03583963042414613,0.04415511367752184,0.03331645040190628,0.05250950415885623,0.031383362548054,0.027369231803018267,0.0404351615694996,0.04424888523590151,0.042502958926131845,0.02121663766799046,0.03670170307227957,0.03475335159968228,0.03326639811914217,0.035375350157267685,0.033124796943606045,0.036198164943606045,0.03301415750913423,0.037316739945988865,0.028955236886417796,0.03643353556155679,0.03357211817633042,0.03318802429864972,0.02869156034312947,0.024948370624305004,0.03289667381096108,0.028256432902303414,0.03736120081334394,0.030395333604447978
Hshld,0.02717717598093725,0.019667414773629866,0.01943000330420969,0.01628515374106434,0.01766640603653694,0.02350843008737093,0.02646638913423352,0.03133912934074663,0.031949287942811766,0.029163818681493252,0.02344198738681493,0.02404578357426528,0.027820846417791898,0.03169161591739475,0.026693696616362193,0.027887723749007158,0.03282496336775219,0.036636454868943596,0.03777772123907863,0.03413213880857824,0.03406292123907862,0.029965897537728353,0.03715190217633041,0.027907756028594115,0.04298654633836377,0.026653144590945192,0.02353449254964258,0.03450125108816521,0.03886701992057187,0.03657769915806196,0.017462896775218426,0.02974229753772836,0.02874763259729944,0.026948024686258946,0.029838758252581414,0.02804416838760921,0.030252486258935667,0.027803926735504365,0.03039513769658459,0.025053243939634637,0.029740479269261322,0.028090056171564733,0.0282639738522637,0.02433957458300238,0.019777613312152494,0.02628092228752978,0.02417483990468626,0.030270343415409056,0.025735752247815723
Clths,0.02887593341540905,0.020916665885623506,0.02099930778395552,0.016978666362192214,0.01867871752978554,0.02614253078633837,0.029126145909451943,0.03372918192216046,0.029163818681493252,0.04216050172359015,0.024888700142970614,0.025885965393169178,0.030110749944400318,0.03407030562351071,0.028393988482922954,0.030891670405083404,0.034393121866560766,0.0378788026449563,0.04066769029388402,0.036401771032565526,0.036654251207307385,0.032087122120730734,0.040538431183478954,0.030257496115965055,0.046503783725178695,0.028757781509134234,0.025213916068308175,0.03705983664019063,0.04342887200953138,0.03895517125496425,0.018216588943606032,0.032071409324861,0.0303694049324861,0.029008997307386816,0.03286057795075456,0.030476178054011115,0.032939894336775216,0.029798605528196985,0.032942108316123896,0.026777072629070694,0.03237908454328832,0.03034460742652898,0.03305106084193804,0.027258753105639393,0.02074065484511517,0.02784303613185068,0.027106183439237496,0.032530800428911835,0.027496491302621127
