,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04925799112946783,0.02513183706433677,0.031888851164416206,0.024157061718824466,0.02806627106592534,0.030366509432883243,0.04671271853852264,0.04007863198093725,0.0367919540969023,0.045561387679110395,0.04028515371564734,0.03231746478157268,0.035170104648133436,0.04282296480381254,0.03445458856870532,0.04126998111517078,0.04266702403177124,0.04832752399682286,0.04846516224305004,0.04274859530420968,0.04489402320571883,0.04130179859571087,0.04444737235901508,0.046210391752184256,0.04517862214455918,0.02503824076250993,0.020495732911834784,0.05113582465448768,0.047780131768069896,0.059232700861000784,0.028308220765687047,0.03912879801111994,0.041100105626687845,0.038988329308975375,0.04024306955361398,0.031688546611596514,0.03557561125972994,0.03215945246068309,0.04147907165051628,0.037084249982525824,0.04285172654487689,0.041633481054805396,0.041503388873709295,0.043510597382049244,0.04254055529785544,0.03576347841779191,0.041212916416203345,0.03826866649086577,0.03143989441143766
Food ,0.02513183706433677,0.030062056940428905,0.029799387380460673,0.020785983072279586,0.02521270027323272,0.02524630976330421,0.03159326822875298,0.029128144756155678,0.029463646001588562,0.03161156593804607,0.031023035247021435,0.023502350992851476,0.025589339510722803,0.030900167606036536,0.02562380790786338,0.0289442461223193,0.031257872606830814,0.03421394264019062,0.03402006532803812,0.0296529825067514,0.03235646474344717,0.030804770805401106,0.031293084225575855,0.031460558865766465,0.03089759815726767,0.021345387831612394,0.020895434163621922,0.03462378063542493,0.03332777395710883,0.039984553922160444,0.025399433477362978,0.03050667200317712,0.030420811221604442,0.02859719836378077,0.030498757121525017,0.02500053401747418,0.027055408206513105,0.024676623650516285,0.030406186366957903,0.02879951132327243,0.03031813030976966,0.03031814544559173,0.03180111131374107,0.030274351761715636,0.029562131548848278,0.027861868940428903,0.029441342617950755,0.028128496492454337,0.024330512301826843
Soda ,0.031888851164416206,0.029799387380460673,0.09632792070532169,0.028212745760127084,0.030269281998411432,0.040546437274027,0.04881932633836379,0.03886584758697379,0.04283971428435266,0.04325507898649721,0.04425958028911834,0.03829842123907864,0.042635956883240664,0.04388946372041304,0.03470101207625098,0.040932775069102464,0.044120319640984916,0.04891222889277204,0.04770524860365369,0.039586612505162815,0.0465002084892772,0.04760635205401111,0.04597793931691819,0.045673685550436854,0.0443922335822081,0.029790060714853055,0.03126276837807784,0.04976080058776807,0.04780080437490072,0.053559212781572677,0.02964528528355838,0.042489765868149315,0.041150597388403494,0.0418950076409849,0.04680898441938046,0.04054739757903096,0.043078846853057975,0.037571481321683864,0.041223661766481345,0.037403715682287536,0.0432751778395552,0.04154807142494043,0.04530282781254964,0.04407569945353454,0.03890177793486894,0.036009102401906266,0.04364594221127879,0.03943295837648927,0.03726655054169977
Beer ,0.024157061718824466,0.020785983072279586,0.028212745760127084,0.044740669108816515,0.023855089185067516,0.024389839453534547,0.0338873565528197,0.02824834964892771,0.02721226585861794,0.032106262935663224,0.030993146096902305,0.02428105901509134,0.02522429912946783,0.030787832641779186,0.02501332225258141,0.03015496310405083,0.030575975132644956,0.03456947175853852,0.03386201331850675,0.03142238117235901,0.031654943409054795,0.030556845563145356,0.03095880225575854,0.03418259911993646,0.032764318443208894,0.0187712239872915,0.022262802233518664,0.034731509467831614,0.03394204890548053,0.03915105746465447,0.024376213588562345,0.029496366649721995,0.02960796486735504,0.02883229046862589,0.0303571812359015,0.026487454684670373,0.027720798675138988,0.025072582189038916,0.030430477264495638,0.02785175103733122,0.030711540444797455,0.029940446160444792,0.030260918748212857,0.03194546813979348,0.02884501402700555,0.0272687154217633,0.03006555964733915,0.0282432001938046,0.024801179561556783
Smoke,0.02806627106592534,0.02521270027323272,0.030269281998411432,0.023855089185067516,0.06616038444956313,0.026646866144559165,0.03634905644956315,0.03227645916123908,0.032058835375695,0.03764502581254965,0.03623047090389197,0.02642176248610009,0.027237552916600467,0.032394457607625084,0.028829396583002376,0.031788196754567115,0.03572985341223193,0.04016555923113581,0.03755640397458301,0.032599934271644156,0.03550094018745036,0.03213661197934869,0.034251067831612386,0.036490024976965844,0.03443071664813344,0.022129328149324865,0.02620374186338364,0.04026471606830818,0.037648776652899126,0.04429395489594915,0.0283274982954726,0.03306009457188244,0.032854405674344715,0.03169549768864178,0.0327357618649722,0.02661111542811755,0.029189545580619546,0.02813248588403496,0.033737638362192214,0.03302561164257346,0.034190672827640975,0.03384510946624305,0.0332204086830818,0.03621953268784749,0.032913833415409044,0.03139796563780778,0.033607242873709295,0.031649693393169184,0.027743590908657658
Toys ,0.030366509432883243,0.02524630976330421,0.040546437274027,0.024389839453534547,0.026646866144559165,0.0810456538903892,0.05649780729150119,0.04227219627640984,0.0457624354598888,0.0475464118856235,0.046329320559173943,0.03868816789515489,0.04500229203812548,0.044591556142970605,0.03749210932803811,0.04229188099444003,0.044117846535345506,0.051423341871326446,0.04848411579984113,0.03992636322795871,0.046623782945194606,0.04855365219698173,0.0499929983161239,0.045553385471008734,0.04848419799841144,0.031868572231930105,0.03025946353296267,0.052703090182684674,0.04916802718665607,0.0599921329086577,0.02426374075615568,0.042637169871326444,0.04392798115329629,0.0424321442573471,0.04993854121048451,0.04360761527561557,0.045108355320095314,0.03882180678633836,0.04080836775536139,0.03407573782684671,0.041798162335186635,0.04256419555520255,0.052117529099285145,0.04621444213820492,0.035826057140587765,0.03381563873232724,0.043330683593328034,0.04027345432565528,0.03793487181254964
Fun  ,0.04671271853852264,0.03159326822875298,0.04881932633836379,0.0338873565528197,0.03634905644956315,0.05649780729150119,0.09835660580619536,0.06355723372517871,0.05706444718824464,0.07060845945194598,0.06501055191421763,0.05010605687847498,0.053677561628276416,0.06244191815726767,0.04937225201747419,0.06180249497220018,0.06314406455123113,0.07405644835583797,0.0701183585861795,0.05812316298649722,0.06630678319301032,0.06457576607625098,0.06871182074662432,0.07619543652899124,0.06539377914217631,0.03214853151707703,0.032857847013502785,0.07618519549642576,0.06849263316123907,0.09433693902303415,0.03598260086576648,0.05909372798252581,0.06361610662430499,0.06116610299444004,0.06564663420174739,0.05274319658459094,0.055460695750595694,0.050528326131850675,0.06181650806195392,0.04915172626687847,0.06542459190627481,0.06073307638602066,0.0652598754725973,0.07805030105639396,0.060095092192216044,0.05140413011119936,0.0648869909531374,0.05838453454328833,0.0513470908737093
Books,0.04007863198093725,0.029128144756155678,0.03886584758697379,0.02824834964892771,0.03227645916123908,0.04227219627640984,0.06355723372517871,0.07781930472438442,0.04875921705798252,0.06134932606513107,0.05176328385702939,0.03993494940428912,0.04083795781096109,0.05370333805877682,0.04406301667672755,0.054474321769658454,0.055615041979348676,0.061685843227958725,0.0647067590849881,0.056683924365369315,0.05795191449722001,0.05434280670691025,0.05977582646544877,0.06117818593486894,0.05827306551231136,0.03282249817315329,0.025483180374900726,0.0625552573629865,0.0657873901286736,0.07786822216679906,0.0341842829451946,0.051379151208895954,0.05323079250833995,0.05155968748212866,0.052787760552819696,0.03834377265131058,0.04494725614932486,0.039555878297061156,0.05685339081493248,0.04637457143447181,0.05716872862589356,0.053947099663224786,0.05602017009054806,0.059257205709293104,0.0564809676409849,0.046333656295472585,0.05412382249086576,0.04954732934392375,0.04064018076886417
Hshld,0.0367919540969023,0.029463646001588562,0.04283971428435266,0.02721226585861794,0.032058835375695,0.0457624354598888,0.05706444718824464,0.04875921705798252,0.055818873281969834,0.0570709316457506,0.05104407270214454,0.040374691239078636,0.04398263393010326,0.05091330502938841,0.04237051576012709,0.04950606551707704,0.05212593368864178,0.059836268123907854,0.05777656635107226,0.049827142106433665,0.05379658476886417,0.052309110689436056,0.055967900079428125,0.0557630240460683,0.055148191183478946,0.03347014994440032,0.029210781059571086,0.05905776685464652,0.058033412163621935,0.06890666737569498,0.031212301545671176,0.04765850822398728,0.049588261807783945,0.04780648537728356,0.05154279629229546,0.04166788701826846,0.046064309097696585,0.04131579151072279,0.049996400494042886,0.042328413456711664,0.050613799293089755,0.04936951363145352,0.05505301422398727,0.053833482975377295,0.04698404019857029,0.04192257780937252,0.049490645100873705,0.045607597027799845,0.03961561506433677
Clths,0.045561387679110395,0.03161156593804607,0.04325507898649721,0.032106262935663224,0.03764502581254965,0.0475464118856235,0.07060845945194598,0.06134932606513107,0.0570709316457506,0.09797158343288323,0.060344869715647335,0.044703698959491674,0.045888754057188244,0.060700266935663216,0.049122043258141394,0.06210628292772041,0.06350073159173947,0.0724956216108022,0.07170162055281969,0.06271445508498807,0.06577810448292296,0.060957053945988854,0.06898937191421763,0.07076005521366165,0.06675411613979346,0.03676300017474186,0.02534867704050834,0.07193405146147736,0.06745411148054012,0.08720938496108023,0.03727398688324068,0.055415250559173936,0.06086626050516283,0.05812098729944397,0.06113084604606831,0.04637579087847497,0.05209331497537728,0.04681065622875298,0.062283653329626695,0.0532395198268467,0.06423827312946781,0.060292819111993655,0.06998769867196186,0.07051584418268465,0.06129742707704527,0.052057277316918185,0.06112903896902303,0.05668207296108021,0.04569950983796664
