,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.048855585860206524,0.024964181795075452,0.03158635079428118,0.024315405164416222,0.028052636873709284,0.030031155397934856,0.04589723210802221,0.039675870200158864,0.036473827510722805,0.04508072046862588,0.04028264107386815,0.03218388998411438,0.03509306196028594,0.04241253910246227,0.034211008470214445,0.0410222643288324,0.042292283885623526,0.04793624932803812,0.04799972423828434,0.042588564805401116,0.044553457734710096,0.040802146327243854,0.04414753375377283,0.04553253403653694,0.04503199371088163,0.025143158359015094,0.02050606687529785,0.05069068071326449,0.04768124408578236,0.058905924085782345,0.028346285590150906,0.03883578331691818,0.04093446853534549,0.03868040739316918,0.039806144954725974,0.031425104311358226,0.035340595953931686,0.03217556531056394,0.041232469996822875,0.036949837167593334,0.0425766251008737,0.04133960091660048,0.041117893339158045,0.04292150654487689,0.04208859035742653,0.03543221363304211,0.04090452111040508,0.03801696032883242,0.03149053751866562
Food ,0.024964181795075452,0.029972993931691814,0.030193655758538527,0.02090485690230342,0.025299858840349486,0.025053914217633037,0.031140938141382035,0.029005733471008745,0.02925003907863383,0.03131379895154885,0.03093218710087372,0.023522270849880855,0.02531273188244639,0.03068688686258934,0.025520593359809374,0.028893262748212866,0.031063357394757733,0.03402087231135821,0.03367916355837966,0.02976936600476569,0.03216393575853853,0.030536976934074665,0.031033968228752963,0.031054983828435266,0.0307893364257347,0.021460277204130258,0.021469890992851473,0.03430692676727561,0.03298750865766482,0.0395223421127879,0.02553261143764893,0.03044881594916599,0.030370625544082607,0.028450457918983315,0.030325303955520255,0.02490195463065925,0.02702263774424146,0.024824881779189834,0.03015178169976171,0.028717054646544882,0.030165103987291504,0.03014778484511518,0.031419073073868146,0.030014564606830833,0.029250410325655295,0.027596799650516275,0.029184115679110403,0.027949819189833188,0.024529399872915005
Soda ,0.03158635079428118,0.030193655758538527,0.10143325444797459,0.028640299960285942,0.031335960413026206,0.03950590485305799,0.047336136584590946,0.03853170345512311,0.04188364980142969,0.04222330237490069,0.043557557553613985,0.037460915289912626,0.04129539351866559,0.0431201337807784,0.03432465305798253,0.040415617990468625,0.04331116195393169,0.048138685401111984,0.04682459736298652,0.03901273460683083,0.04562991301032563,0.047068410571882435,0.0451667060683082,0.04452407831612389,0.04327356148530577,0.02967889036536934,0.030737695647339164,0.04876828672756157,0.0477356098808578,0.052067906942017475,0.030327635687053215,0.04196357586973788,0.04125021579825259,0.041281479030976946,0.046045468459094505,0.03969960883240667,0.04215174096108022,0.037109053256552824,0.040754895226370144,0.037316927776012705,0.04290553165210485,0.04084008475774424,0.044116570826052415,0.04360112668784751,0.03858544093725179,0.035739987212073075,0.043299275083399515,0.03900560362986498,0.037159047783955526
Beer ,0.024315405164416222,0.02090485690230342,0.028640299960285942,0.04506724374741857,0.024181173547259748,0.02424749920095315,0.033459646652899126,0.02822187208737094,0.027098984149324865,0.03206811535345512,0.030694114001588547,0.024050617100873705,0.024394397293089756,0.030506012525814145,0.024967502951548835,0.030377418101667986,0.03034656907704528,0.03429750803494837,0.03360823690548055,0.030953310857823685,0.03147227611755361,0.03007504336298649,0.030884261671167586,0.03380878399364574,0.03250043140428911,0.01867931333280381,0.022014443815726766,0.03482713776171565,0.033979374309769654,0.038929146827640974,0.024512395918983316,0.029385867072279588,0.02974247543606037,0.02863009640349484,0.030162008007942803,0.026133174894360598,0.027652897374106436,0.024931245189833192,0.03045345144876888,0.028148460481334396,0.03078794346147736,0.029790958368546464,0.029976577717235893,0.03152204573471008,0.028658352867355043,0.02699623046544877,0.029619084401906286,0.02799066818586179,0.024678141178713274
Smoke,0.028052636873709284,0.025299858840349486,0.031335960413026206,0.024181173547259748,0.06696490207466244,0.027352215320095317,0.03672000695154884,0.032549702220810176,0.032349515399523424,0.03732047612390786,0.03655030431771247,0.027108256679904692,0.028431302799046848,0.032491953359809374,0.02885142995393168,0.03200079358220811,0.03554698612867354,0.04014541044638604,0.0377550645019857,0.03329870430500397,0.03563550028911835,0.032624576940428904,0.03458496223034154,0.03644718577918984,0.034358361696584586,0.022834617531374106,0.027768649442414615,0.04084153383955521,0.03756172113741064,0.044620156276409834,0.028628442783161238,0.033232013191421744,0.03318179282605242,0.032011334316123914,0.032959524212867346,0.02711731633359809,0.029700794795869744,0.02865779015726767,0.03350423231771246,0.03253961896108021,0.0343877151517077,0.03386824444162032,0.03307498417156472,0.036179066306592546,0.03275028714853058,0.03140105238443209,0.03405182082922954,0.03187457654646545,0.028270256559173944
Toys ,0.030031155397934856,0.025053914217633037,0.03950590485305799,0.02424749920095315,0.027352215320095317,0.07924865730103255,0.05439720407307388,0.041165356770452737,0.04423043896108022,0.045837240532168366,0.04498386013026209,0.037345080071485307,0.04337539010007942,0.043322636354249405,0.03680606103891977,0.041260831604447976,0.04322522719936457,0.05034257960921366,0.04738774445750596,0.03927937007942812,0.04549283820174742,0.046601789008737085,0.048497253988880065,0.04442866022557584,0.04743235418109612,0.03146898344559173,0.030097035339158067,0.05141071620810167,0.04823248045115172,0.05811754866401907,0.024642015795075443,0.04138505926290707,0.04334442816679904,0.04133537626370135,0.04863946959968228,0.04221111330897538,0.04383870811914216,0.037846070772041294,0.0402320942192216,0.03407625561397934,0.04113740520571883,0.04166128077680699,0.050639342953137406,0.04495347483717234,0.03499258718030181,0.03306296281810961,0.041888285088165216,0.03917185928355838,0.0373917931310564
Fun  ,0.04589723210802221,0.031140938141382035,0.047336136584590946,0.033459646652899126,0.03672000695154884,0.05439720407307388,0.09498871328991265,0.061835796295472575,0.055222300689436045,0.06879893121525017,0.06381221999682284,0.04867674567116757,0.05167185692136618,0.06044777709293091,0.0482308852359015,0.05996621111993646,0.06172456379348691,0.07267002048610006,0.06819527759173948,0.05685553477362986,0.06466556249722001,0.062261886328832415,0.06690763743288324,0.07408004617633042,0.06396159966322479,0.03145698839714058,0.030705050109610808,0.07385902333915804,0.06545076758697375,0.09104624189992054,0.03589890337092931,0.05755494176965845,0.0625914314281175,0.0596999379698173,0.06388884005083398,0.05104744001906273,0.05366872458141383,0.04956223145988878,0.060785022881652113,0.04860856809531369,0.06380217824940426,0.059359271510722754,0.06357933788085783,0.07598930030182688,0.058709254646544876,0.050444144235107194,0.06293797139316916,0.05680723074821286,0.050661537702938825
Books,0.039675870200158864,0.029005733471008745,0.03853170345512311,0.02822187208737094,0.032549702220810176,0.041165356770452737,0.061835796295472575,0.07691252527243841,0.047847155904686266,0.0602944796425735,0.051196577480540094,0.039141236258935654,0.03984449228911834,0.05270979181096109,0.04360777046544877,0.05348578105639397,0.05478815007783954,0.061002604079428084,0.06354745727084989,0.05614498015091342,0.05714091408419383,0.053037082250992844,0.058766806293884054,0.059931645693407455,0.057514811642573466,0.032400005818903885,0.02440963250516284,0.06141722681652104,0.0641803829833201,0.07605568630341539,0.034066671502779984,0.05046988219539316,0.052896603569499615,0.05076347181254966,0.051876359938046075,0.0375243534805401,0.04412172237807783,0.03911597027323272,0.056268396643367725,0.046230580036536906,0.05650240605083399,0.05320884052899126,0.05501228745512312,0.058116001953931684,0.05554935207307384,0.04564991726449561,0.0529297054980143,0.04867121681175536,0.0404560149197776
Hshld,0.036473827510722805,0.02925003907863383,0.04188364980142969,0.027098984149324865,0.032349515399523424,0.04423043896108022,0.055222300689436045,0.047847155904686266,0.054442870970611595,0.055478367545671155,0.050235159193010324,0.039719288816521044,0.04310528776489278,0.04984322940428912,0.0416254292359015,0.048258013391580604,0.05109061441143765,0.05883368963304209,0.05663153495790311,0.04896847515488483,0.052832807637807774,0.05086478993804607,0.05473463452899126,0.05432924237013505,0.05416223196505162,0.03291410896584591,0.02856661120889595,0.057709976740270036,0.05700255406513106,0.06689028909293089,0.031107291116759327,0.046751572956314526,0.04905638364733916,0.04692764404765687,0.050460080664019046,0.040686801474185866,0.04508421513264496,0.04093378256711676,0.04923648334551229,0.042118168918189036,0.04970793928832407,0.04849705657505957,0.0538023870595711,0.05261111313741064,0.046133620555996825,0.04119856321525019,0.04821348079110404,0.044728736988085785,0.039411026935663215
Clths,0.04508072046862588,0.03131379895154885,0.04222330237490069,0.03206811535345512,0.03732047612390786,0.045837240532168366,0.06879893121525017,0.0602944796425735,0.055478367545671155,0.0958242133042097,0.059509181477362984,0.04400370812549641,0.04479944041302621,0.05930603930897538,0.0484299638443209,0.06088007071485305,0.062259861080222405,0.07122288905480537,0.07005969944400317,0.06169744591739474,0.0645690198570294,0.059556596544876904,0.06747269952343128,0.06911231116759331,0.06548696283558379,0.03591992227958697,0.02371695515488484,0.06979327336775218,0.06536746370135027,0.08486735644162034,0.0368858506671962,0.0544518185067514,0.06038432355043682,0.05714111061159651,0.05994158421763305,0.04547565518665608,0.051014917180301836,0.04625760682287529,0.0612169090627482,0.05288398958697381,0.0631924176409849,0.05928784159650517,0.06840139273232722,0.06916300646544876,0.06031532401906273,0.051329888435266084,0.059788465123113574,0.055511711763304196,0.045356333852263696
