,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.042094663923749,0.011346533820492454,0.011500526560762513,0.010308178030182684,0.009035911930103255,0.01453412683081811,0.013491278141382047,0.01574041990468626,0.015147589928514697,0.014617956203335978,0.016889245972994443,0.015593862287529785,0.021245225003971406,0.01837937679110405,0.015356787926926132,0.016435737172359015,0.01661884357426529,0.01920993558379666,0.02211223517077045,0.0188448112152502,0.0192588015567911,0.017659930929308978,0.01993772123907863,0.014328551421763305,0.021128129293089753,0.01402072470214456,0.00860781634630659,0.021781996123907865,0.023860900921366165,0.026103322128673542,0.008511195901509134,0.016583237918983324,0.017385638888006358,0.015638529023034153,0.017189510262112788,0.016260893343923746,0.017450026354249408,0.015199835599682288,0.01642480181096108,0.01648829785544083,0.01993760314535346,0.017234595456711674,0.01777994463860207,0.01385621598093725,0.012607779459888798,0.01320772532168388,0.01397312007942812,0.016429184670373312,0.012984664972200159
Food ,0.011346533820492454,0.0182406857760127,0.012862982576648132,0.010310859037331217,0.011354468740270057,0.010575555145353455,0.009326996733915804,0.012026388225575852,0.012590790983320096,0.011627334030182684,0.010892136800635424,0.009842330471803015,0.012229336393963461,0.013318110983320093,0.01186067403335981,0.011187679726767276,0.012251630462271642,0.014318965807783956,0.014855775053216839,0.013227824419380462,0.013219106656076254,0.012474113111993644,0.013878231656870535,0.010597014239872913,0.013912865772835582,0.01157039016362192,0.006405310843526609,0.013365683278792688,0.01312798506115965,0.015620256527402704,0.009943524339952345,0.013150901318506754,0.012016299755361396,0.011550350671961876,0.01206329774741859,0.011388869617156473,0.011524937544082603,0.01082289899285147,0.012825058154090544,0.013203201054805398,0.012795152470214457,0.012509251876092139,0.013556443939634635,0.010183352279586975,0.008578014576648134,0.010207399911040508,0.01101889793169182,0.011027209995234315,0.009642703218427322
Soda ,0.011500526560762513,0.012862982576648132,0.06578824555837966,0.013054448027005559,0.01208136489912629,0.01305475527879269,0.01270838300714853,0.0131786409070691,0.013994415151707702,0.011464471483717233,0.012464494617950753,0.012854426400317712,0.01678980238284353,0.014216506104845112,0.013230660123907863,0.013023731248610008,0.013589458120730738,0.015829771798252578,0.017123997763304206,0.012481823945988879,0.014817250548054012,0.015129595771247022,0.015109104949960286,0.012498789051628278,0.013686107343923748,0.01202853008101668,0.0018611500190627488,0.01357093288006354,0.013413521758538525,0.013537279647339154,0.008427719529785547,0.015182679769658456,0.013340732235107226,0.013914793718824467,0.014858864875297858,0.014326337216838757,0.01444031716123908,0.012792988112787926,0.014573269270849882,0.013751585938046068,0.01495847720413026,0.013565899161239084,0.01413821702144559,0.01273201683876092,0.010852526873709294,0.01136589365051628,0.014016497698173149,0.013604678123907858,0.01150950319618745
Beer ,0.010308178030182684,0.010310859037331217,0.013054448027005559,0.032299719096108015,0.01067118250675139,0.010809838532168388,0.010027641590150911,0.011645160503574266,0.011897984695790311,0.012769555509134233,0.01182965050675139,0.010724577399523429,0.013635424908657665,0.01371791811119936,0.012034900708498806,0.011738509876092136,0.012294961030976966,0.014148630737092932,0.014710904565528189,0.012915756025416999,0.013309027990468623,0.01330712318665608,0.013108540845115169,0.01102905130420969,0.0150966638776807,0.010282127247021445,0.004611407941223194,0.013546187062748214,0.013211698092136619,0.01665559165369341,0.009210768908657664,0.01286764610802224,0.011960694033359809,0.011626430312946783,0.012070676271644163,0.012836991685464651,0.012693196268467035,0.011752749259729947,0.01344960889912629,0.0132934005655282,0.013420887339158064,0.012308631285146941,0.013214767124702143,0.010309683463065926,0.00921366358856235,0.010643993313741062,0.010580804046068308,0.01192879541382049,0.010186729998411435
Smoke,0.009035911930103255,0.011354468740270057,0.01208136489912629,0.01067118250675139,0.040424184057188235,0.00946591137092931,0.007177704190627478,0.009608295116759329,0.009399110354249405,0.008798220943606036,0.008102554141382048,0.008756922166799047,0.00967500629070691,0.008839638614773628,0.009534420600476568,0.008339999961874503,0.009349421146942016,0.010796300606830818,0.011160351822081015,0.009397011316918186,0.009969656997617156,0.009011777804606831,0.009738987984114378,0.008067056025416998,0.009583907590150915,0.009537185537728358,0.007560445610802227,0.010523395215250197,0.009875515253375697,0.00993280820969023,0.010031415669579031,0.011378498840349485,0.00900347744559174,0.008962017626687847,0.009292590443208895,0.009422357089753773,0.009836815167593327,0.00914294527720413,0.010075032400317714,0.010274350417791895,0.010038696648133439,0.009745126055599684,0.009412354694201746,0.008724519650516283,0.006425047930103257,0.008388242935663226,0.008878768698967433,0.008657090363780779,0.008455471663224782
Toys ,0.01453412683081811,0.010575555145353455,0.01305475527879269,0.010809838532168388,0.00946591137092931,0.03829847309928515,0.015879725490071484,0.017047803640984908,0.01776562985861795,0.018488590608419377,0.017938085661636214,0.01700974358697379,0.023711612168387606,0.02074985286100079,0.016146629985702935,0.017680030265289907,0.018776016876886417,0.021614429204130262,0.026016902468625893,0.021369501998411432,0.02153286338363781,0.018902236308181095,0.022137273188244634,0.016050920692613185,0.02290260396505163,0.016328229598093727,0.010792306503574264,0.024922711891977756,0.028716598703733116,0.027839860517871323,0.00785326387291501,0.018066821318506752,0.0176793909197776,0.017396347787132643,0.020306721855440822,0.019437191733121528,0.020390794179507548,0.017307325915806193,0.018125419272438437,0.017307448413026214,0.020693400857823667,0.0185200394344718,0.020131706687847504,0.014865535567911039,0.013274302532168387,0.013399033353455124,0.015889021782366956,0.017303035215250197,0.013930947583796658
Fun  ,0.013491278141382047,0.009326996733915804,0.01270838300714853,0.010027641590150911,0.007177704190627478,0.015879725490071484,0.02318187757108817,0.01652116738204924,0.01523588795234313,0.015891330711675936,0.016647221213661634,0.016219188027005556,0.022696234884829226,0.019813913138999203,0.015033802789515487,0.016179375118347897,0.01752857775853852,0.020239520189038917,0.022462970109610802,0.017923984873709293,0.019598913137410644,0.017758648587768072,0.0201804620841938,0.01459056012073074,0.02081823555361398,0.013416325277204131,0.005095692277998409,0.023092284632247814,0.023307090101667986,0.02670232007307387,0.006988867431294677,0.017395933463065928,0.01654872237331215,0.016520384371723585,0.019134362546465444,0.019225145140587763,0.01861149083558379,0.016519128052422557,0.016991034570293884,0.016016575434471804,0.01901928911834789,0.017052148806989676,0.017605136830818113,0.014399531310563943,0.012674346305003973,0.012840477555202543,0.014918020487688642,0.01632968372200159,0.013716065788721206
Books,0.01574041990468626,0.012026388225575852,0.0131786409070691,0.011645160503574266,0.009608295116759329,0.017047803640984908,0.01652116738204924,0.03042658608260524,0.018339249153296266,0.018627750899126293,0.01838354995710882,0.017136876554408254,0.02400609931691819,0.02201080739793487,0.017414105118347893,0.018369493675933275,0.02027697433359809,0.023278454142970605,0.026961349941223196,0.022829814497220016,0.022548939825258144,0.020472705356632245,0.02383452535980937,0.016710031218427325,0.024872460360603654,0.01602427605083399,0.006880287296266876,0.02497452608737093,0.02671464766163622,0.030590315586973785,0.008758875291501189,0.020066819023034154,0.019367862967434476,0.018432393985702938,0.02047782778554408,0.019267363783955514,0.020163491845909452,0.017187506930897538,0.020294398814932488,0.01837799172676727,0.022486039332803808,0.020126860457505953,0.021167452351072272,0.015719160127084988,0.015552012109610807,0.015328779598093721,0.016971908608419375,0.01844430591104051,0.014921613213661632
Hshld,0.015147589928514697,0.012590790983320096,0.013994415151707702,0.011897984695790311,0.009399110354249405,0.01776562985861795,0.01523588795234313,0.018339249153296266,0.023946953893566315,0.019868864619539316,0.017958170268467032,0.016764882697378865,0.02230269598093725,0.021484996196981732,0.01734898223351867,0.018382744530579823,0.01986810172200159,0.023422621499602857,0.02630239549483717,0.02276946218903892,0.022264861890389197,0.019691958849880852,0.023640551822081017,0.016609897213661635,0.024341990891183475,0.01686421298173153,0.005659267885623508,0.02403171653057982,0.025050917321683883,0.028074935529785544,0.008585061553613983,0.018563766052422555,0.01816548604289118,0.017541703593328038,0.02006144374583002,0.018510457340746626,0.019381927380460684,0.01762930311993646,0.019824395444003176,0.018539387475774424,0.02168834405083399,0.019356637845909453,0.021955038776806983,0.015637997521842733,0.014248484692613186,0.014856815323272439,0.016142635173947577,0.01808068984590945,0.014435990189038921
Clths,0.014617956203335978,0.011627334030182684,0.011464471483717233,0.012769555509134233,0.008798220943606036,0.018488590608419377,0.015891330711675936,0.018627750899126293,0.019868864619539316,0.04505848212708498,0.01840773623828436,0.017159238759332805,0.021572805559968235,0.021827275795075457,0.017173879663224787,0.020931300684670376,0.020419513402700554,0.024077830797458302,0.0276122613375695,0.02281504151548848,0.023220291787132644,0.019685826049245434,0.025007519564733908,0.01770781831294678,0.026444122339952334,0.018645751272438442,0.0005108086687847511,0.02413126145830024,0.03008223943923748,0.031657842888006354,0.007929643628276408,0.018659971048451147,0.01999988222716442,0.01838304464813344,0.020795322508339955,0.019401442252581412,0.01953271156949961,0.018047209177124702,0.02025068280540111,0.018936345207307383,0.023855276886417788,0.020162500400317713,0.02813446887212074,0.017370967942811757,0.015028680138204924,0.015420367486894357,0.016841559270849883,0.01852850805242255,0.014249181480540109
