,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05371726902462271,0.022417710181096107,0.021553920057188244,0.01822642117077045,0.020839383674344715,0.025693888527402692,0.030177181467831615,0.03666792506592533,0.030060795431294675,0.03168498695313742,0.027385701335980932,0.027237688189038912,0.03235785189197776,0.036448003891977755,0.031011412617950762,0.030797822096902308,0.03672875709769659,0.04105121633518666,0.04416733626052423,0.040618263836378087,0.039187682511517066,0.03473690872279586,0.041748654786338366,0.03203796095313741,0.0478977657426529,0.030307955895154885,0.03322677094837172,0.04263313509769659,0.047785633777601276,0.04225743486100079,0.019794480586179514,0.03372424670849881,0.032425843382049256,0.030827426492454322,0.03333432999841144,0.031336173212073055,0.03465682717553613,0.03169395835901508,0.03557487163939635,0.02849017177124702,0.0342400973423352,0.03173352375059571,0.031013717628276413,0.026066641634630655,0.0227519701810961,0.029822696811755364,0.02856648210643368,0.0345615103796664,0.029070006748212866
Food ,0.022417710181096107,0.02157085078792692,0.01787118265925338,0.014186468440031769,0.01674498148848292,0.019086541750595713,0.022110353115170768,0.026166423194598894,0.02196086035901509,0.02351124664495631,0.0192311320714853,0.01963658540905481,0.023486455749007148,0.02625119922160445,0.022144991814138197,0.023208738888006356,0.026658151289912627,0.029416608017474186,0.030840731316918186,0.027998917275615577,0.02805826241302621,0.02426476408101668,0.03045851204447975,0.0234911951389992,0.034305682660841934,0.02239754380301827,0.020397916486100086,0.02894372606195393,0.032571390924543295,0.02951307705321684,0.015651343988880063,0.024660496277998413,0.023441090263701343,0.022327914587768068,0.02431437824622716,0.022752838463860208,0.024975442451151707,0.022845374365369337,0.025932146644956307,0.020962729769658465,0.02475582775694996,0.023205302349483713,0.022930843626687847,0.019996774171564733,0.016440745418586183,0.02245852172676727,0.020934349092930897,0.024905960374900716,0.02118546273550437
Soda ,0.021553920057188244,0.01787118265925338,0.04407555236854646,0.014034339621922156,0.01697370784432089,0.019339209798252585,0.02174283721048451,0.02635916867990469,0.021735385963463066,0.023930540797458294,0.018480403806195398,0.020389513963463064,0.024648176101667987,0.02629185779189833,0.021406867463065925,0.02343375726767276,0.026321447161239082,0.029249973102462263,0.03103901829388403,0.027917331564733916,0.028470736832406675,0.02539977012867354,0.030434900949960285,0.02310480915011915,0.03329715745830023,0.023168701153296258,0.02517255137728356,0.03064544439078633,0.03351468312629071,0.02999028152501985,0.015600873493248608,0.02445451261000794,0.02299001512946783,0.021857302513105636,0.024777662659253373,0.02280898943923749,0.025528576031771246,0.02302996233836378,0.02632290330738682,0.02088932702144559,0.024475397413820484,0.02282486788880064,0.022675285992057186,0.020085493858617947,0.016341700498808575,0.021968217931691812,0.02080799224146148,0.02443404937887212,0.021484792737092924
Beer ,0.01822642117077045,0.014186468440031769,0.014034339621922156,0.02887709391421764,0.014774293234312943,0.014575888127084982,0.01734960174424146,0.019529266708498808,0.01738716322160444,0.018330971880857822,0.015833583998411435,0.01640743465448768,0.019147976492454328,0.020945596012708494,0.018619272328832405,0.0182313682446386,0.02144082017633042,0.023250532027005565,0.025219209741064338,0.02257145344718031,0.022053755261318513,0.019459301027799834,0.023902420041302618,0.019578208260524223,0.029098682406671964,0.018481343942811753,0.02000825684511517,0.025069700568705323,0.02663357031135822,0.023727273240667195,0.01311568427799841,0.019900342289118345,0.01864472993328038,0.017760103525019857,0.01902091046544877,0.01799374972041302,0.01997231062589357,0.01874806633677522,0.019873445447180293,0.017284170214455916,0.019690969863383638,0.018630936929308974,0.017686379442414614,0.01570079967116759,0.012921007677521839,0.018267631343923747,0.015674844228752982,0.020115123030976966,0.016949565807783954
Smoke,0.020839383674344715,0.01674498148848292,0.01697370784432089,0.014774293234312943,0.037638504494042886,0.018002468886417794,0.01992548740587768,0.02381692015409054,0.020341289518665606,0.022136905275615577,0.017767376938840354,0.018926436020651312,0.022120103475774422,0.02432235795075456,0.020913375407466246,0.021354875345512316,0.023696912389197775,0.026197199553613975,0.028289125254964256,0.025309219483717227,0.02514781288800635,0.022029334953137403,0.02738301512946783,0.022186975377283556,0.03139402782366958,0.02140414040984908,0.02141348253534551,0.0269091460714853,0.028936120189038912,0.02788084296266878,0.01639728831930103,0.022895704938840356,0.020992288637013502,0.020199941764892773,0.021522770328832406,0.020042658015885624,0.02193657825416998,0.02042959379030976,0.023651871836378072,0.020520328435266084,0.02254760502144559,0.021520670139793495,0.021443589977760125,0.018404983156473393,0.014860231798252584,0.02126689061000794,0.019663832657664818,0.022430899018268467,0.019497336686258932
Toys ,0.025693888527402692,0.019086541750595713,0.019339209798252585,0.014575888127084982,0.018002468886417794,0.04613361681334392,0.027243098223987287,0.03201384005083399,0.0267990015440826,0.029668327999999997,0.02262761138681493,0.023022514185861796,0.028210999377283563,0.0313290810802224,0.02668802424781572,0.028872593836378073,0.03219285522478157,0.03670386691660047,0.036586003030976956,0.033840259602859406,0.033675170942017475,0.03006581399205719,0.036939256114376484,0.027848272470214454,0.04164686163621922,0.027045814023828434,0.0248298927339158,0.03434548173471009,0.040890159593328035,0.03624607625099286,0.016911564022239877,0.02948096350119142,0.02771521107545671,0.02626006493407467,0.029527093013502776,0.027174385283558377,0.03013609616521049,0.027111790811755358,0.031106208190627472,0.023936276695790303,0.0289481914471803,0.027224425143764892,0.028541129779189833,0.024076138764098486,0.019534179876092135,0.0254009583542494,0.026372248559173944,0.028859729741064325,0.025425207059571082
Fun  ,0.030177181467831615,0.022110353115170768,0.02174283721048451,0.01734960174424146,0.01992548740587768,0.027243098223987287,0.03692976571247021,0.035416757150119146,0.03028021406830817,0.033189976930897536,0.025952754875297857,0.026596386735504365,0.0321568890929309,0.0359724288482923,0.030088575984114366,0.03152979043685465,0.03691421379189832,0.04137487723907864,0.04324936089594916,0.03882191858617951,0.03882969117394757,0.03329501076092137,0.04227368338681493,0.032007603526608426,0.048302964400317686,0.03014821087212072,0.029906295453534557,0.04032701892930897,0.0464076076918189,0.041772284845115165,0.019531869143764886,0.0339770844511517,0.03205382250357426,0.03040558814614774,0.0336430921938046,0.03147473365845909,0.03468015882128673,0.03123754347577442,0.03528908705003971,0.027720867196187448,0.034012149289912634,0.03159445133280381,0.03220403824940429,0.02774730704686259,0.02268413907227958,0.03011128788244638,0.028495834573471,0.034500030112787926,0.02928696325972995
Books,0.03666792506592533,0.026166423194598894,0.02635916867990469,0.019529266708498808,0.02381692015409054,0.03201384005083399,0.035416757150119146,0.06268981631612391,0.035441681042096905,0.03816315878157267,0.031354469974583,0.031574416814932484,0.037456536733915795,0.04154295194598887,0.03600317746942017,0.0369053895949166,0.04304541522954726,0.049004189796664016,0.0499032899825258,0.04551803065131056,0.045256750276409845,0.03941997381890389,0.0491467675488483,0.037937930135027796,0.05749509767275616,0.03525969522478157,0.03335729729626689,0.04598201378236696,0.051507483426529,0.04739342871326449,0.023853706482922947,0.040387155642573475,0.0382148185401112,0.03635070580301827,0.03893471070055599,0.03625934780460683,0.04025090511993645,0.03636547099761717,0.042130713555202544,0.03230232551231137,0.04016948918665607,0.036965238505162826,0.03730430524702145,0.031668389755361404,0.027546359096108013,0.036381603871326454,0.03253147941858618,0.04070615770611596,0.03404284291024623
Hshld,0.030060795431294675,0.02196086035901509,0.021735385963463066,0.01738716322160444,0.020341289518665606,0.0267990015440826,0.03028021406830817,0.035441681042096905,0.036035092765687046,0.03339171248292295,0.02621353128514695,0.02636879666401905,0.031077499768069897,0.0357042528991263,0.030516765483717238,0.03224608336775218,0.03677814902621127,0.04130375334710086,0.042504349172359,0.03847190802223988,0.038377698338363776,0.033239211030976955,0.041761778001588555,0.03217740362192216,0.04780406745035743,0.030249652937251785,0.028527956644956314,0.03971548647498014,0.044603939208895944,0.04074025210484512,0.019743329747418582,0.03330122727879269,0.03211624170929308,0.029745144095313737,0.03311999014455917,0.030829112482922968,0.03396351505639397,0.031016002427323268,0.034827929385226365,0.027929743415409054,0.03339317059253375,0.03131085125337569,0.03219681129150119,0.02743502398093725,0.022240624965845907,0.029613053013502776,0.028185480038125495,0.03329038251945988,0.028944492791104046
Clths,0.03168498695313742,0.02351124664495631,0.023930540797458294,0.018330971880857822,0.022136905275615577,0.029668327999999997,0.033189976930897536,0.03816315878157267,0.03339171248292295,0.0466846087037331,0.0278326041096108,0.028399057021445587,0.03373115368069895,0.038983602049245426,0.032610412598888014,0.03515528528991263,0.03864532422716441,0.04312573148689436,0.045901626992851455,0.04169167819698173,0.04154233225893565,0.035849702203335984,0.046018276752978544,0.03523651215250199,0.05195702938046068,0.03279968777124702,0.0293125030087371,0.04264594784432088,0.049014872964257335,0.04378277811755361,0.021071564500397138,0.03577473412390786,0.03407181984590945,0.03220827302462271,0.036714033324861,0.033668136821286734,0.03718383113423353,0.03342931157903097,0.037971416725973,0.03037403178713264,0.03653995413661636,0.033902029987291506,0.037553285717235894,0.030494113857029388,0.023461714047656877,0.03155181984273234,0.031033670948371717,0.036026312610007945,0.031021267634630652
