,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05606291579984115,0.007672004136616362,0.007303332295472599,0.0064927490643367745,0.007843062697378873,0.013648518557585386,0.01713501112629071,0.012676040571882447,0.012573953372517873,0.011725131393169181,0.014152143815726766,0.016907523914217633,0.023436246195393168,0.012639521054805395,0.012130581667990466,0.013426673512311362,0.012581226389197777,0.014985591904686258,0.015952453566322477,0.012782783332803811,0.016398401804606832,0.015547778706910246,0.015750530198570294,0.0142587909451946,0.010143269992057188,0.00989381939316918,0.01043110069579031,0.015483246157267672,0.010771888273232721,0.010600535656870535,0.008309811399523432,0.024179236225575853,0.013700708422557587,0.017713916308181095,0.025088965343923755,0.02540336878157267,0.026836106897537727,0.020708689334392374,0.01133589322954726,0.01434925345194599,0.014542382773629865,0.014765308231930105,0.016408899113582207,0.012202074230341541,0.007603711803018268,0.01104105291818904,0.008161144387609214,0.01377334504845115,0.01581138698649722
Food ,0.007672004136616362,0.01365923789674345,0.006050990087370928,0.005707147202541698,0.009933139018268465,0.009635827081810962,0.012832723837966641,0.010832288641779188,0.01054519277521843,0.010459454563939633,0.010658392610007943,0.010904512177918983,0.016931382462271643,0.012086939501191421,0.008759886449563143,0.010522807822081016,0.01035739038602065,0.013196416387609213,0.013528102938840351,0.008976117350277996,0.013189385137410645,0.012008636606830821,0.013378280953137412,0.011440192406671965,0.008566463478951548,0.006410273887212072,0.0007653467069102464,0.009468239752184271,0.010381076746624304,0.008523096114376487,0.00869995775059571,0.017626421820492455,0.009947231974583,0.012457440260524227,0.017279288540111203,0.01723796974106434,0.01881209526290707,0.014403322198570294,0.010507729645750596,0.013420817525019856,0.01262446621763304,0.01041803426211279,0.013159590131850673,0.00885845609531374,0.006653631167593329,0.01093731699444003,0.006501543618745036,0.011206923799841145,0.012019523895154885
Soda ,0.007303332295472599,0.006050990087370928,0.03149837928514693,0.006394080381254964,0.008956623860206512,0.007395127148530578,0.009641150277998414,0.008271296235107228,0.008875695631453536,0.007788871358220811,0.008198062684670373,0.0071826931215250205,0.011420820428911835,0.009252577887212073,0.006375820746624305,0.010428109992057188,0.007893508975377283,0.009822817315329626,0.010629759173947576,0.005610517362986498,0.00938703488482923,0.008143769023034153,0.011019442160444799,0.007391968641779189,0.006634222970611595,0.0022427502462271636,-0.004320336838760921,0.008630725496425733,0.006693013343923748,0.006683625893566323,0.0076767066243050045,0.012408217220015885,0.007602760222398731,0.00883525267672756,0.011118871930103255,0.011207715297855438,0.012409291787132643,0.010012450675139,0.00851067850675139,0.010834473645750596,0.009253990436854646,0.007680810452740269,0.010238071739475775,0.006879367243844323,0.005242207911040508,0.009087877744241461,0.005188271104050833,0.008659853756949958,0.008492962732327244
Beer ,0.0064927490643367745,0.005707147202541698,0.006394080381254964,0.026746035410643364,0.008932156676727561,0.0075333577553613985,0.008334866932486099,0.007393144106433677,0.007605580838760922,0.008027209677521845,0.008439416929308977,0.008757420125496422,0.012715512033359806,0.009003364096902302,0.007180972787926926,0.0077597912962668785,0.00809354776330421,0.009503338028594122,0.010152845440826052,0.006804028503574266,0.009924052003177124,0.009557426101667989,0.009731334606830821,0.008894467879269263,0.005549397537728357,0.002801655215250197,-0.00032408082922954617,0.00859488234471803,0.007992969234312943,0.007222124664019063,0.0075436696838760905,0.013235714343129467,0.008545446635424942,0.009442140954725974,0.013494277496425731,0.013177665032565528,0.014806305364575055,0.010964275529785544,0.008569032975377283,0.008436267343923748,0.009255654457505959,0.00828573242573471,0.010586867143764892,0.006776456303415408,0.00479106416203336,0.007987264038125495,0.004753514371723589,0.008665983324861003,0.009419907240667194
Smoke,0.007843062697378873,0.009933139018268465,0.008956623860206512,0.008932156676727561,0.08271558955361397,0.010602427825258142,0.013938444308181096,0.011716589610802224,0.009630179259729943,0.010574354497220016,0.01199601267037331,0.011777363831612387,0.01814089525019857,0.016400762084193797,0.0108238362192216,0.008913238328832404,0.011139125267672755,0.013403636333598095,0.01660551189833201,0.0071486170675139,0.01356925599364575,0.011553515342335187,0.015765245083399524,0.011875471866560761,0.007640371628276409,0.007270838131850675,-0.0018666097474185845,0.014891842141382049,0.016430098243050043,0.011125510608419382,0.013361984571882446,0.015553289963463059,0.01195177533915806,0.012138511656870531,0.01565082759650516,0.014102110220810161,0.015658809683876087,0.013534994706910242,0.013165175129467833,0.01695059190468626,0.013618027558379665,0.011154740263701347,0.013623464743447179,0.009091743930103254,0.008170431262907068,0.013779075386814933,0.0052424282065131065,0.012290532778395553,0.012364456908657659
Toys ,0.013648518557585386,0.009635827081810962,0.007395127148530578,0.0075333577553613985,0.010602427825258142,0.037716106718030176,0.023898425604447975,0.01810814604447974,0.017158736244638602,0.01821723892613185,0.01684656258776807,0.02158242400794281,0.03161008486894362,0.01905552553296267,0.015163791755361403,0.018387637262907073,0.01785973469261318,0.021638168249404285,0.02214330355043686,0.015990210343129464,0.024158864101667992,0.022088129161239076,0.02202483052422557,0.017206178697378866,0.012741445258141379,0.007737276895949166,0.00450900877839555,0.01496122638919778,0.015268540589356632,0.01283325952660842,0.009689349359809373,0.03764749906751389,0.018154824891183474,0.02429966634948372,0.039245646938840334,0.03864247082764098,0.04154126856076251,0.029971095984114376,0.01611310437807784,0.022611596411437642,0.020702626555996816,0.020319034017474185,0.02347301667831611,0.01509294222557585,0.009769226354249403,0.014219866408260524,0.010675989307386812,0.020735416379666402,0.021497240501985697
Fun  ,0.01713501112629071,0.012832723837966641,0.009641150277998414,0.008334866932486099,0.013938444308181096,0.023898425604447975,0.043801840692613184,0.0215248530420969,0.020883328120730738,0.021059145588562353,0.021509817947577437,0.026225580946783164,0.039608980984908664,0.023018489858617954,0.018197135853852263,0.02115348310405083,0.021106466494042894,0.025518275116759324,0.02693209097696585,0.01940811857347101,0.028445235240667194,0.027319515669579027,0.02698141628276409,0.02248249947577443,0.013985177950754565,0.010292330980142973,0.003130054792692618,0.01585931260365369,0.01901493182208102,0.016278128044479742,0.012739651189833199,0.045519347872915,0.021668520346306588,0.029491130252581415,0.04536233581572676,0.04637652233836377,0.0489968321175536,0.035530589299444,0.0203988143796664,0.027088414776806992,0.02637592107069102,0.02383791381731533,0.02933674090230341,0.019262656873709292,0.012049604162033357,0.018786657677521842,0.012582152308181096,0.024785826659253368,0.027587516873709292
Books,0.012676040571882447,0.010832288641779188,0.008271296235107228,0.007393144106433677,0.011716589610802224,0.01810814604447974,0.0215248530420969,0.031016528157267662,0.016764400810166797,0.016096827736298648,0.017019921787132644,0.018730649253375697,0.028999201596505163,0.018668399293089753,0.014828573645750595,0.017677854908657666,0.016681666664019056,0.020327576560762513,0.02137020544082605,0.013827555131056397,0.02233437626687847,0.020504038689436063,0.02135120739475775,0.015944217585385227,0.012273160524225574,0.009603102922954729,-0.0017192850675139002,0.013476431389992055,0.018204381262907066,0.013192137569499605,0.011878669626687847,0.03420604599682287,0.017224479023034155,0.022034064011119937,0.03355386700555996,0.03355902378077841,0.03662896053216839,0.02700456271644162,0.016467803574265295,0.022884311779189828,0.02039610688641779,0.017702445607625104,0.022673876274821283,0.013905805583796662,0.009990277188244636,0.015459124352660843,0.009449694432088955,0.019406861564733917,0.02051852806989675
Hshld,0.012573953372517873,0.01054519277521843,0.008875695631453536,0.007605580838760922,0.009630179259729943,0.017158736244638602,0.020883328120730738,0.016764400810166797,0.024771812428911834,0.016800041518665605,0.015946769191421767,0.018362523148530582,0.027594030738681496,0.019221589836378075,0.01428318773629865,0.018067250417791895,0.016844820597299442,0.021206876381254965,0.022535759444003177,0.01554002391421763,0.02267457643844321,0.02067584828911835,0.021858936346306597,0.01665562764098491,0.013150909070691025,0.009329522007942811,0.0015446776235107228,0.0162270618395552,0.015173249744241463,0.013252913023034154,0.01158544862271644,0.03202995368069897,0.017346794100079426,0.021720375310563936,0.03315683725496425,0.032567006900714845,0.036191984854646544,0.02633816995710882,0.01706002427958697,0.022574162055599683,0.020761908305003976,0.017999662741858623,0.022824632257347103,0.014973480975377276,0.010006750659253376,0.015515363393169182,0.009193226760921365,0.01892247522478157,0.01976538265925337
Clths,0.011725131393169181,0.010459454563939633,0.007788871358220811,0.008027209677521845,0.010574354497220016,0.01821723892613185,0.021059145588562353,0.016096827736298648,0.016800041518665605,0.025540091857029386,0.015075247472597298,0.017269425874503575,0.026782340683081808,0.01844428496902303,0.014132129023034155,0.018349858255758533,0.01679771050675139,0.021003269814138203,0.02178787787132645,0.01450251884988086,0.02139121812867355,0.02016754352978554,0.02156038379666402,0.017693777347100866,0.011993618554408263,0.007287206888006357,0.0019403198030182676,0.016278901305798253,0.016819175370929303,0.012257689010325652,0.01050270654805401,0.031080007891977755,0.016438937099285143,0.02107903217156473,0.03164308944876886,0.0312462533375695,0.03382560594757744,0.024518964752978552,0.016106959834789516,0.021615890573471012,0.02099907233042097,0.017704021324861003,0.023719645439237488,0.014747056165210482,0.009332918030182684,0.014642912254169978,0.0096672128101668,0.018070222551231134,0.020159037293089755
