,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.06613966483876092,0.026205400679904685,0.024670787704527405,0.020844440908657662,0.023472071142176334,0.030550356282764084,0.03617242928038124,0.048798292282764104,0.038351573979348685,0.03909135770611597,0.03226468651310563,0.031103980632247816,0.03454173853534551,0.04353741051628275,0.03988687981572676,0.0400850356536934,0.044191947450357406,0.04860024557267674,0.05631238645274025,0.04977145172359015,0.04752539029706115,0.04017918840349482,0.05112618175059571,0.03815341946306592,0.057934913607625094,0.035251296571882446,0.041070756765687055,0.050888059469420176,0.06229072253534551,0.053582266713264486,0.024028355653693406,0.03993036230659253,0.038299830093725167,0.03577555047498014,0.037924672730738684,0.03515785310246228,0.039745350061953934,0.03638713524384432,0.04418990905162825,0.03522054108339953,0.04132775609213661,0.03752809390945194,0.037695350284352655,0.03298152390786339,0.027883938471803017,0.03660084618903893,0.03876067239396346,0.040800213115170764,0.035632415822081015
Food ,0.026205400679904685,0.025459195081810954,0.02036890065131056,0.016383561455123107,0.0182210303923749,0.02275398614773629,0.027414403520254167,0.03449133670532169,0.02808776387609214,0.029180666001588553,0.023200724416203335,0.022991151745830017,0.026249278989674343,0.03173129585385226,0.027862831472597303,0.03010908650039714,0.03240164616362192,0.037255681086576654,0.040210456546465434,0.03453830363780778,0.034535228111199356,0.028984344305003976,0.03768717794440033,0.02824271033518666,0.04148218168069897,0.02535017552978554,0.028326784260524228,0.03631817211755361,0.04278342527084986,0.03798358358697378,0.018693679796664014,0.029711474306592534,0.0282554041810961,0.026428908581413824,0.028032063783955518,0.026128159434471804,0.029069755634630653,0.026705923348689438,0.03291723330262112,0.026444286443208894,0.030662912787926922,0.027836489194598888,0.02834303658776808,0.025081541699761713,0.020812722548054018,0.028337206017474185,0.028020091367752187,0.030401239853852263,0.02672155586973788
Soda ,0.024670787704527405,0.02036890065131056,0.048383442343129454,0.01486523845115171,0.018417253653693406,0.02225911710881652,0.025750841461477363,0.03266584741858618,0.026285836274821284,0.02860884164416203,0.02119887772041303,0.022521445663224775,0.025662812954725975,0.030327582438443208,0.025870529237490072,0.02922867285941223,0.03006915126290707,0.034436731167593326,0.03795828505162827,0.032881215631453534,0.033281929229547265,0.0290940422954726,0.03554460293089754,0.02683682149324861,0.03918795262112788,0.025617130770452735,0.03072711803018268,0.036395334543288325,0.04104293861795074,0.03632513089753772,0.017504301517077048,0.02831222888006354,0.026423382724384426,0.024989374122319295,0.027416663328038125,0.02500421261318507,0.028758729388403487,0.0258820386576648,0.030869658800635438,0.024218938951548846,0.028861108355837963,0.02649367644162033,0.027060041795075457,0.02449523623510723,0.0192473667593328,0.0252432541858618,0.026301190961080217,0.02800996355837967,0.02511851275615567
Beer ,0.020844440908657662,0.016383561455123107,0.01486523845115171,0.03336833623351867,0.01523890060841938,0.017313386243050042,0.021039811316918185,0.025960339593328045,0.02104862653693407,0.021943600980142974,0.018162660833995235,0.018179960907069102,0.020022726324066716,0.02536863760921366,0.021774257208895947,0.022500966676727564,0.025375441334392377,0.02840343654646545,0.03202696963304209,0.027677764193804612,0.026371770443208896,0.022287972065131056,0.029240427258141386,0.023147408473391584,0.03290493632565529,0.02009655864019062,0.025115194452740276,0.029909879550436863,0.034921312044479756,0.029882455015091347,0.015043922133439244,0.023224416305003968,0.021107088011119938,0.02015496107704527,0.02106406834471804,0.01996075262271644,0.022382573213661636,0.020735932195393176,0.02417844956473391,0.02042609883081811,0.02341338991262908,0.021402353029388404,0.02096457632724384,0.019008098411437652,0.01531998437013503,0.02180754084511517,0.021026590014297065,0.023193815682287528,0.020456035107227957
Smoke,0.023472071142176334,0.0182210303923749,0.018417253653693406,0.01523890060841938,0.04425783925496425,0.01970007812549642,0.022206416025416995,0.02849422020333598,0.0232679331135822,0.025047033612390784,0.019280639308975372,0.02038760654011119,0.023474616691024627,0.02793994148530579,0.02351541129626688,0.024882867007148535,0.026454948848292293,0.029410010106433685,0.03220014670055599,0.027891447498014296,0.028552739504368544,0.02435819969023034,0.031262015652104846,0.02501751119618745,0.034846571880857824,0.023441531704527407,0.025706202376489275,0.03150557658300237,0.035305187647339156,0.033751889442414626,0.018261475648927716,0.025889087351866555,0.022554449342335185,0.02228562348848292,0.023216459032565532,0.021463578986497218,0.023811538246227167,0.022247212675139,0.02686981872438443,0.023067306557585376,0.025286417299444003,0.023512443183478948,0.023787607825258142,0.020483954678316124,0.017339368875297856,0.02439542810802224,0.023273909957108808,0.02534872026052423,0.022228094773629865
Toys ,0.030550356282764084,0.02275398614773629,0.02225911710881652,0.017313386243050042,0.01970007812549642,0.05218070405083399,0.03446062262112789,0.044323620492454315,0.03488692447974582,0.0370599481810961,0.027130621763304212,0.026389036346306582,0.03024982436854646,0.03880274042891183,0.034081135472597286,0.03806320555996823,0.039317400381254954,0.046597165146942024,0.04749518252581413,0.041914148911834787,0.042003656902303406,0.03600255548848293,0.04654623205718825,0.03461709359809373,0.05008094684670373,0.03036367434471803,0.033409520317712466,0.04217317375694997,0.05210916813343924,0.04670266398729149,0.020631626052422556,0.035709324162033367,0.03378057089753772,0.031141764162033354,0.03389899936457505,0.030690816679904687,0.03516937887212074,0.03166569938046068,0.04031301407466243,0.03016847841143765,0.036101809086576654,0.03281679437648928,0.03523194036536935,0.03058078208101667,0.02525162392374901,0.03277468819698173,0.037049933820492445,0.03569749150119141,0.031705680063542484
Fun  ,0.03617242928038124,0.027414403520254167,0.025750841461477363,0.021039811316918185,0.022206416025416995,0.03446062262112789,0.04939136480381256,0.05084516280222398,0.04112071104050833,0.04330653371247021,0.0324463220969023,0.03193481762668785,0.036044000692613175,0.04655042932486101,0.040134736470214455,0.04501502114058777,0.04711394621127879,0.05472657886576648,0.058976734938840356,0.050412305194598904,0.05033496852104845,0.04150863275615567,0.05626086481969816,0.04039079641620333,0.06058622950277997,0.035859364994440035,0.041206929830023824,0.052553352711675924,0.06482105231453533,0.05625458766004766,0.02471351832883241,0.04261971682922955,0.04074492735186655,0.03752474209372517,0.040333625874503565,0.03756663109769658,0.04222947238760921,0.03791812256076252,0.04740570201111994,0.037088559847498016,0.044622028022239864,0.03960558667513899,0.04201735905957109,0.03694718039714059,0.02999454630023829,0.03978892065448769,0.042823344470214464,0.04373291804924542,0.03880825051628277
Books,0.048798292282764104,0.03449133670532169,0.03266584741858618,0.025960339593328045,0.02849422020333598,0.044323620492454315,0.05084516280222398,0.09474314523272438,0.052244782001588566,0.05418230341858618,0.04157549961874504,0.04012335946942017,0.045256210398729145,0.057681315313741065,0.05194579504050835,0.057063914754567124,0.05946489912629071,0.0699746794853058,0.07299176693248609,0.06303335418586181,0.06342690494678314,0.05239285755361399,0.07158610165845912,0.05094802145194599,0.07816903015409056,0.045456743104050824,0.04673557926608419,0.06141241395075456,0.07806238854964259,0.06883388351389993,0.032058330354249404,0.05566469655917396,0.05161923294360604,0.04793372604924543,0.049857864841938035,0.04599382000953138,0.05232834336457504,0.04722705350595711,0.06200376248768864,0.04631358167434472,0.056062659030976965,0.04968003274344719,0.053159674548054,0.04677495793486894,0.03893661789674344,0.05178091001111993,0.05379480931532965,0.05512142816838761,0.048251052422557575
Hshld,0.038351573979348685,0.02808776387609214,0.026285836274821284,0.02104862653693407,0.0232679331135822,0.03488692447974582,0.04112071104050833,0.052244782001588566,0.04974466928514694,0.04464327100079427,0.03306799727561556,0.032490392859412236,0.03591304491660047,0.046804920039714044,0.04190969749801429,0.04594022332803813,0.04804333496425735,0.05635610117553615,0.05949615561556788,0.050798646386020656,0.05085206111199364,0.042457825965051633,0.056931511016679905,0.04135877942811755,0.061435382295472594,0.03603506392374901,0.040603399142176325,0.05263062394757744,0.06231075342335186,0.05586770077839555,0.02502522857029388,0.04318714951548848,0.041272284837172366,0.03780533389992055,0.04073502110405083,0.03745449957108816,0.042274465496425724,0.03881305139793485,0.047620879515488476,0.03740374428911835,0.04434243741064337,0.040154539571088145,0.04253213310563941,0.03743343073868148,0.03024084650516282,0.04001247715647338,0.044049647259729936,0.043480815472597294,0.038858668435266086
Clths,0.03909135770611597,0.029180666001588553,0.02860884164416203,0.021943600980142974,0.025047033612390784,0.0370599481810961,0.04330653371247021,0.05418230341858618,0.04464327100079427,0.058652659715647336,0.03417510288324067,0.03395521168069897,0.03815287101350277,0.04934421481334394,0.04344742281016679,0.04823350886258937,0.04925211011914218,0.05656586538204922,0.06222058705639398,0.05408646233518665,0.053460940718030175,0.044420618339952346,0.059800583918983324,0.04394439447498014,0.06536139458459093,0.038750727231135824,0.037952922071485304,0.054763164338363764,0.06614021724543286,0.0584714917172359,0.02627259451787133,0.044651783466243045,0.04252501535980937,0.03961907922795871,0.043874007702938825,0.03973425538999206,0.045056468902303415,0.040759236776806984,0.04985266713741063,0.039187614776806996,0.04721087023034153,0.04240874655440826,0.04829908250039713,0.040725828514694196,0.03069090138681493,0.04089657827799841,0.04524551186973788,0.045352156880063554,0.04041567984114375
