,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05832588205718825,0.021043169507545666,0.020355397903097695,0.018356411580619538,0.019042126695790307,0.023898161358220812,0.026900737823669574,0.03188879582208102,0.026200965496425734,0.02626204640984909,0.025421228284352667,0.02531055557585385,0.030694622486100078,0.03320706033359808,0.027578179777601262,0.02742969945194598,0.03295536869737886,0.03678592148530579,0.039291106020651306,0.03639227976171565,0.03502695555202541,0.03256938324861,0.03765163093725178,0.027731484948371726,0.04346186704527402,0.027590401866560765,0.031613667156473395,0.038932073566322487,0.04257378604447974,0.03983697970611596,0.018085281667990474,0.03072809164416203,0.030409917140587762,0.028549281953931686,0.029978464861000788,0.029006979229547248,0.031680837601270856,0.029056194360603655,0.031074334416203338,0.02539960314535345,0.031137008181096108,0.029071188721207303,0.027796679078633826,0.02396685507545671,0.02033742490865767,0.026680488975377285,0.02431509100079428,0.03201233450357427,0.02647308754567117
Food ,0.021043169507545666,0.020024405812549637,0.01595951039872915,0.013824306671961873,0.015068338733915807,0.017220715235901508,0.019382862474980143,0.0225154812359015,0.018938847758538515,0.01996801555679111,0.017039240036536934,0.017645056046068315,0.020888819407466248,0.023304518087370926,0.019381538907069104,0.020207979137410646,0.023465635248610013,0.025976285694996028,0.027246716943606038,0.024524345966640188,0.02459492399046863,0.02168983650675139,0.026584768027005563,0.020015195909451944,0.030489933259729946,0.01999937437490072,0.01722350606036537,0.02573731879586973,0.027738754505162822,0.026804162133439235,0.014184762379666399,0.022040983475774427,0.021109534055599684,0.02024984237331216,0.02151568962986497,0.020573960347895152,0.02204155162192216,0.020560859364575062,0.02244248418903892,0.018743040997617158,0.021822665007148526,0.020734525731532963,0.019929408546465452,0.01777273596505163,0.014661689613979347,0.019872542433677524,0.01788914232724384,0.02255704123590151,0.018816239177124702
Soda ,0.020355397903097695,0.01595951039872915,0.03639296327879269,0.013555870627482128,0.015098702100079428,0.017357170268467035,0.018626663434471804,0.022744247135822085,0.018527220263701346,0.01985413663542494,0.016667663498014292,0.0183398068689436,0.022238746223987287,0.023066285852263696,0.01853528280857824,0.01964763661318507,0.02271782207466243,0.025596799110405088,0.026585255606036546,0.02392039924384432,0.02413043035424941,0.02226270157903098,0.02594080014614774,0.019193503606036534,0.029197992610007942,0.020688766633836377,0.019090750945194596,0.02632448995710881,0.0263546863923749,0.02613089765210484,0.013966996047656869,0.021495022671961867,0.02036894394281176,0.019625049842732327,0.02137868738363781,0.020375381820492453,0.02198889322319302,0.01998844095313741,0.022774136565528194,0.018346246182684676,0.02170808496902303,0.02003892596028594,0.019690208927720415,0.017759065734710085,0.014378288845115167,0.019358184254169974,0.017142205115170766,0.02178692472120731,0.018692664889594916
Beer ,0.018356411580619538,0.013824306671961873,0.013555870627482128,0.027247370897537728,0.014057679888800634,0.014964403510722793,0.0166676522954726,0.01861045420174742,0.01672946535345512,0.01753370864177919,0.01558805647339158,0.016124486211278793,0.018946766115965047,0.019991560317712473,0.017485185131056392,0.017040991596505167,0.020274581938046068,0.022301674741858627,0.02370772765687053,0.021154967656870534,0.020775032120730737,0.019070974694201746,0.02242489653693408,0.01783564227164416,0.02813394752978554,0.01846641288324067,0.01823252125496426,0.023278715170770452,0.023656299841143758,0.022677392930897548,0.012554271707704527,0.019331720635424942,0.01845051126290706,0.017457409086576642,0.018407244924543285,0.017889781239078636,0.019273166163621923,0.01824539247021446,0.019068430675138998,0.016768860619539312,0.019211413153296268,0.018102248864177915,0.01697801261318507,0.01538083100873709,0.012758311644162034,0.017524136044479745,0.014985167990468624,0.019718579666401913,0.016298617410643357
Smoke,0.019042126695790307,0.015068338733915807,0.015098702100079428,0.014057679888800634,0.03265929094678316,0.015833243474185858,0.017032096991262905,0.019776473845909446,0.016799335040508342,0.017551011200953138,0.015199327308975375,0.016461278073073862,0.018865002921366163,0.020596254824463856,0.017207220991262907,0.01795317164257347,0.020159753046862586,0.021877129777601267,0.0230607834344718,0.02070048035266084,0.020927418910246225,0.018846482679904682,0.022818871439237498,0.018080867061159658,0.026455993119936454,0.018172640608419378,0.0175715177045274,0.022553760371723585,0.02246512296584591,0.02340385763463065,0.014939669239078631,0.019801758039714058,0.018273145982525812,0.017779833928514687,0.01793749133280381,0.017450016859412228,0.01859004804130262,0.01773047191421763,0.02014825394598888,0.018007092384432086,0.018972933842732326,0.01847267684829229,0.017961781159650518,0.01603369224781573,0.012667741324860999,0.01826319827482129,0.01578249376489277,0.019670560867355046,0.01664100421604448
Toys ,0.023898161358220812,0.017220715235901508,0.017357170268467035,0.014964403510722793,0.015833243474185858,0.04180272390627482,0.023139880305003968,0.02696315209213662,0.02307786026370135,0.025020509907863375,0.020492158501985703,0.021339524096902304,0.026000539512311363,0.027670473683876096,0.02301146633518666,0.024832649679110405,0.02811743026370135,0.032141181850675146,0.032836202770452745,0.030007713445591742,0.029529448718030184,0.027544605018268463,0.03174666018586179,0.02326591417791899,0.037218857876092144,0.024265922813343922,0.020408774829229547,0.030837995961874504,0.036875057154884816,0.032956066619539315,0.014824803942811757,0.02610112340270056,0.024806224165210482,0.023778843313741065,0.026663567590150913,0.02479595923907863,0.02682931821127879,0.024438938760921358,0.026851465421763303,0.02143940297378872,0.02526396419062748,0.02441115846227164,0.024635752629070685,0.02111286133439237,0.017065954770452738,0.022415665350278,0.022255072732327248,0.02568269026528991,0.022407470910246228
Fun  ,0.026900737823669574,0.019382862474980143,0.018626663434471804,0.0166676522954726,0.017032096991262905,0.023139880305003968,0.03165985552978555,0.02908254026370135,0.024759305493248607,0.02718729114535346,0.022608604028594124,0.023430977747418587,0.028332112635424938,0.030819596492454315,0.02524240578872121,0.02590378942652899,0.03111876760603654,0.035028817887212065,0.03675315131374106,0.03263414851787132,0.03273345525655281,0.02897129094837172,0.03538801168546465,0.026026231072279582,0.04126915609849086,0.025811637248610006,0.02354642808578237,0.03473297103097696,0.03831857593645751,0.03664656933439237,0.016426966888006354,0.029414562503574264,0.027718042789515486,0.026464817931691816,0.028993421166004774,0.02763680417474186,0.029512568724384416,0.027179768133439232,0.029433499037331213,0.02377499383002383,0.028894159084988078,0.027274079358220803,0.02680769617156473,0.023785042065131053,0.019175135542494046,0.025551044676727554,0.02345648949960286,0.02995265803971405,0.025002863644162033
Books,0.03188879582208102,0.0225154812359015,0.022744247135822085,0.01861045420174742,0.019776473845909446,0.02696315209213662,0.02908254026370135,0.05306976552184272,0.02853619457982526,0.030024681153296272,0.026380214814932478,0.027069994189038923,0.032187349569499604,0.034834715761715644,0.029489746027005558,0.03004364246862589,0.03572758039396347,0.04032629590150913,0.04171207919301033,0.03728500967752185,0.03720180022875298,0.03363444508657665,0.040316913845909456,0.03027813593328038,0.04804219052263701,0.029414743412231943,0.02460133942811755,0.03864066904527402,0.04077138538840349,0.04046259981890391,0.019428642058776802,0.034104219342335186,0.0324617136076251,0.031018931863383635,0.03273615559015091,0.03126050134710087,0.033541810090548047,0.031035342335186657,0.03425714655123113,0.026901340168387605,0.033614602357426526,0.031180898452740264,0.030363447752184268,0.026336604447974577,0.02311750707545671,0.030332564422557586,0.025772341143764886,0.0345973845528197,0.028166277401111994
Hshld,0.026200965496425734,0.018938847758538515,0.018527220263701346,0.01672946535345512,0.016799335040508342,0.02307786026370135,0.024759305493248607,0.02853619457982526,0.02995178818745036,0.026785805000794277,0.02219716312629071,0.02283082623669579,0.026587554713264492,0.03016089565687053,0.025067512584590945,0.026019909280381254,0.03056330481969817,0.03442793785544082,0.03552252704686258,0.031525997833200946,0.03189954330738682,0.028452145918983315,0.03452155756632248,0.02583552171564734,0.04024616580142971,0.02571384616997617,0.021943600667196174,0.033530298700555995,0.03604393241620334,0.03561836703415409,0.016329117248610005,0.028086308352660846,0.027290827844320888,0.025548570713264492,0.028116531393169185,0.026823749998411438,0.02852955182843527,0.026448977474185866,0.02825792211596505,0.023598782760921363,0.027926406246227164,0.02661280503256553,0.026424169118347902,0.022722131056393962,0.018629836937251787,0.02467498689753772,0.022520891818903883,0.028501329925337566,0.024364399478951543
Clths,0.02626204640984909,0.01996801555679111,0.01985413663542494,0.01753370864177919,0.017551011200953138,0.025020509907863375,0.02718729114535346,0.030024681153296272,0.026785805000794277,0.04046615906433678,0.02355227472756155,0.02452067642096902,0.028461767019857025,0.03214195293407465,0.026405403135822073,0.028710944795869733,0.0317307315059571,0.03530938343923749,0.03800919430023828,0.03284893398252581,0.03404020960127085,0.029977849574265292,0.03731910441779189,0.027845228554408255,0.043172390101667985,0.027254045405877676,0.022657729046862585,0.03546839951389992,0.04101222126608419,0.03679788114535346,0.01702696687212073,0.030028669683876092,0.02846533931056394,0.02720525232406672,0.030739204851469425,0.028971693809372517,0.030785663291501186,0.02815565720413026,0.03038215628117553,0.025033301693407464,0.030145524025417,0.0285568153709293,0.03068143745830024,0.02516455839555202,0.01933974599523431,0.026104454255758535,0.025142093161239082,0.030321084997617157,0.025637446630659255
