,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05530289050992851,0.02241532128355838,0.025720806150913423,0.020239053299444,0.023115231294678316,0.02712750742494044,0.035927722427323276,0.032205520489277197,0.03058824711675933,0.03336498940746624,0.03585612282764099,0.02858790739952343,0.03524701347736299,0.035035108740270056,0.0286889851056394,0.031624208622716456,0.03482441420810167,0.03988220831771247,0.03854042924225575,0.03334702419698173,0.036824771596505164,0.0332965003081811,0.03584764719301033,0.032735969137410635,0.03801988663383636,0.023476746090548048,0.019579696787926922,0.04172405404924543,0.04141310844797458,0.04943221450039714,0.023877432362192218,0.03254350462907068,0.03445077136139794,0.03186026876568705,0.034094516263701344,0.03040885161556791,0.03182615702621127,0.0292217813375695,0.032622518926131855,0.031534053915806194,0.036411221324861,0.03380323491024622,0.03448838926767276,0.034031953359809373,0.030474287809372516,0.029564616838760913,0.03264883207625099,0.03328287655599683,0.027568655008737092
Food ,0.02241532128355838,0.02784609738522637,0.02529640288482923,0.018855203329626688,0.02282712501985703,0.020812034173153297,0.025081327091342333,0.024298209188244633,0.02462759424940428,0.025971071447180305,0.026761646227164416,0.020239515939634627,0.02389223277521843,0.026278771971405875,0.021924616349483714,0.023963596638602067,0.02676045688959491,0.02939995175218427,0.027855192095313737,0.02585941673709292,0.02702573382049245,0.024894006119142175,0.025803289442414615,0.02449363097061159,0.026710748765687062,0.020124500320889593,0.018016117814138203,0.02824157450675138,0.0272620107132645,0.03200040798093725,0.023215472940428913,0.02568807846227164,0.025465371653693402,0.0241854090929309,0.02559329789356632,0.022810600438443202,0.023536963787132645,0.022231801391580618,0.025422328374900716,0.02587015008737092,0.026077479351866554,0.025168945461477354,0.026517606659253373,0.024802044416203338,0.023008248781572666,0.023995027958697377,0.024905601741064334,0.02459523287688642,0.021353348854646542
Soda ,0.025720806150913423,0.02529640288482923,0.08432453887847499,0.024637265200953138,0.026911083590150913,0.026630058853057977,0.03409085190786338,0.030129223377283555,0.030524789896743433,0.031087485693407465,0.03349708114376489,0.027149587189833194,0.03225889218109611,0.031596554700555994,0.02614013786814932,0.03047249816679904,0.03335652973471009,0.03660261895472597,0.034736089525019866,0.03015656477204131,0.03365613938046068,0.03266976255440825,0.03232289680063542,0.0317810442319301,0.03149034623034155,0.023073417931691816,0.018669931780778394,0.03304842399999999,0.0316086921938046,0.034675075799841144,0.02620870011755361,0.0321976166290707,0.03126630583637809,0.031190817340746614,0.033346055275615565,0.029875998830818106,0.030763393448768866,0.0284270938903892,0.031235339075456718,0.031113630246227167,0.03324800677998411,0.030221480876886427,0.03182790971882446,0.033408238061953935,0.02960073371247022,0.02963840082605242,0.03295741566957903,0.03136442351707704,0.027095220295472594
Beer ,0.020239053299444,0.018855203329626688,0.024637265200953138,0.042693689879269255,0.02163084968228753,0.021104915104050832,0.02709186663383638,0.023565086840349487,0.023892412644956316,0.02682959520095314,0.02705452532962669,0.020796419525019854,0.024221926922954735,0.025879850236695794,0.021750085159650517,0.02459532585544082,0.026125952212867357,0.02925808531691819,0.02750409985067514,0.025644085129467826,0.02649100258935664,0.02532407671644162,0.02542505966799047,0.026119578386020643,0.02794782486417792,0.018218049059571077,0.014312474489277204,0.027511770989674344,0.0276195721223193,0.033616126895949165,0.021653736328832413,0.025057758773629868,0.025644816678316126,0.024131687880857823,0.0255056892152502,0.024175000316123903,0.024126012042891175,0.022712151126290703,0.02594859577124702,0.0255155060127085,0.02654359986179507,0.024375777938046066,0.025768706867355044,0.02561641332803813,0.022521065094519458,0.023609970643367752,0.02436397967275615,0.025030407671167595,0.021207459421763303
Smoke,0.023115231294678316,0.02282712501985703,0.026911083590150913,0.02163084968228753,0.05875206525019855,0.02340904274821286,0.03018563108816521,0.026091431532962672,0.025962682573471008,0.028458998149324864,0.030459330984908668,0.02258767223987291,0.02469059585385226,0.02543457747418586,0.023090026147736302,0.0246716892613185,0.028692583907863375,0.03183284409054806,0.028003182748212865,0.025151443057982528,0.027978836838760925,0.025363845822081024,0.02635303752978554,0.02818655747418586,0.02687158173153296,0.019453749030976963,0.02053943589356632,0.030338093931691817,0.02693808663224781,0.03306695613185067,0.025860467061159652,0.027356814106433678,0.02677863230341541,0.025841925726767273,0.026738873304209695,0.024318461660047655,0.02514504131056394,0.02468968894360603,0.026453256409849087,0.026573249491660043,0.027322365186656074,0.02641689604447974,0.026902507966640194,0.02981351464654488,0.02456236477362986,0.02605032200158856,0.027753822938840354,0.02668262301032565,0.023810242494042882
Toys ,0.02712750742494044,0.020812034173153297,0.026630058853057977,0.021104915104050832,0.02340904274821286,0.05327500523590151,0.03876305587291501,0.0324420955234313,0.03321031482128674,0.03740172479428118,0.03877300093725178,0.030395077620333593,0.03833729991421764,0.03627043737569499,0.029596653178713263,0.0330866016076251,0.03575335001747418,0.04136513012549642,0.04154250063860206,0.03609104714535345,0.03883930455917395,0.034137894338363776,0.03832508842255757,0.03580108087053216,0.0391677600381255,0.025999966522637013,0.02429161074185861,0.04320204224940429,0.043225841909451945,0.04942943825575853,0.022202304905480544,0.03296462674503574,0.034658941982525816,0.033432624085782355,0.03772420953455123,0.034168007208895956,0.03541349020174741,0.03201192446068308,0.03362077521207307,0.031619355726767266,0.03699440226528991,0.034387362643367746,0.036775358420969025,0.036540161270849865,0.029265200149324856,0.02891990258935663,0.0334976138649722,0.034022544047656866,0.02950996929626688
Fun  ,0.035927722427323276,0.025081327091342333,0.03409085190786338,0.02709186663383638,0.03018563108816521,0.03876305587291501,0.06842653014138203,0.043901138687847494,0.04137111059571088,0.049515785585385226,0.05254325151707705,0.038707896257347094,0.04613318718347894,0.04618232803177124,0.037507633982525816,0.042048893604447975,0.04775604993169182,0.05754984650992851,0.049807398481334385,0.041740581073868153,0.04898101134233519,0.045186257795075464,0.049716916146147726,0.05008096485464654,0.04862207807466243,0.026600284451151705,0.023036321070691028,0.05671131090071482,0.04642070543923748,0.0657950139698173,0.028006391208895944,0.04312585517394756,0.04643766796822875,0.044391584644956315,0.04989851894201748,0.04351379619698173,0.042673571142176334,0.0411796437426529,0.044075826643367746,0.03884284398729151,0.04776899968546465,0.04433761265766482,0.04708560731056392,0.055381925146942006,0.039935593515488484,0.03871505938046068,0.04679020971564733,0.04414582161397935,0.039148109871326456
Books,0.032205520489277197,0.024298209188244633,0.030129223377283555,0.023565086840349487,0.026091431532962672,0.0324420955234313,0.043901138687847494,0.058288060308181094,0.03710123590150915,0.042562869683876084,0.043008422573471004,0.03309577266719619,0.04044915833518666,0.04145240917553614,0.034675071822081016,0.0376875749070691,0.04258964808895949,0.047843441871326456,0.047012894621127885,0.04329407085941222,0.044023885496425726,0.04035691355361398,0.044419613556791096,0.0393238191517077,0.045430585525019856,0.02771575317235901,0.023893887297855444,0.04864671881175535,0.046937540578236694,0.056446370888006366,0.026521624250992856,0.038515290471803014,0.04051643819857029,0.038691681769658454,0.04133664609054805,0.035974714608419375,0.03735741082446386,0.034221582042891184,0.040872533204130264,0.036195127958697386,0.043099319685464654,0.04007262736775218,0.04175296114694201,0.04183326204924542,0.037348840536934075,0.035261268562351074,0.03980419411596506,0.038740850716441615,0.032783286710087366
Hshld,0.03058824711675933,0.02462759424940428,0.030524789896743433,0.023892412644956316,0.025962682573471008,0.03321031482128674,0.04137111059571088,0.03710123590150915,0.04255590322478156,0.04298543084988085,0.0417656814932486,0.032131223129467826,0.03870557814138205,0.040008403717235894,0.0330803775694996,0.03685073416997617,0.040843607720413025,0.04779630586179506,0.0448809077680699,0.04048588060365369,0.04249455996822874,0.0382845193963463,0.04295048889594916,0.03886654436854647,0.04432612025416997,0.02729361207307387,0.021309584908657662,0.04552399694996028,0.043882582430500396,0.05236635475774423,0.02633977639396346,0.03677688349483717,0.03843147437648927,0.036736145289912626,0.04020375250198569,0.03500222147736299,0.03642570357426529,0.0345060933121525,0.038598555393169184,0.03562781915806195,0.04104637518665607,0.038146013153296264,0.04230801048451152,0.04085087259729944,0.03442973652104846,0.03387291869737887,0.0377161023669579,0.03738474868943605,0.031410171469420184
Clths,0.03336498940746624,0.025971071447180305,0.031087485693407465,0.02682959520095314,0.028458998149324864,0.03740172479428118,0.049515785585385226,0.042562869683876084,0.04298543084988085,0.07554861480381253,0.04918075455917395,0.03583627833359809,0.041560795644162034,0.04480849080857823,0.03639882012390786,0.04428231089118347,0.046611701156473395,0.0549955790420969,0.05135614804765686,0.04519665151548848,0.0488737814297061,0.04322809568387609,0.049934643655281975,0.04606355589197775,0.05147308576965844,0.03018774005242256,0.017427125037331216,0.05142949537410643,0.05034048274980142,0.06229740422716442,0.028925459442414612,0.04109086654169975,0.04545398417633042,0.04264613169340745,0.046821102590945185,0.04005267227799841,0.04080263259888801,0.038653313604447966,0.04399126515965052,0.03995011494042891,0.04830831646227165,0.04389898915329626,0.05425756208578237,0.05074907318506751,0.040166275896743445,0.038902709451945995,0.04426107949801429,0.042673509593328045,0.03529883743606037
