,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.06147614851628275,0.021522665691818904,0.019832894992851468,0.018333947296266882,0.018113746767275615,0.024744731220015886,0.027477397124702145,0.03264440668149325,0.02684741211437649,0.02688942632565528,0.027477083353455122,0.026274287053216838,0.033497978463860205,0.03462814658935662,0.02734830703891978,0.0279086897426529,0.033222225100873706,0.03774948569817315,0.04091136721683876,0.034738662633836376,0.03579173538363781,0.03317391609372517,0.03862591623351865,0.028124978467037338,0.04475779150119142,0.028390999617156465,0.03156325085464654,0.04018329086735504,0.047373584505162825,0.04464354931056392,0.018137050006354252,0.03135243606354249,0.03158023452263701,0.029143792505162823,0.030840547024622716,0.030029590063542486,0.03248369071803019,0.029626420354249408,0.03174403734710087,0.02718688727243844,0.03331422347100874,0.030086985048451146,0.02904879355361398,0.025365678246227166,0.020787893917394756,0.027333928571882438,0.024962610139793492,0.0330509204559174,0.02720088215726767
Food ,0.021522665691818904,0.021360674915011913,0.016332933588562346,0.014930167289912625,0.015661626036536935,0.018133629720413023,0.02004626921366163,0.023477399996822877,0.019775144238284352,0.020909889906274827,0.01794113917871326,0.018125297950754567,0.022478683000794277,0.024640102389197782,0.019605459798252574,0.020833467957108814,0.0240827769070691,0.02726756578395552,0.02827000312787927,0.02433685595552025,0.02516750540428911,0.022506637240667197,0.027307679598093722,0.020522005869737882,0.03122990028594122,0.021356791480540115,0.01709698783002382,0.02662927892454329,0.02999580247498014,0.029672269345512328,0.015191639010325657,0.02272882298014297,0.022179728953137412,0.0209471410420969,0.022166623472597295,0.021284635416997617,0.022566220811755366,0.021240305796664017,0.023312531485305793,0.020153586455917392,0.023071939547259734,0.02164235886258935,0.021146890652899125,0.0187622394725973,0.015122688392374899,0.020445965159650515,0.01876455416838761,0.02345561474344718,0.019557958338363785
Soda ,0.019832894992851468,0.016332933588562346,0.038083617035742645,0.015255845042096901,0.015374662398729148,0.017237573842732327,0.018800644289118346,0.022774133737887208,0.018212260632247818,0.019312866872120728,0.01662393905957109,0.01791510090548054,0.022759075701350277,0.022736381833200953,0.017667067224781573,0.01921540183320095,0.021977905096108016,0.025064794608419375,0.025696387186656077,0.02121619590786338,0.022694580543288323,0.021337153134233518,0.024960030662430497,0.018426331358220815,0.026977794376489277,0.02071936820015885,0.016123756146147732,0.024154814230341538,0.02606489059253376,0.0252410188689436,0.013873467231135823,0.021250071478951547,0.020575011145353452,0.019394944584590946,0.02082730652263701,0.020244318490865765,0.02143081163780778,0.019660267186656068,0.02228808009531374,0.01864098809213662,0.02114592691024624,0.019419984629070686,0.019648546713264495,0.018218972530579823,0.014364772927720412,0.019454457359809375,0.017303293715647337,0.02145323371882446,0.018413287091342333
Beer ,0.018333947296266882,0.014930167289912625,0.015255845042096901,0.03086699809213661,0.014634035726767278,0.01599236682922955,0.017750451421763302,0.019931209750595712,0.01822744228435266,0.018430787030976965,0.01697637087053217,0.01691093397934869,0.02140388527243844,0.021404817274027012,0.01809709997299444,0.018612016662430498,0.021260692919777596,0.024318292853057977,0.02459544133280381,0.021264285121525017,0.021543172759332804,0.020341874079428113,0.023208293212073065,0.018195256147736295,0.028188758204924537,0.02014240306115965,0.015831395153296263,0.023959771553613972,0.026058884413026204,0.026422998320889596,0.013510379296266875,0.020508477753772836,0.01987127465607625,0.01866423902462272,0.01930662506115965,0.019040115528196982,0.02040296932644956,0.019401114454328832,0.02056860204924543,0.018328674494042897,0.0207078718268467,0.019219737766481337,0.018619655100873708,0.016662547240667194,0.013733689774424145,0.018534766430500393,0.01627576489118348,0.021087458540111195,0.017313465471008736
Smoke,0.018113746767275615,0.015661626036536935,0.015374662398729148,0.014634035726767278,0.031010872597299437,0.01552140198570293,0.016808721874503572,0.019108293947577435,0.01625435755361398,0.01711883926926131,0.014400359126290705,0.015385805655281965,0.017717830389197782,0.019873471834789512,0.01590905418586179,0.017353476139793492,0.019411899142176333,0.02152044525814139,0.021355909213661626,0.0187675018903892,0.019884790277998412,0.01825078142970611,0.021808566370135025,0.017165139142176336,0.025241973725178717,0.018073300826052414,0.015056706640190626,0.020943702605242254,0.021676854773629853,0.023171584352660844,0.015418311818903884,0.019330618268467034,0.017706803717235906,0.017085123653693413,0.017105877521842738,0.01664218266878475,0.018026684495631454,0.01733560119142176,0.01958043965051628,0.018204796187450356,0.01853569361397935,0.01777705617156473,0.01775529080222399,0.01593488203335981,0.012460290659253375,0.01800072393963463,0.015096478173153294,0.0191279235107228,0.016253887498014295
Toys ,0.024744731220015886,0.018133629720413023,0.017237573842732327,0.01599236682922955,0.01552140198570293,0.043154229863383624,0.023869952168387606,0.02755169375377283,0.024181213499602863,0.025562266935663214,0.022395808011119935,0.022697850770452735,0.029670692230341533,0.03003119760762509,0.02330424662907069,0.025893537647339152,0.029184551696584588,0.03378659337728355,0.03593060349324861,0.030955880864177915,0.0309994937760127,0.029114738670373293,0.03348986919301032,0.024199123121525022,0.03877369294678315,0.02558763067037331,0.021645649640984914,0.033861091744241456,0.043070551736298646,0.03829004060841938,0.015416622187450353,0.027343706538522642,0.026074197610802225,0.024813249191421756,0.02808835068467036,0.026041594257347093,0.028371215331215255,0.025714625177124698,0.027682972374900708,0.0233862444384432,0.027488261088165204,0.025952911555202546,0.02594079953296267,0.022003794325655277,0.01765457558856235,0.022875021077045275,0.023266244891183476,0.027272159032565524,0.02343952942652899
Fun  ,0.027477397124702145,0.02004626921366163,0.018800644289118346,0.017750451421763302,0.016808721874503572,0.023869952168387606,0.03365068603653693,0.030218392946783162,0.025407458840349475,0.027496576012708492,0.024736074996028597,0.024466199523431292,0.03157670902303415,0.0324228266878475,0.02539633596505163,0.026634712041302622,0.031768796711675935,0.0366934791898332,0.03809730772041302,0.032109704749801425,0.0333985466878475,0.029971114551231134,0.03640889599682288,0.02618164703733121,0.04219525505957108,0.026975033947577436,0.02205369030976966,0.036812736600476556,0.04183767574265288,0.040785432772041295,0.016771857807783955,0.030614711866560767,0.029153263415409046,0.027515237394757745,0.030319670945194593,0.029340098030182678,0.030335108673550427,0.028164982827640985,0.030289056076250993,0.025510578681493246,0.030472444241461474,0.028525837362986504,0.027905265131056393,0.025024586878474985,0.019822799761715644,0.026148467799841143,0.024255607958697366,0.03082080109610802,0.026202552915011917
Books,0.03264440668149325,0.023477399996822877,0.022774133737887208,0.019931209750595712,0.019108293947577435,0.02755169375377283,0.030218392946783162,0.0536147010579825,0.029408111987291496,0.030679272139793483,0.028210356387609214,0.027921830341540905,0.03523069156155679,0.037051261553613976,0.02913901716600477,0.03068755783637807,0.03634175155837967,0.04181549433200953,0.04377426414297061,0.03728955372200158,0.03828007196822875,0.03463926342494043,0.041737834652899125,0.030224495107227963,0.04937498322478157,0.0300156380841938,0.024267761426528988,0.04164428931850675,0.0464461711771247,0.04682544461636219,0.020255152969023037,0.03507433838284352,0.03389455299761716,0.031859566595710875,0.033843761671167594,0.03263700065131055,0.03429904654805401,0.031883531212073074,0.034985592438443194,0.0288437237934869,0.035400486020651316,0.03260693443685465,0.03170349374424145,0.02767205498967435,0.023574876451151694,0.030683071764892773,0.02638056142652899,0.03546613922478156,0.0293098266370135
Hshld,0.02684741211437649,0.019775144238284352,0.018212260632247818,0.01822744228435266,0.01625435755361398,0.024181213499602863,0.025407458840349475,0.029408111987291496,0.031454258929308976,0.028148004308181096,0.02404322015250199,0.023808271771247017,0.0296780327847498,0.03205081913899921,0.025165834608419382,0.027573336263701353,0.03151198510881652,0.036555193521842735,0.03788663948848291,0.03241507432565528,0.033161307615567896,0.029807388349483713,0.035955733270849874,0.026426585305798257,0.04198870983320095,0.027206961324861004,0.021431437073868152,0.03591007444956316,0.04086954321842734,0.040753218754567104,0.01692309412867355,0.02901027283876092,0.028895651774424144,0.026616882560762507,0.02915079623828435,0.028085235409054804,0.02952989919301032,0.027573126478157267,0.029351813280381254,0.025675265493248615,0.030259249070691017,0.02807484786020651,0.02821856376806989,0.024073464806989676,0.019395193274027004,0.025383636784749808,0.02348994916282764,0.029772012171564728,0.025310333706115972
Clths,0.02688942632565528,0.020909889906274827,0.019312866872120728,0.018430787030976965,0.01711883926926131,0.025562266935663214,0.027496576012708492,0.030679272139793483,0.028148004308181096,0.04408080512152502,0.025209358049245432,0.02527261185067514,0.030857032241461475,0.033327522281175546,0.02596208389515488,0.030318716117553615,0.03213621110722796,0.037141790856235105,0.039837947507545664,0.033251202376489285,0.03460412941699763,0.030653633124702144,0.03813483356314534,0.027744681366163624,0.0442814362192216,0.028921758265289907,0.019873579660047658,0.0364304607974583,0.046166479574265305,0.04116945768387609,0.01764685815409055,0.030626380339952342,0.030079811888800635,0.027884935256552817,0.03121074323113583,0.029855878919777597,0.03103522548689437,0.028903783822081013,0.031129961652104837,0.026231338611596502,0.031873011596505164,0.02941558734868944,0.03297182669420174,0.026779707914217632,0.01992397152025416,0.026661677350277996,0.0256524565146942,0.031222553938046068,0.026389505029388402
