,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.06069975749642572,0.021691338433677525,0.02078384871803018,0.01833566161715648,0.01922047764257347,0.02445906589992057,0.02757881068784749,0.032344806843526606,0.026501662837172354,0.02659722820651311,0.02664228583320095,0.026124726081016677,0.03273203548212867,0.033984566868943605,0.027593542703733116,0.027847335402700554,0.033207403196187445,0.037413536806989674,0.039911301216838745,0.034083928908657656,0.03548963885623511,0.03317182189038918,0.038425573515488476,0.02819418225893567,0.04431088643685466,0.02822521078951549,0.03158734934392375,0.03963492831135821,0.044451197509134226,0.04133971682287531,0.018261020549642574,0.031338161423351864,0.031190986065131047,0.029054101801429703,0.030600996428911835,0.029724897569499607,0.0322657499285147,0.02971844574424146,0.03140068979189833,0.026523904031771246,0.03224105095472597,0.029730660238284353,0.028530508899126297,0.024815142595710885,0.020600585156473387,0.027247617016679895,0.02510732107386815,0.03274630480698967,0.027112276136616358
Food ,0.021691338433677525,0.021153888386020656,0.016535444969023032,0.014624215858617949,0.01571580532327244,0.017941549768069893,0.019864985604447973,0.02306266589833201,0.01961557518824464,0.020566188333598096,0.017617639248610005,0.01822425486576648,0.022420576617950754,0.024249179704527404,0.0197829685019857,0.020909708849880852,0.024024020297061157,0.026885228673550438,0.027866530041302625,0.023991657169181894,0.025124288721207314,0.022448536179507542,0.027167560584590952,0.020563716500397143,0.031128403315329622,0.020964982703733117,0.017346389828435265,0.026199935451945988,0.02920910177442414,0.02802937922954726,0.014803044457505955,0.022652337579030974,0.021690940846703727,0.02076682393010326,0.02207259902621128,0.021106681882446385,0.022534686195393165,0.02119406569658459,0.022962413914217633,0.019695703324861005,0.022612050223987285,0.021400992223987288,0.020716704633836375,0.018355753763304204,0.014955500430500401,0.02027415218745036,0.018879822614773632,0.02319516787291501,0.019442354897537727
Soda ,0.02078384871803018,0.016535444969023032,0.03788653587926927,0.01488023424305004,0.015586577366163624,0.018070086938840345,0.019056321264495628,0.023075236212867358,0.018818697874503573,0.019695308263701347,0.017309205598093725,0.018610095116759328,0.02359807636536934,0.02347914517553614,0.01868011495472597,0.01985291267990468,0.022877117242255753,0.025885606799046855,0.026565208565528204,0.022384552718030182,0.02396248918189039,0.022356546624304998,0.02594197006513106,0.019282549077045272,0.028684258751389996,0.021185420625893573,0.018438788092136615,0.025946150316123906,0.027140273366163613,0.026225918888006346,0.013966161988880064,0.02179327531691818,0.021255252447974587,0.020004769734710083,0.021582598513105643,0.02075398408260525,0.022252297887212065,0.02038765841461477,0.02294791489753772,0.018861550684670367,0.021740183847498023,0.020194350595710876,0.020055370427323266,0.018368908765687048,0.014803615301032563,0.019902170840349488,0.01798349301350278,0.022141344228752975,0.018900621693407466
Beer ,0.01833566161715648,0.014624215858617949,0.01488023424305004,0.029063043639396345,0.014723920519459885,0.015924650330420963,0.017485919532962666,0.019403300223987292,0.017756648954725965,0.017576717477362988,0.01658656498649722,0.016874410398729143,0.020851116913423354,0.020808803793486888,0.01801341694042891,0.01806619977283559,0.020957800903891977,0.023490525099285148,0.024326873482128673,0.021052181756949968,0.021356686592533754,0.019671343328038122,0.02303334782525814,0.01815321443844321,0.028479016805401113,0.01965796121366163,0.01764282867196187,0.023732325272438442,0.025586602667196184,0.02440464976171565,0.013029502783161237,0.020198100082605246,0.019323518587768068,0.01831530415885623,0.0191041908482923,0.018722375067513897,0.02010086233518666,0.019028394141382052,0.019808049504368545,0.0174576430675139,0.02000823741382049,0.018746762390786334,0.017875172198570294,0.016089932641779187,0.013389327588562351,0.01815453565369341,0.016024293617156463,0.020541549057982528,0.016978144298649724
Smoke,0.01922047764257347,0.01571580532327244,0.015586577366163624,0.014723920519459885,0.0331803689579031,0.016260369135822076,0.017188517461477357,0.019945751782366954,0.017090695868149326,0.017554972015885628,0.015196909393169184,0.016367249471008743,0.019051271849086587,0.020597280978554403,0.01740714101350278,0.018396018695790307,0.02035293679586974,0.02217282765687053,0.02268799610643367,0.019421756015885618,0.020970872708498806,0.018982311175536132,0.022970951123113585,0.018142837351866566,0.02658087492136616,0.01840157917077045,0.01716527420651311,0.021944377478951543,0.022183225294678303,0.023102407251787124,0.015497663024622715,0.02002484008578237,0.01852034482446386,0.017898719930103252,0.017977954826052422,0.017552623613979357,0.018801668689436064,0.017978992,0.020452549151707706,0.01878995146465448,0.01932448623351866,0.018483448395552014,0.01824816851945988,0.016324740088959493,0.012862215169181887,0.01850514973471009,0.016065597750595708,0.019881838195393166,0.01684660233836378
Toys ,0.02445906589992057,0.017941549768069893,0.018070086938840345,0.015924650330420963,0.016260369135822076,0.04253102865607624,0.02372344129944401,0.027269809853852266,0.023645991645750597,0.025221951002382847,0.021624672386020654,0.02240069721683876,0.028423014552819696,0.029048910252581408,0.023338369582208102,0.025759591391580617,0.02886860034471803,0.033084476616362185,0.0345378432104845,0.02950766066401906,0.03021815556791104,0.028804976783161244,0.032617978598887994,0.023731924856235112,0.03788165036854647,0.02502208491183478,0.021207691877680693,0.03230685974106432,0.040357137898332014,0.034949321151707714,0.015312863170770444,0.02703257929467832,0.025272106184273235,0.024360028918189034,0.027671284332009535,0.025507350953137407,0.027714508403494837,0.025186078055599682,0.02725056396981732,0.022804687915806206,0.026196732733915803,0.02515411498808578,0.025220333990468614,0.021668279799841136,0.017305392281175534,0.022555712854646543,0.02306635954884829,0.026491814354249403,0.02319698933756949
Fun  ,0.02757881068784749,0.019864985604447973,0.019056321264495628,0.017485919532962666,0.017188517461477357,0.02372344129944401,0.033003795259729934,0.029788713083399525,0.02504433814455917,0.026997335237490067,0.0238227938268467,0.024170500422557573,0.030740550567116748,0.03174953240349482,0.025428272635424933,0.02616324244956314,0.03145025918030182,0.03576468476568703,0.0373504241175536,0.031286093718824466,0.03300046875297856,0.02976173761715647,0.03591475068467038,0.02604602134074662,0.04205510753613979,0.026323660308181097,0.023307996686258936,0.0361777868054011,0.04031194693248611,0.03850701822081017,0.016738152552819695,0.030175894189038908,0.028636528460683087,0.02712085685146942,0.029909697750595713,0.02865780281175535,0.03007875078633837,0.027847867787132646,0.029928060266878477,0.024920977610802218,0.02968266254487688,0.02794050791104051,0.027307135081810964,0.024353170465448767,0.019434270567116756,0.025698802770452743,0.02381617584114376,0.030277209836378074,0.02595141699126291
Books,0.032344806843526606,0.02306266589833201,0.023075236212867358,0.019403300223987292,0.019945751782366954,0.027269809853852266,0.029788713083399525,0.05318423010484513,0.0288524288435266,0.029927700797458295,0.027122140173153293,0.02756647988244638,0.03403126811278793,0.03595504052104845,0.02938202431135823,0.030210783760127077,0.035930465113582215,0.04092237113582208,0.04240953461000793,0.035481155037331215,0.03768191588562351,0.03429919521048451,0.040855911002382846,0.03010593796505162,0.04889757867990467,0.029607690109610802,0.024804816980142974,0.04010250566957903,0.04377337842573472,0.042711942597299435,0.019811013696584584,0.03450278567434472,0.03305136884988085,0.03135182450833996,0.033196616551231135,0.03182551819698173,0.03389525817315331,0.03149170041620333,0.034461563372517864,0.02814170362351072,0.034520659399523416,0.03169077017474186,0.030784756281175534,0.02666443548530579,0.023056362695790315,0.030198889903097687,0.026136713633042104,0.03482368885146943,0.028835687618745026
Hshld,0.026501662837172354,0.01961557518824464,0.018818697874503573,0.017756648954725965,0.017090695868149326,0.023645991645750597,0.02504433814455917,0.0288524288435266,0.030540957297855435,0.02715954551866561,0.023018628042891183,0.023438582592533754,0.028243394311358205,0.030891827571088156,0.025131818154090543,0.026748936900714854,0.030947489027799837,0.03542741037331214,0.036267493119936454,0.030707162306592536,0.032336970881652105,0.029064968697378873,0.03499915836695791,0.02599116639078633,0.040955798368546466,0.026664094436854642,0.02143203955996823,0.03432292342017474,0.03810555770135028,0.03726840097696585,0.01681774083240667,0.028647746773629856,0.028063403871326446,0.026037867221604453,0.028585472363780777,0.027248076052422555,0.02900537718824464,0.027060050649722,0.02866459733280382,0.02470767259253376,0.02887535365210484,0.027142257593328046,0.027288168185861796,0.023200815355043675,0.018904805685464654,0.024929390211278792,0.023116161817315333,0.028965977289912636,0.024906949534551224
Clths,0.02659722820651311,0.020566188333598096,0.019695308263701347,0.017576717477362988,0.017554972015885628,0.025221951002382847,0.026997335237490067,0.029927700797458295,0.02715954551866561,0.04208775514535346,0.024109841982525807,0.024726983180301823,0.02944153392216044,0.03232005009690229,0.026018329957108805,0.02950765995869737,0.031703225461477365,0.03578765274027005,0.03838317776648134,0.0318042874217633,0.03399925502779983,0.030205490293884037,0.03730217911358222,0.02761013824940428,0.043276753785544096,0.02810547667672757,0.0209050901477363,0.035193359377283545,0.04313607670849881,0.03763228006354249,0.017441618179507543,0.0301848992915012,0.028850554903891976,0.027294079898332,0.030787255104050844,0.029042075393169185,0.030666358443208898,0.028433898878474972,0.030254712813343906,0.025383141655281966,0.030499098306592542,0.028589428848292284,0.03176117929785544,0.02545828860365369,0.019231254462271648,0.02604417675615569,0.025492117115170767,0.03039212502621128,0.02587327436378077
