,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04220411065766481,0.011443436007942807,0.010979046673550437,0.009919558309769658,0.008950355714058776,0.014615356819698172,0.013717130079428116,0.01607312090071485,0.015010464443208896,0.014177779035742652,0.016984727124702143,0.015522771156473391,0.021501988538522632,0.018442668684670375,0.015120703531374109,0.01697617026528991,0.01680224376330421,0.019717730190627485,0.021715927510722793,0.01937903663860206,0.01913583369976172,0.017871069121525023,0.019884831613979345,0.014355383945988877,0.021738157200953137,0.013893721645750595,0.011876265475774424,0.021842969502779985,0.02383412599046863,0.027142941070691023,0.008641780258935661,0.0168556679030977,0.0176265376918189,0.015844495602859412,0.017369552605242256,0.016698801073868154,0.017669102813343922,0.015421697498014295,0.016455520861000796,0.016193645761715645,0.019987827256552817,0.01735834936616362,0.017351424827640988,0.013849872509928515,0.01227827194757744,0.013242949938046065,0.0138500421223193,0.016542965561556797,0.012938632208101665
Food ,0.011443436007942807,0.01830564049404289,0.012585910139793488,0.010563807796664017,0.011455405220015886,0.010739150300238283,0.009632078991262904,0.012215198079428117,0.012615503242255757,0.011308715836378077,0.010819662374900714,0.009992156281175535,0.012294391938046071,0.01355004257505957,0.011970192389197777,0.011442648524225574,0.01249921708816521,0.014747517227958697,0.01462060998252581,0.013666313505957104,0.013167012775218428,0.012558206697378872,0.014091280306592534,0.010668355841143765,0.014290280339952343,0.01164337021127879,0.007693783861795074,0.013370989302621126,0.013724250521048451,0.015768969582208105,0.010114547019857029,0.013228798991262907,0.012245664719618746,0.011705492876886416,0.012300313526608422,0.01165223883717236,0.011831865977760125,0.01108988177124702,0.01312750161397935,0.01316692402065131,0.012815184231930102,0.0126164600127085,0.01315774233042097,0.010214972144559173,0.008490857669579034,0.0103978535949166,0.010964007606036538,0.011273535111993645,0.009438209618745036
Soda ,0.010979046673550437,0.012585910139793488,0.06397781556632248,0.013080234160444796,0.011839493023034152,0.0129229879618745,0.01269829406671962,0.01347417867037331,0.01392098816997617,0.010855649717235903,0.011921187315329625,0.012486497374106433,0.01637912335980937,0.014037027042096898,0.012943189494837167,0.012770796152501988,0.013510279032565527,0.01611216471008737,0.016986992806989672,0.01320786674503574,0.01435794561715647,0.014772386382843528,0.014915473199364574,0.012159666506751389,0.013517144625893568,0.012265018497220016,0.0044146853741064305,0.013341584937251787,0.013610282555996821,0.01361886537887212,0.008505307588562348,0.01483228059571088,0.013388494555996822,0.01363914420651311,0.014550943312152502,0.013976329124702144,0.014100736583002383,0.012737410333598093,0.014317943380460682,0.013483150679904686,0.01451817198093725,0.01321769180937252,0.013303896125496425,0.012480318181096108,0.010540005606036533,0.011277922976965844,0.013358228123907863,0.01339633864813344,0.011104355814138205
Beer ,0.009919558309769658,0.010563807796664017,0.013080234160444796,0.027678878386020643,0.010511890370135026,0.01089621841461477,0.010231755996822875,0.01159642088641779,0.011831146065131054,0.012276904196981731,0.011429592660841939,0.01065309879586974,0.014011711961874507,0.013445384984908658,0.011538338033359808,0.011400577677521843,0.012229712209690229,0.014220463860206511,0.014497607104050838,0.013078840343129465,0.01310019240031771,0.013192026128673552,0.013061102976965843,0.011119696133439239,0.014987712743447179,0.010756229045274027,0.006834527383637808,0.013473238424146147,0.013374059577442412,0.016836743250198575,0.009080035221604447,0.012962572200158852,0.012437529321683877,0.011712552165210482,0.012211754312946781,0.01277642281810961,0.012154059100873709,0.011757176870532165,0.012930625334392373,0.012626373197776012,0.013243629439237486,0.012106889220015883,0.012664890478157265,0.010222229547259732,0.009030061737887212,0.010689178719618742,0.010764107297855444,0.011881153620333595,0.009773169817315328
Smoke,0.008950355714058776,0.011455405220015886,0.011839493023034152,0.010511890370135026,0.03670793562509928,0.010368203247021444,0.007582275822081016,0.00942894949324861,0.009811644076250991,0.008493958751389991,0.007490811517077044,0.008689648060365367,0.009468682970611599,0.009195977737887212,0.008938264231930103,0.008713156689436058,0.009519215761715648,0.010990646592533754,0.010918274382843526,0.0094655172867355,0.010120844530579825,0.00906806407625099,0.01009216940111199,0.008611481480540112,0.010599447631453533,0.009803545620333596,0.008312878865766477,0.010393373051628277,0.010342799742652896,0.010683868517871328,0.010364169617156473,0.011402864892772039,0.00904925900873709,0.00895236682446386,0.009342929166004764,0.009305263872915012,0.009611241998411435,0.009451706354249403,0.010120994878474978,0.010503328746624305,0.010200441531374106,0.009650383491660048,0.009163570074662428,0.008510131358220811,0.006498977375694997,0.008692742030182684,0.008797395945988879,0.008957396787926926,0.008235644940428912
Toys ,0.014615356819698172,0.010739150300238283,0.0129229879618745,0.01089621841461477,0.010368203247021444,0.04070706318665608,0.016422183749007155,0.01744256488324067,0.017868930443208895,0.018445280104845113,0.018092146544876883,0.017158728365369344,0.024332447736298647,0.02108873304845115,0.01603501147895155,0.018129310570293888,0.019728219949166008,0.02294415671167593,0.0259612154344718,0.022738552038125494,0.021533142189038915,0.01963945433518666,0.02222942974106433,0.016537423173947574,0.024244358945194597,0.01700480097220016,0.01193837797299444,0.02444905630500397,0.02913453534868943,0.02807313770929309,0.00812623346465449,0.018368943971405878,0.018526206090548055,0.017935683215250197,0.020997657966640187,0.020048667755361398,0.021113525531374105,0.01763908805401112,0.01839969277839555,0.017253004184273234,0.02085549711834789,0.01895930352978555,0.020143989671167595,0.015225871119936455,0.013302041083399527,0.013730383116759334,0.017078669884034944,0.017849532743447177,0.014105621842732325
Fun  ,0.013717130079428116,0.009632078991262904,0.01269829406671962,0.010231755996822875,0.007582275822081016,0.016422183749007155,0.02359788301032566,0.01689204032565528,0.015286969539316917,0.015635676036536934,0.016718267283558384,0.016410330174741857,0.02313974140587768,0.01994488402700556,0.014843735369340751,0.016576176981731534,0.017986032779984115,0.021154037720413025,0.022379116155679103,0.01893458379666402,0.01971016325655282,0.018125237776012704,0.020285610889594914,0.015060192549642573,0.021856601413820488,0.013576343193010326,0.007651687299444003,0.022822561731532964,0.023645717625099285,0.027409843590150914,0.007377739245432883,0.017796411747418583,0.017204928729150113,0.016955196298649722,0.019510283105639396,0.019857142779984113,0.018982112652899123,0.016883799785544086,0.01721802857823669,0.015860576497220016,0.019213452470214457,0.017435437950754567,0.017537445552025417,0.01462957022239873,0.012577383963463067,0.013219991596505169,0.01504168702144559,0.01668396822081017,0.013726040230341543
Books,0.01607312090071485,0.012215198079428117,0.01347417867037331,0.01159642088641779,0.00942894949324861,0.01744256488324067,0.01689204032565528,0.028800107150119145,0.018117500001588564,0.018249332675139,0.018356482581413817,0.01733256574900715,0.024143635559968228,0.022051169183478953,0.0170793351056394,0.018237358293884034,0.02034226166322478,0.023763706806989672,0.02655956115011915,0.023720645197776013,0.022399902878474983,0.02047477835742653,0.023825978384432088,0.017273999145353457,0.025435327234312948,0.016086959472597296,0.009992908023828436,0.02496399911993646,0.026177341323272433,0.030885569200953134,0.00908963385067514,0.019975024249404286,0.01979029861953931,0.018696583869737885,0.020854492239872915,0.020091086907069098,0.020494712522637005,0.017739343566322476,0.020307131637807785,0.01795514114535345,0.022229858322478157,0.020181199647339155,0.02067647202065131,0.0156021254725973,0.015289356287529783,0.015473676851469418,0.017012824285941225,0.018639014635424944,0.01470704942811755
Hshld,0.015010464443208896,0.012615503242255757,0.01392098816997617,0.011831146065131054,0.009811644076250991,0.017868930443208895,0.015286969539316917,0.018117500001588564,0.02362514295631454,0.019251585288324064,0.017747279880857825,0.01671261022875298,0.02242242259729944,0.021218524989674345,0.01703661952184273,0.0183240488101668,0.01996765448292295,0.02378266010325655,0.025671786948371723,0.023231811107227957,0.021803436667196183,0.019654618103256548,0.023233245707704516,0.016833730265289913,0.02451174699602859,0.016856286843526608,0.00884044845274027,0.0235233997553614,0.025340302212867354,0.028160894125496414,0.008856382222398727,0.01862133166799047,0.018425577316918188,0.017592256403494832,0.02011144915806196,0.018795485509134235,0.019416113952343127,0.01758435366957903,0.019581429874503575,0.018213966657664813,0.02125872732962668,0.019237374833995232,0.021389076691024623,0.015484214273232723,0.01390600241938046,0.01490476368228753,0.01615383248292295,0.0179621776536934,0.014280738705321682
Clths,0.014177779035742652,0.011308715836378077,0.010855649717235903,0.012276904196981731,0.008493958751389991,0.018445280104845113,0.015635676036536934,0.018249332675139,0.019251585288324064,0.04376303906433676,0.017997930270055598,0.0170695390802224,0.021388065424940424,0.020927379490071483,0.016760087436060365,0.020642576225575852,0.020106122371723587,0.024045862581413818,0.026206740295472604,0.022839109845909443,0.022249755930103254,0.019265983930103252,0.023973500424146154,0.017533806954725974,0.026056564203335977,0.018167073410643372,0.00423871362827641,0.023057953254964257,0.030392100916600478,0.030971830258935663,0.00788765461636219,0.01839470491660047,0.019738861015091338,0.018277277321683875,0.020568864154090545,0.019469135809372512,0.01934953804130262,0.017615789062748213,0.019299095590150916,0.018125504144559174,0.022907098373312153,0.019604652711675934,0.026818087073868145,0.016965748474980145,0.014337942727561559,0.015121652298649724,0.016633930916600478,0.018162771845909455,0.013888116719618745
Hlth ,0.016984727124702143,0.010819662374900714,0.011921187315329625,0.011429592660841939,0.007490811517077044,0.018092146544876883,0.016718267283558384,0.018356482581413817,0.017747279880857825,0.017997930270055598,0.035268326409849074,0.02280718046862589,0.032219267664813346,0.021483021056393957,0.017900934861000792,0.018713621938046068,0.01956825536934074,0.023358651127879264,0.025114859952343128,0.02208728708498808,0.02166924951548848,0.02057368098490866,0.023090823534551237,0.016720055043685463,0.024492854821286734,0.016289193105639397,0.009142102454328827,0.024064972057188248,0.027244703105639395,0.029467254169976167,0.008380929999999998,0.01950862264495632,0.02006086906274821,0.019932262192216044,0.021372459308975373,0.022155799396346307,0.0213385737172359,0.019129319944400317,0.019505354201747423,0.018030159531374105,0.02272645685464655,0.02007153180301827,0.020623112494042892,0.016496558530579828,0.014525774019062748,0.016137732120730736,0.01626762856235107,0.018913800214455916,0.015799721437648923
MedEq,0.015522771156473391,0.009992156281175535,0.012486497374106433,0.01065309879586974,0.008689648060365367,0.017158728365369344,0.016410330174741857,0.01733256574900715,0.01671261022875298,0.0170695390802224,0.02280718046862589,0.02667347858776807,0.031882073335980934,0.020223007131056393,0.0168607206370135,0.017050233159650516,0.018851357860206513,0.021964933717235895,0.023697388746624304,0.021823672610007942,0.0206779217760127,0.020333234954725974,0.021231941917394758,0.016198858138204923,0.022373268953137404,0.01543051287053217,0.008558525383637806,0.0229903042319301,0.026781502028594115,0.027844583650516275,0.007938579699761718,0.018257170428911836,0.017888770689436062,0.018754097083399524,0.021315605472597296,0.02234274845432883,0.021196783442414616,0.01955621775218427,0.017681605868149323,0.016176691467831614,0.020033112765687054,0.01860613290230342,0.018746009329626685,0.01493151600476569,0.013310586698967434,0.014469245181890389,0.01590844847021446,0.018225475610802223,0.015312403105639395
Drugs,0.021501988538522632,0.012294391938046071,0.01637912335980937,0.014011711961874507,0.009468682970611599,0.024332447736298647,0.02313974140587768,0.024143635559968228,0.02242242259729944,0.021388065424940424,0.032219267664813346,0.031882073335980934,0.059411014130262105,0.02828384625099285,0.02265306324861001,0.02400020907069102,0.026209893653693406,0.03062988423351866,0.03335506522637012,0.030267582239872907,0.028791596743447185,0.02781575065925338,0.029684081993645754,0.022305987180301825,0.030900208880063545,0.020366177950754568,0.014428843995234315,0.03422283356632247,0.03755495069896743,0.039907017982525814,0.008818630810166796,0.025049117863383635,0.02537704053216839,0.025480532438443206,0.030600086536934076,0.03086046757744242,0.029746177561556793,0.026651758133439236,0.024065264892772036,0.022189297291501184,0.02811406244638602,0.025808343113582207,0.025787933558379657,0.020964067601270855,0.018237261930103252,0.019125012120730738,0.022126403812549635,0.026112579245432886,0.02223945090548054
Chems,0.018442668684670375,0.01355004257505957,0.014037027042096898,0.013445384984908658,0.009195977737887212,0.02108873304845115,0.01994488402700556,0.022051169183478953,0.021218524989674345,0.020927379490071483,0.021483021056393957,0.020223007131056393,0.02828384625099285,0.03648760815091342,0.021792245749007146,0.02138624569658459,0.026152075722001584,0.02968936289912629,0.03699842424781573,0.03149326584908657,0.030623419860206516,0.0261234394217633,0.030528710822875296,0.021957420050834,0.03285539674980143,0.019453203189833203,0.017254744195393166,0.03762965170135028,0.043733861974582997,0.04796492777124702,0.010621774454328834,0.02303482099285147,0.023240130438443207,0.022495730303415406,0.025484302168387617,0.023692160044479743,0.025432764706910242,0.023071259579030973,0.02490538018427323,0.02479360206671962,0.028274681610802224,0.025495869830023832,0.02288342590468626,0.0169181412152502,0.017332074015885626,0.01825212473073868,0.02044660646227164,0.023359613285146946,0.018619859547259726
Rubbr,0.015120703531374109,0.011970192389197777,0.012943189494837167,0.011538338033359808,0.008938264231930103,0.01603501147895155,0.014843735369340751,0.0170793351056394,0.01703661952184273,0.016760087436060365,0.017900934861000792,0.0168607206370135,0.02265306324861001,0.021792245749007146,0.026107228230341534,0.01755022969658459,0.020208425135822078,0.02356966679110405,0.025741016387609207,0.024648215072279583,0.022150133150119135,0.019296307996822876,0.02307105405401112,0.017264188400317713,0.023212148158856243,0.015259596460683079,0.009708184335186653,0.023956665375694998,0.02594484777918983,0.028246028066719615,0.008752159445591741,0.017746471445591737,0.018528524573471008,0.017649504517871322,0.019689520119142177,0.018355502830818108,0.019191710352660842,0.017783144884829225,0.01936438226211279,0.01891365208737093,0.020619519691818904,0.019256639653693404,0.018479680290706905,0.014065163137410642,0.013969764665607624,0.014712063799841144,0.015748808152501986,0.01799162186973789,0.014257707331215248
