,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.06135653632883239,0.021586215188244634,0.019791731042096902,0.018423610416203336,0.0181198456203336,0.024896442214455916,0.02735041336139793,0.032715511078633845,0.026707096409849078,0.026746652522637016,0.02743953604606831,0.026195952260524222,0.03332694960921366,0.034395730235107225,0.02723197898967434,0.02785950855440827,0.033036005323272444,0.037563430252581416,0.04072623125178714,0.03446946546465448,0.035592399504368544,0.032988356759332794,0.03845130359173947,0.027991755690230345,0.04437855488959491,0.028219736090548057,0.031166974718030167,0.03970626062907068,0.04724639224146146,0.0441926508943606,0.01816166938522637,0.031250484816521054,0.03136403566322478,0.02903232701826846,0.030610538028594123,0.029901985850675137,0.032313913056393966,0.029509990195393174,0.031689841280381256,0.027088226478157267,0.0331443528435266,0.029997756501985696,0.028993636036536936,0.025287073585385227,0.02078872533915806,0.027298144435266087,0.024869572943606037,0.03289199779189834,0.027081808973788715
Food ,0.021586215188244634,0.021460743922160446,0.016393672293884026,0.015030794158856236,0.015731826405083405,0.018259121566322475,0.02005841739316918,0.023600500327243847,0.019783687768069894,0.020894313259729944,0.017985604446386017,0.01813595801747419,0.0224435313121525,0.02462523059094519,0.019649430128673546,0.020855165218427327,0.024068674708498817,0.02726095659412232,0.028268637755361398,0.02443708494042891,0.025167339907863386,0.022527044034948374,0.027318787591739474,0.020520631315329628,0.031165451242255768,0.0213211203669579,0.017038318403494835,0.026551595923749012,0.030129087059571093,0.02959692473709294,0.01527405337887212,0.022768123539316912,0.022153541461477366,0.020968811313741065,0.022139216220810165,0.021294545618745036,0.022579147944400316,0.02125284116282764,0.023380076845115175,0.020235891774424142,0.023056047378872124,0.021666625992057185,0.021197776989674344,0.01880715233995234,0.015145042889594918,0.02048382874980143,0.018807903879269255,0.023439246147736303,0.019559406181096105
Soda ,0.019791731042096902,0.016393672293884026,0.038135956503574264,0.015269926851469417,0.015384935380460684,0.017365672479745832,0.018786707575853847,0.022896538007942807,0.01819327849086577,0.01921675924861,0.016651864827640986,0.01789943763621922,0.022736120049245436,0.022654359312152494,0.01770409897696584,0.01920550696584591,0.021928287845909448,0.025024913766481343,0.025617630400317705,0.02134373351866561,0.0226607535059571,0.0212840618268467,0.02495320962509929,0.01843205938522637,0.026816371162827635,0.020646198476568706,0.015976921310563937,0.02395493536775218,0.026041992190627482,0.02513170805718825,0.013879713903097694,0.02124845211755361,0.020531412915011912,0.019385612139793482,0.020786095791898333,0.020232885555202536,0.021423053599682287,0.019609245674344716,0.02229397047498013,0.01868008843844321,0.021088135496425735,0.019421635491660046,0.019627658435266083,0.018219669702938843,0.014408325669579032,0.019503143189833202,0.017345811869737885,0.021432248339952345,0.018394553456711676
Beer ,0.018423610416203336,0.015030794158856236,0.015269926851469417,0.03097701676092136,0.014725290157267675,0.016040457254964256,0.017758654635424937,0.019976786484511514,0.01821440694201747,0.018477381714058775,0.016987843976171563,0.016892402357426527,0.021317806762509932,0.021426442873709293,0.01810905398252581,0.018649367918983313,0.02124164640667196,0.024286407580619528,0.02461404209531375,0.021254251294678318,0.021534948759332807,0.02034834443208896,0.023190387534551226,0.01814872889753773,0.02813794857664812,0.02007348522160444,0.01584057934074663,0.02395726925814138,0.026191925032565528,0.026346898513105642,0.01360974566163622,0.020526425791898336,0.01981784030182684,0.018661938417791898,0.019253171226370137,0.0190256616664019,0.02036894247339158,0.01943165347736298,0.020640532482922948,0.018373714541699757,0.020694479753772834,0.019206515415409055,0.018704622009531373,0.016716872733915807,0.013680221450357428,0.018482290335186658,0.01624499114217633,0.02101941634630659,0.017286525348689435
Smoke,0.0181198456203336,0.015731826405083405,0.015384935380460684,0.014725290157267675,0.03107437654646545,0.015607638614773628,0.016817546563939634,0.019166392546465447,0.01625086332009531,0.017121001820492456,0.014418868565528197,0.015353195609213662,0.017622837073868147,0.019854369254964258,0.015922469528196984,0.017371688054011125,0.019383068216044477,0.021504740092136616,0.021389624568705322,0.018833495694996028,0.01987515494201747,0.018243029737887214,0.02181629182208102,0.017144303056393962,0.02519285081175536,0.01803403237172359,0.015136457204130266,0.020932928978554408,0.02177593831930103,0.023113910144559165,0.015497247173947576,0.019314914764098492,0.01766717099285146,0.01707424151866561,0.017052456200158855,0.01660310135980937,0.017980541633042094,0.017329824838760926,0.019628380956314535,0.018255841677521843,0.018530519571088158,0.017766918881652098,0.017803060698967435,0.01597245582843526,0.012407574586179505,0.017966522992851473,0.015095149000794283,0.01907267523431295,0.016228711577442417
Toys ,0.024896442214455916,0.018259121566322475,0.017365672479745832,0.016040457254964256,0.015607638614773628,0.04315405204765686,0.023951470637013497,0.027519078004765687,0.024235751389992063,0.02563501451628276,0.022447086681493252,0.022774654055599686,0.029778059847498005,0.030139394087370926,0.02340822008578236,0.025981497235901506,0.029274902249404284,0.03383667797299444,0.035957986017474186,0.031141086481334394,0.031088549718824462,0.029217498490865766,0.03356945395710881,0.02422852905798252,0.038806371307386796,0.02558653390627482,0.021563562938840354,0.03390157721366164,0.04326366344082605,0.038346761537728355,0.015495257423351866,0.02749699607942812,0.0261402362192216,0.024930773261318505,0.028180997003971402,0.02617753108498809,0.02849169559015091,0.0258034592025417,0.027797786268467035,0.02347956817791898,0.027529754678316126,0.026033119472597305,0.026054541207307384,0.022112897652104842,0.01772502701509134,0.02292806861318507,0.023344785874503577,0.027340634249404288,0.023504249299444002
Fun  ,0.02735041336139793,0.02005841739316918,0.018786707575853847,0.017758654635424937,0.016817546563939634,0.023951470637013497,0.03357954290548054,0.030309126602065136,0.02535731153296267,0.02741386180619539,0.0247154284177919,0.02442375588880063,0.03151505180460683,0.032326051194598894,0.025349661391580614,0.02656622814138205,0.03169065432724385,0.03662258747577444,0.038008884474980145,0.032120438204924544,0.033304232679904684,0.029872239364575063,0.03631394106274822,0.026122742212867353,0.041996870892772035,0.026882314949960285,0.02199345586179507,0.03662981632088959,0.041845624660841935,0.04066862570611597,0.016771956095313744,0.03056637373788721,0.029066953725178712,0.027458654204924545,0.030222971026211277,0.02925884202859412,0.030257085529785534,0.028075606976965838,0.030234098576648136,0.02549283566640191,0.030392519229547256,0.02847134596028594,0.027861448903891972,0.025002245779189837,0.01981175175377283,0.02612503650198571,0.02424794934392375,0.030732617617156472,0.026169645339158058
Books,0.032715511078633845,0.023600500327243847,0.022896538007942807,0.019976786484511514,0.019166392546465447,0.027519078004765687,0.030309126602065136,0.05340941125337569,0.02945587942811756,0.030780257073868132,0.028240246252581414,0.028024191466243045,0.03540256620174741,0.037138176501985705,0.029210496463860203,0.03082702455917396,0.03645591103415409,0.041888274446386015,0.04380976188721207,0.03743617988880064,0.03836913637490071,0.034750129658459104,0.041844609747418576,0.030237987024622714,0.04940954724066717,0.03005339476409849,0.0240767387132645,0.04161837985067514,0.04662256847656869,0.04679747654964258,0.020339466128673545,0.03524463722319301,0.03398236870532168,0.03201361701032566,0.033943570014297056,0.03280718250675139,0.034424050490865755,0.03198848436536934,0.03510801066878474,0.02888062701826847,0.03546428,0.03271063102144559,0.03184131259729945,0.027775393664813346,0.023671852257347102,0.030737376540111206,0.02647373853534551,0.035563924257347106,0.02938320486735505
Hshld,0.026707096409849078,0.019783687768069894,0.01819327849086577,0.01821440694201747,0.01625086332009531,0.024235751389992063,0.02535731153296267,0.02945587942811756,0.03142046090548055,0.028104052216044482,0.024016988832406667,0.023781014265289908,0.029668254217633038,0.03198839334392375,0.025133525401111995,0.02753873780778396,0.031470454980142976,0.03652375123113582,0.03782046816521049,0.03248350347895155,0.03310051561556791,0.029733008101667992,0.035897780984908666,0.026380840397140587,0.04183998762509929,0.02713217796664019,0.021386781111993648,0.03577330598888005,0.04088700209690229,0.040675259189833196,0.01692163911040508,0.028981089753772834,0.028847918602065134,0.026582987386814933,0.029088542160444795,0.02803232119142176,0.02947856055599683,0.027511379793486897,0.029314215504368545,0.025659628498808575,0.030210287450357434,0.02803609604447974,0.028201945782366962,0.024062200571882447,0.01938105580619539,0.025357387736298646,0.023502220301826842,0.02970598681493248,0.02529179734710087
Clths,0.026746652522637016,0.020894313259729944,0.01921675924861,0.018477381714058775,0.017121001820492456,0.02563501451628276,0.02741386180619539,0.030780257073868132,0.028104052216044482,0.04408218492613185,0.025163072084193813,0.025231035609213665,0.030791964961080217,0.033266321034154084,0.02587416571564734,0.030272913288324065,0.03207723159173948,0.03712087626370135,0.03981457153455124,0.033208605003971416,0.03451912107386815,0.030586623288324063,0.03804026345830024,0.027665322794281175,0.04418891598252581,0.028864556875297858,0.019916878737092924,0.03635622773947577,0.04624096081334391,0.041064833432883245,0.017681409159650517,0.030552922706910242,0.030006454217633042,0.02780977456076251,0.03109860173629865,0.029744035204130253,0.030936424166799037,0.028858992908657663,0.03109314980460683,0.026207445045274034,0.03183500879269261,0.02934988302779984,0.032974207220015886,0.026746023437648918,0.01984848987609214,0.02659497565369341,0.025630651685464655,0.031108592613185063,0.026350457558379666
