,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05509346159650517,0.008244378999205718,0.009068568832406672,0.009761006290706913,0.0111252782446386,0.014333827633042098,0.017158626806989676,0.010758108729150121,0.012588411382049244,0.01134470020651311,0.015322694360603649,0.017438957132644952,0.0237044673709293,0.01082699922954726,0.012247985782366959,0.008508199785544082,0.011039154495631448,0.012649896123907862,0.014281230571882441,0.011200549515488482,0.014845428586179509,0.014607739666401904,0.011388132652899124,0.01297828162827641,0.01221708365369341,0.01164968420969023,0.011303971231135822,0.012138527100873708,0.011529380397140587,0.012785254400317709,0.004659784511517076,0.02244350714058777,0.013087611199364576,0.017754092319301033,0.026648509237490067,0.026749972724384424,0.025193546155679102,0.01806591733915806,0.010512936465448769,0.012699136012708499,0.013133255909451943,0.015114732724384431,0.016192672231930102,0.012113229396346303,0.009193895814138204,0.009723652843526609,0.011229424408260523,0.010502090992851472,0.014682640714853057
Food ,0.008244378999205718,0.014150622551231135,0.006072436549642575,0.006975803926926132,0.007369122211278791,0.009520358290706908,0.010548775307386815,0.008543358233518667,0.009417335326449562,0.009681811482128676,0.010799292301826847,0.010753802325655279,0.014990628797458298,0.00871938910881652,0.008016510811755362,0.006753579901509135,0.007586754281175536,0.009356302932486099,0.010340504597299441,0.008332674795869738,0.010564869617156471,0.01016041044003177,0.008798924683081815,0.009450959180301827,0.009636061623510724,0.007574059672756154,0.0031629970833995237,0.006560150131850674,0.009357161099285145,0.009577412880063545,0.004499206011119936,0.01417680556632248,0.00951819241302621,0.011450256718030181,0.015737389833200957,0.016685892187450358,0.015228666420969025,0.01136568962668785,0.007917816775218427,0.009613778115965052,0.009590741661636221,0.009505168603653693,0.011549420225575853,0.007765876015885624,0.007070180740270053,0.008423934563939634,0.007370467844320888,0.006991396327243844,0.010251031707704528
Soda ,0.009068568832406672,0.006072436549642575,0.06406220337410644,0.007850524664019063,0.00922952666560763,0.008745039129467832,0.008158550417791897,0.007574191396346308,0.007401503231135822,0.008651172142970611,0.010236824641779187,0.009246996619539314,0.01198334183320095,0.006507799764892767,0.006364329099285146,0.007734686328832407,0.006840236092136616,0.007454512546465446,0.008362242433677518,0.003661567739475773,0.008988372028594122,0.008223235799841144,0.007410018433677522,0.00810688176648133,0.0071540385639396326,0.006534296349483718,0.009503914300238286,0.007330974811755364,0.006781277833200954,0.010952930046068309,0.0043169801302621125,0.010454593029388405,0.008373946166799047,0.008968425753772836,0.012399150150913422,0.012123691621922157,0.011218704711675936,0.009330185575853852,0.006609033486894359,0.008170009868149326,0.007645280616362191,0.008346040775218428,0.009651614544876884,0.0062386927656870525,0.006164061712470215,0.007207729664813341,0.00662963508181096,0.005091745868149325,0.007399333598093722
Beer ,0.009761006290706913,0.006975803926926132,0.007850524664019063,0.03464489153931691,0.007917113048451151,0.00813915766163622,0.009858541655281971,0.00688728234471803,0.007488564918189038,0.00961636170929309,0.0097881701477363,0.009933791752184276,0.012915677706115965,0.007149596422557585,0.007076951853852264,0.0063220197553613975,0.006405208260524226,0.0073876491374106415,0.009212493864972198,0.005432167034154091,0.009261852276409847,0.00803154259571088,0.0069590432025416985,0.0077163315774424115,0.006189548028594122,0.006889855167593329,0.0076007114027005565,0.007160124854646542,0.0032994935409054785,0.009178350144559177,0.004500271847498013,0.012477773928514693,0.009157445286735505,0.00979168137887212,0.01410560438443209,0.013843455923749004,0.014055006011119931,0.009550121270849879,0.007320632724384431,0.006471014659253375,0.008718492028594121,0.008919040908657664,0.010722170363780781,0.007674971602859412,0.005924500956314536,0.007798179056393962,0.006276649334392374,0.006010259247021446,0.009123274185861797
Smoke,0.0111252782446386,0.007369122211278791,0.00922952666560763,0.007917113048451151,0.09135147917235902,0.00784612553296267,0.01012100938363781,0.0070270315186656065,0.00784484111358221,0.009027712146147738,0.01154784992533757,0.009473888297061158,0.013427743266084192,0.009620893571088163,0.006354229137410642,0.0069622279602859416,0.0069753614535345496,0.007067878732327239,0.007964823340746623,0.005411127383637808,0.008126635810961083,0.007361240832406671,0.00848972676886418,0.010445889869737887,0.007075364613185067,0.006919602633836375,0.005568183825258143,0.006376060501985702,0.006418720641779191,0.010219028881652105,0.006698652578236696,0.008850397891977758,0.009655424142970609,0.008605211220015887,0.009630901231135821,0.010658349791898333,0.008230446622716435,0.007115169221604448,0.00810767136616362,0.010040701077045274,0.00850678555520254,0.007784744149324859,0.01024112806036537,0.00551593580460683,0.007289327795075458,0.008546420271644165,0.005504826943606036,0.004783171367752183,0.008399277124702145
Toys ,0.014333827633042098,0.009520358290706908,0.008745039129467832,0.00813915766163622,0.00784612553296267,0.03915561075615567,0.02023002484352661,0.013487690320889593,0.014699497342335183,0.016075135491660047,0.016733559485305794,0.020254055966640185,0.026434178970611594,0.012746645005559968,0.012836876146147735,0.011058192084193803,0.012338185186656072,0.015491479577442412,0.0164722523923749,0.014571925839555199,0.01802735512470215,0.016851840965845907,0.012867910622716439,0.013152611471008737,0.012375291482128672,0.00906180325019857,0.009799472575059568,0.011258943037331217,0.01227966517553614,0.012176955070691022,0.0019259195011914212,0.02769974395710881,0.014818785394757743,0.020966106260524222,0.031515164614773626,0.033578367590150905,0.030673912586179502,0.02187556544082604,0.011579812430500398,0.013921249143764892,0.014189066082605244,0.017667245613979345,0.01924901578713264,0.013086736287529785,0.009396589768069894,0.009900900106433679,0.011168068112787926,0.01227966016203336,0.017743191914217634
Fun  ,0.017158626806989676,0.010548775307386815,0.008158550417791897,0.009858541655281971,0.01012100938363781,0.02023002484352661,0.03568050301985702,0.015153466041302618,0.015508333269261317,0.016446223968228757,0.019476276765687056,0.02270251469261318,0.03141950179189833,0.013626479617156474,0.014052008524225576,0.01169657739952343,0.013587374225575849,0.016407298055599685,0.017929616249404288,0.01537432616997617,0.019310208862589356,0.019138462767275616,0.014511479766481332,0.013686914168387609,0.013647569582208098,0.012113907440826055,0.011049704676727562,0.01052767535822081,0.012212631726767275,0.01355969841620333,0.0034282641366163618,0.03196429745671167,0.016155758147736298,0.023014498266878472,0.03554435565528197,0.037865320606830816,0.03429581168705321,0.024717513050039715,0.01264671883240667,0.01603219142811755,0.015754993186656074,0.018984152225575854,0.020725461416997614,0.01425960215567911,0.01059964668943606,0.011559088916600475,0.013284029313741062,0.013754966239872914,0.02020495394757744
Books,0.010758108729150121,0.008543358233518667,0.007574191396346308,0.00688728234471803,0.0070270315186656065,0.013487690320889593,0.015153466041302618,0.02495322659094519,0.012329630625893566,0.013008918767275614,0.014794157604447975,0.01531427465766481,0.021951036495631446,0.010713561679110405,0.011153330258935662,0.009524486320889595,0.010703170365369339,0.012662566827640984,0.013616842203335982,0.011073787691818904,0.015064758057188241,0.014280844536934076,0.011232907162827642,0.010691223712470214,0.011391545442414615,0.00911382488006354,0.0011336909642573473,0.007321168632247813,0.012119752336775213,0.010425858743447178,0.0041560062938840354,0.022735248748212877,0.013520124610007941,0.016777399772835586,0.024877577656870528,0.02666822755520254,0.024728047801429707,0.017630690540111203,0.010608828967434472,0.01300945536457506,0.012685693682287528,0.013817148305003968,0.01604217579984114,0.010395183178713265,0.009207842625893567,0.010064272627482124,0.010247015852263699,0.010980287313741063,0.014285626608419378
Hshld,0.012588411382049244,0.009417335326449562,0.007401503231135822,0.007488564918189038,0.00784484111358221,0.014699497342335183,0.015508333269261317,0.012329630625893566,0.020668279871326446,0.012977955812549645,0.015044462131850674,0.016548369145353455,0.02210951509769659,0.011732634435266082,0.011019136295472595,0.010597714025416998,0.011178639912629068,0.013568248003177127,0.015092127254964257,0.013062304927720408,0.015430744522637012,0.014870137785544081,0.011800054517871325,0.011642106857823669,0.012366602185861794,0.009009949296266882,0.008023133982525814,0.009938793699761715,0.012702708524225576,0.012191241809372519,0.004269700845115171,0.022371675531374105,0.013255904212867355,0.017430888732327243,0.025267675289912635,0.026315743202541698,0.024462819747418582,0.017914130444797463,0.010920219944400317,0.013362396810166793,0.013603387057982528,0.014373646446386019,0.016412742376489285,0.011239460795869736,0.009474167137410644,0.010432999807783954,0.010316423604447974,0.010685595431294676,0.014738597315329628
Clths,0.01134470020651311,0.009681811482128676,0.008651172142970611,0.00961636170929309,0.009027712146147738,0.016075135491660047,0.016446223968228757,0.013008918767275614,0.012977955812549645,0.02976918542335187,0.015348679987291503,0.015919236428911836,0.02195996772676727,0.01210800745353455,0.011455741553613978,0.010769789299444006,0.011710915234312946,0.01376403315011914,0.015143355793486893,0.011405552139793487,0.015755200527402702,0.014825985188244637,0.012914088648133442,0.012875448152501984,0.013339385347100871,0.01105101190150913,0.007204760559173947,0.010887655606036538,0.011843617753772838,0.011851336146147733,0.003738394141382049,0.023012764498808565,0.014298555984114374,0.01762195083717236,0.024699669388403494,0.026713589413820498,0.024228422773629868,0.01726685213661636,0.011381066211278794,0.014239799828435266,0.014407015453534554,0.01538277329308975,0.018823013242255757,0.011269890891183479,0.009507178122319302,0.010545692492454328,0.011810788441620335,0.011250429712470216,0.015617879237490067
