,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0911288765941223,0.03483198745671168,0.033797345645750605,0.022090857671167592,0.030214098598888003,0.03668311478316124,0.04966757622239874,0.06046677221286734,0.04813088217950754,0.04931781396664018,0.038289791212073064,0.03808282842255758,0.041559515698173156,0.05942065057982525,0.050456112000000004,0.047657634274821274,0.05459647613661634,0.07341150305321686,0.07892571447815726,0.0717815941858618,0.0635867416235107,0.05155980025416998,0.06444448623987291,0.05104536761874503,0.06473228829864972,0.04337978440031771,0.05530573641938046,0.06787322248133439,0.09663700492454329,0.07460537639396345,0.03650388760603654,0.05315905101191421,0.047206323513899924,0.043819555869737875,0.04900473228911834,0.045008531901509136,0.049112241747418586,0.04411529551707705,0.06266466466084196,0.05124516690071486,0.054041026058776816,0.04777349249245433,0.0534102643876092,0.04673236001906275,0.03983465960921366,0.0549446304050834,0.059572465734710096,0.05853176622716442,0.045910797274027006
Food ,0.03483198745671168,0.0388107380714853,0.03330688555361398,0.022870337944400326,0.02801944036854646,0.0352425087593328,0.046080773134233526,0.05347991827164418,0.04165080274503574,0.04596393802700556,0.03474449504686259,0.03333467715329626,0.037302122776806994,0.051850284638602064,0.04621226998570292,0.04001194091183479,0.047513546135027805,0.06301063206989675,0.06755741803971405,0.05900914274821286,0.054928541426529,0.04634384956314537,0.06102483179030976,0.045868816749801436,0.05721612148689436,0.03800158370135027,0.04313647568546464,0.05462923982208101,0.07802610684670372,0.06054909042096902,0.033411832965845906,0.04850409456393962,0.04403358590627482,0.04012881251787131,0.042698000641779185,0.03992828010802223,0.04284065210484512,0.03894791102779983,0.055985364028594116,0.04765376298014296,0.04857816418745036,0.042211851939634636,0.04877119426211278,0.042904453579030985,0.035526673258141385,0.051732390627482125,0.05287459024622718,0.052533192978554424,0.04104402458459094
Soda ,0.033797345645750605,0.03330688555361398,0.07421167786497217,0.026103976133439233,0.02881723372835584,0.03706623959332805,0.04470269351548848,0.050757425658459095,0.04067364579507545,0.04409182689118347,0.03395954426052422,0.033998092149324866,0.03753298018745035,0.05205666700555994,0.045100737245432884,0.038314516511517065,0.04569764008260525,0.05953868417474184,0.06605094633200952,0.05711525051628276,0.05337207118030183,0.04579457486894361,0.05710675239396346,0.045849906217633025,0.05556439058935663,0.036655799046862586,0.04508050752025418,0.05552166590627482,0.07515991571088164,0.060166009340746625,0.034473386611596504,0.04934004820969023,0.043166265366163616,0.039153869706115965,0.04385293277839555,0.04012910473073868,0.04370383011914217,0.03888052650039713,0.0514003050929309,0.04585907662589356,0.04680730007307386,0.04228175017633042,0.04792618523907862,0.042017329607625095,0.03409274178872121,0.05001893064336775,0.052912973280381255,0.05226049493248609,0.0390797605019857
Beer ,0.022090857671167592,0.022870337944400326,0.026103976133439233,0.04747415010484512,0.020373630440031775,0.026838136265289907,0.030374189512311356,0.03472896398252582,0.02745601806671962,0.031559831307386814,0.02287702292613185,0.022871940497220015,0.024541069131056397,0.03631396992057188,0.030438348309769655,0.026201493270849873,0.03142859551548848,0.04084897477045273,0.04648233219380461,0.03967747010325654,0.03714923482605242,0.030349432883240664,0.04151230049563146,0.033012815343923745,0.03707516226528991,0.025500719523431293,0.033668657416997615,0.037605101426528995,0.0520480980301827,0.04165917830023827,0.025328182751389997,0.03310318762986497,0.029488089019857028,0.026144192152501987,0.02879533567752184,0.027812687526608412,0.028769658522637007,0.026516018819698173,0.036697323059571095,0.030228676880063535,0.032555184926131846,0.029059659389992065,0.0327409379872915,0.02958656958379666,0.022475513051628274,0.03460487861000793,0.0366507565448769,0.034589942986497216,0.02779349991421763
Smoke,0.030214098598888003,0.02801944036854646,0.02881723372835584,0.020373630440031775,0.07194145169817315,0.029091013849086574,0.03582556977918983,0.041474793890389196,0.03265307286100078,0.03750835551389992,0.02796950265925337,0.026929626856235102,0.030711922249404295,0.043144791088165206,0.03668826488006354,0.03224192179189834,0.03741856478792692,0.04682931897696583,0.05347523681016678,0.046827291469420176,0.04492440528355837,0.037737768578236686,0.04770226291342335,0.038579427796664026,0.04516537860524225,0.03320964200158856,0.03707415807466244,0.04264217168546466,0.06387752743447181,0.052006129245432894,0.030710190347895145,0.03949629430659254,0.035064897308975385,0.030833374138204934,0.03517752733598094,0.03204945190786338,0.034447804066719614,0.030905410443208887,0.04531706832724383,0.04113584723113582,0.03869157322001588,0.03347730772359015,0.03850458237648928,0.03211992112152501,0.02899900033677522,0.04357277364575059,0.04193273380460683,0.043121485750595705,0.03189793183796664
Toys ,0.03668311478316124,0.0352425087593328,0.03706623959332805,0.026838136265289907,0.029091013849086574,0.0735037565861795,0.0557245297887212,0.06116111523907861,0.04876569225893565,0.05399570213185068,0.0386567567084988,0.03683430933598093,0.04239320994757745,0.06032978370929308,0.05219950304845116,0.04842405055758539,0.05570965196664021,0.07339518926449562,0.0759505764638602,0.06803425158061951,0.06285116506274822,0.053995080667196174,0.07222665448451152,0.052242174600476574,0.06582174327879269,0.042984951612390784,0.051706423758538504,0.06153616148054011,0.08488147896743448,0.07071858357426529,0.0361751619030977,0.056724454451151714,0.04914055870055599,0.045254708149324856,0.05038427736457505,0.04545229007466242,0.05104717934868944,0.04601802205401112,0.06525275169817314,0.053430407885623525,0.055994525399523445,0.04835838003812549,0.05679236592057185,0.04989692120254169,0.041333809839555216,0.058466070571882425,0.06513238329626689,0.06004682949960286,0.04787680540746625
Fun  ,0.04966757622239874,0.046080773134233526,0.04470269351548848,0.030374189512311356,0.03582556977918983,0.0557245297887212,0.08458804162668787,0.08154021211437648,0.06341358680540111,0.06974833817950754,0.049387840152501986,0.048338737178713266,0.054109754637013494,0.0766840954884829,0.06583440002859413,0.0628246762700556,0.07221810701509133,0.09641319536775218,0.09910053802700554,0.08614885458300235,0.08027097965687054,0.06755884177918982,0.09372376205877682,0.06542790294201746,0.08458397106910244,0.054929551453534536,0.06439237939952343,0.08236741417633044,0.11374141178713262,0.08822103463065922,0.043995952813343925,0.0724631004511517,0.065637581197776,0.058723471199364566,0.06419309700079427,0.05847293487529784,0.0646024757426529,0.057330088206513106,0.08421578352343129,0.06860115963145352,0.07261548037807786,0.061636157534551234,0.07481646877521844,0.06643852291342334,0.05319560976648133,0.07411259239078632,0.0811439483876092,0.07806875917394758,0.06100611496108022
Books,0.06046677221286734,0.05347991827164418,0.050757425658459095,0.03472896398252582,0.041474793890389196,0.06116111523907861,0.08154021211437648,0.1288465739459889,0.07665865766640188,0.08164971211437645,0.0577547161302621,0.054945036173153286,0.061186084171564716,0.08933387549642571,0.08020142372835581,0.07650242382525814,0.0834547731040508,0.11113036105798256,0.11324245056711674,0.09900872382843524,0.09525749161397935,0.07779382077839553,0.11096176561397934,0.07688846532644955,0.1019341588594122,0.0642996940746624,0.06710639057664812,0.08718971780142974,0.1300007830500397,0.10161774293884035,0.052613550776806996,0.08618276997776013,0.07742025592692613,0.06922806818109611,0.07340659299920572,0.0685230545607625,0.07372472162033361,0.0663008429531374,0.09985561588880065,0.07870536564257347,0.0842532830293884,0.07179908314853059,0.08764676545035743,0.07663585493407465,0.06412255574583002,0.08870435165210484,0.09803916779189832,0.0898661011437649,0.06946406842255756
Hshld,0.04813088217950754,0.04165080274503574,0.04067364579507545,0.02745601806671962,0.03265307286100078,0.04876569225893565,0.06341358680540111,0.07665865766640188,0.07147950363621922,0.06500599419221603,0.04487658506115965,0.043573862540111204,0.04786515954567115,0.07077456335980935,0.06311178224463859,0.0587021485019857,0.06589723423510724,0.08841444094360602,0.09045929192692612,0.07816439308975376,0.07421782371564731,0.062053959078633834,0.08545325977124697,0.06129210023351867,0.07866114007625098,0.04840701569499602,0.058622409741064335,0.07314805528832403,0.10048868687847498,0.07943791958697378,0.0411051584845115,0.06467992810007943,0.057969121515488484,0.053477720254169976,0.057690493196187444,0.0530029895694996,0.057930892517871334,0.05272671091501191,0.07603852463542496,0.06167843874185861,0.06667083512787926,0.056544915612390785,0.06792800837013503,0.059601829100873686,0.04961094894042892,0.06724684825258141,0.07474227033359807,0.07037684868943606,0.055307541331215244
Clths,0.04931781396664018,0.04596393802700556,0.04409182689118347,0.031559831307386814,0.03750835551389992,0.05399570213185068,0.06974833817950754,0.08164971211437645,0.06500599419221603,0.08565963085623512,0.048682328413026214,0.04707617261953932,0.0518210784177919,0.07637756778395552,0.06754624106115964,0.0626216639110405,0.07133336498173153,0.10101702281810958,0.09848676681175536,0.08725723710881653,0.0811782417537728,0.06760166100079426,0.093239383822081,0.06788869142494042,0.08705094898808577,0.053670369531374114,0.060260765293089755,0.0779234650420969,0.1119012469579031,0.08515110713264494,0.04497984081969818,0.07047686126131851,0.06414066297696583,0.05829098891183478,0.06336027655599683,0.05858819959332804,0.06358193274027005,0.05754405397299443,0.08357282323749007,0.06850303375377284,0.07378703851945989,0.06210281065607625,0.07871973122160444,0.0676237526671962,0.052130643126290725,0.07452565111993646,0.08072644460683082,0.07738770903891978,0.06009150193486894
