,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05929247421763304,0.018819924765687054,0.01691708076250992,0.01617161839555202,0.01433108082605242,0.02166926211278793,0.023662598411437637,0.028541593137410635,0.023773556981731538,0.02281370386020652,0.024167080826052418,0.022830769404289113,0.029327727688641773,0.03036869064336775,0.024382838633836383,0.024495807402700555,0.029442013598093727,0.033454948752978546,0.03582203552025416,0.029997067831612385,0.03151845544082605,0.02906745868149324,0.0336905839872915,0.024083379920571878,0.03873567355043685,0.02503051005559968,0.027714963717235898,0.03639072714853058,0.04304134818109611,0.0404674806036537,0.015059986147736291,0.026983695949166,0.028254719237490067,0.0254639337887212,0.027141318951548848,0.026646740905480536,0.028843460365369344,0.02601302328832407,0.02759544289118347,0.023389725909451937,0.03009899882446386,0.026237255377283556,0.02528232778395552,0.02190032098490866,0.01842731895154885,0.02380444324066719,0.021472315996822873,0.029091420301826848,0.023552652359015085
Food ,0.018819924765687054,0.019396075018268472,0.013831417328038125,0.013436596409849087,0.01294573511675933,0.015191169741064334,0.016926878544876886,0.02017406008578237,0.01708920378713264,0.017506596117553622,0.015383495688641776,0.01533339175218427,0.018934191478951548,0.02105194070214456,0.017284338007942816,0.018014890789515483,0.02109762361874504,0.02371803736934074,0.02399295616203336,0.02058607637172359,0.02154804689436061,0.019348674922954723,0.023342377582208102,0.017332079021445592,0.026362605426528983,0.0185558741985703,0.014043056425734706,0.02294142687212073,0.025795049671167598,0.02532078875297855,0.012930027571088168,0.019224460416203338,0.019660934888006357,0.018000964587768075,0.018927943332803808,0.018402314929308976,0.019575513690230337,0.018315555806195392,0.019952716683081812,0.017084556187450355,0.0201017621477363,0.018535645083399527,0.01798912219221604,0.015783924168387604,0.01310258222716442,0.017455196651310567,0.016171297124702135,0.020188911942811763,0.016539539463065925
Soda ,0.01691708076250992,0.013831417328038125,0.038066492162033366,0.014099184940428913,0.012399254316123905,0.013296656273232727,0.01534965901191422,0.01870696500079428,0.014948638201747423,0.015324872266878477,0.013847723640984905,0.01447740447339158,0.01856723172676727,0.018354229108816525,0.01530437085305798,0.015849744533756947,0.018448021884034948,0.02093601945671168,0.020643466637013497,0.017025179272438445,0.018128735917394757,0.018442169893566323,0.020428411081810958,0.014343324555996816,0.021071565102462272,0.0171834319872915,0.012195064050833999,0.019726117953931692,0.021645560311358218,0.019829283749007148,0.011318824705321681,0.016978440165210485,0.017964684200158856,0.016038986967434467,0.016889734640190626,0.016806994592533764,0.017861453305798254,0.016202342843526608,0.018182210395552033,0.015038187895154882,0.017658972206513104,0.0155425685782367,0.015667742494042885,0.015018033785544083,0.01190573331850675,0.015942693604447975,0.015001707736298652,0.017863635323272443,0.01476116712311358
Beer ,0.01617161839555202,0.013436596409849087,0.014099184940428913,0.030497102938840347,0.012220493137410643,0.013745491119936452,0.015358853566322479,0.01733216079428117,0.016285531135822078,0.01600923718824464,0.014730880619539316,0.014717264813343926,0.01859190347895155,0.018953056219221602,0.016432523129467826,0.01651250816521048,0.019002357124702142,0.021636762922954727,0.021566462907069105,0.018446171707704528,0.0189864437172359,0.018041750627482128,0.02052600948371723,0.01566714802223988,0.024396663764892766,0.017544566258935662,0.012989923463065926,0.02154190341540905,0.022875245289912624,0.02350239947577442,0.011586812772041303,0.017766963208895946,0.018299245210484514,0.016420990976965852,0.01692835631453534,0.017062416378077837,0.01810768339952343,0.0172707593963463,0.018138393995234318,0.01615049974583002,0.018651152724384428,0.01675429428117553,0.01621236517871327,0.014366197633042093,0.012121661699761718,0.01600177938046068,0.014439149308975378,0.018585410548054012,0.0147862930420969
Smoke,0.01433108082605242,0.01294573511675933,0.012399254316123905,0.012220493137410643,0.027773864621127877,0.011623249972994439,0.012730449874503575,0.014727600152501982,0.012558875442414614,0.012424185145353456,0.010666144589356634,0.011591165118347891,0.013299970760921364,0.015045813459888795,0.012524968989674343,0.01354180613661636,0.01526839128991262,0.016888857245432876,0.016090789667990466,0.0139750936918189,0.015073400826052423,0.014041252146147737,0.016710735245432887,0.01305614402859412,0.018449795065925326,0.014614442306592531,0.011536339253375695,0.016226359434471805,0.016371457548848282,0.01733020930103257,0.012588479990468623,0.0145614458268467,0.014006751783955522,0.013108564546465447,0.013001193474185862,0.012740883664813341,0.013943948930897536,0.013513093629864975,0.014757168019062746,0.013552200262112792,0.014511351450357427,0.013445293129467833,0.01354052578236696,0.012317766038125495,0.009586002395552023,0.01382247457982526,0.011766212049245434,0.014711903704527398,0.012541291839555201
Toys ,0.02166926211278793,0.015191169741064334,0.013296656273232727,0.013745491119936452,0.011623249972994439,0.0392389798189039,0.019826717032565524,0.02294417577760127,0.020580705007148526,0.021106033134233523,0.019163905477362984,0.019088956479745827,0.025433430290706913,0.025830044806989673,0.02030838693884035,0.022281338373312153,0.025318265947577436,0.029170154173153287,0.0307240005274027,0.026322631291501197,0.02640454913423352,0.024685109185067517,0.02855063789356632,0.019890964022239874,0.03243624722478158,0.021757157528196985,0.01878687764892772,0.02984244064813344,0.038537946900714846,0.03350566279586974,0.01226260382525814,0.022659173528196973,0.022910325712470214,0.02091548925178713,0.02392098170611596,0.022403314494042884,0.02457420070532168,0.021836851119936454,0.023401325394757748,0.019405231691818903,0.024034188524225578,0.021934764972200163,0.02196315907863384,0.01811615129785545,0.014910097467831614,0.01881152440984908,0.019884414567116756,0.023125869521842736,0.019436313845909443
Fun  ,0.023662598411437637,0.016926878544876886,0.01534965901191422,0.015358853566322479,0.012730449874503575,0.019826717032565524,0.029281854652899113,0.025752530745035737,0.02176765014138205,0.02293482086735505,0.021171308683081813,0.020743654246227157,0.027351171335980935,0.027902580447974577,0.022172993957108818,0.023085985753772836,0.02769568287212073,0.03199072197617157,0.032463173223193004,0.02699346201111993,0.028528421890389198,0.02550852451787133,0.03122667639078634,0.021686384501985713,0.035429815243844316,0.02297148722478157,0.01745305448768864,0.032201585156473374,0.0367093908943606,0.03549932406671961,0.013212407237490073,0.025700835602859417,0.0256164043081811,0.02345186190309769,0.025908449861795073,0.025442148352660843,0.02616711229229547,0.024094269007148523,0.025710084657664816,0.02148614192216044,0.026723726849880853,0.024272812994440035,0.023755331437648918,0.020981082452740274,0.017139250694201746,0.022032135078633833,0.020815849086576646,0.026467589337569493,0.022019203958697373
Books,0.028541593137410635,0.02017406008578237,0.01870696500079428,0.01733216079428117,0.014727600152501982,0.02294417577760127,0.025752530745035737,0.04754691047498014,0.025344753715647334,0.025911062233518665,0.024216226268467037,0.023876804142970616,0.03066747475138998,0.03243151029706116,0.025775401137410635,0.027027888819698174,0.031880985938046065,0.036597840387609215,0.037945645725178716,0.03187030734868944,0.033061857887212075,0.02999741077680698,0.03639411038602064,0.02532674704368546,0.04233707643526607,0.02567465573947577,0.01966675081810961,0.0369315369912629,0.041114471084988086,0.0411464981731533,0.01630672615726767,0.029754367104050827,0.030224715412231918,0.02765273033836378,0.029220897677521843,0.028603822125496416,0.029993191212073066,0.027653725814138212,0.030105748549642573,0.024471099761715645,0.03158899252104845,0.0280812367593328,0.02729952206513106,0.023376999084988085,0.02064767067831613,0.026133824260524224,0.022873301604447976,0.030775817200953133,0.024779471758538514
Hshld,0.023773556981731538,0.01708920378713264,0.014948638201747423,0.016285531135822078,0.012558875442414614,0.020580705007148526,0.02176765014138205,0.025344753715647334,0.02812980857664813,0.02415167339316919,0.020754012980142962,0.02047973505639396,0.02602606209054805,0.028219150654487685,0.02254061434630659,0.024382703966640183,0.02788508608895949,0.03240775292136616,0.033105832603653684,0.02806988564098491,0.028933809658459084,0.025959621181890394,0.031519915477362985,0.022502648695790307,0.03622055905639395,0.023643857995234312,0.017758492327243844,0.032092696641779175,0.03662923587450357,0.036498029412231923,0.01379563022398729,0.02457999846227164,0.025940024864177912,0.023102081712470215,0.025290608400317712,0.024651251664813346,0.02589026291977759,0.02408106837172359,0.02539381892295473,0.022249516100079424,0.027142786786338365,0.024311208173153298,0.024646046131850674,0.020431673024622714,0.017127745086576645,0.02184968014614774,0.020444927823669568,0.026086980902303412,0.021630113768069892
Clths,0.02281370386020652,0.017506596117553622,0.015324872266878477,0.01600923718824464,0.012424185145353456,0.021106033134233523,0.02293482086735505,0.025911062233518665,0.02415167339316919,0.03900239894996028,0.021323097901509127,0.021199369661636224,0.026325627440826053,0.02838635622398729,0.022454539299444003,0.02630680322954726,0.02771539654805401,0.03217197352819698,0.033851424743447184,0.02841376249245433,0.029386413534551226,0.025787495640984905,0.032602996865766475,0.02293018107386815,0.03721247188880064,0.024496283323272434,0.015040667323272439,0.03179341071326449,0.04068072314058776,0.036033634511517074,0.01377850756791104,0.02534477329308975,0.026541003030976968,0.02358101328355837,0.026427606246227163,0.025686755960285933,0.02653042111517077,0.024661087370929306,0.02626213993328038,0.02206063652899126,0.028019879424940424,0.024828773272438435,0.028414996695790305,0.022292730787926922,0.01710461392851469,0.022180415167593327,0.021867525869737888,0.026606989741064336,0.021893800576648123
