,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.053346600570293876,0.008318028560762511,0.009620434586179507,0.009813441131056394,0.011332721687053215,0.01338811377283558,0.01676227159650516,0.010644736533756948,0.012312109456711668,0.010991387232724381,0.015380618818109608,0.017077076907069104,0.023972067804606822,0.010972651240667196,0.012002160081016679,0.008113310543288326,0.010718992613185065,0.012422303453534553,0.014124506662430498,0.010865282748212865,0.01470434231771247,0.014446362117553613,0.010958123035742654,0.012986333089753773,0.011686064198570295,0.010564909742652898,0.011757757374106437,0.011698275340746623,0.012064172806989676,0.012913236519459886,0.00504987102779984,0.021475202538522635,0.012942019604447973,0.017382106684670374,0.02556076244320889,0.026260062535345508,0.024641748139793484,0.017950595172359012,0.01067356985067514,0.012298991896743446,0.012705036068308185,0.014753063280381255,0.015915970548054013,0.011849084770452739,0.009125887588562354,0.010130772989674344,0.011501991471008737,0.010007410061953931,0.01390400580619539
Food ,0.008318028560762511,0.014001244573471006,0.006328807803018264,0.006820606436854649,0.007291934617950753,0.009200308689436061,0.010211542795869733,0.00827424309451946,0.00921285897220016,0.009243033936457505,0.010475397118347893,0.010502670266878475,0.014574887343923747,0.008501809874503575,0.007859748166799048,0.006349936277998412,0.007338515980937251,0.009070529791898334,0.010039196447974583,0.00813299150119142,0.010299759760127085,0.0099171670420969,0.008554880081016679,0.009320429928514696,0.009549373745830021,0.00743049992533757,0.0021703459364575068,0.006575162235107226,0.009615517429706117,0.009511531324860996,0.0044375448641779175,0.013575831005559967,0.009298207499602857,0.011140361776012707,0.015218732196981733,0.01596616725337569,0.014849292254169973,0.011105381510722798,0.0077444550611596484,0.009544868846703733,0.009446578181096106,0.009239659563145352,0.011215650897537727,0.007556452967434471,0.007008144459094522,0.008290408192216043,0.007185984258935663,0.006665133652104844,0.010044686282764101
Soda ,0.009620434586179507,0.006328807803018264,0.06741759525972994,0.00775311074821287,0.009744073766481332,0.009186955520254168,0.008310141667990472,0.007755750665607622,0.007590705232724386,0.008545015034154089,0.010336225842732326,0.009700306027005562,0.012014406741858618,0.0066355072406671925,0.006608247097696582,0.007732657626687846,0.0072942769181890375,0.007373078176330422,0.00831410572200159,0.003993628943606036,0.008866674681493247,0.008374017385226373,0.007771956454328833,0.007954969277204129,0.007279578465448771,0.006512685280381259,0.009547012225575852,0.006881645585385228,0.007573725426528989,0.010681038366957902,0.003943222424146147,0.010675802007942808,0.008582594198570296,0.009023674541699764,0.012604080228752977,0.012329091386814933,0.01127416999523431,0.0094677781223193,0.00664764468308181,0.00846573784273233,0.007930442319301031,0.00835569150119142,0.009828089340746627,0.006422389680698966,0.006142572289118346,0.006999327904686257,0.006417088845115173,0.0051233982398729136,0.008017113836378077
Beer ,0.009813441131056394,0.006820606436854649,0.00775311074821287,0.034579531844320874,0.007913954687847497,0.008034142875297854,0.009808873677521842,0.00696579177760127,0.007274130490865767,0.009348170268467033,0.009368785143764897,0.009887451126290707,0.012519401118347895,0.00696768979825258,0.007103410942017473,0.006314333146942017,0.0062827806195393165,0.007095026516282763,0.009103548867355041,0.00555262741858618,0.009254058033359807,0.007886885089753772,0.007118146637013503,0.007591809531374105,0.006168256241461477,0.006895556606830817,0.0066507378490865765,0.0069827519237490076,0.002844718913423351,0.008601763768069894,0.004229667221604448,0.012171377766481336,0.0089977978522637,0.009585198957903095,0.013890132428911834,0.01361586098173153,0.013882761035742652,0.009429020664019062,0.007059168686258935,0.006724762942017474,0.008689141000794279,0.008823690929308972,0.010485677394757744,0.007529676447974581,0.005927145569499604,0.007580244409849087,0.006277280425734711,0.005871206945194597,0.008938231262907069
Smoke,0.011332721687053215,0.007291934617950753,0.009744073766481332,0.007913954687847497,0.0899713925274027,0.00847658602065131,0.010289017633042099,0.007754059609213663,0.008307089077045275,0.008943905756949961,0.011959624254169972,0.010091986455917393,0.014449867790309769,0.0099415562319301,0.006803485906274823,0.007598714608419379,0.007435205909451947,0.007849596937251789,0.008778041639396347,0.005700972263701348,0.009277532330420972,0.00818448739316918,0.008725917423351865,0.010662038888006351,0.007794227917394758,0.006521153572676728,0.0041547848228752965,0.006331713559968228,0.006314301884034948,0.009816775729944398,0.006280501979348689,0.010838425645750598,0.009837107415409057,0.009423325153296268,0.011765697702938843,0.012349225938046066,0.010611148073073864,0.008761623539316917,0.00844149566004766,0.010715179828435265,0.009076958681493243,0.008389675472597296,0.011119628085782363,0.005631347726767275,0.007650283027799839,0.008642771796664016,0.005761715135822081,0.005788417461477361,0.008717222192216044
Toys ,0.01338811377283558,0.009200308689436061,0.009186955520254168,0.008034142875297854,0.00847658602065131,0.03731837432883241,0.01910963923749007,0.012291872025416997,0.013861127466243052,0.014939983415409057,0.01632583100873709,0.018915675583796664,0.02539444861000794,0.012137285051628276,0.012006116378077839,0.009490150436854649,0.011419199142176331,0.014580731151707702,0.015102373439237489,0.013774760921366163,0.017033912120730736,0.016058691850675138,0.011699595107227961,0.012816165845909451,0.011888101000794283,0.008938719364575057,0.008683888260524224,0.010273828689436057,0.012493809722001587,0.01273986757744241,0.002863822017474186,0.024461625131056392,0.014082237521842731,0.019643360826052416,0.028845082637013505,0.030896744368546464,0.028564883113582205,0.020589380492454325,0.010743619253375693,0.013207577633042096,0.013152010961080226,0.016567714980142968,0.017778339221604444,0.012425307069102458,0.008948678411437648,0.009862382430500399,0.010509637839555205,0.010786351453534552,0.016517096235107227
Fun  ,0.01676227159650516,0.010211542795869733,0.008310141667990472,0.009808873677521842,0.010289017633042099,0.01910963923749007,0.03439327342335186,0.014511644257347097,0.015044053359809371,0.015592746957903093,0.019115612009531373,0.021871332915011914,0.030708137521842732,0.01337843745830024,0.013453056600476567,0.010604058888006354,0.013005708085782367,0.01586794487688641,0.01710926703733121,0.0150261354725973,0.01873705606036537,0.01859596710087371,0.013697774598888006,0.013428163367752183,0.0135046391898332,0.010440083606036534,0.009734809356632247,0.010419770277998413,0.012748783415409052,0.013975458157267672,0.003938016235107228,0.029633962509928512,0.01572888039714059,0.022117438474980138,0.03377867237490072,0.03582233636219221,0.03273674195393168,0.023797025655281967,0.012224828991262909,0.015671554773629862,0.014987428959491664,0.018187949880857816,0.019830605274027007,0.013760823749007146,0.01039642244638602,0.011685656155679113,0.012986140635424939,0.012757951866560764,0.019365861207307388
Books,0.010644736533756948,0.00827424309451946,0.007755750665607622,0.00696579177760127,0.007754059609213663,0.012291872025416997,0.014511644257347097,0.0236918463796664,0.011562354687847496,0.012206616610007943,0.014280356238284353,0.014350929969817313,0.020977437134233515,0.010299010058776805,0.010434715634630656,0.008722271586973787,0.009844323907863384,0.011816475787132644,0.012554654818109611,0.010081079205718825,0.01404612112470215,0.013527946300238283,0.010247857779189833,0.010587930071485304,0.010852523869737889,0.008989384552819696,0.000745539005559968,0.007141282675138998,0.01248884991898332,0.01118589853534551,0.004764753270849879,0.020249331685464656,0.01292339731850675,0.015745741343923744,0.022558882122319303,0.02443732980460683,0.022838338725973,0.016366168025417,0.010159662417791896,0.012262851672756155,0.01197008314535346,0.013002975822081016,0.014908544495631455,0.009982053401111995,0.008855861769658456,0.009894852778395552,0.009678186579825259,0.00979073043367752,0.013398950849880856
Hshld,0.012312109456711668,0.00921285897220016,0.007590705232724386,0.007274130490865767,0.008307089077045275,0.013861127466243052,0.015044053359809371,0.011562354687847496,0.020103110676727563,0.012325867086576646,0.014402385642573469,0.015880593488482923,0.02124030848451151,0.01123712348212867,0.010641452211278794,0.009602655248610007,0.010580485830023826,0.012743803984114375,0.014303719409054807,0.012328544352660838,0.014628885803018268,0.014100214425734711,0.011363144538522637,0.011432605115170772,0.011778138873709291,0.00931299433042097,0.007458943159650516,0.009881873580619541,0.012246069569499602,0.012425604595710883,0.004504130872120731,0.02049244674503574,0.012684621091342333,0.016541680708498815,0.02343787807148531,0.02458669623828435,0.022845735818903895,0.016872513609213664,0.01050878455440826,0.012907679496425736,0.013035864058776806,0.013708960627482126,0.015474463860206511,0.010755803544082605,0.009155078298649725,0.0101912859872915,0.009882150511517074,0.009648371339158062,0.014194468046068307
Clths,0.010991387232724381,0.009243033936457505,0.008545015034154089,0.009348170268467033,0.008943905756949961,0.014939983415409057,0.015592746957903093,0.012206616610007943,0.012325867086576646,0.02856643261477362,0.014703968549642572,0.014940154536934074,0.0209709097553614,0.011544839447180304,0.010719803537728353,0.009723217091342336,0.010885529451945987,0.012915005509134228,0.014246178471803017,0.010702089674344717,0.014986243515488485,0.014029315172359016,0.012087910003177122,0.012531863065925334,0.012776295950754565,0.010451485768069898,0.005842350562351071,0.010251909164416203,0.011489938799046865,0.012087560687847495,0.0041144314598888015,0.02082993713423351,0.013559746841938045,0.01661068871485306,0.022645495672756158,0.02466066926449563,0.02274599859888801,0.016210031194598892,0.010681028525814137,0.013455450076250992,0.01359502796664019,0.01461285800635425,0.017652010579825253,0.010627390327243845,0.00919243435901509,0.010207224509928517,0.01127367101985703,0.010162971212073074,0.014789589984114377
