,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05093100628911834,0.02520286593010327,0.031527237194598885,0.024256186797458293,0.02775977421127879,0.03035786884670371,0.046127859045274035,0.03989968750754567,0.037059602249404286,0.04581307631771248,0.040361481054805394,0.03236465909293089,0.03526699084193804,0.04294260973629866,0.03458056097855439,0.04130766950913422,0.04272935664336775,0.0484553078046068,0.048226478138204916,0.043590401812549646,0.0450686534725973,0.0412122690166799,0.04466143795234313,0.04589741209531373,0.04566319023828434,0.02554715957903098,0.020908662343129457,0.05139680989674344,0.04871611294837171,0.05999180018427323,0.0283910136838761,0.03912674293725178,0.041385062509928516,0.038986477548848285,0.04025367844162032,0.031888053968228754,0.03575549891342336,0.032537002262112806,0.041706181221604445,0.03768176700873708,0.0432837515615568,0.04171715251787134,0.041481303458300256,0.0432647051564734,0.042244538478157276,0.03575567791104049,0.04121738294201748,0.038492248025416995,0.031847704878474985
Food ,0.02520286593010327,0.030214348039714057,0.030295074659253376,0.02103991614455918,0.025314315428117556,0.02505032559650516,0.031271854794281156,0.02915932718347895,0.02935783236219222,0.03157590709134234,0.031127409798252577,0.023736127280381263,0.025507292192216046,0.030988463976171558,0.02581504856552819,0.029094299272438444,0.03134104784590945,0.03436316888165211,0.03396640364733916,0.0303110426957903,0.03244658229864973,0.0307798296457506,0.03131488779507544,0.031294558757744236,0.03106290671167593,0.021546962247815733,0.021489725218427326,0.034539714392374896,0.03322249162351072,0.03970896818427323,0.02553013222875298,0.03065001503256554,0.030680210023828428,0.028723377774424144,0.030573859416997622,0.025253616141382048,0.02734880384749802,0.025077032451151716,0.03047014253057983,0.029157945328038122,0.030394548492454328,0.030404533963463057,0.031475263127879266,0.030090756555996828,0.029426520705321677,0.027829219642573462,0.029568784136616382,0.028236530109610802,0.024653997358220797
Soda ,0.031527237194598885,0.030295074659253376,0.10197086723431292,0.028923637416997612,0.031505297054805405,0.03909294709134233,0.047045555923749004,0.03847187316282763,0.04187109727720412,0.042066662163621905,0.0435263524765687,0.03726083938681494,0.04129489062748213,0.04305857870373313,0.034500723742652895,0.040391458992851466,0.043366873903097694,0.048305236501985704,0.047128330528991264,0.03954548271008737,0.04563775521207308,0.0470416857760127,0.04513903673709293,0.044613074605242255,0.04336474902303416,0.029667584193804615,0.030753310579825253,0.048641896139793486,0.04808656547418584,0.05162701438602063,0.03027507444638601,0.04183366588403495,0.041291199618745035,0.04132322217950754,0.0458803379412232,0.03971415821763305,0.04216095179666402,0.03721116369181889,0.04083297180937252,0.03772114146465448,0.042818420791104046,0.04085745274027005,0.04384008184590946,0.04338608390150912,0.0385752644511517,0.03587440748212866,0.04350205936775217,0.039158852536934075,0.037104647729944394
Beer ,0.024256186797458293,0.02103991614455918,0.028923637416997612,0.04515759736139793,0.024195147999999996,0.024207911213661632,0.03356729877521843,0.028151970494042892,0.02715724866719618,0.03222525204447975,0.03086772089594916,0.024355845320095312,0.024795674416203343,0.030732765240667193,0.02522733892930898,0.03062371389356631,0.03050998487212073,0.03449605774900714,0.03385318218903892,0.03132121822239873,0.03170882657823668,0.030469175895154885,0.031041112312946775,0.034009182420969,0.03260832223193009,0.01858961014297061,0.021610478054011117,0.03474242527402701,0.03401236430659254,0.03887920844479746,0.024397572571882447,0.029604745653693414,0.03004270406671961,0.028849668605242254,0.03032401933121524,0.026580860910246227,0.02799706113741064,0.025193444041302627,0.03071102190468627,0.02841041765210484,0.030923042332009532,0.02988113656870532,0.029962831385226357,0.0315606159110405,0.02871726940746623,0.027163976671961878,0.030006130837172365,0.028233627405877686,0.024775657714058787
Smoke,0.02775977421127879,0.025314315428117556,0.031505297054805405,0.024195147999999996,0.06679300181731533,0.027140035625099278,0.03654393656235108,0.03228379940270057,0.0321268902366958,0.03716880560444798,0.03646073238443209,0.027196261550436866,0.028295924273232725,0.03231432162986497,0.028635955717235897,0.03170950491501191,0.0353739484638602,0.039954596571882446,0.03741389298173154,0.033192244438443215,0.035410818481334386,0.03264012184908658,0.03427722613820491,0.03631010753931691,0.03388350155679111,0.02254116382843527,0.02721760989674345,0.04040483440826051,0.03698132939475773,0.04378324867990469,0.02852833711834789,0.033112850716441614,0.03309758227164416,0.0319245063669579,0.032781424854646544,0.02720701337887213,0.02970628416838761,0.02860226096266879,0.033298894115965046,0.03240671591421763,0.03409030756473391,0.03365466166799046,0.03278107186338365,0.03598674710722796,0.03256649249880858,0.031303403510722784,0.033981293833200955,0.03175252665289912,0.028259413111993658
Toys ,0.03035786884670371,0.02505032559650516,0.03909294709134233,0.024207911213661632,0.027140035625099278,0.07895600536775219,0.054361573262907054,0.04110100919142176,0.04428679430659254,0.04599747676250991,0.045196464152501996,0.037601806861000786,0.043872059880857815,0.04360285345353456,0.03678847668943606,0.04142593835742653,0.04337592452263702,0.05061223396822876,0.04766686530262111,0.03984149264654487,0.04574917585544082,0.04652259718189039,0.04870273294837173,0.04450762416838759,0.047787050730738675,0.03128397190627481,0.0305230956076251,0.05167931661636218,0.04902889852422557,0.05854736793645751,0.02455500647180301,0.04145258789356632,0.04370398555996821,0.041532328351072276,0.04888110897378873,0.04255059141064338,0.04406424925496425,0.038113815860206506,0.040487890546465434,0.03441781984432089,0.04143539855123113,0.041864538252581414,0.05056151823193009,0.044869661471008744,0.03504668494360603,0.0332034485861795,0.042125567818903885,0.03940753250516282,0.037448959239078636
Fun  ,0.046127859045274035,0.031271854794281156,0.047045555923749004,0.03356729877521843,0.03654393656235108,0.054361573262907054,0.09492249489912631,0.06192300448927719,0.05537537419539316,0.06899053293407464,0.06417040140428913,0.04888340827482128,0.05205988629864971,0.06084755358061954,0.04849378108975377,0.06012788955679112,0.06202038518983321,0.07311852948848291,0.06845826917871328,0.05769849606195392,0.06503737409213661,0.062360564139793496,0.06732221245591737,0.07424803576489278,0.06432684722001589,0.03140073633836377,0.0306648888562351,0.07419613891977757,0.06614488964416203,0.09112085486258939,0.035797781594916596,0.0577066718173153,0.062984292152502,0.06005767715170771,0.06434586082446388,0.051598272443208894,0.05414835422716441,0.04995149951389991,0.06117724033200952,0.049286427850675135,0.06415915480222398,0.059728051358220825,0.06362876997140587,0.07602958261477362,0.05885678870849881,0.05073791773629866,0.0633787031008737,0.057208244530579835,0.0507776324559174
Books,0.03989968750754567,0.02915932718347895,0.03847187316282763,0.028151970494042892,0.03228379940270057,0.04110100919142176,0.06192300448927719,0.07682279377918984,0.048042928489277194,0.060569957185067504,0.05153435910405083,0.039466345299444004,0.04052962460683082,0.053106159374106426,0.04378150081652103,0.05363908346942016,0.05500924619221602,0.06135406773947579,0.06371311096425733,0.05700547455758538,0.05752963681334393,0.05338038942652898,0.05905759814773629,0.06013842226528989,0.0577762769658459,0.03209712150913424,0.024379407259729938,0.061668516282764096,0.06467213155520254,0.07580688725019856,0.03378659443367751,0.05069047483081811,0.053273880127084984,0.051125733150119146,0.05244115889753774,0.038331257254964266,0.04483713001429705,0.039601882376489275,0.05657231330579827,0.04681163823351867,0.05684703296584592,0.05349048428911834,0.055071146366957896,0.05817855333439239,0.055616637884034946,0.045884731961874495,0.053428315215250176,0.04915699121207308,0.04065424691660048
Hshld,0.037059602249404286,0.02935783236219222,0.04187109727720412,0.02715724866719618,0.0321268902366958,0.04428679430659254,0.05537537419539316,0.048042928489277194,0.05458319107863383,0.055838178757744245,0.05057087853216838,0.03999791252740269,0.043591159586973786,0.05040915503733123,0.04196577506592535,0.04855351781413819,0.05145484487370927,0.05934748205242254,0.057044967135822085,0.04992240099126291,0.053311949299443995,0.051233880038125505,0.05523965722637013,0.05463173533915804,0.054775912279586975,0.03299014961080222,0.028641666624304986,0.05818553175536141,0.05772894342176328,0.06730998361239078,0.030906276848292294,0.04700380037490071,0.04955026055599681,0.047365520711675956,0.050993519294678324,0.0413209094392375,0.04566654323113582,0.041395760311358214,0.04971444244003176,0.04272376525496426,0.05020853634948373,0.048878405528196986,0.05396377237172359,0.052759477210484504,0.04635509593010325,0.041527897029388396,0.048723276009531365,0.045247418344718016,0.03964787975218428
Clths,0.04581307631771248,0.03157590709134234,0.042066662163621905,0.03222525204447975,0.03716880560444798,0.04599747676250991,0.06899053293407464,0.060569957185067504,0.055838178757744245,0.09643990537887213,0.06013785771564732,0.044558579828435266,0.04569103944400318,0.060012146373312154,0.048913088559173944,0.061399130306592525,0.06279839724543287,0.07202774191262906,0.07072339695631452,0.06315592997299445,0.0652402923240667,0.059910339202541685,0.06824651221286734,0.06956595928832407,0.06624694060365371,0.03606004055599683,0.024052622954725968,0.07045502306592535,0.06645211837648927,0.08556595518347894,0.03677408561080224,0.05480638881969817,0.061128212930897555,0.05777227692772041,0.0607145310595711,0.046370545153296285,0.05179716503256553,0.04687950502303415,0.06190792734233517,0.05377731055758538,0.06390651921207305,0.0598810031771247,0.06865957011278791,0.06937082371405877,0.06065319494201747,0.0517951984908658,0.060617204664019035,0.056135620327243826,0.04567870172835583
