,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04254356557744242,0.012044991073868147,0.01178562966004766,0.010234277914217632,0.009507934722795867,0.014876390144559173,0.014202977432883238,0.016768294999205714,0.015398433150119139,0.014544394327243844,0.017230254833995238,0.016302962859412233,0.02288796279269261,0.01877359320571882,0.015508293026211277,0.01722472182843527,0.017169560992851468,0.020315386279586976,0.02189317639396346,0.020097259191421763,0.019300491278792697,0.01869238003653693,0.02037095619698173,0.014622596092136616,0.022389216991262905,0.014608823089753774,0.01309304450516283,0.021945133830023833,0.02360118056711676,0.02668245212073073,0.008711778424146147,0.017354164203335982,0.01815056062112788,0.01649851914853058,0.01805538564257347,0.017658822767275616,0.018462140092136613,0.016204743436060366,0.016788139048451157,0.015899759185067513,0.020076611976171558,0.017527562706910242,0.017700014530579827,0.014356225343923747,0.012393653633042097,0.013745733955520254,0.013867853175536144,0.017257059693407465,0.01365645558538522
Food ,0.012044991073868147,0.018420228071485304,0.012610366641779187,0.010432270908657665,0.011385886875297853,0.01101283926290707,0.009961094001588563,0.012544644038125498,0.012729177550436854,0.011485243715647334,0.010794694389197773,0.01029588733915806,0.012782962665607625,0.013654984961080223,0.012106555520254173,0.011812261796664017,0.012534875957108813,0.014922545532962671,0.01473993750595711,0.014194735077045275,0.01334855266084194,0.01278929662112788,0.014575663615567912,0.010910828530579824,0.014525652924543287,0.012026548093725175,0.00704785673709293,0.013209276895949163,0.013534961361397934,0.015629264606830815,0.009859163618745037,0.013435738627482124,0.012363831550436855,0.011987430347895156,0.012667508406671963,0.011972320813343925,0.012302621585385226,0.011514885469420174,0.013196905005559968,0.012731933180301825,0.012901664859412234,0.012683289760127088,0.013314194721207304,0.010447385661636218,0.008566950567116758,0.010581022994440033,0.010849641483717233,0.011614344919777598,0.009749322829229547
Soda ,0.01178562966004766,0.012610366641779187,0.056950370978554384,0.012580173640984911,0.012286282903891974,0.012781623917394756,0.011986057401111996,0.013766582783161237,0.013222426065131054,0.0107444166624305,0.012105066652899128,0.012639961715647336,0.01728752647815727,0.013586579957108815,0.012818238919777602,0.012873386101667992,0.013006430444797459,0.01570980925019857,0.016457622652899122,0.013464676856235105,0.013818616012708501,0.014562700894360603,0.014505419580619535,0.01169163478951549,0.012861399803018266,0.012078353065925335,0.00604415614932486,0.012613728142970609,0.012986151845909451,0.013530633407466242,0.00835746360285941,0.0149532082065131,0.013581811010325653,0.013567584629070688,0.014691864752978555,0.014136308549642573,0.014178026668784753,0.012829644214455921,0.013603368214455918,0.012559757818903894,0.013705226177918986,0.012797009442414615,0.013154986031771244,0.012190754430500396,0.01014217074185862,0.011199655734710086,0.01306910705957109,0.013358225761715647,0.011290853552025415
Beer ,0.010234277914217632,0.010432270908657665,0.012580173640984911,0.02679611523272438,0.01016188008895949,0.010670000463860204,0.010213957963463065,0.011784178481334392,0.011667881931691819,0.011771108900714852,0.011144937769658459,0.010684999491660047,0.01419198380619539,0.012973253647339159,0.011350102779984116,0.01162236051945989,0.012088800992851468,0.01408988913582208,0.014082242700555997,0.012820051909451947,0.01276124168387609,0.012932225672756157,0.013083437366163618,0.010662942748212867,0.01494393495154885,0.011002191540905482,0.007346572346306594,0.012611763720413026,0.012650201650516283,0.016152417776012708,0.008797241439237491,0.012770212362192217,0.012219508223987294,0.011658409003971405,0.012188388076250993,0.012526541547259733,0.012169371876092138,0.011738516697378874,0.012566502918189035,0.011601515232724383,0.012737622085782368,0.011714057042096899,0.012287359617156471,0.010091249051628276,0.008640890316123907,0.010378656656076249,0.010571933372517876,0.011672146543288325,0.009777816786338366
Smoke,0.009507934722795867,0.011385886875297853,0.012286282903891974,0.01016188008895949,0.033441819069102464,0.010285132689436061,0.00809117939952343,0.00944199294042891,0.009684554859412229,0.00868068202065131,0.007066336432088961,0.008425981286735504,0.009535493127879267,0.009332396892772044,0.009005273899920571,0.009233683634630658,0.00958360956314535,0.010813098814932483,0.010876366227164418,0.00918334358697379,0.01014114195393169,0.009229059831612388,0.010481224603653692,0.008591615599682289,0.010644488177918979,0.010383711326449562,0.007728307177124701,0.010151146255758536,0.011336416260524224,0.011303105957108818,0.010199576082605244,0.011017747367752184,0.008945333451945989,0.008958864228752977,0.009658371145353456,0.009422456768864175,0.009785443691818904,0.009487261801429708,0.010146044778395553,0.010298257849086575,0.00985676808895949,0.009613407231135821,0.009216872845115172,0.008305195539316919,0.006382148397140586,0.0084906410802224,0.008585039733121524,0.008927456864177919,0.008067407733121526
Toys ,0.014876390144559173,0.01101283926290707,0.012781623917394756,0.010670000463860204,0.010285132689436061,0.04110051522795869,0.016434310760921368,0.017137599860206514,0.017582950131850676,0.018102976622716437,0.017612772848292293,0.016896503923749008,0.024651247034154087,0.020734872705321677,0.01614034951548848,0.01822642404447975,0.01967620308181096,0.0231195988689436,0.025376242255758533,0.022913789985702943,0.02114268476568705,0.019873158710087362,0.022168902710087368,0.016795713645750603,0.023758490287529785,0.01735128343129468,0.0123100330675139,0.02401441263860206,0.028277812918189035,0.027367094392374898,0.008165865207307384,0.018666356816521044,0.018542740422557585,0.017888028886417783,0.021068690725972988,0.0200072320127085,0.021135963507545666,0.017624950513105638,0.018059559707704526,0.016474722433677515,0.02024948553455123,0.018440600482922953,0.019557257366163615,0.015046447853852262,0.012795673696584586,0.01360616949960286,0.016749687822081014,0.017727528629070694,0.014549931621922163
Fun  ,0.014202977432883238,0.009961094001588563,0.011986057401111996,0.010213957963463065,0.00809117939952343,0.016434310760921368,0.022979016800635427,0.016988333356632256,0.015335250281175536,0.015579664918189037,0.016768098700555994,0.01656330147736299,0.02377150143288324,0.019790252235107223,0.014956384718030178,0.01670226671008737,0.017859286274821286,0.021353808772041304,0.022124659158061954,0.01935902829864972,0.019549065416997618,0.018271400320889593,0.02027093055440826,0.015261632978554407,0.022235529760127087,0.014336449992057188,0.00859698380301827,0.022661498020651306,0.02291461184749801,0.02655445534551231,0.00725463986020651,0.01823752426370135,0.01746933015726767,0.01705125413185067,0.019553838233518663,0.02005383362668785,0.019005454760921366,0.01715830338681493,0.01693942941064337,0.01537810573153296,0.01883069776965846,0.01725342782525814,0.01738379793169182,0.01480657959650516,0.012428013102462271,0.013465184416203334,0.01475348841302621,0.01682973534233519,0.014065112873709292
Books,0.016768294999205714,0.012544644038125498,0.013766582783161237,0.011784178481334392,0.00944199294042891,0.017137599860206514,0.016988333356632256,0.02819431975218428,0.017988812861000795,0.018058418360603647,0.018314618230341542,0.017385294519459887,0.024507182551231136,0.02178878517235901,0.01717568873709293,0.018661954951548845,0.020082482938840348,0.023865275243844318,0.026153139475774422,0.02411526446703733,0.0220362053375695,0.020548311749007148,0.023588030773629864,0.017300648578236693,0.025488020702144565,0.01634281434471803,0.010194007548848291,0.024530433347100877,0.025438127615567907,0.029809801842732325,0.009186337308975374,0.020015778732327245,0.020046680829229547,0.018823241315329628,0.021018180943606034,0.020305663358220805,0.02054495894519459,0.01799832286894361,0.020020115110405086,0.017372196876886414,0.021678500997617155,0.01987465856711676,0.0203324749070691,0.01571625529467831,0.014926850840349481,0.015551933010325652,0.016652135898332004,0.01875704837807784,0.014953703704527402
Hshld,0.015398433150119139,0.012729177550436854,0.013222426065131054,0.011667881931691819,0.009684554859412229,0.017582950131850676,0.015335250281175536,0.017988812861000795,0.023268573763304212,0.018672861115170768,0.017382939164416203,0.01673013722001588,0.0225408538268467,0.020778875685464653,0.01690395660047657,0.018452858249404288,0.01951538227164416,0.023612575256552824,0.024979997045274028,0.023176124047656867,0.02127939011914217,0.019618901324861004,0.022776644587768066,0.016656993931691812,0.024208442935663224,0.016979961302621124,0.009129400489277203,0.02300045024305004,0.024533213845909452,0.027023403208895947,0.008697807790309769,0.01848278101350278,0.01842596735186656,0.017533199669579027,0.02010148571247021,0.018951385029388406,0.019429574208101662,0.017674696050833997,0.019063503301032566,0.017338454258935664,0.020494634745035746,0.018610751409054802,0.020871899310563935,0.01534850327561557,0.013449990462271641,0.014690492581413818,0.015655746611596504,0.017872819278792685,0.014398352578236694
Clths,0.014544394327243844,0.011485243715647334,0.0107444166624305,0.011771108900714852,0.00868068202065131,0.018102976622716437,0.015579664918189037,0.018058418360603647,0.018672861115170768,0.04264711131215249,0.01786456686576648,0.01727404289118348,0.021801786150913428,0.020156701853852262,0.016596264114376487,0.020525030959491656,0.01939825552819698,0.023578847302621126,0.025063613121525025,0.02253753950595711,0.021475972994440033,0.01918352932009531,0.02299502725019857,0.017030231866560764,0.025372635240667196,0.018144097291501196,0.005358436861000794,0.02244590804447975,0.02901610674027005,0.02967653100873709,0.007867196603653693,0.01829982372359015,0.019655289132644957,0.018082294830818108,0.020269859885623517,0.019700340695790304,0.019101523450357427,0.017632689669579028,0.01860280522478157,0.017140093586973784,0.021761007817315322,0.018897832336775215,0.025798158940428906,0.01676289703891978,0.013667804730738684,0.014932345313741066,0.015964001343923746,0.017985164770452745,0.01409868630500397
