,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05496538446386021,0.00824305153296267,0.009201794630659253,0.009699990119142179,0.011211554725972996,0.014227813820492452,0.017052435297855446,0.010796050389197778,0.012505748530579827,0.011261758189038918,0.015268894169976168,0.017385555583796664,0.02361971361397935,0.010755856965845906,0.01216206557585385,0.008399747990468625,0.011025502684670372,0.012490976616362191,0.014181811024622716,0.011248298363780773,0.014820543288324065,0.01450673413820492,0.011343503256552817,0.012964286068308179,0.012251660397140589,0.011685498109610802,0.011670780714853056,0.012052141667990464,0.01186497693407466,0.012784990246227163,0.004678558570293884,0.02226028746624305,0.01296668768864178,0.017671453534551226,0.026425289023034152,0.026593155679110404,0.024968642478157273,0.017873245305798254,0.01050092158856235,0.01259721579030977,0.013029269261318506,0.01507575097696584,0.016130079555202542,0.0120724154725973,0.00918074144559174,0.009682685623510722,0.01126012203335981,0.010381309801429706,0.014653903224781575
Food ,0.00824305153296267,0.014168756530579822,0.006067055847498012,0.006984925734710087,0.007431812597299444,0.009537587294678317,0.010556679841143762,0.008544881270849881,0.009405485938046066,0.00965725274344718,0.010804711367752183,0.010742221077045276,0.01497742660841938,0.008709960381254964,0.008011434910246227,0.006752412962668784,0.007611086602065131,0.009334862649722,0.01034810710722796,0.00833545146624305,0.010557603040508338,0.010158526694201747,0.008802195564733913,0.009467872374900712,0.009604310039714058,0.007577986656076252,0.0030286289118347893,0.00660627797299444,0.009384714243050039,0.009558618490865768,0.0044999338617950765,0.01416271276250993,0.009518792730738681,0.011445237436060364,0.015698652762509927,0.01666128384114376,0.015218734179507545,0.011307337515488482,0.007914509661636218,0.009627221652104846,0.009581582144559175,0.009518002789515487,0.011566749741064338,0.007754059253375694,0.007076056346306592,0.008414466538522635,0.007368665032565526,0.0069745520921366145,0.010234985833200953
Soda ,0.009201794630659253,0.006067055847498012,0.06452320155043685,0.007986231707704527,0.009453563272438443,0.008780558462271642,0.008310999491660047,0.007640390436854642,0.007401795596505162,0.008588546611596509,0.010366888889594915,0.00932890164892772,0.012116734519459885,0.00663081235901509,0.006474660104845115,0.007791954916600476,0.006929263186656077,0.0075042276219221635,0.008445640482922954,0.0038165669070691017,0.0090673941604448,0.008532365566322477,0.007501185429706116,0.008127998474980141,0.00722612139793487,0.006667270182684673,0.009224679110405084,0.007291854494042891,0.007053526474980143,0.010963949737887212,0.0043723635202541685,0.010623767504368544,0.008490790633836377,0.009077278532168389,0.012728569315329627,0.012308961283558377,0.011469920946783164,0.009545100613185064,0.0066479146814932485,0.00840319787132645,0.007754404765687053,0.00852167573629865,0.00971127779507546,0.006291023478951547,0.006199878157267674,0.007242349445591741,0.006588851704527402,0.0051543989706115964,0.007460186802223985
Beer ,0.009699990119142179,0.006984925734710087,0.007986231707704527,0.03460388847498013,0.008023281183478951,0.0080955764177919,0.009826852517871326,0.006939347561556792,0.007419860277998412,0.009549782120730738,0.009797741485305798,0.009921956854646544,0.012925389459888801,0.007141888022239874,0.007026823558379664,0.006238874773629865,0.006429499205718826,0.007314514384432088,0.009196984622716441,0.005513887315329625,0.009311842279586972,0.00806914286735504,0.006940758252581413,0.007716200397140588,0.006202782629070691,0.0069103702779984115,0.007623995075456712,0.007212364813343923,0.0035118215885623517,0.009166504146147733,0.004518841024622716,0.012456790198570298,0.009136783415409053,0.009790730778395554,0.014100179976171565,0.013848268189038917,0.014082346108022236,0.009488303185067512,0.007321910325655281,0.006533677958697379,0.008684573375694997,0.008964338697378872,0.010713846409849086,0.007624508482922952,0.0059308482366957896,0.007789660198570295,0.006308186139793485,0.005983437259729945,0.009119836179507543
Smoke,0.011211554725972996,0.007431812597299444,0.009453563272438443,0.008023281183478951,0.09152965730738681,0.007917362231930104,0.01021029985702939,0.007124832517871328,0.007921691334392375,0.00908151071485306,0.011663110937251791,0.009567321334392377,0.013533180007942815,0.00975290873709293,0.006420938983320095,0.00698468996028594,0.007054021429706116,0.007099202787926926,0.008046683367752184,0.00551187100079428,0.008221222501985702,0.007529157688641778,0.008583559459888803,0.010421375488482924,0.007206893590150912,0.007022398109610804,0.00579181378872121,0.006350672327243844,0.006787803478951548,0.010301132168387609,0.006721421628276408,0.00899553030976966,0.009653713232724386,0.008710659722001588,0.009900813955520255,0.010867320691024626,0.008401390158856235,0.007295848967434471,0.008209971072279587,0.010177338085782365,0.008610610484511514,0.007899544702144563,0.010381068888006353,0.005627795949166005,0.007335561040508339,0.008603058212867356,0.005544607982525814,0.00483939117553614,0.00844868747418586
Toys ,0.014227813820492452,0.009537587294678317,0.008780558462271642,0.0080955764177919,0.007917362231930104,0.03910536314376489,0.020151674757744244,0.0134914866878475,0.014625260938840349,0.015997759410643367,0.016681755388403496,0.020184269000794283,0.026339901199364572,0.012664993534551234,0.01277318542017474,0.01098114740270056,0.012332828501985704,0.015361697094519464,0.016404858027005555,0.01458398986656076,0.01797777242732327,0.016762136144559174,0.012830386173153296,0.013156663717235902,0.012333914416203334,0.009061780063542493,0.00987979809372518,0.01123823396028594,0.012461219065925337,0.012141280984908654,0.0019315539269261323,0.02753994598570293,0.014741875278792694,0.02088891869261318,0.03128695863860206,0.03341130627640985,0.030482275340746615,0.021646966015885626,0.011539786900714851,0.013844010476568702,0.014099075361397933,0.01763117322001588,0.019201673231135825,0.01303764598888006,0.009388056243050039,0.009862101552025415,0.011182044052422558,0.012178349100873712,0.017685327178713267
Fun  ,0.017052435297855446,0.010556679841143762,0.008310999491660047,0.009826852517871326,0.01021029985702939,0.020151674757744244,0.035599002637013495,0.015183048673550435,0.01543868447974583,0.01637063647339158,0.01943442214455917,0.022651331405877682,0.03133917242255759,0.013565363971405878,0.013995077490071482,0.011609927053216836,0.01357810284352661,0.016265199173947573,0.01784797785544082,0.015420714948371725,0.01927451825258141,0.019072774169976173,0.014484490135027797,0.0136734095949166,0.013670047625099284,0.012152521556791102,0.011348162414614772,0.010426441461477361,0.012535530071485307,0.013554569785544082,0.0034471640349483714,0.031801242223987294,0.01605623615567911,0.022943222049245433,0.03535414732327244,0.03771927459888799,0.034090052231930096,0.024537223923749005,0.012626717362986498,0.015949150722795867,0.015671958538522632,0.0189567403335981,0.020673335440826054,0.014236921747418585,0.01059203399523431,0.011527200921366162,0.01330428181096108,0.013646994725972993,0.020167851850675135
Books,0.010796050389197778,0.008544881270849881,0.007640390436854642,0.006939347561556792,0.007124832517871328,0.0134914866878475,0.015183048673550435,0.024955661922160442,0.0123424957426529,0.01298252411437649,0.014806590262112788,0.0153226202700556,0.02193412401906275,0.01071896616362192,0.011172352374900716,0.00956433553613979,0.010735515107227955,0.012642183907863383,0.013610959650516282,0.011072828387609214,0.01503551569499603,0.014268198204924538,0.011255244606830818,0.010714460619539314,0.011403495297855441,0.009168361302621128,0.0010971978077839546,0.007283506433677525,0.012215288864177914,0.010430781350277998,0.004167397410643367,0.022700566036536928,0.013503567339158064,0.01676568281175536,0.024824623463065923,0.026624614980142982,0.024656497490071483,0.01761209787132645,0.010630730548054012,0.012978128435266082,0.01268401505957109,0.013822675552025416,0.01606356535345512,0.010422193931691819,0.009211223590150914,0.01004589434471803,0.010222048022239872,0.01094106393963463,0.014293735329626687
Hshld,0.012505748530579827,0.009405485938046066,0.007401795596505162,0.007419860277998412,0.007921691334392375,0.014625260938840349,0.01543868447974583,0.0123424957426529,0.020589620490865768,0.012892413107227956,0.015001478034948374,0.016503482579825257,0.022052079261318504,0.011666472772041305,0.010933247780778397,0.010527360492454327,0.011186714945194598,0.013464935756949958,0.015029647580619539,0.013076133183478948,0.015421162695790304,0.014770327715647343,0.011747819355043689,0.011664791215250199,0.012340891525019855,0.009012383907863384,0.008018795011914217,0.009992749042096901,0.012802748177918984,0.0121611370293884,0.00427709395234313,0.02225026834312947,0.013195647580619542,0.017368040258935666,0.025072375944400312,0.026194056900714854,0.0243381702192216,0.017751600560762505,0.010908629620333598,0.013307489666401905,0.013512901858617952,0.01434916260206513,0.016369716093725173,0.011161983272438444,0.009460302009531374,0.010384233666401904,0.010327832992851468,0.010601145418586179,0.01472291288482923
Clths,0.011261758189038918,0.00965725274344718,0.008588546611596509,0.009549782120730738,0.00908151071485306,0.015997759410643367,0.01637063647339158,0.01298252411437649,0.012892413107227956,0.02966569407307386,0.015276040741858616,0.015847328826052425,0.021858027092930887,0.012003634837172358,0.011370101575853855,0.010724180635424938,0.011707737826846703,0.013652537332803808,0.015060566335186652,0.011374641478951548,0.015691684055599682,0.014669747471008736,0.012849172575059572,0.01291645539316918,0.013266335051628273,0.011039861270849877,0.007082596155679109,0.010928847907863385,0.01183990872438443,0.011795156092136615,0.0037398999316918175,0.022835695310563942,0.014238450624305003,0.017522694943606035,0.024398602212867358,0.0265050734725973,0.024017140646544873,0.017038369463065924,0.01134248014932486,0.01412530606036537,0.014291585671167591,0.015321368740270059,0.01875190524066719,0.011179396584590945,0.009481916115965048,0.010474566285941221,0.011793805720413027,0.011136385367752183,0.015583214216044479
Hlth ,0.015268894169976168,0.010804711367752183,0.010366888889594915,0.009797741485305798,0.011663110937251791,0.016681755388403496,0.01943442214455917,0.014806590262112788,0.015001478034948374,0.015276040741858616,0.03159390222557584,0.020628225207307383,0.029955846981731538,0.013038392930897539,0.012992375609213656,0.011451199253375698,0.012601555434471801,0.015871826787926924,0.016650181229547263,0.014934390791104049,0.01811795963304209,0.01836077834630659,0.013229104889594915,0.01444103413820492,0.014144442247815721,0.010554715758538521,0.005614698109610801,0.00980936100714853,0.015422982662430503,0.016198267768069898,0.00494773447339158,0.02663814518506751,0.016536274827640984,0.021710230041302625,0.030738982317712472,0.03271094516759332,0.029793986721207304,0.02251212146306593,0.012534097096108018,0.014047962676727562,0.015342276409849089,0.01744358431453534,0.019558530543288318,0.013678913280381254,0.010923037577442413,0.012636535696584591,0.012113112681493248,0.012122763140587765,0.01888334868467037
